timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-01-10T05:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,9.0356,2026-01-10T05:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,30345.848121655126,30165.08033314341,30056.77480364466,18175.543748122967,18256.958568330592,18503.61990842255
2026-01-10T06:00:00Z,CAISO_NP15,26482.0,25459.0,1023.0,0.0,32722.8,39.31202,2026-01-10T06:00:00Z,bundle-748fe8feb20a5642190dde8b,True,25808.90470436033,24237.062351105065,23377.274391856878,23840.845449739714,22497.69952185344,22588.31441670965
2026-01-10T06:00:00Z,ISONE_NEMA,12047.0,10760.0,1287.0,0.0,17608.25,47.63,2026-01-10T06:00:00Z,bundle-f6a21e54299b9ba95307025f,True,13420.253810664488,13190.741902240476,12908.556435383796,12727.312047459856,12466.09982714562,11998.367548586186
2026-01-10T06:00:00Z,MISO_MINN_HUB,67885.0,57963.0,9921.0,1.0,91510.75,24.86,2026-01-10T06:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,66099.97438512553,65013.06686909398,64497.98795962041,55580.4630518585,54686.39587945213,54721.534936496384
2026-01-10T06:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,10.4592,2026-01-10T06:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,30165.08033314341,30056.77480364466,30028.592366051813,18256.958568330592,18503.61990842255,18892.65452050948
2026-01-10T07:00:00Z,CAISO_NP15,25339.0,24368.0,971.0,0.0,32722.8,38.5383,2026-01-10T07:00:00Z,bundle-748fe8feb20a5642190dde8b,True,24237.062351105065,23377.274391856878,22930.246501066955,22497.69952185344,22588.31441670965,22555.60926227917
2026-01-10T07:00:00Z,ISONE_NEMA,11923.0,10491.0,1432.0,0.0,17608.25,48.88,2026-01-10T07:00:00Z,bundle-f6a21e54299b9ba95307025f,True,13190.741902240476,12908.556435383796,12875.78762500385,12466.09982714562,11998.367548586186,11747.35390526139
2026-01-10T07:00:00Z,MISO_MINN_HUB,66097.0,56103.0,9993.0,1.0,91510.75,24.69,2026-01-10T07:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,65013.06686909398,64497.98795962041,63585.37840015035,54686.39587945213,54721.534936496384,53722.38594468091
2026-01-10T07:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,10.3605,2026-01-10T07:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,30056.77480364466,30028.592366051813,30081.089234068277,18503.61990842255,18892.65452050948,19405.29003156019
2026-01-10T08:00:00Z,CAISO_NP15,23931.0,23018.0,913.0,0.0,32722.8,37.33468,2026-01-10T08:00:00Z,bundle-748fe8feb20a5642190dde8b,True,23377.274391856878,22930.246501066955,22407.64361509254,22588.31441670965,22555.60926227917,22091.59836741946
2026-01-10T08:00:00Z,ISONE_NEMA,12060.0,10622.0,1438.0,0.0,17608.25,47.72,2026-01-10T08:00:00Z,bundle-f6a21e54299b9ba95307025f,True,12908.556435383796,12875.78762500385,13342.189576170236,11998.367548586186,11747.35390526139,12050.101970147134
2026-01-10T08:00:00Z,MISO_MINN_HUB,64647.0,55039.0,9607.0,1.0,91510.75,23.19,2026-01-10T08:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,64497.98795962041,63585.37840015035,63670.91218729878,54721.534936496384,53722.38594468091,54050.27193991096
2026-01-10T08:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,9.5777,2026-01-10T08:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,30028.592366051813,30081.089234068277,30210.94783381301,18892.65452050948,19405.29003156019,19991.56105714205
2026-01-10T09:00:00Z,CAISO_NP15,23488.0,22609.0,879.0,0.0,32722.8,35.35187,2026-01-10T09:00:00Z,bundle-748fe8feb20a5642190dde8b,True,22930.246501066955,22407.64361509254,21682.02247076754,22555.60926227917,22091.59836741946,20994.531487206183
2026-01-10T09:00:00Z,ISONE_NEMA,12002.0,10520.0,1482.0,0.0,17608.25,49.04,2026-01-10T09:00:00Z,bundle-f6a21e54299b9ba95307025f,True,12875.78762500385,13342.189576170236,13784.689531920085,11747.35390526139,12050.101970147134,12396.825642144518
2026-01-10T09:00:00Z,MISO_MINN_HUB,63979.0,53520.0,10458.0,1.0,91510.75,21.92,2026-01-10T09:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,63585.37840015035,63670.91218729878,64989.8723680346,53722.38594468091,54050.27193991096,55625.2427001072
2026-01-10T09:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,7.7908,2026-01-10T09:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,30081.089234068277,30210.94783381301,30409.434253802006,19405.29003156019,19991.56105714205,20614.3322846371
2026-01-10T10:00:00Z,CAISO_NP15,22605.0,21684.0,921.0,0.0,32722.8,34.21349,2026-01-10T10:00:00Z,bundle-748fe8feb20a5642190dde8b,True,22407.64361509254,21682.02247076754,22066.47620538781,22091.59836741946,20994.531487206183,20373.918593427858
2026-01-10T10:00:00Z,ISONE_NEMA,11932.0,10435.0,1497.0,0.0,17608.25,45.33,2026-01-10T10:00:00Z,bundle-f6a21e54299b9ba95307025f,True,13342.189576170236,13784.689531920085,13600.65384844811,12050.101970147134,12396.825642144518,12239.785023023813
2026-01-10T10:00:00Z,MISO_MINN_HUB,63746.0,53363.0,10382.0,1.0,91510.75,22.4,2026-01-10T10:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,63670.91218729878,64989.8723680346,66568.07197536102,54050.27193991096,55625.2427001072,56072.50795928659
2026-01-10T10:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,8.4049,2026-01-10T10:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,30210.94783381301,30409.434253802006,30663.231811592417,19991.56105714205,20614.3322846371,21224.040231686937
2026-01-10T11:00:00Z,CAISO_NP15,21956.0,21032.0,924.0,0.0,32722.8,33.198,2026-01-10T11:00:00Z,bundle-748fe8feb20a5642190dde8b,True,21682.02247076754,22066.47620538781,22418.54505756784,20994.531487206183,20373.918593427858,19410.15348875235
2026-01-10T11:00:00Z,ISONE_NEMA,12240.0,10819.0,1421.0,0.0,17608.25,42.77,2026-01-10T11:00:00Z,bundle-f6a21e54299b9ba95307025f,True,13784.689531920085,13600.65384844811,13282.605420517904,12396.825642144518,12239.785023023813,11870.031287484697
2026-01-10T11:00:00Z,MISO_MINN_HUB,63932.0,53926.0,10006.0,0.0,91510.75,24.1,2026-01-10T11:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,64989.8723680346,66568.07197536102,68234.62455087094,55625.2427001072,56072.50795928659,57133.93535742141
2026-01-10T11:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,13.8833,2026-01-10T11:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,30409.434253802006,30663.231811592417,30954.98943869364,20614.3322846371,21224.040231686937,21771.40964288628
2026-01-10T12:00:00Z,CAISO_NP15,21485.0,20578.0,907.0,0.0,32722.8,33.79598,2026-01-10T12:00:00Z,bundle-748fe8feb20a5642190dde8b,True,22066.47620538781,22418.54505756784,22590.6212371985,20373.918593427858,19410.15348875235,18000.638494377527
2026-01-10T12:00:00Z,ISONE_NEMA,12418.0,11133.0,1285.0,0.0,17608.25,45.1,2026-01-10T12:00:00Z,bundle-f6a21e54299b9ba95307025f,True,13600.65384844811,13282.605420517904,13035.574897342583,12239.785023023813,11870.031287484697,11702.652209820822
2026-01-10T12:00:00Z,MISO_MINN_HUB,65056.0,55846.0,9209.0,1.0,91510.75,25.55,2026-01-10T12:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,66568.07197536102,68234.62455087094,69335.51404592048,56072.50795928659,57133.93535742141,58503.04016204308
2026-01-10T12:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,15.563,2026-01-10T12:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,30663.231811592417,30954.98943869364,31264.28930091728,21224.040231686937,21771.40964288628,22225.491445235708
2026-01-10T13:00:00Z,CAISO_NP15,21619.0,20757.0,862.0,0.0,32722.8,34.92163,2026-01-10T13:00:00Z,bundle-748fe8feb20a5642190dde8b,True,22418.54505756784,22590.6212371985,23170.309753357047,19410.15348875235,18000.638494377527,16833.670767905736
2026-01-10T13:00:00Z,ISONE_NEMA,12827.0,11631.0,1183.0,13.0,17608.25,49.46,2026-01-10T13:00:00Z,bundle-f6a21e54299b9ba95307025f,True,13282.605420517904,13035.574897342583,12875.518081654633,11870.031287484697,11702.652209820822,11654.251522440283
2026-01-10T13:00:00Z,MISO_MINN_HUB,66971.0,57824.0,9146.0,1.0,91510.75,28.32,2026-01-10T13:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,68234.62455087094,69335.51404592048,70840.3992074777,57133.93535742141,58503.04016204308,59973.77790716755
2026-01-10T13:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,18.2292,2026-01-10T13:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,30954.98943869364,31264.28930091728,31569.93579844116,21771.40964288628,22225.491445235708,22566.36958340945
2026-01-10T14:00:00Z,CAISO_NP15,22170.0,21313.0,857.0,0.0,32722.8,38.0,2026-01-10T14:00:00Z,bundle-748fe8feb20a5642190dde8b,True,22590.6212371985,23170.309753357047,23848.743835051173,18000.638494377527,16833.670767905736,15684.278684155925
2026-01-10T14:00:00Z,ISONE_NEMA,12987.0,11859.0,1006.0,122.0,17608.25,55.67,2026-01-10T14:00:00Z,bundle-f6a21e54299b9ba95307025f,True,13035.574897342583,12875.518081654633,13123.431048290957,11702.652209820822,11654.251522440283,11909.487173726704
2026-01-10T14:00:00Z,MISO_MINN_HUB,69112.0,59900.0,9180.0,32.0,91510.75,28.7,2026-01-10T14:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,69335.51404592048,70840.3992074777,73096.82983849832,58503.04016204308,59973.77790716755,61411.27239656645
2026-01-10T14:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,20.7878,2026-01-10T14:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,31264.28930091728,31569.93579844116,31852.103482640392,22225.491445235708,22566.36958340945,22731.463650127207
2026-01-10T15:00:00Z,CAISO_NP15,23410.0,22535.0,875.0,0.0,32722.8,36.87535,2026-01-10T15:00:00Z,bundle-748fe8feb20a5642190dde8b,True,23170.309753357047,23848.743835051173,24383.93563092139,16833.670767905736,15684.278684155925,14481.476927517995
2026-01-10T15:00:00Z,ISONE_NEMA,12986.0,11785.0,980.0,221.0,17608.25,63.57,2026-01-10T15:00:00Z,bundle-f6a21e54299b9ba95307025f,True,12875.518081654633,13123.431048290957,13740.111601867386,11654.251522440283,11909.487173726704,12457.534125534916
2026-01-10T15:00:00Z,MISO_MINN_HUB,70971.0,60776.0,9374.0,821.0,91510.75,26.28,2026-01-10T15:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,70840.3992074777,73096.82983849832,75219.29862857796,59973.77790716755,61411.27239656645,63207.11756487185
2026-01-10T15:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,31.0167,2026-01-10T15:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,31569.93579844116,31852.103482640392,32092.428845171256,22566.36958340945,22731.463650127207,22753.021368090896
2026-01-10T16:00:00Z,CAISO_NP15,23988.0,20371.0,872.0,2745.0,32722.8,28.3459,2026-01-10T16:00:00Z,bundle-748fe8feb20a5642190dde8b,True,23848.743835051173,24383.93563092139,25110.24811854455,15684.278684155925,14481.476927517995,13935.965894354958
2026-01-10T16:00:00Z,ISONE_NEMA,12784.0,11879.0,652.0,253.0,17608.25,67.64,2026-01-10T16:00:00Z,bundle-f6a21e54299b9ba95307025f,True,13123.431048290957,13740.111601867386,14031.42931657932,11909.487173726704,12457.534125534916,12592.223463913517
2026-01-10T16:00:00Z,MISO_MINN_HUB,72217.0,60112.0,10065.0,2040.0,91510.75,26.36,2026-01-10T16:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,73096.82983849832,75219.29862857796,76338.32699927464,61411.27239656645,63207.11756487185,64136.63844389541
2026-01-10T16:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,26.4775,2026-01-10T16:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,31852.103482640392,32092.428845171256,32274.687167114636,22731.463650127207,22753.021368090896,22573.16849441805
2026-01-10T17:00:00Z,CAISO_NP15,25092.0,13632.0,855.0,10605.0,32722.8,25.5,2026-01-10T17:00:00Z,bundle-748fe8feb20a5642190dde8b,True,24383.93563092139,25110.24811854455,25539.135776885225,14481.476927517995,13935.965894354958,13628.218490212612
2026-01-10T17:00:00Z,ISONE_NEMA,12300.0,11619.0,355.0,326.0,17608.25,71.16,2026-01-10T17:00:00Z,bundle-f6a21e54299b9ba95307025f,True,13740.111601867386,14031.42931657932,14093.773130298989,12457.534125534916,12592.223463913517,12808.346894891152
2026-01-10T17:00:00Z,MISO_MINN_HUB,72516.0,56581.0,12422.0,3513.0,91510.75,26.8,2026-01-10T17:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,75219.29862857796,76338.32699927464,76514.36909754167,63207.11756487185,64136.63844389541,62578.47396417712
2026-01-10T17:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,18.0106,2026-01-10T17:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,32092.428845171256,32274.687167114636,32385.952738769574,22753.021368090896,22573.16849441805,22268.988343495334
2026-01-10T18:00:00Z,CAISO_NP15,25882.0,10811.0,1018.0,14053.0,32722.8,17.62181,2026-01-10T18:00:00Z,bundle-748fe8feb20a5642190dde8b,True,25110.24811854455,25539.135776885225,25935.939938468764,13935.965894354958,13628.218490212612,11520.332705734614
2026-01-10T18:00:00Z,ISONE_NEMA,12929.0,12431.0,264.0,234.0,17608.25,73.91,2026-01-10T18:00:00Z,bundle-f6a21e54299b9ba95307025f,True,14031.42931657932,14093.773130298989,14112.303586131377,12592.223463913517,12808.346894891152,13079.849082647966
2026-01-10T18:00:00Z,MISO_MINN_HUB,72345.0,51290.0,16710.0,4345.0,91510.75,26.55,2026-01-10T18:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,76338.32699927464,76514.36909754167,75530.2438842752,64136.63844389541,62578.47396417712,58390.71027893453
2026-01-10T18:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,13.7635,2026-01-10T18:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,32274.687167114636,32385.952738769574,32418.01410337207,22573.16849441805,22268.988343495334,21875.03282104685
2026-01-10T19:00:00Z,CAISO_NP15,25742.0,10165.0,1110.0,14467.0,32722.8,13.12769,2026-01-10T19:00:00Z,bundle-748fe8feb20a5642190dde8b,True,25539.135776885225,25935.939938468764,26694.894943783554,13628.218490212612,11520.332705734614,12183.223028934388
2026-01-10T19:00:00Z,ISONE_NEMA,13500.0,13105.0,248.0,147.0,17608.25,76.66,2026-01-10T19:00:00Z,bundle-f6a21e54299b9ba95307025f,True,14093.773130298989,14112.303586131377,14823.777935789956,12808.346894891152,13079.849082647966,13740.459305468828
2026-01-10T19:00:00Z,MISO_MINN_HUB,72201.0,47602.0,19481.0,5118.0,91510.75,27.35,2026-01-10T19:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,76514.36909754167,75530.2438842752,74259.24829188893,62578.47396417712,58390.71027893453,53154.07638319582
2026-01-10T19:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,8.0219,2026-01-10T19:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,32385.952738769574,32418.01410337207,32369.28082953002,22268.988343495334,21875.03282104685,21373.32841649465
2026-01-10T20:00:00Z,CAISO_NP15,25842.0,10428.0,1069.0,14345.0,32722.8,8.2228,2026-01-10T20:00:00Z,bundle-748fe8feb20a5642190dde8b,True,25935.939938468764,26694.894943783554,26352.61951844813,11520.332705734614,12183.223028934388,15763.550314870494
2026-01-10T20:00:00Z,ISONE_NEMA,13944.0,13602.0,254.0,88.0,17608.25,81.85,2026-01-10T20:00:00Z,bundle-f6a21e54299b9ba95307025f,True,14112.303586131377,14823.777935789956,15514.576584111466,13079.849082647966,13740.459305468828,14395.249943527686
2026-01-10T20:00:00Z,MISO_MINN_HUB,71456.0,45823.0,20063.0,5570.0,91510.75,28.12,2026-01-10T20:00:00Z,bundle-70dfa5fbcf45d6af1a2682ea,True,75530.2438842752,74259.24829188893,73655.43681257714,58390.71027893453,53154.07638319582,51334.75076856087
2026-01-10T20:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,5.0892,2026-01-10T20:00:00Z,bundle-750e3f74ac6f6844f3a80a84,True,32418.01410337207,32369.28082953002,32242.81694791072,21875.03282104685,21373.32841649465,20804.2577898813
2026-01-10T21:00:00Z,CAISO_NP15,26000.0,10409.0,1137.0,14454.0,32722.8,6.58725,2026-01-10T21:00:00Z,bundle-748fe8feb20a5642190dde8b,True,26694.894943783554,26352.61951844813,26562.60147842533,12183.223028934388,15763.550314870494,18531.454048938293
