timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-12-10T06:00:00Z,SPP_NORTH_HUB,32044.0,10748.0,21296.0,0.0,41569.45,-13.5143,2025-12-10T06:00:00Z,bundle-f175ed5eac950df50318b679,True,33103.534722768265,32331.88907983633,31048.898016771065,11817.758514842046,12440.469211879474,12223.279546154408
2025-12-10T07:00:00Z,CAISO_NP15,25728.0,24868.0,860.0,0.0,32722.8,47.36,2025-12-10T07:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,25570.192829232383,24888.04560342547,24567.868889740166,25812.35165001405,26277.94886557047,26718.96286982988
2025-12-10T07:00:00Z,ISONE_NEMA,14049.0,13134.0,913.0,2.0,17608.25,163.03,2025-12-10T07:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,14742.066042710228,14769.132640607742,15202.607038124002,14055.588280575636,14134.969762619234,14525.912028010784
2025-12-10T07:00:00Z,MISO_MINN_HUB,73206.0,52434.0,20771.0,1.0,91510.75,32.52,2025-12-10T07:00:00Z,bundle-6466c243d03c7d9f570759c0,True,74312.62403675233,72322.4651887481,71691.9210761352,57501.64936176357,55383.685789281335,54815.7955581482
2025-12-10T07:00:00Z,SPP_NORTH_HUB,31399.0,10451.0,20948.0,0.0,41569.45,-15.0131,2025-12-10T07:00:00Z,bundle-f175ed5eac950df50318b679,True,32331.88907983633,31048.898016771065,30391.65043886556,12440.469211879474,12223.279546154408,12402.11828549224
2025-12-10T08:00:00Z,CAISO_NP15,23998.0,23130.0,868.0,0.0,32722.8,46.42718,2025-12-10T08:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,24888.04560342547,24567.868889740166,24001.148828593392,26277.94886557047,26718.96286982988,26510.801888817536
2025-12-10T08:00:00Z,ISONE_NEMA,14024.0,13217.0,805.0,2.0,17608.25,165.53,2025-12-10T08:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,14769.132640607742,15202.607038124002,15596.057361697654,14134.969762619234,14525.912028010784,14927.329420439552
2025-12-10T08:00:00Z,MISO_MINN_HUB,72298.0,51906.0,20391.0,1.0,91510.75,32.79,2025-12-10T08:00:00Z,bundle-6466c243d03c7d9f570759c0,True,72322.4651887481,71691.9210761352,72319.79229406409,55383.685789281335,54815.7955581482,53944.27604007508
2025-12-10T08:00:00Z,SPP_NORTH_HUB,31093.0,10104.0,20989.0,0.0,41569.45,-15.6896,2025-12-10T08:00:00Z,bundle-f175ed5eac950df50318b679,True,31048.898016771065,30391.65043886556,30912.703886010207,12223.279546154408,12402.11828549224,13122.20711224294
2025-12-10T09:00:00Z,CAISO_NP15,23184.0,22155.0,1029.0,0.0,32722.8,43.41003,2025-12-10T09:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,24567.868889740166,24001.148828593392,23430.57542991956,26718.96286982988,26510.801888817536,25664.811773622103
2025-12-10T09:00:00Z,ISONE_NEMA,13973.0,13099.0,872.0,2.0,17608.25,170.73,2025-12-10T09:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15202.607038124002,15596.057361697654,15887.677457947852,14525.912028010784,14927.329420439552,15283.873296261983
2025-12-10T09:00:00Z,MISO_MINN_HUB,71780.0,51471.0,20308.0,1.0,91510.75,33.49,2025-12-10T09:00:00Z,bundle-6466c243d03c7d9f570759c0,True,71691.9210761352,72319.79229406409,73762.1742279715,54815.7955581482,53944.27604007508,55242.96171299802
2025-12-10T09:00:00Z,SPP_NORTH_HUB,31023.0,9994.0,21029.0,0.0,41569.45,-15.9338,2025-12-10T09:00:00Z,bundle-f175ed5eac950df50318b679,True,30391.65043886556,30912.703886010207,31794.71552433314,12402.11828549224,13122.20711224294,13448.185685320565
2025-12-10T10:00:00Z,CAISO_NP15,22469.0,21432.0,1037.0,0.0,32722.8,41.19527,2025-12-10T10:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,24001.148828593392,23430.57542991956,23697.53179238845,26510.801888817536,25664.811773622103,24840.900240009338
2025-12-10T10:00:00Z,ISONE_NEMA,14207.0,13317.0,888.0,2.0,17608.25,188.34,2025-12-10T10:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15596.057361697654,15887.677457947852,15659.156043854153,14927.329420439552,15283.873296261983,14903.976633872084
2025-12-10T10:00:00Z,MISO_MINN_HUB,72000.0,52166.0,19833.0,1.0,91510.75,33.36,2025-12-10T10:00:00Z,bundle-6466c243d03c7d9f570759c0,True,72319.79229406409,73762.1742279715,75419.7637362042,53944.27604007508,55242.96171299802,55868.66977719787
2025-12-10T10:00:00Z,SPP_NORTH_HUB,31238.0,9654.0,21584.0,0.0,41569.45,-14.1484,2025-12-10T10:00:00Z,bundle-f175ed5eac950df50318b679,True,30912.703886010207,31794.71552433314,32566.73866824462,13122.20711224294,13448.185685320565,14043.564411393065
2025-12-10T11:00:00Z,CAISO_NP15,22026.0,21145.0,881.0,0.0,32722.8,40.58806,2025-12-10T11:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,23430.57542991956,23697.53179238845,24398.12418390224,25664.811773622103,24840.900240009338,24137.69133732032
2025-12-10T11:00:00Z,ISONE_NEMA,14869.0,14061.0,806.0,2.0,17608.25,267.62,2025-12-10T11:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15887.677457947852,15659.156043854153,15412.958906886644,15283.873296261983,14903.976633872084,14503.8279103366
2025-12-10T11:00:00Z,MISO_MINN_HUB,72814.0,53190.0,19623.0,1.0,91510.75,39.15,2025-12-10T11:00:00Z,bundle-6466c243d03c7d9f570759c0,True,73762.1742279715,75419.7637362042,77199.00696875855,55242.96171299802,55868.66977719787,56235.36193839096
2025-12-10T11:00:00Z,SPP_NORTH_HUB,31825.0,9436.0,22389.0,0.0,41569.45,-11.2463,2025-12-10T11:00:00Z,bundle-f175ed5eac950df50318b679,True,31794.71552433314,32566.73866824462,33391.29428038192,13448.185685320565,14043.564411393065,14313.062171305664
2025-12-10T12:00:00Z,CAISO_NP15,21815.0,21121.0,694.0,0.0,32722.8,41.21773,2025-12-10T12:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,23697.53179238845,24398.12418390224,24889.10904393452,24840.900240009338,24137.69133732032,22919.414526855217
2025-12-10T12:00:00Z,ISONE_NEMA,15676.0,14905.0,769.0,2.0,17608.25,234.89,2025-12-10T12:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15659.156043854153,15412.958906886644,15366.153962751045,14903.976633872084,14503.8279103366,14520.81695567647
2025-12-10T12:00:00Z,MISO_MINN_HUB,76212.0,56024.0,20187.0,1.0,91510.75,48.32,2025-12-10T12:00:00Z,bundle-6466c243d03c7d9f570759c0,True,75419.7637362042,77199.00696875855,79053.12879297983,55868.66977719787,56235.36193839096,56042.85156561904
2025-12-10T12:00:00Z,SPP_NORTH_HUB,33136.0,10151.0,22985.0,0.0,41569.45,-3.8156,2025-12-10T12:00:00Z,bundle-f175ed5eac950df50318b679,True,32566.73866824462,33391.29428038192,34431.8911598471,14043.564411393065,14313.062171305664,14466.097997348332
2025-12-10T13:00:00Z,CAISO_NP15,21763.0,21081.0,682.0,0.0,32722.8,45.0621,2025-12-10T13:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,24398.12418390224,24889.10904393452,25568.37867602718,24137.69133732032,22919.414526855217,21520.222894121085
2025-12-10T13:00:00Z,ISONE_NEMA,16180.0,15479.0,677.0,24.0,17608.25,232.12,2025-12-10T13:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15412.958906886644,15366.153962751045,15457.347839254744,14503.8279103366,14520.81695567647,14635.179960966154
2025-12-10T13:00:00Z,MISO_MINN_HUB,80958.0,59149.0,21808.0,1.0,91510.75,55.09,2025-12-10T13:00:00Z,bundle-6466c243d03c7d9f570759c0,True,77199.00696875855,79053.12879297983,82910.35885232784,56235.36193839096,56042.85156561904,56942.72304404592
2025-12-10T13:00:00Z,SPP_NORTH_HUB,35325.0,11650.0,23675.0,0.0,41569.45,-0.112,2025-12-10T13:00:00Z,bundle-f175ed5eac950df50318b679,True,33391.29428038192,34431.8911598471,36033.93097215021,14313.062171305664,14466.097997348332,15850.106717473827
2025-12-10T14:00:00Z,CAISO_NP15,23100.0,22449.0,651.0,0.0,32722.8,47.95233,2025-12-10T14:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,24889.10904393452,25568.37867602718,26104.99707561456,22919.414526855217,21520.222894121085,19637.224859852075
2025-12-10T14:00:00Z,ISONE_NEMA,16003.0,15258.0,627.0,118.0,17608.25,219.34,2025-12-10T14:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15366.153962751045,15457.347839254744,15700.633129064168,14520.81695567647,14635.179960966154,14864.809717995242
2025-12-10T14:00:00Z,MISO_MINN_HUB,83117.0,59617.0,23327.0,173.0,91510.75,53.85,2025-12-10T14:00:00Z,bundle-6466c243d03c7d9f570759c0,True,79053.12879297983,82910.35885232784,87939.3565962117,56042.85156561904,56942.72304404592,59220.64224197658
2025-12-10T14:00:00Z,SPP_NORTH_HUB,36590.0,13337.0,23247.0,6.0,41569.45,7.8466,2025-12-10T14:00:00Z,bundle-f175ed5eac950df50318b679,True,34431.8911598471,36033.93097215021,38371.49925325901,14466.097997348332,15850.106717473827,18157.59728247176
2025-12-10T15:00:00Z,CAISO_NP15,25138.0,24502.0,599.0,37.0,32722.8,43.17413,2025-12-10T15:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,25568.37867602718,26104.99707561456,27170.59291685239,21520.222894121085,19637.224859852075,17969.374038068734
2025-12-10T15:00:00Z,ISONE_NEMA,15356.0,14564.0,548.0,244.0,17608.25,230.52,2025-12-10T15:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15457.347839254744,15700.633129064168,15717.584957922492,14635.179960966154,14864.809717995242,14823.720392612053
2025-12-10T15:00:00Z,MISO_MINN_HUB,82820.0,57274.0,23891.0,1655.0,91510.75,53.32,2025-12-10T15:00:00Z,bundle-6466c243d03c7d9f570759c0,True,82910.35885232784,87939.3565962117,88257.92020964265,56942.72304404592,59220.64224197658,59760.58928825588
2025-12-10T15:00:00Z,SPP_NORTH_HUB,36447.0,13638.0,22526.0,283.0,41569.45,13.587,2025-12-10T15:00:00Z,bundle-f175ed5eac950df50318b679,True,36033.93097215021,38371.49925325901,38957.409953888375,15850.106717473827,18157.59728247176,19949.419028683515
2025-12-10T16:00:00Z,CAISO_NP15,26894.0,22972.0,504.0,3418.0,32722.8,38.79397,2025-12-10T16:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,26104.99707561456,27170.59291685239,28639.8161581145,19637.224859852075,17969.374038068734,17979.989701088645
2025-12-10T16:00:00Z,ISONE_NEMA,14768.0,13953.0,521.0,294.0,17608.25,231.67,2025-12-10T16:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15700.633129064168,15717.584957922492,15518.638962552948,14864.809717995242,14823.720392612053,14445.971313563416
2025-12-10T16:00:00Z,MISO_MINN_HUB,82451.0,56028.0,23196.0,3227.0,91510.75,56.77,2025-12-10T16:00:00Z,bundle-6466c243d03c7d9f570759c0,True,87939.3565962117,88257.92020964265,84779.45460299437,59220.64224197658,59760.58928825588,58085.599738111705
2025-12-10T16:00:00Z,SPP_NORTH_HUB,35839.0,13770.0,21429.0,640.0,41569.45,14.4569,2025-12-10T16:00:00Z,bundle-f175ed5eac950df50318b679,True,38371.49925325901,38957.409953888375,36995.43991790658,18157.59728247176,19949.419028683515,19024.91854067381
2025-12-10T17:00:00Z,CAISO_NP15,30148.0,20076.0,502.0,9570.0,32722.8,41.9497,2025-12-10T17:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,27170.59291685239,28639.8161581145,29047.81891259485,17969.374038068734,17979.989701088645,17196.927011943597
2025-12-10T17:00:00Z,ISONE_NEMA,14850.0,14073.0,519.0,258.0,17608.25,191.3,2025-12-10T17:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15717.584957922492,15518.638962552948,15806.697854351694,14823.720392612053,14445.971313563416,14672.897796361654
2025-12-10T17:00:00Z,MISO_MINN_HUB,81562.0,54907.0,22371.0,4284.0,91510.75,58.38,2025-12-10T17:00:00Z,bundle-6466c243d03c7d9f570759c0,True,88257.92020964265,84779.45460299437,83166.82592897848,59760.58928825588,58085.599738111705,58353.99749302919
2025-12-10T17:00:00Z,SPP_NORTH_HUB,35346.0,13956.0,20672.0,718.0,41569.45,17.2913,2025-12-10T17:00:00Z,bundle-f175ed5eac950df50318b679,True,38957.409953888375,36995.43991790658,35253.60982269704,19949.419028683515,19024.91854067381,17608.41514997359
2025-12-10T18:00:00Z,CAISO_NP15,30759.0,18723.0,428.0,11608.0,32722.8,40.168,2025-12-10T18:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,28639.8161581145,29047.81891259485,29986.37481179956,17979.989701088645,17196.927011943597,15319.274730870266
2025-12-10T18:00:00Z,ISONE_NEMA,15004.0,14228.0,523.0,253.0,17608.25,171.14,2025-12-10T18:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15518.638962552948,15806.697854351694,16818.20481674274,14445.971313563416,14672.897796361654,15732.1587336034
2025-12-10T18:00:00Z,MISO_MINN_HUB,81053.0,54641.0,21817.0,4595.0,91510.75,59.03,2025-12-10T18:00:00Z,bundle-6466c243d03c7d9f570759c0,True,84779.45460299437,83166.82592897848,82848.79443768234,58085.599738111705,58353.99749302919,60745.79558392336
2025-12-10T18:00:00Z,SPP_NORTH_HUB,34769.0,15260.0,18785.0,724.0,41569.45,25.9225,2025-12-10T18:00:00Z,bundle-f175ed5eac950df50318b679,True,36995.43991790658,35253.60982269704,34869.97951385407,19024.91854067381,17608.41514997359,17242.182729428907
2025-12-10T19:00:00Z,CAISO_NP15,30619.0,18366.0,467.0,11786.0,32722.8,38.08,2025-12-10T19:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,29047.81891259485,29986.37481179956,29986.883246623234,17196.927011943597,15319.274730870266,15915.485886059572
2025-12-10T19:00:00Z,ISONE_NEMA,15510.0,14774.0,598.0,138.0,17608.25,181.2,2025-12-10T19:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,15806.697854351694,16818.20481674274,17602.33712057821,14672.897796361654,15732.1587336034,16512.996342892042
2025-12-10T19:00:00Z,MISO_MINN_HUB,80816.0,53968.0,22125.0,4723.0,91510.75,59.88,2025-12-10T19:00:00Z,bundle-6466c243d03c7d9f570759c0,True,83166.82592897848,82848.79443768234,82680.29985752646,58353.99749302919,60745.79558392336,62673.27881114623
2025-12-10T19:00:00Z,SPP_NORTH_HUB,34103.0,17032.0,16282.0,789.0,41569.45,33.6959,2025-12-10T19:00:00Z,bundle-f175ed5eac950df50318b679,True,35253.60982269704,34869.97951385407,34711.33638136626,17608.41514997359,17242.182729428907,18471.08110153562
2025-12-10T20:00:00Z,CAISO_NP15,29561.0,17361.0,536.0,11664.0,32722.8,37.07136,2025-12-10T20:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,29986.37481179956,29986.883246623234,28671.45387569434,15319.274730870266,15915.485886059572,17941.540672867195
2025-12-10T20:00:00Z,ISONE_NEMA,15717.0,14935.0,724.0,58.0,17608.25,185.51,2025-12-10T20:00:00Z,bundle-4d01fd8d1d3569e4610260c9,True,16818.20481674274,17602.33712057821,17741.72363893135,15732.1587336034,16512.996342892042,16627.356182595933
2025-12-10T20:00:00Z,MISO_MINN_HUB,80835.0,53873.0,22308.0,4654.0,91510.75,56.95,2025-12-10T20:00:00Z,bundle-6466c243d03c7d9f570759c0,True,82848.79443768234,82680.29985752646,82950.84743570164,60745.79558392336,62673.27881114623,63383.763149934406
2025-12-10T20:00:00Z,SPP_NORTH_HUB,33695.0,20767.0,12098.0,830.0,41569.45,43.4989,2025-12-10T20:00:00Z,bundle-f175ed5eac950df50318b679,True,34869.97951385407,34711.33638136626,34224.2016936665,17242.182729428907,18471.08110153562,20232.307061854248
2025-12-10T21:00:00Z,CAISO_NP15,29746.0,17888.0,582.0,11276.0,32722.8,36.61093,2025-12-10T21:00:00Z,bundle-2586c1bc994d5da3df2d7f2d,True,29986.883246623234,28671.45387569434,27618.56235009755,15915.485886059572,17941.540672867195,18843.72490243177
