timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2025-07-03 07:00:00+00:00,SPP_NORTH_HUB,32281,14744,0,17537,46366.75,32281,32281,32281,17537,17537,17537,2025-07-03T07:00:00Z,persistence-placeholder,True
2025-07-03 07:00:00+00:00,ISONE_NEMA,13545,236,4,13305,18007.25,13545,13545,13545,13305,13305,13305,2025-07-03T07:00:00Z,persistence-placeholder,True
2025-07-03 08:00:00+00:00,ISONE_NEMA,13481,173,4,13304,18007.25,13481,13481,13481,13304,13304,13304,2025-07-03T08:00:00Z,persistence-placeholder,True
2025-07-03 08:00:00+00:00,CAISO_NP15,27170,3830,0,23340,33983.0,27170,27170,27170,23340,23340,23340,2025-07-03T08:00:00Z,persistence-placeholder,True
2025-07-03 08:00:00+00:00,MISO_MINN_HUB,72256,7399,2,64855,101249.75,72256,72256,72256,64855,64855,64855,2025-07-03T08:00:00Z,persistence-placeholder,True
2025-07-03 08:00:00+00:00,SPP_NORTH_HUB,31535,13193,0,18342,46366.75,31535,31535,31535,18342,18342,18342,2025-07-03T08:00:00Z,persistence-placeholder,True
2025-07-03 09:00:00+00:00,SPP_NORTH_HUB,31283,11586,0,19697,46366.75,31283,31283,31283,19697,19697,19697,2025-07-03T09:00:00Z,persistence-placeholder,True
2025-07-03 09:00:00+00:00,CAISO_NP15,25645,3627,0,22018,33983.0,25645,25645,25645,22018,22018,22018,2025-07-03T09:00:00Z,persistence-placeholder,True
2025-07-03 09:00:00+00:00,ISONE_NEMA,13706,160,13,13533,18007.25,13706,13706,13706,13533,13533,13533,2025-07-03T09:00:00Z,persistence-placeholder,True
2025-07-03 09:00:00+00:00,MISO_MINN_HUB,72107,6716,2,65389,101249.75,72107,72107,72107,65389,65389,65389,2025-07-03T09:00:00Z,persistence-placeholder,True
2025-07-03 10:00:00+00:00,SPP_NORTH_HUB,31722,10561,0,21161,46366.75,31722,31722,31722,21161,21161,21161,2025-07-03T10:00:00Z,persistence-placeholder,True
2025-07-03 10:00:00+00:00,MISO_MINN_HUB,73347,5714,37,67596,101249.75,73347,73347,73347,67596,67596,67596,2025-07-03T10:00:00Z,persistence-placeholder,True
2025-07-03 10:00:00+00:00,ISONE_NEMA,14198,167,93,13938,18007.25,14198,14198,14198,13938,13938,13938,2025-07-03T10:00:00Z,persistence-placeholder,True
2025-07-03 10:00:00+00:00,CAISO_NP15,24617,3436,0,21181,33983.0,24617,24617,24617,21181,21181,21181,2025-07-03T10:00:00Z,persistence-placeholder,True
2025-07-03 11:00:00+00:00,MISO_MINN_HUB,75867,4931,1927,69009,101249.75,75867,75867,75867,69009,69009,69009,2025-07-03T11:00:00Z,persistence-placeholder,True
2025-07-03 11:00:00+00:00,ISONE_NEMA,14413,112,278,14023,18007.25,14413,14413,14413,14023,14023,14023,2025-07-03T11:00:00Z,persistence-placeholder,True
2025-07-03 11:00:00+00:00,SPP_NORTH_HUB,32533,9337,12,23184,46366.75,32533,32533,32533,23184,23184,23184,2025-07-03T11:00:00Z,persistence-placeholder,True
2025-07-03 11:00:00+00:00,CAISO_NP15,23902,2740,0,21162,33983.0,23902,23902,23902,21162,21162,21162,2025-07-03T11:00:00Z,persistence-placeholder,True
2025-07-03 12:00:00+00:00,SPP_NORTH_HUB,34124,7623,164,26337,46366.75,34124,34124,34124,26337,26337,26337,2025-07-03T12:00:00Z,persistence-placeholder,True
2025-07-03 12:00:00+00:00,CAISO_NP15,23742,2070,0,21672,33983.0,23742,23742,23742,21672,21672,21672,2025-07-03T12:00:00Z,persistence-placeholder,True
2025-07-03 12:00:00+00:00,MISO_MINN_HUB,80477,3580,6808,70089,101249.75,80477,80477,80477,70089,70089,70089,2025-07-03T12:00:00Z,persistence-placeholder,True
2025-07-03 12:00:00+00:00,ISONE_NEMA,14260,89,532,13639,18007.25,14260,14260,14260,13639,13639,13639,2025-07-03T12:00:00Z,persistence-placeholder,True
2025-07-03 13:00:00+00:00,ISONE_NEMA,14403,110,692,13601,18007.25,14403,14403,14403,13601,13601,13601,2025-07-03T13:00:00Z,persistence-placeholder,True
2025-07-03 13:00:00+00:00,SPP_NORTH_HUB,36106,5656,466,29984,46366.75,36106,36106,36106,29984,29984,29984,2025-07-03T13:00:00Z,persistence-placeholder,True
2025-07-03 13:00:00+00:00,MISO_MINN_HUB,85340,2061,10854,72425,101249.75,85340,85340,85340,72425,72425,72425,2025-07-03T13:00:00Z,persistence-placeholder,True
2025-07-03 13:00:00+00:00,CAISO_NP15,24440,1698,10,22732,33983.0,24440,24440,24440,22732,22732,22732,2025-07-03T13:00:00Z,persistence-placeholder,True
2025-07-03 14:00:00+00:00,CAISO_NP15,25313,1312,2921,21080,33983.0,25313,25313,25313,21080,21080,21080,2025-07-03T14:00:00Z,persistence-placeholder,True
2025-07-03 14:00:00+00:00,MISO_MINN_HUB,89851,1965,12535,75351,101249.75,89851,89851,89851,75351,75351,75351,2025-07-03T14:00:00Z,persistence-placeholder,True
2025-07-03 14:00:00+00:00,ISONE_NEMA,14898,145,797,13956,18007.25,14898,14898,14898,13956,13956,13956,2025-07-03T14:00:00Z,persistence-placeholder,True
2025-07-03 14:00:00+00:00,SPP_NORTH_HUB,38249,5822,440,31987,46366.75,38249,38249,38249,31987,31987,31987,2025-07-03T14:00:00Z,persistence-placeholder,True
2025-07-03 15:00:00+00:00,ISONE_NEMA,15412,212,834,14366,18007.25,15412,15412,15412,14366,14366,14366,2025-07-03T15:00:00Z,persistence-placeholder,True
2025-07-03 15:00:00+00:00,MISO_MINN_HUB,95138,2129,12947,80062,101249.75,95138,95138,95138,80062,80062,80062,2025-07-03T15:00:00Z,persistence-placeholder,True
2025-07-03 15:00:00+00:00,SPP_NORTH_HUB,40428,7163,514,32751,46366.75,40428,40428,40428,32751,32751,32751,2025-07-03T15:00:00Z,persistence-placeholder,True
2025-07-03 15:00:00+00:00,CAISO_NP15,27472,1142,10537,15793,33983.0,27472,27472,27472,15793,15793,15793,2025-07-03T15:00:00Z,persistence-placeholder,True
2025-07-03 16:00:00+00:00,MISO_MINN_HUB,99724,2908,12843,83973,101249.75,99724,99724,99724,83973,83973,83973,2025-07-03T16:00:00Z,persistence-placeholder,True
2025-07-03 16:00:00+00:00,CAISO_NP15,29375,988,14637,13750,33983.0,29375,29375,29375,13750,13750,13750,2025-07-03T16:00:00Z,persistence-placeholder,True
2025-07-03 16:00:00+00:00,SPP_NORTH_HUB,42408,9421,563,32424,46366.75,42408,42408,42408,32424,32424,32424,2025-07-03T16:00:00Z,persistence-placeholder,True
2025-07-03 16:00:00+00:00,ISONE_NEMA,16090,288,731,15071,18007.25,16090,16090,16090,15071,15071,15071,2025-07-03T16:00:00Z,persistence-placeholder,True
2025-07-03 17:00:00+00:00,SPP_NORTH_HUB,44081,13362,717,30002,46366.75,44081,44081,44081,30002,30002,30002,2025-07-03T17:00:00Z,persistence-placeholder,True
2025-07-03 17:00:00+00:00,ISONE_NEMA,16422,439,608,15375,18007.25,16422,16422,16422,15375,15375,15375,2025-07-03T17:00:00Z,persistence-placeholder,True
2025-07-03 17:00:00+00:00,MISO_MINN_HUB,103641,3962,12671,87008,101249.75,103641,103641,103641,87008,87008,87008,2025-07-03T17:00:00Z,persistence-placeholder,True
2025-07-03 17:00:00+00:00,CAISO_NP15,29722,1027,16463,12232,33983.0,29722,29722,29722,12232,12232,12232,2025-07-03T17:00:00Z,persistence-placeholder,True
2025-07-03 18:00:00+00:00,SPP_NORTH_HUB,45271,16106,696,28469,46366.75,45271,45271,45271,28469,28469,28469,2025-07-03T18:00:00Z,persistence-placeholder,True
2025-07-03 18:00:00+00:00,CAISO_NP15,29967,1136,17407,11424,33983.0,29967,29967,29967,11424,11424,11424,2025-07-03T18:00:00Z,persistence-placeholder,True
2025-07-03 18:00:00+00:00,MISO_MINN_HUB,106787,6112,12410,88265,101249.75,106787,106787,106787,88265,88265,88265,2025-07-03T18:00:00Z,persistence-placeholder,True
2025-07-03 18:00:00+00:00,ISONE_NEMA,16711,430,573,15708,18007.25,16711,16711,16711,15708,15708,15708,2025-07-03T18:00:00Z,persistence-placeholder,True
2025-07-03 19:00:00+00:00,CAISO_NP15,29953,1245,17859,10849,33983.0,29953,29953,29953,10849,10849,10849,2025-07-03T19:00:00Z,persistence-placeholder,True
2025-07-03 19:00:00+00:00,ISONE_NEMA,17473,452,531,16490,18007.25,17473,17473,17473,16490,16490,16490,2025-07-03T19:00:00Z,persistence-placeholder,True
2025-07-03 19:00:00+00:00,SPP_NORTH_HUB,45806,17292,650,27864,46366.75,45806,45806,45806,27864,27864,27864,2025-07-03T19:00:00Z,persistence-placeholder,True
2025-07-03 19:00:00+00:00,MISO_MINN_HUB,108532,8576,11740,88216,101249.75,108532,108532,108532,88216,88216,88216,2025-07-03T19:00:00Z,persistence-placeholder,True
2025-07-03 20:00:00+00:00,MISO_MINN_HUB,109418,9409,11545,88464,101249.75,109418,109418,109418,88464,88464,88464,2025-07-03T20:00:00Z,persistence-placeholder,True
2025-07-03 20:00:00+00:00,CAISO_NP15,28827,1529,17612,9686,33983.0,28827,28827,28827,9686,9686,9686,2025-07-03T20:00:00Z,persistence-placeholder,True
2025-07-03 20:00:00+00:00,ISONE_NEMA,18611,502,419,17690,18007.25,18611,18611,18611,17690,17690,17690,2025-07-03T20:00:00Z,persistence-placeholder,True
2025-07-03 20:00:00+00:00,SPP_NORTH_HUB,46427,18273,579,27575,46366.75,46427,46427,46427,27575,27575,27575,2025-07-03T20:00:00Z,persistence-placeholder,True
2025-07-03 21:00:00+00:00,MISO_MINN_HUB,109374,9639,10874,88861,101249.75,109374,109374,109374,88861,88861,88861,2025-07-03T21:00:00Z,persistence-placeholder,True
2025-07-03 21:00:00+00:00,CAISO_NP15,28285,1646,17191,9448,33983.0,28285,28285,28285,9448,9448,9448,2025-07-03T21:00:00Z,persistence-placeholder,True
2025-07-03 21:00:00+00:00,ISONE_NEMA,19812,436,257,19119,18007.25,19812,19812,19812,19119,19119,19119,2025-07-03T21:00:00Z,persistence-placeholder,True
2025-07-03 21:00:00+00:00,SPP_NORTH_HUB,46657,17922,633,28102,46366.75,46657,46657,46657,28102,28102,28102,2025-07-03T21:00:00Z,persistence-placeholder,True
2025-07-03 22:00:00+00:00,CAISO_NP15,27777,1737,16712,9328,33983.0,27777,27777,27777,9328,9328,9328,2025-07-03T22:00:00Z,persistence-placeholder,True
2025-07-03 22:00:00+00:00,ISONE_NEMA,19324,414,244,18666,18007.25,19324,19324,19324,18666,18666,18666,2025-07-03T22:00:00Z,persistence-placeholder,True
2025-07-03 22:00:00+00:00,SPP_NORTH_HUB,46562,17036,571,28955,46366.75,46562,46562,46562,28955,28955,28955,2025-07-03T22:00:00Z,persistence-placeholder,True
2025-07-03 22:00:00+00:00,MISO_MINN_HUB,108612,9499,9697,89416,101249.75,108612,108612,108612,89416,89416,89416,2025-07-03T22:00:00Z,persistence-placeholder,True
2025-07-03 23:00:00+00:00,SPP_NORTH_HUB,45868,16799,455,28614,46366.75,45868,45868,45868,28614,28614,28614,2025-07-03T23:00:00Z,persistence-placeholder,True
2025-07-03 23:00:00+00:00,CAISO_NP15,28762,2347,16041,10374,33983.0,28762,28762,28762,10374,10374,10374,2025-07-03T23:00:00Z,persistence-placeholder,True
2025-07-03 23:00:00+00:00,MISO_MINN_HUB,105901,8726,6993,90182,101249.75,105901,105901,105901,90182,90182,90182,2025-07-03T23:00:00Z,persistence-placeholder,True
2025-07-03 23:00:00+00:00,ISONE_NEMA,18161,321,38,17802,18007.25,18161,18161,18161,17802,17802,17802,2025-07-03T23:00:00Z,persistence-placeholder,True
2025-07-04 00:00:00+00:00,CAISO_NP15,29939,2693,15240,12006,33983.0,29939,29939,29939,12006,12006,12006,2025-07-04T00:00:00Z,persistence-placeholder,True
2025-07-04 00:00:00+00:00,SPP_NORTH_HUB,44583,16139,300,28144,46366.75,44583,44583,44583,28144,28144,28144,2025-07-04T00:00:00Z,persistence-placeholder,True
2025-07-04 00:00:00+00:00,MISO_MINN_HUB,102600,8501,2505,91594,101249.75,102600,102600,102600,91594,91594,91594,2025-07-04T00:00:00Z,persistence-placeholder,True
2025-07-04 00:00:00+00:00,ISONE_NEMA,17056,312,7,16737,18007.25,17056,17056,17056,16737,16737,16737,2025-07-04T00:00:00Z,persistence-placeholder,True
2025-07-04 01:00:00+00:00,CAISO_NP15,31527,3119,13700,14708,33983.0,31527,31527,31527,14708,14708,14708,2025-07-04T01:00:00Z,persistence-placeholder,True
2025-07-04 01:00:00+00:00,SPP_NORTH_HUB,42682,15724,90,26868,46366.75,42682,42682,42682,26868,26868,26868,2025-07-04T01:00:00Z,persistence-placeholder,True
2025-07-04 01:00:00+00:00,MISO_MINN_HUB,98629,9445,131,89053,101249.75,98629,98629,98629,89053,89053,89053,2025-07-04T01:00:00Z,persistence-placeholder,True
2025-07-04 01:00:00+00:00,ISONE_NEMA,16026,307,1,15718,18007.25,16026,16026,16026,15718,15718,15718,2025-07-04T01:00:00Z,persistence-placeholder,True
2025-07-04 02:00:00+00:00,SPP_NORTH_HUB,41168,16740,7,24421,46366.75,41168,41168,41168,24421,24421,24421,2025-07-04T02:00:00Z,persistence-placeholder,True
2025-07-04 02:00:00+00:00,ISONE_NEMA,14847,314,1,14532,18007.25,14847,14847,14847,14532,14532,14532,2025-07-04T02:00:00Z,persistence-placeholder,True
2025-07-04 02:00:00+00:00,MISO_MINN_HUB,94954,11241,3,83710,101249.75,94954,94954,94954,83710,83710,83710,2025-07-04T02:00:00Z,persistence-placeholder,True
2025-07-04 02:00:00+00:00,CAISO_NP15,32562,3552,8733,20277,33983.0,32562,32562,32562,20277,20277,20277,2025-07-04T02:00:00Z,persistence-placeholder,True
