timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-10-15T23:00:00Z,MISO_MINN_HUB,79201.0,70978.0,5207.0,3016.0,91510.75,71.49,2025-10-15T23:00:00Z,bundle-e3a73f0ac5be83c908d918c9,True,79953.92864082791,78046.73993427276,75883.60170784421,72296.73684903912,70918.51050050111,67696.77703278087
2025-10-15T23:00:00Z,SPP_NORTH_HUB,39159.0,24780.0,13816.0,563.0,41569.45,32.5643,2025-10-15T23:00:00Z,bundle-2237998c583db161679c2625,True,38935.91522004218,38326.85564553813,37259.79937702,25357.25066464642,23945.800363965896,22463.39621378735
2025-10-16T00:00:00Z,CAISO_NP15,24610.0,9010.0,2152.0,13448.0,32722.8,51.43157,2025-10-16T00:00:00Z,bundle-a25c94595e4bbb9321041804,True,26762.43639112968,26287.292917056493,26234.6739943186,16735.90845335894,18984.584400323198,20979.22262876641
2025-10-16T00:00:00Z,ISONE_NEMA,13865.0,12768.0,1085.0,12.0,17608.25,30.12,2025-10-16T00:00:00Z,bundle-f4fe69f35970f7e674ada111,True,13467.528030978814,13743.414459648116,13512.750834459428,12808.868117458069,13157.428185555946,12753.945947993425
2025-10-16T00:00:00Z,MISO_MINN_HUB,78865.0,72010.0,6712.0,143.0,91510.75,53.46,2025-10-16T00:00:00Z,bundle-56f544f0f3f3de812aa81dde,True,78046.73993427276,75883.60170784421,72748.97620710879,70918.51050050111,67696.77703278087,66960.2118061168
2025-10-16T00:00:00Z,SPP_NORTH_HUB,38008.0,23537.0,14338.0,133.0,41569.45,23.5348,2025-10-16T00:00:00Z,bundle-bfb2cea3aa0cd3b966fdaee9,True,38326.85564553813,37259.79937702,35403.4813002703,23945.800363965896,22463.39621378735,20127.04752661461
2025-10-16T01:00:00Z,CAISO_NP15,23559.0,10298.0,2171.0,11090.0,32722.8,56.24394,2025-10-16T01:00:00Z,bundle-798496db93b3ce0a425149d5,True,26287.292917056493,26234.6739943186,25664.128436044757,18984.584400323198,20979.22262876641,22214.5229525798
2025-10-16T01:00:00Z,ISONE_NEMA,13356.0,12216.0,1128.0,12.0,17608.25,24.72,2025-10-16T01:00:00Z,bundle-5574be04edc5843b423b6071,True,13743.414459648116,13512.750834459428,12314.764814363596,13157.428185555946,12753.945947993425,11468.947958459064
2025-10-16T01:00:00Z,MISO_MINN_HUB,77779.0,68910.0,8868.0,1.0,91510.75,44.13,2025-10-16T01:00:00Z,bundle-b38bf5a5eb50f9f9ebf9f47e,True,75883.60170784421,72748.97620710879,69959.30280902568,67696.77703278087,66960.2118061168,65862.36377086223
2025-10-16T01:00:00Z,SPP_NORTH_HUB,37000.0,20941.0,16059.0,0.0,41569.45,16.52,2025-10-16T01:00:00Z,bundle-e08654df94b42741adb822c4,True,37259.79937702,35403.4813002703,33152.89658944926,22463.39621378735,20127.04752661461,17887.316022158106
2025-10-16T02:00:00Z,CAISO_NP15,24240.0,18074.0,2266.0,3900.0,32722.8,54.94498,2025-10-16T02:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,26234.6739943186,25664.128436044757,24692.42230181774,20979.22262876641,22214.5229525798,21673.12108086791
2025-10-16T02:00:00Z,ISONE_NEMA,12573.0,11397.0,1165.0,11.0,17608.25,22.48,2025-10-16T02:00:00Z,bundle-240f41f6240674c1c6c621a8,True,13512.750834459428,12314.764814363596,11369.07772101054,12753.945947993425,11468.947958459064,10591.31364286865
2025-10-16T02:00:00Z,MISO_MINN_HUB,75012.0,64717.0,10294.0,1.0,91510.75,37.33,2025-10-16T02:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,72748.97620710879,69959.30280902568,67287.59793131033,66960.2118061168,65862.36377086223,61197.52219650541
2025-10-16T02:00:00Z,SPP_NORTH_HUB,35657.0,17883.0,17774.0,0.0,41569.45,8.494,2025-10-16T02:00:00Z,bundle-c58e2569642f4c026934c285,True,35403.4813002703,33152.89658944926,31599.913178918952,20127.04752661461,17887.316022158106,15067.905052622187
2025-10-16T03:00:00Z,CAISO_NP15,25630.0,23249.0,2332.0,49.0,32722.8,49.69589,2025-10-16T03:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,25664.128436044757,24692.42230181774,24567.672700457384,22214.5229525798,21673.12108086791,23865.10989949544
2025-10-16T03:00:00Z,ISONE_NEMA,11575.0,10462.0,1102.0,11.0,17608.25,20.87,2025-10-16T03:00:00Z,bundle-240f41f6240674c1c6c621a8,True,12314.764814363596,11369.07772101054,11070.423895790122,11468.947958459064,10591.31364286865,10305.83519237306
2025-10-16T03:00:00Z,MISO_MINN_HUB,71638.0,60121.0,11515.0,2.0,91510.75,33.15,2025-10-16T03:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,69959.30280902568,67287.59793131033,63885.36722433834,65862.36377086223,61197.52219650541,56800.20022038475
2025-10-16T03:00:00Z,SPP_NORTH_HUB,34163.0,15043.0,19120.0,0.0,41569.45,2.0519,2025-10-16T03:00:00Z,bundle-c58e2569642f4c026934c285,True,33152.89658944926,31599.913178918952,30350.77423005334,17887.316022158106,15067.905052622187,12310.86773774386
2025-10-16T04:00:00Z,CAISO_NP15,26059.0,23477.0,2582.0,0.0,32722.8,47.15111,2025-10-16T04:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,24692.42230181774,24567.672700457384,25005.613150691584,21673.12108086791,23865.10989949544,26071.274850376954
2025-10-16T04:00:00Z,ISONE_NEMA,10751.0,9661.0,1079.0,11.0,17608.25,31.95,2025-10-16T04:00:00Z,bundle-240f41f6240674c1c6c621a8,True,11369.07772101054,11070.423895790122,10778.780514417596,10591.31364286865,10305.83519237306,10116.95214628171
2025-10-16T04:00:00Z,MISO_MINN_HUB,67912.0,56502.0,11408.0,2.0,91510.75,29.62,2025-10-16T04:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,67287.59793131033,63885.36722433834,60792.88536080335,61197.52219650541,56800.20022038475,53800.69353730039
2025-10-16T04:00:00Z,SPP_NORTH_HUB,32316.0,12234.0,20082.0,0.0,41569.45,-7.0163,2025-10-16T04:00:00Z,bundle-c58e2569642f4c026934c285,True,31599.913178918952,30350.77423005334,29021.85452018375,15067.905052622187,12310.86773774386,10556.058514774732
2025-10-16T05:00:00Z,CAISO_NP15,25262.0,22978.0,2284.0,0.0,32722.8,46.52631,2025-10-16T05:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,24567.672700457384,25005.613150691584,24175.133569764806,23865.10989949544,26071.274850376954,23314.6077880382
2025-10-16T05:00:00Z,ISONE_NEMA,10657.0,9549.0,1097.0,11.0,17608.25,27.01,2025-10-16T05:00:00Z,bundle-240f41f6240674c1c6c621a8,True,11070.423895790122,10778.780514417596,10684.48604308123,10305.83519237306,10116.95214628171,10090.60985011514
2025-10-16T05:00:00Z,MISO_MINN_HUB,64922.0,53119.0,11801.0,2.0,91510.75,23.91,2025-10-16T05:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,63885.36722433834,60792.88536080335,58740.04115925717,56800.20022038475,53800.69353730039,52134.68083790462
2025-10-16T05:00:00Z,SPP_NORTH_HUB,30534.0,10446.0,20088.0,0.0,41569.45,-3.2749,2025-10-16T05:00:00Z,bundle-c58e2569642f4c026934c285,True,30350.77423005334,29021.85452018375,27769.561689166127,12310.86773774386,10556.058514774732,9332.412133315236
2025-10-16T06:00:00Z,CAISO_NP15,25048.0,22864.0,2184.0,0.0,32722.8,45.70904,2025-10-16T06:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,25005.613150691584,24175.133569764806,22324.20537289104,26071.274850376954,23314.6077880382,21217.753380021622
2025-10-16T06:00:00Z,ISONE_NEMA,10134.0,9037.0,1086.0,11.0,17608.25,27.92,2025-10-16T06:00:00Z,bundle-240f41f6240674c1c6c621a8,True,10778.780514417596,10684.48604308123,11214.562676768412,10116.95214628171,10090.60985011514,10538.214838076903
2025-10-16T06:00:00Z,MISO_MINN_HUB,62448.0,50752.0,11694.0,2.0,91510.75,19.57,2025-10-16T06:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,60792.88536080335,58740.04115925717,58056.20012114832,53800.69353730039,52134.68083790462,50597.813472759866
2025-10-16T06:00:00Z,SPP_NORTH_HUB,29156.0,9060.0,20096.0,0.0,41569.45,-3.8584,2025-10-16T06:00:00Z,bundle-c58e2569642f4c026934c285,True,29021.85452018375,27769.561689166127,26914.68129163562,10556.058514774732,9332.412133315236,9278.939925909246
2025-10-16T07:00:00Z,CAISO_NP15,23759.0,21615.0,2144.0,0.0,32722.8,46.59558,2025-10-16T07:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,24175.133569764806,22324.20537289104,21484.94539230768,23314.6077880382,21217.753380021622,21435.07216686062
2025-10-16T07:00:00Z,ISONE_NEMA,9922.0,8770.0,1141.0,11.0,17608.25,22.95,2025-10-16T07:00:00Z,bundle-240f41f6240674c1c6c621a8,True,10684.48604308123,11214.562676768412,11293.026473198155,10090.60985011514,10538.214838076903,10563.037752408278
2025-10-16T07:00:00Z,MISO_MINN_HUB,60709.0,48837.0,11870.0,2.0,91510.75,21.53,2025-10-16T07:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,58740.04115925717,58056.20012114832,58437.60171865815,52134.68083790462,50597.813472759866,49694.98887489076
2025-10-16T07:00:00Z,SPP_NORTH_HUB,28127.0,7857.0,20270.0,0.0,41569.45,-6.9438,2025-10-16T07:00:00Z,bundle-c58e2569642f4c026934c285,True,27769.561689166127,26914.68129163562,26898.945527536496,9332.412133315236,9278.939925909246,9865.262560711826
2025-10-16T08:00:00Z,CAISO_NP15,22537.0,20829.0,1708.0,0.0,32722.8,45.82598,2025-10-16T08:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,22324.20537289104,21484.94539230768,20844.142260472832,21217.753380021622,21435.07216686062,21216.263395540453
2025-10-16T08:00:00Z,ISONE_NEMA,10369.0,9189.0,1169.0,11.0,17608.25,23.22,2025-10-16T08:00:00Z,bundle-240f41f6240674c1c6c621a8,True,11214.562676768412,11293.026473198155,10935.548448342355,10538.214838076903,10563.037752408278,10130.49513141884
2025-10-16T08:00:00Z,MISO_MINN_HUB,59832.0,47950.0,11880.0,2.0,91510.75,20.0,2025-10-16T08:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,58056.20012114832,58437.60171865815,59559.81758466511,50597.813472759866,49694.98887489076,49269.56691179915
2025-10-16T08:00:00Z,SPP_NORTH_HUB,27485.0,7511.0,19974.0,0.0,41569.45,-8.5689,2025-10-16T08:00:00Z,bundle-c58e2569642f4c026934c285,True,26914.68129163562,26898.945527536496,27395.46564802768,9278.939925909246,9865.262560711826,10507.222650190984
2025-10-16T09:00:00Z,CAISO_NP15,22319.0,20636.0,1683.0,0.0,32722.8,45.89486,2025-10-16T09:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,21484.94539230768,20844.142260472832,20017.85599663865,21435.07216686062,21216.263395540453,20128.522450310586
2025-10-16T09:00:00Z,ISONE_NEMA,10691.0,9492.0,1188.0,11.0,17608.25,28.12,2025-10-16T09:00:00Z,bundle-240f41f6240674c1c6c621a8,True,11293.026473198155,10935.548448342355,11366.847456986314,10563.037752408278,10130.49513141884,10428.915853780833
2025-10-16T09:00:00Z,MISO_MINN_HUB,59356.0,47104.0,12250.0,2.0,91510.75,21.79,2025-10-16T09:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,58437.60171865815,59559.81758466511,61511.13393252828,49694.98887489076,49269.56691179915,49498.48947737617
2025-10-16T09:00:00Z,SPP_NORTH_HUB,27157.0,7689.0,19468.0,0.0,41569.45,-3.7835,2025-10-16T09:00:00Z,bundle-c58e2569642f4c026934c285,True,26898.945527536496,27395.46564802768,28207.892678192984,9865.262560711826,10507.222650190984,11930.470230221305
2025-10-16T10:00:00Z,CAISO_NP15,21387.0,20095.0,1292.0,0.0,32722.8,45.82899,2025-10-16T10:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,20844.142260472832,20017.85599663865,20515.782464320106,21216.263395540453,20128.522450310586,19348.6841287846
2025-10-16T10:00:00Z,ISONE_NEMA,11266.0,10004.0,1251.0,11.0,17608.25,42.16,2025-10-16T10:00:00Z,bundle-240f41f6240674c1c6c621a8,True,10935.548448342355,11366.847456986314,11485.741604115376,10130.49513141884,10428.915853780833,10487.36337097535
2025-10-16T10:00:00Z,MISO_MINN_HUB,60457.0,47371.0,13084.0,2.0,91510.75,33.69,2025-10-16T10:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,59559.81758466511,61511.13393252828,63686.58552556296,49269.56691179915,49498.48947737617,49639.42352353069
2025-10-16T10:00:00Z,SPP_NORTH_HUB,27208.0,7803.0,19405.0,0.0,41569.45,1.7963,2025-10-16T10:00:00Z,bundle-c58e2569642f4c026934c285,True,27395.46564802768,28207.892678192984,29266.908358636203,10507.222650190984,11930.470230221305,13824.696876681355
2025-10-16T11:00:00Z,CAISO_NP15,20555.0,19758.0,797.0,0.0,32722.8,44.0147,2025-10-16T11:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,20017.85599663865,20515.782464320106,20715.67810743616,20128.522450310586,19348.6841287846,17867.877806908444
2025-10-16T11:00:00Z,ISONE_NEMA,12197.0,10887.0,1299.0,11.0,17608.25,46.5,2025-10-16T11:00:00Z,bundle-240f41f6240674c1c6c621a8,True,11366.847456986314,11485.741604115376,10931.361502288448,10428.915853780833,10487.36337097535,9831.289427945769
2025-10-16T11:00:00Z,MISO_MINN_HUB,63167.0,49689.0,13476.0,2.0,91510.75,50.37,2025-10-16T11:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,61511.13393252828,63686.58552556296,66759.79152897136,49498.48947737617,49639.42352353069,49892.04908378065
2025-10-16T11:00:00Z,SPP_NORTH_HUB,27837.0,8402.0,19435.0,0.0,41569.45,10.5565,2025-10-16T11:00:00Z,bundle-c58e2569642f4c026934c285,True,28207.892678192984,29266.908358636203,30569.058341988723,11930.470230221305,13824.696876681355,15342.319460897894
2025-10-16T12:00:00Z,CAISO_NP15,20405.0,19859.0,546.0,0.0,32722.8,46.33052,2025-10-16T12:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,20515.782464320106,20715.67810743616,20602.746883295324,19348.6841287846,17867.877806908444,15883.27484909229
2025-10-16T12:00:00Z,ISONE_NEMA,12918.0,11589.0,1296.0,33.0,17608.25,29.49,2025-10-16T12:00:00Z,bundle-240f41f6240674c1c6c621a8,True,11485.741604115376,10931.361502288448,11073.823947844256,10487.36337097535,9831.289427945769,9874.558713103354
2025-10-16T12:00:00Z,MISO_MINN_HUB,66977.0,53351.0,13623.0,3.0,91510.75,49.42,2025-10-16T12:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,63686.58552556296,66759.79152897136,70880.33390065556,49639.42352353069,49892.04908378065,51565.39156915647
2025-10-16T12:00:00Z,SPP_NORTH_HUB,29330.0,9672.0,19658.0,0.0,41569.45,10.6381,2025-10-16T12:00:00Z,bundle-c58e2569642f4c026934c285,True,29266.908358636203,30569.058341988723,32290.20700777213,13824.696876681355,15342.319460897894,16990.844734871513
2025-10-16T13:00:00Z,CAISO_NP15,20643.0,19994.0,649.0,0.0,32722.8,53.92497,2025-10-16T13:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,20715.67810743616,20602.746883295324,21527.942728052352,17867.877806908444,15883.27484909229,14174.831526470429
2025-10-16T13:00:00Z,ISONE_NEMA,12211.0,10782.0,1198.0,231.0,17608.25,23.76,2025-10-16T13:00:00Z,bundle-240f41f6240674c1c6c621a8,True,10931.361502288448,11073.823947844256,11498.813067674666,9831.289427945769,9874.558713103354,10293.7680485634
2025-10-16T13:00:00Z,MISO_MINN_HUB,69377.0,55519.0,13412.0,446.0,91510.75,36.41,2025-10-16T13:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,66759.79152897136,70880.33390065556,75352.93895880666,49892.04908378065,51565.39156915647,55268.751251204965
2025-10-16T13:00:00Z,SPP_NORTH_HUB,30678.0,10536.0,20137.0,5.0,41569.45,13.4873,2025-10-16T13:00:00Z,bundle-c58e2569642f4c026934c285,True,30569.058341988723,32290.20700777213,34558.24153395965,15342.319460897894,16990.844734871513,19050.794168625594
2025-10-16T14:00:00Z,CAISO_NP15,21614.0,20824.0,790.0,0.0,32722.8,53.33876,2025-10-16T14:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,20602.746883295324,21527.942728052352,22608.042947792503,15883.27484909229,14174.831526470429,12121.794399415228
2025-10-16T14:00:00Z,ISONE_NEMA,10849.0,9209.0,1155.0,485.0,17608.25,23.71,2025-10-16T14:00:00Z,bundle-240f41f6240674c1c6c621a8,True,11073.823947844256,11498.813067674666,10771.936233116634,9874.558713103354,10293.7680485634,9534.410682479944
2025-10-16T14:00:00Z,MISO_MINN_HUB,70264.0,51960.0,13735.0,4569.0,91510.75,35.79,2025-10-16T14:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,70880.33390065556,75352.93895880666,77989.74085842716,51565.39156915647,55268.751251204965,59232.13989495088
2025-10-16T14:00:00Z,SPP_NORTH_HUB,31127.0,11736.0,19164.0,227.0,41569.45,23.702,2025-10-16T14:00:00Z,bundle-c58e2569642f4c026934c285,True,32290.20700777213,34558.24153395965,36219.89688230709,16990.844734871513,19050.794168625594,20322.01168886956
2025-10-16T15:00:00Z,CAISO_NP15,23412.0,22512.0,900.0,0.0,32722.8,41.94277,2025-10-16T15:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,21527.942728052352,22608.042947792503,23508.12490048623,14174.831526470429,12121.794399415228,9729.52410876218
2025-10-16T15:00:00Z,ISONE_NEMA,9974.0,8178.0,1149.0,647.0,17608.25,25.97,2025-10-16T15:00:00Z,bundle-240f41f6240674c1c6c621a8,True,11498.813067674666,10771.936233116634,9859.29835533239,10293.7680485634,9534.410682479944,8495.369396358656
2025-10-16T15:00:00Z,MISO_MINN_HUB,71134.0,49090.0,13432.0,8612.0,91510.75,34.49,2025-10-16T15:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,75352.93895880666,77989.74085842716,78596.7479228366,55268.751251204965,59232.13989495088,57817.31436290171
2025-10-16T15:00:00Z,SPP_NORTH_HUB,32004.0,14031.0,17283.0,690.0,41569.45,18.9689,2025-10-16T15:00:00Z,bundle-c58e2569642f4c026934c285,True,34558.24153395965,36219.89688230709,36388.27162957982,19050.794168625594,20322.01168886956,21313.86503331968
2025-10-16T16:00:00Z,CAISO_NP15,24763.0,21049.0,810.0,2904.0,32722.8,38.07483,2025-10-16T16:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,22608.042947792503,23508.12490048623,24931.39342510486,12121.794399415228,9729.52410876218,9253.355881081005
2025-10-16T16:00:00Z,ISONE_NEMA,9650.0,7850.0,1078.0,722.0,17608.25,25.31,2025-10-16T16:00:00Z,bundle-240f41f6240674c1c6c621a8,True,10771.936233116634,9859.29835533239,10287.418772630775,9534.410682479944,8495.369396358656,8888.39802715565
2025-10-16T16:00:00Z,MISO_MINN_HUB,72554.0,49343.0,13425.0,9786.0,91510.75,35.71,2025-10-16T16:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,77989.74085842716,78596.7479228366,79390.92524852796,59232.13989495088,57817.31436290171,56702.212456810325
2025-10-16T16:00:00Z,SPP_NORTH_HUB,33062.0,14496.0,17765.0,801.0,41569.45,17.3108,2025-10-16T16:00:00Z,bundle-c58e2569642f4c026934c285,True,36219.89688230709,36388.27162957982,36894.13180950927,20322.01168886956,21313.86503331968,23057.55021758992
2025-10-16T17:00:00Z,CAISO_NP15,25984.0,13736.0,719.0,11529.0,32722.8,32.79983,2025-10-16T17:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,23508.12490048623,24931.39342510486,25856.99063211186,9729.52410876218,9253.355881081005,9915.951243215764
2025-10-16T17:00:00Z,ISONE_NEMA,9388.0,7619.0,1073.0,696.0,17608.25,24.04,2025-10-16T17:00:00Z,bundle-240f41f6240674c1c6c621a8,True,9859.29835533239,10287.418772630775,11576.973597223998,8495.369396358656,8888.39802715565,10353.648111246865
2025-10-16T17:00:00Z,MISO_MINN_HUB,74169.0,50033.0,13830.0,10306.0,91510.75,35.73,2025-10-16T17:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,78596.7479228366,79390.92524852796,80805.85318048214,57817.31436290171,56702.212456810325,59814.08138979628
2025-10-16T17:00:00Z,SPP_NORTH_HUB,34237.0,14678.0,18725.0,834.0,41569.45,20.7403,2025-10-16T17:00:00Z,bundle-c58e2569642f4c026934c285,True,36388.27162957982,36894.13180950927,37925.686210612366,21313.86503331968,23057.55021758992,22723.606735318543
2025-10-16T18:00:00Z,CAISO_NP15,26764.0,10652.0,708.0,15404.0,32722.8,29.8445,2025-10-16T18:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,24931.39342510486,25856.99063211186,26198.574506365887,9253.355881081005,9915.951243215764,7224.670680013703
2025-10-16T18:00:00Z,ISONE_NEMA,9630.0,7837.0,1141.0,652.0,17608.25,27.03,2025-10-16T18:00:00Z,bundle-240f41f6240674c1c6c621a8,True,10287.418772630775,11576.973597223998,12620.155125069625,8888.39802715565,10353.648111246865,11548.11734021037
2025-10-16T18:00:00Z,MISO_MINN_HUB,75692.0,50652.0,14404.0,10636.0,91510.75,32.98,2025-10-16T18:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,79390.92524852796,80805.85318048214,81813.74304008659,56702.212456810325,59814.08138979628,61908.903225938986
2025-10-16T18:00:00Z,SPP_NORTH_HUB,35534.0,16393.0,18297.0,844.0,41569.45,21.1555,2025-10-16T18:00:00Z,bundle-c58e2569642f4c026934c285,True,36894.13180950927,37925.686210612366,38595.8943122091,23057.55021758992,22723.606735318543,21422.92601038336
2025-10-16T19:00:00Z,CAISO_NP15,25941.0,8461.0,917.0,16563.0,32722.8,26.88834,2025-10-16T19:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,25856.99063211186,26198.574506365887,26595.820513008857,9915.951243215764,7224.670680013703,7474.59012494041
2025-10-16T19:00:00Z,ISONE_NEMA,10138.0,8362.0,1181.0,595.0,17608.25,26.81,2025-10-16T19:00:00Z,bundle-240f41f6240674c1c6c621a8,True,11576.973597223998,12620.155125069625,13435.005075096982,10353.648111246865,11548.11734021037,12341.56712632719
2025-10-16T19:00:00Z,MISO_MINN_HUB,77304.0,51438.0,14693.0,11173.0,91510.75,31.44,2025-10-16T19:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,80805.85318048214,81813.74304008659,81873.91412277418,59814.08138979628,61908.903225938986,62489.404543542194
2025-10-16T19:00:00Z,SPP_NORTH_HUB,36819.0,17377.0,18582.0,860.0,41569.45,18.7547,2025-10-16T19:00:00Z,bundle-c58e2569642f4c026934c285,True,37925.686210612366,38595.8943122091,39046.50234440545,22723.606735318543,21422.92601038336,21782.41494475884
2025-10-16T20:00:00Z,CAISO_NP15,26077.0,8310.0,994.0,16773.0,32722.8,25.71439,2025-10-16T20:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,26198.574506365887,26595.820513008857,26026.97406557856,7224.670680013703,7474.59012494041,11428.56756201279
2025-10-16T20:00:00Z,ISONE_NEMA,11030.0,9287.0,1285.0,458.0,17608.25,33.09,2025-10-16T20:00:00Z,bundle-240f41f6240674c1c6c621a8,True,12620.155125069625,13435.005075096982,14072.244438167676,11548.11734021037,12341.56712632719,12960.96125543191
2025-10-16T20:00:00Z,MISO_MINN_HUB,78747.0,52229.0,14973.0,11545.0,91510.75,33.87,2025-10-16T20:00:00Z,bundle-5e284a6f555c3d8763da1fa0,True,81813.74304008659,81873.91412277418,81409.92337986198,61908.903225938986,62489.404543542194,62676.814485594085
2025-10-16T20:00:00Z,SPP_NORTH_HUB,37966.0,17986.0,19094.0,886.0,41569.45,17.2426,2025-10-16T20:00:00Z,bundle-c58e2569642f4c026934c285,True,38595.8943122091,39046.50234440545,39196.00003153223,21422.92601038336,21782.41494475884,21349.27572791665
2025-10-16T21:00:00Z,CAISO_NP15,26079.0,8682.0,1052.0,16345.0,32722.8,29.51273,2025-10-16T21:00:00Z,bundle-5b9a984b48ddd7ebb2a09118,True,26595.820513008857,26026.97406557856,25775.13639817497,7474.59012494041,11428.56756201279,13614.408291219126
