timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-10-19T23:00:00Z,MISO_MINN_HUB,68619.0,51314.0,13163.0,4142.0,91510.75,71.66,2025-10-19T23:00:00Z,bundle-b3dfe5fd223ff04ccc0a5b8b,True,72417.17571134646,70466.45642722827,68715.57960267589,53830.03094119767,52745.21101260196,50978.62653951713
2025-10-19T23:00:00Z,SPP_NORTH_HUB,30310.0,12308.0,17312.0,690.0,41569.45,20.1355,2025-10-19T23:00:00Z,bundle-63fd7692f096eb20acab40a6,True,31680.03047395347,31165.330800473268,30597.95559460437,15625.345160757828,13806.693353767096,11845.455296876751
2025-10-20T00:00:00Z,CAISO_NP15,22981.0,9017.0,1586.0,12378.0,32722.8,43.14674,2025-10-20T00:00:00Z,bundle-5ffae8b2f02fb49160d20058,True,26660.958361958736,25459.439257002687,25327.31547484328,18511.986300469165,19979.575287413856,22199.88315130377
2025-10-20T00:00:00Z,ISONE_NEMA,13228.0,12251.0,974.0,3.0,17608.25,45.67,2025-10-20T00:00:00Z,bundle-fb5c5fe817b8c5559bba1663,True,13194.74451416785,13384.064603216106,12609.845972454032,12850.719653784769,13037.302171227722,12147.331011663628
2025-10-20T00:00:00Z,MISO_MINN_HUB,69503.0,59418.0,9949.0,136.0,91510.75,43.21,2025-10-20T00:00:00Z,bundle-bd6e93d9100c0d04a60862ef,True,70466.45642722827,68715.57960267589,66617.81037225516,52745.21101260196,50978.62653951713,53122.11747880044
2025-10-20T00:00:00Z,SPP_NORTH_HUB,30243.0,12597.0,17499.0,147.0,41569.45,13.4394,2025-10-20T00:00:00Z,bundle-04ab20223b3de807f7fdd4c5,True,31165.330800473268,30597.95559460437,29468.979746738507,13806.693353767096,11845.455296876751,10431.729453649124
2025-10-20T01:00:00Z,CAISO_NP15,23563.0,10995.0,1899.0,10669.0,32722.8,45.20635,2025-10-20T01:00:00Z,bundle-c2640a77525a6c7e0cf52fe6,True,25459.439257002687,25327.31547484328,25759.9461896595,19979.575287413856,22199.88315130377,23808.05004825125
2025-10-20T01:00:00Z,ISONE_NEMA,12685.0,11697.0,985.0,3.0,17608.25,42.3,2025-10-20T01:00:00Z,bundle-00794bd8beb2b620340e6410,True,13384.064603216106,12609.845972454032,11308.79531961156,13037.302171227722,12147.331011663628,10828.370944419165
2025-10-20T01:00:00Z,MISO_MINN_HUB,69539.0,59691.0,9841.0,7.0,91510.75,29.8,2025-10-20T01:00:00Z,bundle-089c988ce18f73d7e3b15ff1,True,68715.57960267589,66617.81037225516,64811.659941360405,50978.62653951713,53122.11747880044,56707.29453282466
2025-10-20T01:00:00Z,SPP_NORTH_HUB,30530.0,10566.0,19964.0,0.0,41569.45,2.2245,2025-10-20T01:00:00Z,bundle-c01c83543528ad21fe1f5a9b,True,30597.95559460437,29468.979746738507,28266.80661841245,11845.455296876751,10431.729453649124,10241.43188810178
2025-10-20T02:00:00Z,CAISO_NP15,25927.0,20126.0,2490.0,3311.0,32722.8,43.92563,2025-10-20T02:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,25327.31547484328,25759.9461896595,25031.64050539691,22199.88315130377,23808.05004825125,22836.548608550373
2025-10-20T02:00:00Z,ISONE_NEMA,11906.0,10936.0,968.0,2.0,17608.25,34.59,2025-10-20T02:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,12609.845972454032,11308.79531961156,10339.185157465625,12147.331011663628,10828.370944419165,9987.03133993856
2025-10-20T02:00:00Z,MISO_MINN_HUB,67248.0,55788.0,11459.0,1.0,91510.75,24.15,2025-10-20T02:00:00Z,bundle-27e43f783968173aae75d087,True,66617.81037225516,64811.659941360405,62425.83483249353,53122.11747880044,56707.29453282466,52046.27597063094
2025-10-20T02:00:00Z,SPP_NORTH_HUB,30063.0,9284.0,20779.0,0.0,41569.45,-3.6466,2025-10-20T02:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,29468.979746738507,28266.80661841245,27599.99391851559,10431.729453649124,10241.43188810178,7858.334713476615
2025-10-20T03:00:00Z,CAISO_NP15,26729.0,23538.0,3154.0,37.0,32722.8,42.09817,2025-10-20T03:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,25759.9461896595,25031.64050539691,25432.21880626057,23808.05004825125,22836.548608550373,25530.95326207825
2025-10-20T03:00:00Z,ISONE_NEMA,11136.0,10148.0,986.0,2.0,17608.25,33.43,2025-10-20T03:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,11308.79531961156,10339.185157465625,10021.332611038122,10828.370944419165,9987.03133993856,9731.255459153808
2025-10-20T03:00:00Z,MISO_MINN_HUB,64636.0,50384.0,14250.0,2.0,91510.75,21.09,2025-10-20T03:00:00Z,bundle-27e43f783968173aae75d087,True,64811.659941360405,62425.83483249353,58579.00328503656,56707.29453282466,52046.27597063094,44346.14621222804
2025-10-20T03:00:00Z,SPP_NORTH_HUB,29159.0,8396.0,20763.0,0.0,41569.45,-12.4503,2025-10-20T03:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,28266.80661841245,27599.99391851559,26593.99280758453,10241.43188810178,7858.334713476615,6248.199654243423
2025-10-20T04:00:00Z,CAISO_NP15,26627.0,23223.0,3404.0,0.0,32722.8,41.37949,2025-10-20T04:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,25031.64050539691,25432.21880626057,24855.815867563437,22836.548608550373,25530.95326207825,26898.678969208384
2025-10-20T04:00:00Z,ISONE_NEMA,10457.0,9490.0,965.0,2.0,17608.25,31.51,2025-10-20T04:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,10339.185157465625,10021.332611038122,9857.920925426926,9987.03133993856,9731.255459153808,9533.582674512958
2025-10-20T04:00:00Z,MISO_MINN_HUB,61779.0,45472.0,16305.0,2.0,91510.75,18.56,2025-10-20T04:00:00Z,bundle-27e43f783968173aae75d087,True,62425.83483249353,58579.00328503656,55302.23468432442,52046.27597063094,44346.14621222804,38797.25451044957
2025-10-20T04:00:00Z,SPP_NORTH_HUB,27982.0,7557.0,20425.0,0.0,41569.45,-17.4104,2025-10-20T04:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,27599.99391851559,26593.99280758453,25096.426656532152,7858.334713476615,6248.199654243423,6202.288115212328
2025-10-20T05:00:00Z,CAISO_NP15,25683.0,22126.0,3557.0,0.0,32722.8,40.36237,2025-10-20T05:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,25432.21880626057,24855.815867563437,22956.234144784896,25530.95326207825,26898.678969208384,23338.202720203823
2025-10-20T05:00:00Z,ISONE_NEMA,10238.0,9308.0,928.0,2.0,17608.25,28.92,2025-10-20T05:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,10021.332611038122,9857.920925426926,9819.761763865605,9731.255459153808,9533.582674512958,9444.040597497267
2025-10-20T05:00:00Z,MISO_MINN_HUB,59245.0,41243.0,17999.0,3.0,91510.75,9.25,2025-10-20T05:00:00Z,bundle-27e43f783968173aae75d087,True,58579.00328503656,55302.23468432442,53556.65105764589,44346.14621222804,38797.25451044957,36228.32266239371
2025-10-20T05:00:00Z,SPP_NORTH_HUB,26782.0,7433.0,19349.0,0.0,41569.45,-13.7256,2025-10-20T05:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,26593.99280758453,25096.426656532152,24000.1159897587,6248.199654243423,6202.288115212328,6267.697344963116
2025-10-20T06:00:00Z,CAISO_NP15,25021.0,21425.0,3596.0,0.0,32722.8,39.51647,2025-10-20T06:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,24855.815867563437,22956.234144784896,21423.30888452841,26898.678969208384,23338.202720203823,21963.587869611525
2025-10-20T06:00:00Z,ISONE_NEMA,9966.0,8998.0,966.0,2.0,17608.25,28.67,2025-10-20T06:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,9857.920925426926,9819.761763865605,10072.4327052636,9533.582674512958,9444.040597497267,9650.697244942572
2025-10-20T06:00:00Z,MISO_MINN_HUB,57212.0,38182.0,19026.0,4.0,91510.75,7.42,2025-10-20T06:00:00Z,bundle-27e43f783968173aae75d087,True,55302.23468432442,53556.65105764589,52741.29873399935,38797.25451044957,36228.32266239371,35189.54619265971
2025-10-20T06:00:00Z,SPP_NORTH_HUB,26038.0,7083.0,18955.0,0.0,41569.45,-13.3855,2025-10-20T06:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,25096.426656532152,24000.1159897587,23551.82573035078,6202.288115212328,6267.697344963116,7701.604651760426
2025-10-20T07:00:00Z,CAISO_NP15,23831.0,20573.0,3258.0,0.0,32722.8,36.85,2025-10-20T07:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,22956.234144784896,21423.30888452841,20618.81680825648,23338.202720203823,21963.587869611525,22124.121817805128
2025-10-20T07:00:00Z,ISONE_NEMA,10012.0,8997.0,1013.0,2.0,17608.25,27.76,2025-10-20T07:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,9819.761763865605,10072.4327052636,10253.449511759793,9444.040597497267,9650.697244942572,9714.943338005016
2025-10-20T07:00:00Z,MISO_MINN_HUB,56143.0,36803.0,19336.0,4.0,91510.75,5.91,2025-10-20T07:00:00Z,bundle-27e43f783968173aae75d087,True,53556.65105764589,52741.29873399935,52955.7716217101,36228.32266239371,35189.54619265971,34825.23202040518
2025-10-20T07:00:00Z,SPP_NORTH_HUB,25629.0,7060.0,18569.0,0.0,41569.45,-14.8063,2025-10-20T07:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,24000.1159897587,23551.82573035078,23806.781314356685,6267.697344963116,7701.604651760426,8645.114777222658
2025-10-20T08:00:00Z,CAISO_NP15,22197.0,19141.0,3056.0,0.0,32722.8,35.9145,2025-10-20T08:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,21423.30888452841,20618.81680825648,20131.72725436035,21963.587869611525,22124.121817805128,22152.410226273983
2025-10-20T08:00:00Z,ISONE_NEMA,10012.0,9053.0,957.0,2.0,17608.25,28.12,2025-10-20T08:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,10072.4327052636,10253.449511759793,10147.74011471799,9650.697244942572,9714.943338005016,9457.527164980926
2025-10-20T08:00:00Z,MISO_MINN_HUB,55660.0,36693.0,18964.0,3.0,91510.75,3.67,2025-10-20T08:00:00Z,bundle-27e43f783968173aae75d087,True,52741.29873399935,52955.7716217101,54298.466907483344,35189.54619265971,34825.23202040518,36063.65880897373
2025-10-20T08:00:00Z,SPP_NORTH_HUB,25392.0,7079.0,18313.0,0.0,41569.45,-14.4693,2025-10-20T08:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,23551.82573035078,23806.781314356685,24597.673750211216,7701.604651760426,8645.114777222658,9810.821106995563
2025-10-20T09:00:00Z,CAISO_NP15,21879.0,19026.0,2853.0,0.0,32722.8,35.77824,2025-10-20T09:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,20618.81680825648,20131.72725436035,19288.89395955459,22124.121817805128,22152.410226273983,21000.52553802527
2025-10-20T09:00:00Z,ISONE_NEMA,10217.0,9275.0,940.0,2.0,17608.25,32.99,2025-10-20T09:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,10253.449511759793,10147.74011471799,10198.724460122214,9714.943338005016,9457.527164980926,9464.106560827742
2025-10-20T09:00:00Z,MISO_MINN_HUB,55798.0,37672.0,18123.0,3.0,91510.75,7.37,2025-10-20T09:00:00Z,bundle-27e43f783968173aae75d087,True,52955.7716217101,54298.466907483344,56284.437190622666,34825.23202040518,36063.65880897373,37628.46795764785
2025-10-20T09:00:00Z,SPP_NORTH_HUB,25434.0,6728.0,18706.0,0.0,41569.45,-13.9034,2025-10-20T09:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,23806.781314356685,24597.673750211216,25433.14671293542,8645.114777222658,9810.821106995563,11215.148919753152
2025-10-20T10:00:00Z,CAISO_NP15,21748.0,19069.0,2679.0,0.0,32722.8,35.44525,2025-10-20T10:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,20131.72725436035,19288.89395955459,19752.612833324158,22152.410226273983,21000.52553802527,20027.60955293505
2025-10-20T10:00:00Z,ISONE_NEMA,10512.0,9535.0,975.0,2.0,17608.25,44.02,2025-10-20T10:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,10147.74011471799,10198.724460122214,10077.520722285286,9457.527164980926,9464.106560827742,9289.38797973232
2025-10-20T10:00:00Z,MISO_MINN_HUB,57216.0,39245.0,17968.0,3.0,91510.75,21.28,2025-10-20T10:00:00Z,bundle-27e43f783968173aae75d087,True,54298.466907483344,56284.437190622666,58604.416926309736,36063.65880897373,37628.46795764785,39290.92309501904
2025-10-20T10:00:00Z,SPP_NORTH_HUB,25846.0,6672.0,19174.0,0.0,41569.45,-7.137,2025-10-20T10:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,24597.673750211216,25433.14671293542,26449.03521517169,9810.821106995563,11215.148919753152,12155.0033218132
2025-10-20T11:00:00Z,CAISO_NP15,21385.0,18956.0,2429.0,0.0,32722.8,35.71707,2025-10-20T11:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,19288.89395955459,19752.612833324158,20765.05999490408,21000.52553802527,20027.60955293505,19005.20168449757
2025-10-20T11:00:00Z,ISONE_NEMA,11631.0,10637.0,992.0,2.0,17608.25,51.43,2025-10-20T11:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,10198.724460122214,10077.520722285286,10138.996913660712,9464.106560827742,9289.38797973232,9167.824001746076
2025-10-20T11:00:00Z,MISO_MINN_HUB,60518.0,42148.0,18367.0,3.0,91510.75,38.58,2025-10-20T11:00:00Z,bundle-27e43f783968173aae75d087,True,56284.437190622666,58604.416926309736,61890.238291473695,37628.46795764785,39290.92309501904,41534.90008170773
2025-10-20T11:00:00Z,SPP_NORTH_HUB,26804.0,7164.0,19640.0,0.0,41569.45,-0.8899,2025-10-20T11:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,25433.14671293542,26449.03521517169,27781.61252883616,11215.148919753152,12155.0033218132,13255.49818222614
2025-10-20T12:00:00Z,CAISO_NP15,21289.0,18683.0,2606.0,0.0,32722.8,41.01061,2025-10-20T12:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,19752.612833324158,20765.05999490408,21092.11159887055,20027.60955293505,19005.20168449757,16942.518587209022
2025-10-20T12:00:00Z,ISONE_NEMA,12668.0,11539.0,1125.0,4.0,17608.25,46.58,2025-10-20T12:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,10077.520722285286,10138.996913660712,10654.00675330161,9289.38797973232,9167.824001746076,9553.5997220504
2025-10-20T12:00:00Z,MISO_MINN_HUB,65616.0,46806.0,18806.0,4.0,91510.75,35.43,2025-10-20T12:00:00Z,bundle-27e43f783968173aae75d087,True,58604.416926309736,61890.238291473695,66535.17175994921,39290.92309501904,41534.90008170773,44484.43251498153
2025-10-20T12:00:00Z,SPP_NORTH_HUB,28630.0,8275.0,20355.0,0.0,41569.45,0.3888,2025-10-20T12:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,26449.03521517169,27781.61252883616,29496.46105271884,12155.0033218132,13255.49818222614,14835.82464298509
2025-10-20T13:00:00Z,CAISO_NP15,20529.0,17962.0,2567.0,0.0,32722.8,54.41613,2025-10-20T13:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,20765.05999490408,21092.11159887055,21673.2898670264,19005.20168449757,16942.518587209022,14636.961625392458
2025-10-20T13:00:00Z,ISONE_NEMA,13070.0,11938.0,1112.0,20.0,17608.25,53.72,2025-10-20T13:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,10138.996913660712,10654.00675330161,11410.379171262652,9167.824001746076,9553.5997220504,10196.800826281791
2025-10-20T13:00:00Z,MISO_MINN_HUB,68622.0,48574.0,19503.0,545.0,91510.75,21.79,2025-10-20T13:00:00Z,bundle-27e43f783968173aae75d087,True,61890.238291473695,66535.17175994921,72109.11095108604,41534.90008170773,44484.43251498153,48595.31315964252
2025-10-20T13:00:00Z,SPP_NORTH_HUB,29997.0,9082.0,20911.0,4.0,41569.45,4.3443,2025-10-20T13:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,27781.61252883616,29496.46105271884,31855.61865341128,13255.49818222614,14835.82464298509,16695.528827453225
2025-10-20T14:00:00Z,CAISO_NP15,21674.0,19500.0,2174.0,0.0,32722.8,54.94075,2025-10-20T14:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,21092.11159887055,21673.2898670264,22081.462703446865,16942.518587209022,14636.961625392458,12238.19048362799
2025-10-20T14:00:00Z,ISONE_NEMA,13411.0,12254.0,1119.0,38.0,17608.25,50.47,2025-10-20T14:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,10654.00675330161,11410.379171262652,11141.287012901765,9553.5997220504,10196.800826281791,9900.902749269058
2025-10-20T14:00:00Z,MISO_MINN_HUB,68918.0,42742.0,19473.0,6703.0,91510.75,20.43,2025-10-20T14:00:00Z,bundle-27e43f783968173aae75d087,True,66535.17175994921,72109.11095108604,74856.94175203386,44484.43251498153,48595.31315964252,51327.10591996434
2025-10-20T14:00:00Z,SPP_NORTH_HUB,30365.0,9305.0,20896.0,164.0,41569.45,7.1327,2025-10-20T14:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,29496.46105271884,31855.61865341128,33364.176436608795,14835.82464298509,16695.528827453225,17780.757431713282
2025-10-20T15:00:00Z,CAISO_NP15,24063.0,22085.0,1971.0,7.0,32722.8,36.42707,2025-10-20T15:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,21673.2898670264,22081.462703446865,23473.55180906944,14636.961625392458,12238.19048362799,10586.19227361845
2025-10-20T15:00:00Z,ISONE_NEMA,13582.0,12393.0,1135.0,54.0,17608.25,77.58,2025-10-20T15:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,11410.379171262652,11141.287012901765,11176.594145464576,10196.800826281791,9900.902749269058,9955.090007164668
2025-10-20T15:00:00Z,MISO_MINN_HUB,68782.0,37792.0,18776.0,12214.0,91510.75,19.67,2025-10-20T15:00:00Z,bundle-27e43f783968173aae75d087,True,72109.11095108604,74856.94175203386,74111.54326335195,48595.31315964252,51327.10591996434,47590.69795880844
2025-10-20T15:00:00Z,SPP_NORTH_HUB,30580.0,9877.0,20184.0,519.0,41569.45,5.9035,2025-10-20T15:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,31855.61865341128,33364.176436608795,33183.204191968194,16695.528827453225,17780.757431713282,17749.32913619378
2025-10-20T16:00:00Z,CAISO_NP15,25101.0,20806.0,1794.0,2501.0,32722.8,34.01731,2025-10-20T16:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,22081.462703446865,23473.55180906944,26041.90968971793,12238.19048362799,10586.19227361845,10857.038348536582
2025-10-20T16:00:00Z,ISONE_NEMA,13522.0,12244.0,1186.0,92.0,17608.25,70.31,2025-10-20T16:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,11141.287012901765,11176.594145464576,11731.837795292073,9900.902749269058,9955.090007164668,10459.728401197151
2025-10-20T16:00:00Z,MISO_MINN_HUB,68946.0,37346.0,18961.0,12639.0,91510.75,20.42,2025-10-20T16:00:00Z,bundle-27e43f783968173aae75d087,True,74856.94175203386,74111.54326335195,73690.43285268836,51327.10591996434,47590.69795880844,44941.343297065534
2025-10-20T16:00:00Z,SPP_NORTH_HUB,30971.0,9976.0,20373.0,622.0,41569.45,4.289,2025-10-20T16:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,33364.176436608795,33183.204191968194,32959.80703697541,17780.757431713282,17749.32913619378,17772.28075701992
2025-10-20T17:00:00Z,CAISO_NP15,26406.0,13686.0,1572.0,11148.0,32722.8,28.0449,2025-10-20T17:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,23473.55180906944,26041.90968971793,26599.355787669778,10586.19227361845,10857.038348536582,10861.059985223084
2025-10-20T17:00:00Z,ISONE_NEMA,13430.0,12110.0,1187.0,133.0,17608.25,44.82,2025-10-20T17:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,11176.594145464576,11731.837795292073,12122.86449075229,9955.090007164668,10459.728401197151,10816.320558697606
2025-10-20T17:00:00Z,MISO_MINN_HUB,69239.0,37765.0,19835.0,11639.0,91510.75,19.13,2025-10-20T17:00:00Z,bundle-27e43f783968173aae75d087,True,74111.54326335195,73690.43285268836,74439.03864812474,47590.69795880844,44941.343297065534,48904.60886564093
2025-10-20T17:00:00Z,SPP_NORTH_HUB,31399.0,10250.0,20540.0,609.0,41569.45,4.0672,2025-10-20T17:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,33183.204191968194,32959.80703697541,33355.8740213476,17749.32913619378,17772.28075701992,17164.68734545308
2025-10-20T18:00:00Z,CAISO_NP15,28202.0,11218.0,1508.0,15476.0,32722.8,25.27896,2025-10-20T18:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,26041.90968971793,26599.355787669778,26688.77065395987,10857.038348536582,10861.059985223084,7806.079661092686
2025-10-20T18:00:00Z,ISONE_NEMA,13103.0,11683.0,1170.0,250.0,17608.25,39.39,2025-10-20T18:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,11731.837795292073,12122.86449075229,12542.21687049312,10459.728401197151,10816.320558697606,11271.426590308154
2025-10-20T18:00:00Z,MISO_MINN_HUB,69780.0,37129.0,21120.0,11531.0,91510.75,18.48,2025-10-20T18:00:00Z,bundle-27e43f783968173aae75d087,True,73690.43285268836,74439.03864812474,75000.00922896963,44941.343297065534,48904.60886564093,53298.85667162061
2025-10-20T18:00:00Z,SPP_NORTH_HUB,31870.0,11285.0,19989.0,596.0,41569.45,22.0,2025-10-20T18:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,32959.80703697541,33355.8740213476,33677.453944989364,17772.28075701992,17164.68734545308,16308.20708323151
2025-10-20T19:00:00Z,CAISO_NP15,27656.0,10202.0,1245.0,16209.0,32722.8,24.15959,2025-10-20T19:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,26599.355787669778,26688.77065395987,28041.225929477543,10861.059985223084,7806.079661092686,8121.255085802379
2025-10-20T19:00:00Z,ISONE_NEMA,12739.0,11287.0,1201.0,251.0,17608.25,40.54,2025-10-20T19:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,12122.86449075229,12542.21687049312,12812.299742836767,10816.320558697606,11271.426590308154,11561.60141421012
2025-10-20T19:00:00Z,MISO_MINN_HUB,70507.0,37687.0,21112.0,11708.0,91510.75,16.63,2025-10-20T19:00:00Z,bundle-27e43f783968173aae75d087,True,74439.03864812474,75000.00922896963,75071.70003006476,48904.60886564093,53298.85667162061,54322.10833495638
2025-10-20T19:00:00Z,SPP_NORTH_HUB,32424.0,12016.0,19776.0,632.0,41569.45,21.0,2025-10-20T19:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,33355.8740213476,33677.453944989364,33726.73132064386,17164.68734545308,16308.20708323151,16121.294900421042
2025-10-20T20:00:00Z,CAISO_NP15,27510.0,10542.0,1030.0,15938.0,32722.8,25.08837,2025-10-20T20:00:00Z,bundle-9d9876bb76dc26fcd542dbfa,True,26688.77065395987,28041.225929477543,27634.00289340148,7806.079661092686,8121.255085802379,12193.34557111722
2025-10-20T20:00:00Z,ISONE_NEMA,12421.0,10892.0,1289.0,240.0,17608.25,46.34,2025-10-20T20:00:00Z,bundle-7bf6e46c96a70344b1c5154c,True,12542.21687049312,12812.299742836767,12980.403559423476,11271.426590308154,11561.60141421012,11755.300515685723
2025-10-20T20:00:00Z,MISO_MINN_HUB,71018.0,38843.0,20221.0,11954.0,91510.75,20.26,2025-10-20T20:00:00Z,bundle-27e43f783968173aae75d087,True,75000.00922896963,75071.70003006476,74750.27903647849,53298.85667162061,54322.10833495638,54696.93985568597
2025-10-20T20:00:00Z,SPP_NORTH_HUB,32955.0,12235.0,20037.0,683.0,41569.45,8.1987,2025-10-20T20:00:00Z,bundle-3cdf1d5bd2a6435f89208c4c,True,33677.453944989364,33726.73132064386,33656.81571579505,16308.20708323151,16121.294900421042,15456.201010450832
