timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-12-06T01:00:00Z,MISO_MINN_HUB,85435.0,66663.0,18726.0,46.0,91510.75,51.16,2025-12-06T01:00:00Z,bundle-13601ee72881d0b9b5ec350b,True,83801.10825751368,85192.19290641883,85508.23868571827,67052.53618276908,68888.74847376201,67194.96085165927
2025-12-06T01:00:00Z,SPP_NORTH_HUB,36350.0,30549.0,5801.0,0.0,41569.45,47.1094,2025-12-06T01:00:00Z,bundle-2b38567d9044981fe41347b0,True,35753.81573654906,36244.19040924848,37161.388464280186,23151.332350083965,24370.197947887507,25891.26376267936
2025-12-06T02:00:00Z,CAISO_NP15,27649.0,26837.0,786.0,26.0,32722.8,54.56079,2025-12-06T02:00:00Z,bundle-f31e96d516ddd32244e993c0,True,27277.84708808185,25301.43933201036,25649.992315637573,21888.198567994536,22617.45186253311,25633.262265962345
2025-12-06T02:00:00Z,ISONE_NEMA,17192.0,16840.0,350.0,2.0,17608.25,194.96,2025-12-06T02:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,16871.26857534396,15718.420515903015,15097.053623874404,15988.390148503784,15049.71512281416,14614.575021835706
2025-12-06T02:00:00Z,MISO_MINN_HUB,84179.0,64821.0,19311.0,47.0,91510.75,47.77,2025-12-06T02:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,85192.19290641883,85508.23868571827,81911.0721586797,68888.74847376201,67194.96085165927,61905.04005039925
2025-12-06T02:00:00Z,SPP_NORTH_HUB,36207.0,30361.0,5846.0,0.0,41569.45,53.6015,2025-12-06T02:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,36244.19040924848,37161.388464280186,36545.32274159495,24370.197947887507,25891.26376267936,26144.412263018028
2025-12-06T03:00:00Z,CAISO_NP15,27305.0,26313.0,957.0,35.0,32722.8,53.73415,2025-12-06T03:00:00Z,bundle-f31e96d516ddd32244e993c0,True,25301.43933201036,25649.992315637573,26824.71106772471,22617.45186253311,25633.262265962345,26113.439210843164
2025-12-06T03:00:00Z,ISONE_NEMA,16453.0,16118.0,333.0,2.0,17608.25,181.69,2025-12-06T03:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,15718.420515903015,15097.053623874404,14876.860035092044,15049.71512281416,14614.575021835706,14507.718503873117
2025-12-06T03:00:00Z,MISO_MINN_HUB,82867.0,63761.0,19059.0,47.0,91510.75,45.68,2025-12-06T03:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,85508.23868571827,81911.0721586797,78070.48216266553,67194.96085165927,61905.04005039925,58945.34455864658
2025-12-06T03:00:00Z,SPP_NORTH_HUB,36058.0,30714.0,5344.0,0.0,41569.45,53.5536,2025-12-06T03:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,37161.388464280186,36545.32274159495,34986.035497012825,25891.26376267936,26144.412263018028,24770.786199968035
2025-12-06T04:00:00Z,CAISO_NP15,26812.0,25772.0,1004.0,36.0,32722.8,52.70278,2025-12-06T04:00:00Z,bundle-f31e96d516ddd32244e993c0,True,25649.992315637573,26824.71106772471,25162.665451851062,25633.262265962345,26113.439210843164,23513.736032624685
2025-12-06T04:00:00Z,ISONE_NEMA,15680.0,15350.0,328.0,2.0,17608.25,197.59,2025-12-06T04:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,15097.053623874404,14876.860035092044,14689.859516695102,14614.575021835706,14507.718503873117,14365.916614659573
2025-12-06T04:00:00Z,MISO_MINN_HUB,81148.0,63083.0,18048.0,17.0,91510.75,45.02,2025-12-06T04:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,81911.0721586797,78070.48216266553,76407.32859324495,61905.04005039925,58945.34455864658,58815.44417100638
2025-12-06T04:00:00Z,SPP_NORTH_HUB,35595.0,31271.0,4324.0,0.0,41569.45,53.0233,2025-12-06T04:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,36545.32274159495,34986.035497012825,34315.534493096,26144.412263018028,24770.786199968035,24998.227875597306
2025-12-06T05:00:00Z,CAISO_NP15,26574.0,25541.0,998.0,35.0,32722.8,53.05611,2025-12-06T05:00:00Z,bundle-f31e96d516ddd32244e993c0,True,26824.71106772471,25162.665451851062,23538.362901493005,26113.439210843164,23513.736032624685,23373.78050055104
2025-12-06T05:00:00Z,ISONE_NEMA,14755.0,14409.0,344.0,2.0,17608.25,174.46,2025-12-06T05:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14876.860035092044,14689.859516695102,14411.742963771756,14507.718503873117,14365.916614659573,14088.064371303317
2025-12-06T05:00:00Z,MISO_MINN_HUB,78832.0,62098.0,16733.0,1.0,91510.75,41.21,2025-12-06T05:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,78070.48216266553,76407.32859324495,75158.40177476703,58945.34455864658,58815.44417100638,59364.642074478026
2025-12-06T05:00:00Z,SPP_NORTH_HUB,34759.0,31479.0,3280.0,0.0,41569.45,43.8406,2025-12-06T05:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,34986.035497012825,34315.534493096,33711.76274713826,24770.786199968035,24998.227875597306,26489.071958855595
2025-12-06T06:00:00Z,CAISO_NP15,26292.0,25292.0,971.0,29.0,32722.8,53.02037,2025-12-06T06:00:00Z,bundle-f31e96d516ddd32244e993c0,True,25162.665451851062,23538.362901493005,22950.433371752093,23513.736032624685,23373.78050055104,24077.40719370938
2025-12-06T06:00:00Z,ISONE_NEMA,14075.0,13789.0,284.0,2.0,17608.25,167.16,2025-12-06T06:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14689.859516695102,14411.742963771756,14139.572908918311,14365.916614659573,14088.064371303317,13767.296055790684
2025-12-06T06:00:00Z,MISO_MINN_HUB,75987.0,61376.0,14610.0,1.0,91510.75,43.79,2025-12-06T06:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,76407.32859324495,75158.40177476703,73620.13231792113,58815.44417100638,59364.642074478026,59324.36993632582
2025-12-06T06:00:00Z,SPP_NORTH_HUB,33923.0,31521.0,2402.0,0.0,41569.45,56.4598,2025-12-06T06:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,34315.534493096,33711.76274713826,32778.02258435829,24998.227875597306,26489.071958855595,27374.38974701496
2025-12-06T07:00:00Z,CAISO_NP15,25245.0,24313.0,909.0,23.0,32722.8,52.21006,2025-12-06T07:00:00Z,bundle-f31e96d516ddd32244e993c0,True,23538.362901493005,22950.433371752093,22722.093966585016,23373.78050055104,24077.40719370938,24470.395551215992
2025-12-06T07:00:00Z,ISONE_NEMA,13638.0,13444.0,192.0,2.0,17608.25,160.35,2025-12-06T07:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14411.742963771756,14139.572908918311,14085.521198190789,14088.064371303317,13767.296055790684,13727.011207247966
2025-12-06T07:00:00Z,MISO_MINN_HUB,73944.0,61879.0,12064.0,1.0,91510.75,41.85,2025-12-06T07:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,75158.40177476703,73620.13231792113,72098.82021582824,59364.642074478026,59324.36993632582,59086.536320067215
2025-12-06T07:00:00Z,SPP_NORTH_HUB,33309.0,31040.0,2269.0,0.0,41569.45,52.3105,2025-12-06T07:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,33711.76274713826,32778.02258435829,32236.366355400965,26489.071958855595,27374.38974701496,27959.20852012197
2025-12-06T08:00:00Z,CAISO_NP15,24067.0,23121.0,923.0,23.0,32722.8,49.07024,2025-12-06T08:00:00Z,bundle-f31e96d516ddd32244e993c0,True,22950.433371752093,22722.093966585016,22209.366045856223,24077.40719370938,24470.395551215992,24198.66695018116
2025-12-06T08:00:00Z,ISONE_NEMA,13329.0,13148.0,179.0,2.0,17608.25,166.78,2025-12-06T08:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14139.572908918311,14085.521198190789,14454.107971531224,13767.296055790684,13727.011207247966,14115.656517687908
2025-12-06T08:00:00Z,MISO_MINN_HUB,72459.0,62047.0,10411.0,1.0,91510.75,46.22,2025-12-06T08:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,73620.13231792113,72098.82021582824,72145.10287869655,59324.36993632582,59086.536320067215,60497.9765900518
2025-12-06T08:00:00Z,SPP_NORTH_HUB,32999.0,29985.0,3014.0,0.0,41569.45,48.7314,2025-12-06T08:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,32778.02258435829,32236.366355400965,32396.761491138757,27374.38974701496,27959.20852012197,28135.330059085885
2025-12-06T09:00:00Z,CAISO_NP15,23450.0,22453.0,975.0,22.0,32722.8,49.08399,2025-12-06T09:00:00Z,bundle-f31e96d516ddd32244e993c0,True,22722.093966585016,22209.366045856223,21560.28019504949,24470.395551215992,24198.66695018116,23258.289082613424
2025-12-06T09:00:00Z,ISONE_NEMA,13183.0,13045.0,136.0,2.0,17608.25,163.81,2025-12-06T09:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14085.521198190789,14454.107971531224,14688.242117435146,13727.011207247966,14115.656517687908,14274.54902449533
2025-12-06T09:00:00Z,MISO_MINN_HUB,71709.0,63762.0,7946.0,1.0,91510.75,51.22,2025-12-06T09:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,72098.82021582824,72145.10287869655,73396.06287726879,59086.536320067215,60497.9765900518,61191.10742169946
2025-12-06T09:00:00Z,SPP_NORTH_HUB,32948.0,28522.0,4426.0,0.0,41569.45,47.2339,2025-12-06T09:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,32236.366355400965,32396.761491138757,33004.85363206179,27959.20852012197,28135.330059085885,27713.80132354613
2025-12-06T10:00:00Z,CAISO_NP15,22566.0,21471.0,1073.0,22.0,32722.8,46.15772,2025-12-06T10:00:00Z,bundle-f31e96d516ddd32244e993c0,True,22209.366045856223,21560.28019504949,21856.655207466127,24198.66695018116,23258.289082613424,22501.370487542208
2025-12-06T10:00:00Z,ISONE_NEMA,13250.0,13130.0,118.0,2.0,17608.25,171.16,2025-12-06T10:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14454.107971531224,14688.242117435146,14690.976139732917,14115.656517687908,14274.54902449533,14183.554792393055
2025-12-06T10:00:00Z,MISO_MINN_HUB,71470.0,65465.0,6004.0,1.0,91510.75,54.57,2025-12-06T10:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,72145.10287869655,73396.06287726879,74917.96055989909,60497.9765900518,61191.10742169946,62885.60520305291
2025-12-06T10:00:00Z,SPP_NORTH_HUB,33120.0,26391.0,6729.0,0.0,41569.45,41.9468,2025-12-06T10:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,32396.761491138757,33004.85363206179,33784.0678891749,28135.330059085885,27713.80132354613,26990.69573336553
2025-12-06T11:00:00Z,CAISO_NP15,21641.0,20261.0,1359.0,21.0,32722.8,45.04,2025-12-06T11:00:00Z,bundle-f31e96d516ddd32244e993c0,True,21560.28019504949,21856.655207466127,22131.437183552123,23258.289082613424,22501.370487542208,21415.442408342755
2025-12-06T11:00:00Z,ISONE_NEMA,13587.0,13446.0,139.0,2.0,17608.25,192.93,2025-12-06T11:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14688.242117435146,14690.976139732917,14664.660605893694,14274.54902449533,14183.554792393055,14126.553477068695
2025-12-06T11:00:00Z,MISO_MINN_HUB,72300.0,67517.0,4782.0,1.0,91510.75,67.27,2025-12-06T11:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,73396.06287726879,74917.96055989909,76627.09543052298,61191.10742169946,62885.60520305291,64825.261712790336
2025-12-06T11:00:00Z,SPP_NORTH_HUB,33622.0,23560.0,10062.0,0.0,41569.45,39.4223,2025-12-06T11:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,33004.85363206179,33784.0678891749,34589.874355831824,27713.80132354613,26990.69573336553,25672.580630210457
2025-12-06T12:00:00Z,CAISO_NP15,21209.0,19817.0,1370.0,22.0,32722.8,43.64433,2025-12-06T12:00:00Z,bundle-f31e96d516ddd32244e993c0,True,21856.655207466127,22131.437183552123,22280.45892104601,22501.370487542208,21415.442408342755,19768.625050552328
2025-12-06T12:00:00Z,ISONE_NEMA,13965.0,13784.0,179.0,2.0,17608.25,183.23,2025-12-06T12:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14690.976139732917,14664.660605893694,14415.313131993882,14183.554792393055,14126.553477068695,13826.196659108004
2025-12-06T12:00:00Z,MISO_MINN_HUB,73115.0,69157.0,3957.0,1.0,91510.75,81.46,2025-12-06T12:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,74917.96055989909,76627.09543052298,78667.42926764215,62885.60520305291,64825.261712790336,64919.642588201576
2025-12-06T12:00:00Z,SPP_NORTH_HUB,34331.0,21775.0,12556.0,0.0,41569.45,34.4873,2025-12-06T12:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,33784.0678891749,34589.874355831824,35552.18438735507,26990.69573336553,25672.580630210457,23462.805823139774
2025-12-06T13:00:00Z,CAISO_NP15,21412.0,19741.0,1649.0,22.0,32722.8,46.01807,2025-12-06T13:00:00Z,bundle-f31e96d516ddd32244e993c0,True,22131.437183552123,22280.45892104601,22845.62943480012,21415.442408342755,19768.625050552328,18278.27975139696
2025-12-06T13:00:00Z,ISONE_NEMA,14597.0,14347.0,238.0,12.0,17608.25,222.76,2025-12-06T13:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14664.660605893694,14415.313131993882,14288.182657084646,14126.553477068695,13826.196659108004,13634.621905224574
2025-12-06T13:00:00Z,MISO_MINN_HUB,75362.0,71781.0,3580.0,1.0,91510.75,84.36,2025-12-06T13:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,76627.09543052298,78667.42926764215,80086.72293507731,64825.261712790336,64919.642588201576,64888.66831799046
2025-12-06T13:00:00Z,SPP_NORTH_HUB,35273.0,20642.0,14631.0,0.0,41569.45,31.2759,2025-12-06T13:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,34589.874355831824,35552.18438735507,36516.16400961367,25672.580630210457,23462.805823139774,22748.788056970472
2025-12-06T14:00:00Z,CAISO_NP15,21764.0,20357.0,1385.0,22.0,32722.8,49.05875,2025-12-06T14:00:00Z,bundle-f31e96d516ddd32244e993c0,True,22280.45892104601,22845.62943480012,23679.405670859614,19768.625050552328,18278.27975139696,16840.6292332588
2025-12-06T14:00:00Z,ISONE_NEMA,15195.0,14916.0,235.0,44.0,17608.25,230.02,2025-12-06T14:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14415.313131993882,14288.182657084646,14831.265296810298,13826.196659108004,13634.621905224574,14222.232485245891
2025-12-06T14:00:00Z,MISO_MINN_HUB,77418.0,73399.0,3697.0,322.0,91510.75,76.59,2025-12-06T14:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,78667.42926764215,80086.72293507731,82189.64529667779,64919.642588201576,64888.66831799046,66672.2950023619
2025-12-06T14:00:00Z,SPP_NORTH_HUB,36093.0,19512.0,16572.0,9.0,41569.45,31.3556,2025-12-06T14:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,35552.18438735507,36516.16400961367,37412.68977947264,23462.805823139774,22748.788056970472,23196.70434838721
2025-12-06T15:00:00Z,CAISO_NP15,22649.0,21098.0,1411.0,140.0,32722.8,45.10806,2025-12-06T15:00:00Z,bundle-f31e96d516ddd32244e993c0,True,22845.62943480012,23679.405670859614,24211.41137324534,18278.27975139696,16840.6292332588,15156.238724893648
2025-12-06T15:00:00Z,ISONE_NEMA,15483.0,15131.0,285.0,67.0,17608.25,227.04,2025-12-06T15:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14288.182657084646,14831.265296810298,15626.311411733122,13634.621905224574,14222.232485245891,15095.20292775205
2025-12-06T15:00:00Z,MISO_MINN_HUB,78668.0,71838.0,3892.0,2938.0,91510.75,69.56,2025-12-06T15:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,80086.72293507731,82189.64529667779,84242.6797573379,64888.66831799046,66672.2950023619,69422.79244014145
2025-12-06T15:00:00Z,SPP_NORTH_HUB,36473.0,18087.0,18191.0,195.0,41569.45,33.6115,2025-12-06T15:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,36516.16400961367,37412.68977947264,37941.816494038925,22748.788056970472,23196.70434838721,22825.4202574324
2025-12-06T16:00:00Z,CAISO_NP15,23338.0,18354.0,1476.0,3508.0,32722.8,41.12849,2025-12-06T16:00:00Z,bundle-f31e96d516ddd32244e993c0,True,23679.405670859614,24211.41137324534,24915.17314832309,16840.6292332588,15156.238724893648,14563.94383398554
2025-12-06T16:00:00Z,ISONE_NEMA,15528.0,15162.0,272.0,94.0,17608.25,206.08,2025-12-06T16:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,14831.265296810298,15626.311411733122,15926.073300402166,14222.232485245891,15095.20292775205,15443.965988846729
2025-12-06T16:00:00Z,MISO_MINN_HUB,78993.0,68408.0,4674.0,5911.0,91510.75,64.71,2025-12-06T16:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,82189.64529667779,84242.6797573379,84208.7903407728,66672.2950023619,69422.79244014145,67942.30154504906
2025-12-06T16:00:00Z,SPP_NORTH_HUB,36362.0,18316.0,17406.0,640.0,41569.45,31.0071,2025-12-06T16:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,37412.68977947264,37941.816494038925,37682.82575408087,23196.70434838721,22825.4202574324,21373.719914567297
2025-12-06T17:00:00Z,CAISO_NP15,24529.0,14258.0,1307.0,8964.0,32722.8,40.35776,2025-12-06T17:00:00Z,bundle-f31e96d516ddd32244e993c0,True,24211.41137324534,24915.17314832309,25416.00407972379,15156.238724893648,14563.94383398554,13713.51034249075
2025-12-06T17:00:00Z,ISONE_NEMA,15225.0,14864.0,214.0,147.0,17608.25,196.15,2025-12-06T17:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,15626.311411733122,15926.073300402166,16031.69832496602,15095.20292775205,15443.965988846729,15607.377974983074
2025-12-06T17:00:00Z,MISO_MINN_HUB,78912.0,66399.0,5352.0,7161.0,91510.75,56.59,2025-12-06T17:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,84242.6797573379,84208.7903407728,83195.09677902196,69422.79244014145,67942.30154504906,64829.4023505841
2025-12-06T17:00:00Z,SPP_NORTH_HUB,36055.0,18912.0,16434.0,709.0,41569.45,27.5312,2025-12-06T17:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,37941.816494038925,37682.82575408087,36880.47057302337,22825.4202574324,21373.719914567297,21927.414355565088
2025-12-06T18:00:00Z,CAISO_NP15,25965.0,13882.0,1477.0,10606.0,32722.8,39.20835,2025-12-06T18:00:00Z,bundle-f31e96d516ddd32244e993c0,True,24915.17314832309,25416.00407972379,25998.43497660333,14563.94383398554,13713.51034249075,12055.791369802722
2025-12-06T18:00:00Z,ISONE_NEMA,14911.0,14591.0,160.0,160.0,17608.25,180.7,2025-12-06T18:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,15926.073300402166,16031.69832496602,15977.09624732597,15443.965988846729,15607.377974983074,15607.731419365236
2025-12-06T18:00:00Z,MISO_MINN_HUB,77727.0,63905.0,6164.0,7658.0,91510.75,54.36,2025-12-06T18:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,84208.7903407728,83195.09677902196,82207.76473939222,67942.30154504906,64829.4023505841,65422.79335240501
2025-12-06T18:00:00Z,SPP_NORTH_HUB,35449.0,17540.0,17212.0,697.0,41569.45,25.5947,2025-12-06T18:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,37682.82575408087,36880.47057302337,36172.92529669347,21373.719914567297,21927.414355565088,23080.88940924712
2025-12-06T19:00:00Z,CAISO_NP15,26516.0,13987.0,1625.0,10904.0,32722.8,32.94037,2025-12-06T19:00:00Z,bundle-f31e96d516ddd32244e993c0,True,25416.00407972379,25998.43497660333,27001.881170848657,13713.51034249075,12055.791369802722,13405.751044749288
2025-12-06T19:00:00Z,ISONE_NEMA,14305.0,13924.0,138.0,243.0,17608.25,169.96,2025-12-06T19:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,16031.69832496602,15977.09624732597,15719.823996902744,15607.377974983074,15607.731419365236,15357.191445048536
2025-12-06T19:00:00Z,MISO_MINN_HUB,76595.0,61495.0,7424.0,7676.0,91510.75,48.1,2025-12-06T19:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,83195.09677902196,82207.76473939222,80537.68139373531,64829.4023505841,65422.79335240501,66474.55168640178
2025-12-06T19:00:00Z,SPP_NORTH_HUB,34808.0,16310.0,17804.0,694.0,41569.45,25.9328,2025-12-06T19:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,36880.47057302337,36172.92529669347,35468.79826045566,21927.414355565088,23080.88940924712,20572.329572960047
2025-12-06T20:00:00Z,CAISO_NP15,26108.0,13485.0,1543.0,11080.0,32722.8,30.90709,2025-12-06T20:00:00Z,bundle-f31e96d516ddd32244e993c0,True,25998.43497660333,27001.881170848657,27125.59855240589,12055.791369802722,13405.751044749288,15951.067858619936
2025-12-06T20:00:00Z,ISONE_NEMA,14664.0,14272.0,142.0,250.0,17608.25,172.18,2025-12-06T20:00:00Z,bundle-cc0bd6aa4a492c99e2476089,True,15977.09624732597,15719.823996902744,15529.910059492508,15607.731419365236,15357.191445048536,15005.968495388192
2025-12-06T20:00:00Z,MISO_MINN_HUB,75840.0,59964.0,8772.0,7104.0,91510.75,47.11,2025-12-06T20:00:00Z,bundle-d668c72d8cc2621a93b194a1,True,82207.76473939222,80537.68139373531,78926.4522690872,65422.79335240501,66474.55168640178,66047.48939499372
2025-12-06T20:00:00Z,SPP_NORTH_HUB,34212.0,15784.0,17734.0,694.0,41569.45,27.2159,2025-12-06T20:00:00Z,bundle-cd2c37506cf03c859dcdd4ad,True,36172.92529669347,35468.79826045566,34802.32363109698,23080.88940924712,20572.329572960047,17883.90223182256
2025-12-06T21:00:00Z,CAISO_NP15,26360.0,13662.0,1344.0,11354.0,32722.8,28.5,2025-12-06T21:00:00Z,bundle-f31e96d516ddd32244e993c0,True,27001.881170848657,27125.59855240589,26772.615987993668,13405.751044749288,15951.067858619936,17360.927648620243
