timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-02-18T00:00:00Z,SPP_NORTH_HUB,33144.0,13055.0,19066.0,1023.0,41569.45,9.9945,2026-02-18T00:00:00Z,bundle-2f15011435d8697103800f66,True,33580.22977073612,33320.90345148495,33045.414678720066,14320.672713876214,13789.770993148572,13322.418423704745
2026-02-18T01:00:00Z,CAISO_NP15,26336.0,19446.0,3270.0,3620.0,32722.8,36.29531,2026-02-18T01:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,27379.98235209041,26846.42002619116,26608.0628887734,19789.111537064706,21110.45106586483,22371.64904018751
2026-02-18T01:00:00Z,ISONE_NEMA,16497.0,15958.0,538.0,1.0,17608.25,80.73,2026-02-18T01:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,16231.86732021613,16360.91418192768,15773.383406789711,15839.422658511745,16049.923931619394,15394.760306903876
2026-02-18T01:00:00Z,MISO_MINN_HUB,75710.0,52021.0,23687.0,2.0,91510.75,23.81,2026-02-18T01:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,72787.46677171477,72454.06025061174,72895.04415873924,54784.47242960444,53271.28299732413,53895.66508930315
2026-02-18T01:00:00Z,SPP_NORTH_HUB,33144.0,13055.0,19066.0,1023.0,41569.45,9.3538,2026-02-18T01:00:00Z,bundle-2f15011435d8697103800f66,True,33320.90345148495,33045.414678720066,32771.990911951165,13789.770993148572,13322.418423704745,12938.20721373986
2026-02-18T02:00:00Z,CAISO_NP15,27394.0,24286.0,2875.0,233.0,32722.8,36.35185,2026-02-18T02:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26846.42002619116,26608.0628887734,26253.67770700153,21110.45106586483,22371.64904018751,23429.83686741595
2026-02-18T02:00:00Z,ISONE_NEMA,15899.0,15334.0,564.0,1.0,17608.25,67.58,2026-02-18T02:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,16360.91418192768,15773.383406789711,14661.806169800557,16049.923931619394,15394.760306903876,14212.191480725767
2026-02-18T02:00:00Z,MISO_MINN_HUB,74907.0,50939.0,23967.0,1.0,91510.75,23.92,2026-02-18T02:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,72454.06025061174,72895.04415873924,72739.15778617556,53271.28299732413,53895.66508930315,53534.32716973158
2026-02-18T02:00:00Z,SPP_NORTH_HUB,33144.0,13055.0,19066.0,1023.0,41569.45,7.6618,2026-02-18T02:00:00Z,bundle-2f15011435d8697103800f66,True,33045.414678720066,32771.990911951165,32523.01006790725,13322.418423704745,12938.20721373986,12735.135717290295
2026-02-18T03:00:00Z,CAISO_NP15,28055.0,25421.0,2634.0,0.0,32722.8,35.52967,2026-02-18T03:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26608.0628887734,26253.67770700153,26182.73726280033,22371.64904018751,23429.83686741595,25244.27345624765
2026-02-18T03:00:00Z,ISONE_NEMA,15094.0,14439.0,654.0,1.0,17608.25,60.88,2026-02-18T03:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15773.383406789711,14661.806169800557,14111.372249907952,15394.760306903876,14212.191480725767,13725.13718900714
2026-02-18T03:00:00Z,MISO_MINN_HUB,73175.0,49179.0,23995.0,1.0,91510.75,18.76,2026-02-18T03:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,72895.04415873924,72739.15778617556,69914.77489425379,53895.66508930315,53534.32716973158,50521.617218289335
2026-02-18T03:00:00Z,SPP_NORTH_HUB,33144.0,13055.0,19066.0,1023.0,41569.45,3.2727,2026-02-18T03:00:00Z,bundle-2f15011435d8697103800f66,True,32771.990911951165,32523.01006790725,32314.267039084058,12938.20721373986,12735.135717290295,12663.256258477892
2026-02-18T04:00:00Z,CAISO_NP15,27556.0,24666.0,2890.0,0.0,32722.8,35.28183,2026-02-18T04:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26253.67770700153,26182.73726280033,26416.911278204112,23429.83686741595,25244.27345624765,24925.708044728217
2026-02-18T04:00:00Z,ISONE_NEMA,14141.0,13414.0,726.0,1.0,17608.25,58.05,2026-02-18T04:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14661.806169800557,14111.372249907952,13998.898009133887,14212.191480725767,13725.13718900714,13607.372955595818
2026-02-18T04:00:00Z,MISO_MINN_HUB,71051.0,47529.0,23521.0,1.0,91510.75,16.89,2026-02-18T04:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,72739.15778617556,69914.77489425379,66569.27300406707,53534.32716973158,50521.617218289335,47724.72366771461
2026-02-18T04:00:00Z,SPP_NORTH_HUB,33144.0,13055.0,19066.0,1023.0,41569.45,-1.3567,2026-02-18T04:00:00Z,bundle-2f15011435d8697103800f66,True,32523.01006790725,32314.267039084058,32159.82892010347,12735.135717290295,12663.256258477892,12700.531029818329
2026-02-18T05:00:00Z,CAISO_NP15,27029.0,24086.0,2943.0,0.0,32722.8,34.88,2026-02-18T05:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26182.73726280033,26416.911278204112,25140.14224787258,25244.27345624765,24925.708044728217,22949.107365575823
2026-02-18T05:00:00Z,ISONE_NEMA,13565.0,12671.0,893.0,1.0,17608.25,57.95,2026-02-18T05:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14111.372249907952,13998.898009133887,13824.174497426451,13725.13718900714,13607.372955595818,13322.101939303171
2026-02-18T05:00:00Z,MISO_MINN_HUB,68474.0,45376.0,23097.0,1.0,91510.75,17.4,2026-02-18T05:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,69914.77489425379,66569.27300406707,64865.05881302124,50521.617218289335,47724.72366771461,46921.6167928849
2026-02-18T05:00:00Z,SPP_NORTH_HUB,33144.0,13055.0,19066.0,1023.0,41569.45,-6.6846,2026-02-18T05:00:00Z,bundle-2f15011435d8697103800f66,True,32314.267039084058,32159.82892010347,32070.524868181077,12663.256258477892,12700.531029818329,12874.392348574604
2026-02-18T06:00:00Z,CAISO_NP15,26356.0,23076.0,3280.0,0.0,32722.8,32.60518,2026-02-18T06:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26416.911278204112,25140.14224787258,24085.803419978056,24925.708044728217,22949.107365575823,22616.995548586856
2026-02-18T06:00:00Z,ISONE_NEMA,13286.0,12371.0,914.0,1.0,17608.25,55.4,2026-02-18T06:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,13998.898009133887,13824.174497426451,13784.768383438432,13607.372955595818,13322.101939303171,13178.72227808037
2026-02-18T06:00:00Z,MISO_MINN_HUB,65809.0,42643.0,23165.0,1.0,91510.75,15.45,2026-02-18T06:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,66569.27300406707,64865.05881302124,63651.64191328447,47724.72366771461,46921.6167928849,45821.09971575668
2026-02-18T06:00:00Z,SPP_NORTH_HUB,33144.0,13055.0,19066.0,1023.0,41569.45,-8.2497,2026-02-18T06:00:00Z,bundle-2f15011435d8697103800f66,True,32159.82892010347,32070.524868181077,32051.34203557813,12700.531029818329,12874.392348574604,13163.496682773002
2026-02-18T07:00:00Z,CAISO_NP15,24911.0,22466.0,2445.0,0.0,32722.8,31.34559,2026-02-18T07:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,25140.14224787258,24085.803419978056,23677.86796321899,22949.107365575823,22616.995548586856,22822.03851416226
2026-02-18T07:00:00Z,ISONE_NEMA,13331.0,12435.0,895.0,1.0,17608.25,54.2,2026-02-18T07:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,13824.174497426451,13784.768383438432,14155.073516015307,13322.101939303171,13178.72227808037,13504.890726568676
2026-02-18T07:00:00Z,MISO_MINN_HUB,64019.0,40941.0,23077.0,1.0,91510.75,13.5,2026-02-18T07:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,64865.05881302124,63651.64191328447,62725.99500521884,46921.6167928849,45821.09971575668,43616.928723016325
2026-02-18T07:00:00Z,SPP_NORTH_HUB,28362.0,8426.0,19936.0,0.0,41569.45,-9.8713,2026-02-18T07:00:00Z,bundle-2f15011435d8697103800f66,True,32070.524868181077,32051.34203557813,32102.670075833936,12874.392348574604,13163.496682773002,13550.321547747446
2026-02-18T08:00:00Z,CAISO_NP15,23886.0,20666.0,3220.0,0.0,32722.8,33.40713,2026-02-18T08:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,24085.803419978056,23677.86796321899,23135.63899961373,22616.995548586856,22822.03851416226,22696.75297163472
2026-02-18T08:00:00Z,ISONE_NEMA,13427.0,12462.0,964.0,1.0,17608.25,53.1,2026-02-18T08:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,13784.768383438432,14155.073516015307,14506.967274874987,13178.72227808037,13504.890726568676,13933.406244330832
2026-02-18T08:00:00Z,MISO_MINN_HUB,62597.0,38985.0,23611.0,1.0,91510.75,13.0,2026-02-18T08:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,63651.64191328447,62725.99500521884,63330.54814270744,45821.09971575668,43616.928723016325,42490.61113488652
2026-02-18T08:00:00Z,SPP_NORTH_HUB,27931.0,8296.0,19635.0,0.0,41569.45,-9.9437,2026-02-18T08:00:00Z,bundle-2f15011435d8697103800f66,True,32051.34203557813,32102.670075833936,25701.66058895918,13163.496682773002,13550.321547747446,7444.632737806658
2026-02-18T09:00:00Z,CAISO_NP15,23180.0,20127.0,3053.0,0.0,32722.8,31.79643,2026-02-18T09:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,23677.86796321899,23135.63899961373,22983.135380867257,22822.03851416226,22696.75297163472,22004.69467716028
2026-02-18T09:00:00Z,ISONE_NEMA,13147.0,12075.0,1072.0,0.0,17608.25,56.6,2026-02-18T09:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14155.073516015307,14506.967274874987,14599.028446236469,13504.890726568676,13933.406244330832,13921.27487191524
2026-02-18T09:00:00Z,MISO_MINN_HUB,61478.0,37807.0,23669.0,2.0,91510.75,12.41,2026-02-18T09:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,62725.99500521884,63330.54814270744,64558.88747936358,43616.928723016325,42490.61113488652,41560.04654047033
2026-02-18T09:00:00Z,SPP_NORTH_HUB,27726.0,8951.0,18775.0,0.0,41569.45,-4.9608,2026-02-18T09:00:00Z,bundle-2f15011435d8697103800f66,True,32102.670075833936,25701.66058895918,25142.63704266839,13550.321547747446,7444.632737806658,7697.778336120447
2026-02-18T10:00:00Z,CAISO_NP15,22586.0,19351.0,3235.0,0.0,32722.8,30.94605,2026-02-18T10:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,23135.63899961373,22983.135380867257,23465.414504828008,22696.75297163472,22004.69467716028,21097.07936764956
2026-02-18T10:00:00Z,ISONE_NEMA,13257.0,12069.0,1188.0,0.0,17608.25,59.57,2026-02-18T10:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14506.967274874987,14599.028446236469,14293.607479566615,13933.406244330832,13921.27487191524,13443.778243452483
2026-02-18T10:00:00Z,MISO_MINN_HUB,61271.0,37657.0,23612.0,2.0,91510.75,14.97,2026-02-18T10:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,63330.54814270744,64558.88747936358,65407.98050371272,42490.61113488652,41560.04654047033,41077.58643947214
2026-02-18T10:00:00Z,SPP_NORTH_HUB,27682.0,9439.0,18243.0,0.0,41569.45,2.9052,2026-02-18T10:00:00Z,bundle-2f15011435d8697103800f66,True,25701.66058895918,25142.63704266839,29634.68169170767,7444.632737806658,7697.778336120447,12688.57947554236
2026-02-18T11:00:00Z,CAISO_NP15,22396.0,19098.0,3298.0,0.0,32722.8,31.3359,2026-02-18T11:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,22983.135380867257,23465.414504828008,24087.661417815078,22004.69467716028,21097.07936764956,20553.15584936999
2026-02-18T11:00:00Z,ISONE_NEMA,13698.0,12521.0,1177.0,0.0,17608.25,65.78,2026-02-18T11:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14599.028446236469,14293.607479566615,14152.072003102385,13921.27487191524,13443.778243452483,13201.008411900668
2026-02-18T11:00:00Z,MISO_MINN_HUB,62485.0,38784.0,23699.0,2.0,91510.75,18.75,2026-02-18T11:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,64558.88747936358,65407.98050371272,66831.52295728213,41560.04654047033,41077.58643947214,42209.94213997744
2026-02-18T11:00:00Z,SPP_NORTH_HUB,28110.0,10121.0,17989.0,0.0,41569.45,14.6004,2026-02-18T11:00:00Z,bundle-2f15011435d8697103800f66,True,25142.63704266839,29634.68169170767,30086.350401968582,7697.778336120447,12688.57947554236,13810.562885424548
2026-02-18T12:00:00Z,CAISO_NP15,22085.0,19324.0,2761.0,0.0,32722.8,31.27461,2026-02-18T12:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,23465.414504828008,24087.661417815078,24684.01891841399,21097.07936764956,20553.15584936999,19354.692636995034
2026-02-18T12:00:00Z,ISONE_NEMA,14761.0,13554.0,1206.0,1.0,17608.25,78.26,2026-02-18T12:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14293.607479566615,14152.072003102385,14393.376951759828,13443.778243452483,13201.008411900668,13477.445173939934
2026-02-18T12:00:00Z,MISO_MINN_HUB,65982.0,41981.0,23999.0,2.0,91510.75,24.59,2026-02-18T12:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,65407.98050371272,66831.52295728213,69169.94832387313,41077.58643947214,42209.94213997744,43425.62457824543
2026-02-18T12:00:00Z,SPP_NORTH_HUB,29188.0,12580.0,16608.0,0.0,41569.45,22.2632,2026-02-18T12:00:00Z,bundle-2f15011435d8697103800f66,True,29634.68169170767,30086.350401968582,30970.42251215996,12688.57947554236,13810.562885424548,14526.26295606693
2026-02-18T13:00:00Z,CAISO_NP15,22316.0,19282.0,3034.0,0.0,32722.8,35.94441,2026-02-18T13:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,24087.661417815078,24684.01891841399,25328.324698338954,20553.15584936999,19354.692636995034,18382.95731864977
2026-02-18T13:00:00Z,ISONE_NEMA,15459.0,14275.0,1110.0,74.0,17608.25,74.36,2026-02-18T13:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14152.072003102385,14393.376951759828,14890.992530431084,13201.008411900668,13477.445173939934,14020.80334433868
2026-02-18T13:00:00Z,MISO_MINN_HUB,70101.0,46538.0,23561.0,2.0,91510.75,24.32,2026-02-18T13:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,66831.52295728213,69169.94832387313,73095.53028156166,42209.94213997744,43425.62457824543,45903.46173435728
2026-02-18T13:00:00Z,SPP_NORTH_HUB,31141.0,17758.0,13383.0,0.0,41569.45,21.6365,2026-02-18T13:00:00Z,bundle-2f15011435d8697103800f66,True,30086.350401968582,30970.42251215996,32589.1768390328,13810.562885424548,14526.26295606693,17803.271845136376
2026-02-18T14:00:00Z,CAISO_NP15,23321.0,20644.0,2677.0,0.0,32722.8,40.47056,2026-02-18T14:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,24684.01891841399,25328.324698338954,25943.80023664699,19354.692636995034,18382.95731864977,16939.833637557746
2026-02-18T14:00:00Z,ISONE_NEMA,15426.0,14246.0,958.0,222.0,17608.25,82.9,2026-02-18T14:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14393.376951759828,14890.992530431084,15246.020571571416,13477.445173939934,14020.80334433868,14366.380712222064
2026-02-18T14:00:00Z,MISO_MINN_HUB,72120.0,47588.0,23541.0,991.0,91510.75,21.54,2026-02-18T14:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,69169.94832387313,73095.53028156166,77091.81813349864,43425.62457824543,45903.46173435728,50548.45734135141
2026-02-18T14:00:00Z,SPP_NORTH_HUB,32134.0,22154.0,9980.0,0.0,41569.45,25.8526,2026-02-18T14:00:00Z,bundle-2f15011435d8697103800f66,True,30970.42251215996,32589.1768390328,34950.78210291195,14526.26295606693,17803.271845136376,24770.997865263256
2026-02-18T15:00:00Z,CAISO_NP15,25546.0,23011.0,2355.0,180.0,32722.8,40.95877,2026-02-18T15:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,25328.324698338954,25943.80023664699,26950.128450644566,18382.95731864977,16939.833637557746,15676.988195544429
2026-02-18T15:00:00Z,ISONE_NEMA,15236.0,13913.0,985.0,338.0,17608.25,81.22,2026-02-18T15:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14890.992530431084,15246.020571571416,14814.6777279924,14020.80334433868,14366.380712222064,13939.358789186594
2026-02-18T15:00:00Z,MISO_MINN_HUB,71978.0,44629.0,22136.0,5213.0,91510.75,18.82,2026-02-18T15:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,73095.53028156166,77091.81813349864,77117.23051566353,45903.46173435728,50548.45734135141,51383.15602602619
2026-02-18T15:00:00Z,SPP_NORTH_HUB,32021.0,23542.0,8479.0,0.0,41569.45,39.31,2026-02-18T15:00:00Z,bundle-2f15011435d8697103800f66,True,32589.1768390328,34950.78210291195,35390.58908231053,17803.271845136376,24770.997865263256,29226.957841197465
2026-02-18T16:00:00Z,CAISO_NP15,26430.0,19777.0,2057.0,4596.0,32722.8,34.62389,2026-02-18T16:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,25943.80023664699,26950.128450644566,28182.71556955664,16939.833637557746,15676.988195544429,16005.404861379368
2026-02-18T16:00:00Z,ISONE_NEMA,15145.0,13825.0,946.0,374.0,17608.25,80.57,2026-02-18T16:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15246.020571571416,14814.6777279924,14604.072955273594,14366.380712222064,13939.358789186594,13566.597172758708
2026-02-18T16:00:00Z,MISO_MINN_HUB,72039.0,41295.0,22125.0,8619.0,91510.75,18.36,2026-02-18T16:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,77091.81813349864,77117.23051566353,74094.46220646103,50548.45734135141,51383.15602602619,46214.68410999483
2026-02-18T16:00:00Z,SPP_NORTH_HUB,31667.0,24187.0,7480.0,0.0,41569.45,29.1146,2026-02-18T16:00:00Z,bundle-2f15011435d8697103800f66,True,34950.78210291195,35390.58908231053,33440.71741754659,24770.997865263256,29226.957841197465,27174.835512868867
2026-02-18T17:00:00Z,CAISO_NP15,26661.0,13713.0,2251.0,10697.0,32722.8,30.04358,2026-02-18T17:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26950.128450644566,28182.71556955664,28076.5139179602,15676.988195544429,16005.404861379368,14653.176474654812
2026-02-18T17:00:00Z,ISONE_NEMA,14957.0,13605.0,974.0,378.0,17608.25,90.03,2026-02-18T17:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14814.6777279924,14604.072955273594,14999.598257253903,13939.358789186594,13566.597172758708,13896.156337350856
2026-02-18T17:00:00Z,MISO_MINN_HUB,71997.0,39917.0,22316.0,9764.0,91510.75,17.38,2026-02-18T17:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,77117.23051566353,74094.46220646103,73039.29940119876,51383.15602602619,46214.68410999483,42871.296625026494
2026-02-18T17:00:00Z,SPP_NORTH_HUB,31664.0,22708.0,8956.0,0.0,41569.45,19.4452,2026-02-18T17:00:00Z,bundle-2f15011435d8697103800f66,True,35390.58908231053,33440.71741754659,32039.93681841194,29226.957841197465,27174.835512868867,24576.874517505552
2026-02-18T18:00:00Z,CAISO_NP15,27315.0,12447.0,2072.0,12796.0,32722.8,26.36094,2026-02-18T18:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,28182.71556955664,28076.5139179602,27547.16256235034,16005.404861379368,14653.176474654812,11956.78188278288
2026-02-18T18:00:00Z,ISONE_NEMA,14948.0,13869.0,715.0,364.0,17608.25,100.0,2026-02-18T18:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14604.072955273594,14999.598257253903,15434.465231767712,13566.597172758708,13896.156337350856,14368.28531454194
2026-02-18T18:00:00Z,MISO_MINN_HUB,71384.0,38906.0,22045.0,10433.0,91510.75,18.5,2026-02-18T18:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,74094.46220646103,73039.29940119876,73547.15359033151,46214.68410999483,42871.296625026494,44604.53201863157
2026-02-18T18:00:00Z,SPP_NORTH_HUB,31739.0,19870.0,11869.0,0.0,41569.45,16.3484,2026-02-18T18:00:00Z,bundle-2f15011435d8697103800f66,True,33440.71741754659,32039.93681841194,32124.86043093677,27174.835512868867,24576.874517505552,21245.64851574431
2026-02-18T19:00:00Z,CAISO_NP15,27385.0,11876.0,2089.0,13420.0,32722.8,20.9087,2026-02-18T19:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,28076.5139179602,27547.16256235034,27836.21053525277,14653.176474654812,11956.78188278288,13331.423160910956
2026-02-18T19:00:00Z,ISONE_NEMA,15137.0,14186.0,632.0,319.0,17608.25,84.8,2026-02-18T19:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14999.598257253903,15434.465231767712,15779.64279837651,13896.156337350856,14368.28531454194,14839.902775632963
2026-02-18T19:00:00Z,MISO_MINN_HUB,71122.0,38693.0,21579.0,10850.0,91510.75,16.71,2026-02-18T19:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,73039.29940119876,73547.15359033151,72939.59222477482,42871.296625026494,44604.53201863157,46976.978024606775
2026-02-18T19:00:00Z,SPP_NORTH_HUB,31797.0,17206.0,14591.0,0.0,41569.45,13.8455,2026-02-18T19:00:00Z,bundle-2f15011435d8697103800f66,True,32039.93681841194,32124.86043093677,32481.13704169048,24576.874517505552,21245.64851574431,16442.404132134634
2026-02-18T20:00:00Z,CAISO_NP15,27072.0,11182.0,2009.0,13881.0,32722.8,19.32953,2026-02-18T20:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,27547.16256235034,27836.21053525277,27985.600047881497,11956.78188278288,13331.423160910956,16587.68653274121
2026-02-18T20:00:00Z,ISONE_NEMA,15221.0,14389.0,564.0,268.0,17608.25,90.02,2026-02-18T20:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15434.465231767712,15779.64279837651,16263.140714113231,14368.28531454194,14839.902775632963,15403.68308564137
2026-02-18T20:00:00Z,MISO_MINN_HUB,71137.0,38707.0,20754.0,11676.0,91510.75,15.8,2026-02-18T20:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,73547.15359033151,72939.59222477482,72484.46750328605,44604.53201863157,46976.978024606775,48114.93419049305
2026-02-18T20:00:00Z,SPP_NORTH_HUB,31857.0,14866.0,16991.0,0.0,41569.45,8.8628,2026-02-18T20:00:00Z,bundle-2f15011435d8697103800f66,True,32124.86043093677,32481.13704169048,32402.213327714035,21245.64851574431,16442.404132134634,13435.270529814738
