timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-03-02T00:00:00Z,MISO_MINN_HUB,73980.0,62191.0,10485.0,1304.0,91510.75,45.1,71517.24006185208,70899.87965708229,72173.21615185152,57826.71910024974,57358.794049029726,61859.946908296704,2026-03-02T00:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T00:00:00Z,NYISO_NYC_J,5925.088,5925.088,483.0,0.0,7054.87155,89.29,5616.15447591623,5596.783368249775,5526.814299028957,5616.15447591623,5596.783368249775,5526.814299028957,2026-03-02T00:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T00:00:00Z,SPP_NORTH_HUB,33119.0,18512.0,14607.0,0.0,41569.45,25.4204,31991.544504163485,31747.709303895183,31896.426148042865,16679.52024073346,14905.03338795353,14937.857680145456,2026-03-02T00:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T01:00:00Z,CAISO_NP15,23509.0,12952.0,2398.0,8159.0,32722.8,25.89089,24768.54824245957,24044.710615696582,23941.011387562346,18734.52766059343,19990.697311810844,20831.189367399496,2026-03-02T01:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T01:00:00Z,ERCOT_LZ_NORTH,54827.685959,34291.1562033,20536.022215347224,0.5075403527777776,71754.41932255,25.36,52802.72889798266,50866.633579188325,48151.67045621496,25869.974908083695,28206.063351885157,35706.523619786145,2026-03-02T01:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T01:00:00Z,ISONE_NEMA,16408.0,15347.0,1058.0,3.0,17608.25,101.51,16312.002816322874,16589.524485485515,15362.771131614802,15060.114255145983,16031.552847112524,14750.96426335606,2026-03-02T01:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T01:00:00Z,MISO_MINN_HUB,76273.0,65520.0,10556.0,197.0,91510.75,36.01,70899.87965708229,72173.21615185152,73705.06113482764,57358.794049029726,61859.946908296704,66970.1673315352,2026-03-02T01:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T01:00:00Z,NYISO_NYC_J,5869.8823,5869.8823,316.0,0.0,7054.87155,86.94,5596.783368249775,5526.814299028957,5293.851635897475,5596.783368249775,5526.814299028957,5293.851635897475,2026-03-02T01:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T01:00:00Z,SPP_NORTH_HUB,33621.0,18145.0,15476.0,0.0,41569.45,18.5425,31747.709303895183,31896.426148042865,32157.12617103644,14905.03338795353,14937.857680145456,15572.998318524182,2026-03-02T01:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T02:00:00Z,CAISO_NP15,24974.0,22050.0,1924.0,1000.0,32722.8,26.15908,24044.710615696582,23941.011387562346,23783.251056746023,19990.697311810844,20831.189367399496,21460.64546601803,2026-03-02T02:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T02:00:00Z,ERCOT_LZ_NORTH,53804.571939,30105.192381416666,23698.834633236114,0.5449243472222224,71754.41932255,22.05,50866.633579188325,48151.67045621496,47488.201106021064,28206.063351885157,35706.523619786145,31228.678930918228,2026-03-02T02:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T02:00:00Z,ISONE_NEMA,16046.0,15090.0,953.0,3.0,17608.25,88.81,16589.524485485515,15362.771131614802,13682.279730022066,16031.552847112524,14750.96426335606,12890.440330108866,2026-03-02T02:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T02:00:00Z,MISO_MINN_HUB,75905.0,64501.0,11358.0,46.0,91510.75,31.76,72173.21615185152,73705.06113482764,73658.82519896163,61859.946908296704,66970.1673315352,65529.55404276908,2026-03-02T02:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T02:00:00Z,NYISO_NYC_J,5750.375,5750.375,263.0,0.0,7054.87155,83.36,5526.814299028957,5293.851635897475,5025.57669330496,5526.814299028957,5293.851635897475,5025.57669330496,2026-03-02T02:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T02:00:00Z,SPP_NORTH_HUB,33681.0,17297.0,16384.0,0.0,41569.45,16.211,31896.426148042865,32157.12617103644,32147.68562648179,14937.857680145456,15572.998318524182,15531.109026274284,2026-03-02T02:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T03:00:00Z,CAISO_NP15,26050.0,24086.0,1964.0,0.0,32722.8,25.97996,23941.011387562346,23783.251056746023,23690.80761729814,20831.189367399496,21460.64546601803,23895.99889867519,2026-03-02T03:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T03:00:00Z,ERCOT_LZ_NORTH,52182.891701,28529.50920001945,23652.821724161106,0.5607768194444444,71754.41932255,20.72,48151.67045621496,47488.201106021064,46980.13920105367,35706.523619786145,31228.678930918228,23183.615174331993,2026-03-02T03:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T03:00:00Z,ISONE_NEMA,15408.0,14446.0,961.0,1.0,17608.25,81.11,15362.771131614802,13682.279730022066,12870.389590228584,14750.96426335606,12890.440330108866,12100.61093010866,2026-03-02T03:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T03:00:00Z,MISO_MINN_HUB,74391.0,61857.0,12509.0,25.0,91510.75,29.81,73705.06113482764,73658.82519896163,70528.95339591423,66970.1673315352,65529.55404276908,58968.75399231911,2026-03-02T03:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T03:00:00Z,NYISO_NYC_J,5570.719,5570.719,239.0,0.0,7054.87155,80.43,5293.851635897475,5025.57669330496,4856.324484027184,5293.851635897475,5025.57669330496,4856.324484027184,2026-03-02T03:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T03:00:00Z,SPP_NORTH_HUB,33256.0,16506.0,16750.0,0.0,41569.45,16.1522,32157.12617103644,32147.68562648179,31556.05635787476,15572.998318524182,15531.109026274284,14699.038705486746,2026-03-02T03:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T04:00:00Z,CAISO_NP15,25607.0,23667.0,1940.0,0.0,32722.8,25.72384,23783.251056746023,23690.80761729814,23620.098866146982,21460.64546601803,23895.99889867519,22971.40525537386,2026-03-02T04:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T04:00:00Z,ERCOT_LZ_NORTH,49464.539013,27661.25784178334,21802.733403549995,0.5477676666666665,71754.41932255,19.4,47488.201106021064,46980.13920105367,45139.437794597805,31228.678930918228,23183.615174331993,22448.86252001231,2026-03-02T04:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T04:00:00Z,ISONE_NEMA,14588.0,13660.0,927.0,1.0,17608.25,74.45,13682.279730022066,12870.389590228584,12576.917122979019,12890.440330108866,12100.61093010866,11680.33321296238,2026-03-02T04:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T04:00:00Z,MISO_MINN_HUB,72649.0,59834.0,12797.0,18.0,91510.75,29.42,73658.82519896163,70528.95339591423,66465.11556573206,65529.55404276908,58968.75399231911,53438.067455462784,2026-03-02T04:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T04:00:00Z,NYISO_NYC_J,5347.2746,5347.2746,213.0,0.0,7054.87155,74.64,5025.57669330496,4856.324484027184,4733.920490312519,5025.57669330496,4856.324484027184,4733.920490312519,2026-03-02T04:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T04:00:00Z,SPP_NORTH_HUB,32404.0,15565.0,16839.0,0.0,41569.45,16.2616,32147.68562648179,31556.05635787476,30481.728130030384,15531.109026274284,14699.038705486746,14161.34203401528,2026-03-02T04:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T05:00:00Z,CAISO_NP15,24869.0,22794.0,2075.0,0.0,32722.8,25.73426,23690.80761729814,23620.098866146982,22175.54347406748,23895.99889867519,22971.40525537386,18988.773780298023,2026-03-02T05:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T05:00:00Z,ERCOT_LZ_NORTH,46546.525877,26567.27145426944,19978.68492575556,0.569496975,71754.41932255,17.69,46980.13920105367,45139.437794597805,42572.782285598274,23183.615174331993,22448.86252001231,23579.886110547377,2026-03-02T05:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T05:00:00Z,ISONE_NEMA,13915.0,12945.0,969.0,1.0,17608.25,84.58,12870.389590228584,12576.917122979019,12334.066882711997,12100.61093010866,11680.33321296238,11275.285808770393,2026-03-02T05:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T05:00:00Z,MISO_MINN_HUB,70347.0,58539.0,11785.0,23.0,91510.75,24.75,70528.95339591423,66465.11556573206,64798.70526813624,58968.75399231911,53438.067455462784,51966.79657202307,2026-03-02T05:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T05:00:00Z,NYISO_NYC_J,5177.195,5177.195,193.0,0.0,7054.87155,81.73,4856.324484027184,4733.920490312519,4651.061789198879,4856.324484027184,4733.920490312519,4651.061789198879,2026-03-02T05:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T05:00:00Z,SPP_NORTH_HUB,31081.0,15483.0,15598.0,0.0,41569.45,16.3401,31556.05635787476,30481.728130030384,29354.8801900568,14699.038705486746,14161.34203401528,13874.02943462877,2026-03-02T05:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T06:00:00Z,CAISO_NP15,24312.0,22185.0,2127.0,0.0,32722.8,25.68968,23620.098866146982,22175.54347406748,20855.104537686504,22971.40525537386,18988.773780298023,18032.062689510814,2026-03-02T06:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T06:00:00Z,ERCOT_LZ_NORTH,44331.787653,26368.054592938886,17963.184922861114,0.5481372000000001,71754.41932255,19.7,45139.437794597805,42572.782285598274,40482.02426489091,22448.86252001231,23579.886110547377,22678.156266015503,2026-03-02T06:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T06:00:00Z,ISONE_NEMA,14009.0,13036.0,972.0,1.0,17608.25,76.44,12576.917122979019,12334.066882711997,12308.523954695684,11680.33321296238,11275.285808770393,11129.821013982337,2026-03-02T06:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T06:00:00Z,MISO_MINN_HUB,68472.0,56225.0,12220.0,27.0,91510.75,23.74,66465.11556573206,64798.70526813624,63749.963173582306,53438.067455462784,51966.79657202307,52032.51471511329,2026-03-02T06:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T06:00:00Z,NYISO_NYC_J,5046.5187,5046.5187,131.0,0.0,7054.87155,78.72,4733.920490312519,4651.061789198879,4696.484199347711,4733.920490312519,4651.061789198879,4696.484199347711,2026-03-02T06:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T06:00:00Z,SPP_NORTH_HUB,29914.0,15378.0,14536.0,0.0,41569.45,20.5539,30481.728130030384,29354.8801900568,28146.968888540607,14161.34203401528,13874.02943462877,14738.840090612723,2026-03-02T06:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T07:00:00Z,CAISO_NP15,23044.0,20986.0,2058.0,0.0,32722.8,25.42758,22175.54347406748,20855.104537686504,20502.034109383196,18988.773780298023,18032.062689510814,18077.049727455378,2026-03-02T07:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T07:00:00Z,ERCOT_LZ_NORTH,42902.952213,26275.87261626944,16626.442342008333,0.6372547222222222,71754.41932255,19.92,42572.782285598274,40482.02426489091,40719.401613077855,23579.886110547377,22678.156266015503,21908.18379534839,2026-03-02T07:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T07:00:00Z,ISONE_NEMA,13618.0,12677.0,940.0,1.0,17608.25,77.63,12334.066882711997,12308.523954695684,12993.091765157904,11275.285808770393,11129.821013982337,11757.88658007071,2026-03-02T07:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T07:00:00Z,MISO_MINN_HUB,67193.0,54259.0,12910.0,24.0,91510.75,20.99,64798.70526813624,63749.963173582306,63461.9080374261,51966.79657202307,52032.51471511329,50505.1529414064,2026-03-02T07:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T07:00:00Z,NYISO_NYC_J,4977.5036,4977.5036,94.0,0.0,7054.87155,75.55,4651.061789198879,4696.484199347711,4846.2674073298185,4651.061789198879,4696.484199347711,4846.2674073298185,2026-03-02T07:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T07:00:00Z,SPP_NORTH_HUB,29221.0,15762.0,13459.0,0.0,41569.45,22.6461,29354.8801900568,28146.968888540607,27569.857393262835,13874.02943462877,14738.840090612723,15783.725261435837,2026-03-02T07:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T08:00:00Z,CAISO_NP15,21754.0,19662.0,2092.0,0.0,32722.8,29.40528,20855.104537686504,20502.034109383196,20168.33312602057,18032.062689510814,18077.049727455378,17861.250093505405,2026-03-02T08:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T08:00:00Z,ERCOT_LZ_NORTH,42165.996832,26729.79117369167,15435.528569199998,0.6770891083333334,71754.41932255,20.61,40482.02426489091,40719.401613077855,42371.297442149735,22678.156266015503,21908.18379534839,21396.67224584677,2026-03-02T08:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T08:00:00Z,ISONE_NEMA,13387.0,12409.0,977.0,1.0,17608.25,81.24,12308.523954695684,12993.091765157904,13106.025830361274,11129.821013982337,11757.88658007071,11938.000538098373,2026-03-02T08:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T08:00:00Z,MISO_MINN_HUB,66416.0,53114.0,13277.0,25.0,91510.75,19.92,63749.963173582306,63461.9080374261,64493.41177820514,52032.51471511329,50505.1529414064,49032.80353866329,2026-03-02T08:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T08:00:00Z,NYISO_NYC_J,4956.5128,4956.5128,101.0,0.0,7054.87155,81.75,4696.484199347711,4846.2674073298185,5033.813207311565,4696.484199347711,4846.2674073298185,5033.813207311565,2026-03-02T08:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T08:00:00Z,SPP_NORTH_HUB,28822.0,16732.0,12090.0,0.0,41569.45,24.1256,28146.968888540607,27569.857393262835,28153.73975227622,14738.840090612723,15783.725261435837,16785.01255495647,2026-03-02T08:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T09:00:00Z,CAISO_NP15,21060.0,18929.0,2131.0,0.0,32722.8,28.59646,20502.034109383196,20168.33312602057,19826.153655167014,18077.049727455378,17861.250093505405,17046.588534387098,2026-03-02T09:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T09:00:00Z,ERCOT_LZ_NORTH,42063.975651,27312.235572,14751.102993030556,0.6370859694444445,71754.41932255,21.11,40719.401613077855,42371.297442149735,44341.01066961545,21908.18379534839,21396.67224584677,20641.93278042681,2026-03-02T09:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T09:00:00Z,ISONE_NEMA,13512.0,12573.0,939.0,0.0,17608.25,88.89,12993.091765157904,13106.025830361274,12759.921575509845,11757.88658007071,11938.000538098373,11600.717893890296,2026-03-02T09:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T09:00:00Z,MISO_MINN_HUB,65549.0,51644.0,13881.0,24.0,91510.75,20.82,63461.9080374261,64493.41177820514,66026.88285311424,50505.1529414064,49032.80353866329,49391.963271917615,2026-03-02T09:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T09:00:00Z,NYISO_NYC_J,5063.2682,5063.2682,96.0,0.0,7054.87155,86.12,4846.2674073298185,5033.813207311565,5245.677652071825,4846.2674073298185,5033.813207311565,5245.677652071825,2026-03-02T09:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T09:00:00Z,SPP_NORTH_HUB,28731.0,17654.0,11077.0,0.0,41569.45,21.8349,27569.857393262835,28153.73975227622,28989.51353206657,15783.725261435837,16785.01255495647,18730.51307411474,2026-03-02T09:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T10:00:00Z,CAISO_NP15,20197.0,18007.0,2190.0,0.0,32722.8,27.78375,20168.33312602057,19826.153655167014,20259.77024813579,17861.250093505405,17046.588534387098,16404.748141674303,2026-03-02T10:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T10:00:00Z,ERCOT_LZ_NORTH,42691.346885,29012.32400465277,13678.455940961116,0.5669393861111113,71754.41932255,22.88,42371.297442149735,44341.01066961545,46418.14139076853,21396.67224584677,20641.93278042681,19822.45099819678,2026-03-02T10:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T10:00:00Z,ISONE_NEMA,13975.0,13084.0,891.0,0.0,17608.25,99.56,13106.025830361274,12759.921575509845,13181.271558229908,11938.000538098373,11600.717893890296,12012.330045770099,2026-03-02T10:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T10:00:00Z,MISO_MINN_HUB,66141.0,52137.0,13979.0,25.0,91510.75,24.73,64493.41177820514,66026.88285311424,66882.69457731233,49032.80353866329,49391.963271917615,49092.19070357263,2026-03-02T10:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T10:00:00Z,NYISO_NYC_J,5325.0854,5325.0854,90.0,0.0,7054.87155,102.59,5033.813207311565,5245.677652071825,5542.441904664078,5033.813207311565,5245.677652071825,5542.441904664078,2026-03-02T10:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T10:00:00Z,SPP_NORTH_HUB,28854.0,18347.0,10507.0,0.0,41569.45,24.2292,28153.73975227622,28989.51353206657,29795.462195435117,16785.01255495647,18730.51307411474,20241.977777013806,2026-03-02T10:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T11:00:00Z,CAISO_NP15,19886.0,17450.0,2436.0,0.0,32722.8,25.71726,19826.153655167014,20259.77024813579,20773.201263613984,17046.588534387098,16404.748141674303,15603.480327644585,2026-03-02T11:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T11:00:00Z,ERCOT_LZ_NORTH,44248.367743,31716.90593648889,12530.825157905556,0.6366486055555556,71754.41932255,27.52,44341.01066961545,46418.14139076853,48868.937005301545,20641.93278042681,19822.45099819678,19765.00808515501,2026-03-02T11:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T11:00:00Z,ISONE_NEMA,15022.0,14203.0,819.0,0.0,17608.25,156.02,12759.921575509845,13181.271558229908,13766.70018353154,11600.717893890296,12012.330045770099,12664.892150253201,2026-03-02T11:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T11:00:00Z,MISO_MINN_HUB,68064.0,53867.0,14171.0,26.0,91510.75,32.48,66026.88285311424,66882.69457731233,69027.17658303125,49391.963271917615,49092.19070357263,50238.502595617654,2026-03-02T11:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-02T11:00:00Z,NYISO_NYC_J,5788.3365,5788.3365,81.0,0.0,7054.87155,144.02,5245.677652071825,5542.441904664078,5959.909677291643,5245.677652071825,5542.441904664078,5959.909677291643,2026-03-02T11:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-02T11:00:00Z,SPP_NORTH_HUB,29425.0,19629.0,9796.0,0.0,41569.45,29.7333,28989.51353206657,29795.462195435117,30599.133867136956,18730.51307411474,20241.977777013806,20938.819932077233,2026-03-02T11:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-02T12:00:00Z,CAISO_NP15,19717.0,17193.0,2524.0,0.0,32722.8,25.7439,20259.77024813579,20773.201263613984,21427.603385553437,16404.748141674303,15603.480327644585,14435.224749112673,2026-03-02T12:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-02T12:00:00Z,ERCOT_LZ_NORTH,46641.452642,35181.696160274994,11456.916762258332,2.8397194666666667,71754.41932255,31.0,46418.14139076853,48868.937005301545,52017.983369105554,19822.45099819678,19765.00808515501,21080.434463745118,2026-03-02T12:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-02T12:00:00Z,ISONE_NEMA,16396.0,15627.0,753.0,16.0,17608.25,173.84,13181.271558229908,13766.70018353154,14570.559715874355,12012.330045770099,12664.892150253201,13544.250737848344,2026-03-02T12:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-02T12:00:00Z,MISO_MINN_HUB,71889.0,57937.0,13929.0,23.0,91510.75,40.76,66882.69457731233,69027.17658303125,72811.97214319001,49092.19070357263,50238.502595617654,52731.96351388386,2026-03-02T12:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
