timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-10-30T23:00:00Z,MISO_MINN_HUB,69378.0,60046.0,7276.0,2056.0,91510.75,70.92,2025-10-30T23:00:00Z,bundle-cb99b8681521c00c424b8b92,True,70539.38912701128,69310.39160341161,68352.22668909485,61105.14472915392,59698.64845925781,59923.09137439621
2025-10-30T23:00:00Z,SPP_NORTH_HUB,30439.0,20412.0,9426.0,601.0,41569.45,61.68,2025-10-30T23:00:00Z,bundle-c727170760ebc2c4511de5f6,True,31594.53390886619,31117.99240893779,30726.35038199101,19740.46740210152,18080.989896894876,17555.563178929217
2025-10-31T00:00:00Z,CAISO_NP15,28654.0,12895.0,256.0,15503.0,32722.8,57.20146,2025-10-31T00:00:00Z,bundle-285515e2e3b2f17cbda6dfeb,True,27170.64710729196,27185.063316777003,27406.1219221643,18398.8371982806,20178.038804161428,22384.779434846387
2025-10-31T00:00:00Z,ISONE_NEMA,14233.0,13164.0,1068.0,1.0,17608.25,45.21,2025-10-31T00:00:00Z,bundle-3d40a0e82834054377f15864,True,13146.969865509953,13148.31431004377,12815.26300631036,12439.993512795403,12556.565626264595,12244.851076803028
2025-10-31T00:00:00Z,MISO_MINN_HUB,71474.0,64706.0,6702.0,66.0,91510.75,47.45,2025-10-31T00:00:00Z,bundle-3c24c07eb1091e9d7926cc83,True,69310.39160341161,68352.22668909485,67915.8379868615,59698.64845925781,59923.09137439621,62537.84897804498
2025-10-31T00:00:00Z,SPP_NORTH_HUB,30986.0,22981.0,7928.0,77.0,41569.45,48.7306,2025-10-31T00:00:00Z,bundle-bced98db16f716ec00da5555,True,31117.99240893779,30726.35038199101,30272.937883593328,18080.989896894876,17555.563178929217,18934.726353547325
2025-10-31T01:00:00Z,CAISO_NP15,27548.0,16046.0,254.0,11248.0,32722.8,55.78778,2025-10-31T01:00:00Z,bundle-239c3e4e8c607ba127adfd76,True,27185.063316777003,27406.1219221643,27083.32953902585,20178.038804161428,22384.779434846387,23382.824652661096
2025-10-31T01:00:00Z,ISONE_NEMA,13654.0,12540.0,1113.0,1.0,17608.25,44.04,2025-10-31T01:00:00Z,bundle-ae78bb178530c38f5822354f,True,13148.31431004377,12815.26300631036,12261.545888590186,12556.565626264595,12244.851076803028,11691.091683921186
2025-10-31T01:00:00Z,MISO_MINN_HUB,71946.0,64776.0,7129.0,41.0,91510.75,37.18,2025-10-31T01:00:00Z,bundle-b3bcfd6ce9ac11bd0327b094,True,68352.22668909485,67915.8379868615,68042.48841749695,59923.09137439621,62537.84897804498,62737.33312384293
2025-10-31T01:00:00Z,SPP_NORTH_HUB,31576.0,23066.0,8510.0,0.0,41569.45,35.2796,2025-10-31T01:00:00Z,bundle-7fad350b720d56b088a722ea,True,30726.35038199101,30272.937883593328,30242.05808021512,17555.563178929217,18934.726353547325,20828.92499122968
2025-10-31T02:00:00Z,CAISO_NP15,28352.0,25551.0,466.0,2335.0,32722.8,53.74581,2025-10-31T02:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,27406.1219221643,27083.32953902585,25412.17206799081,22384.779434846387,23382.824652661096,22519.087836922605
2025-10-31T02:00:00Z,ISONE_NEMA,12869.0,11635.0,1233.0,1.0,17608.25,40.57,2025-10-31T02:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,12815.26300631036,12261.545888590186,11879.892258691336,12244.851076803028,11691.091683921186,11389.442923755418
2025-10-31T02:00:00Z,MISO_MINN_HUB,70909.0,62645.0,8228.0,36.0,91510.75,31.82,2025-10-31T02:00:00Z,bundle-0f9d171ff682827ec856d518,True,67915.8379868615,68042.48841749695,66378.85287157533,62537.84897804498,62737.33312384293,58081.36857832683
2025-10-31T02:00:00Z,SPP_NORTH_HUB,31408.0,23185.0,8223.0,0.0,41569.45,28.8893,2025-10-31T02:00:00Z,bundle-16f9ed3537208c2d0902f259,True,30272.937883593328,30242.05808021512,30299.469464871003,18934.726353547325,20828.92499122968,19585.96704900522
2025-10-31T03:00:00Z,CAISO_NP15,28733.0,27788.0,867.0,78.0,32722.8,52.61128,2025-10-31T03:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,27083.32953902585,25412.17206799081,24872.226341556045,23382.824652661096,22519.087836922605,25270.787798399357
2025-10-31T03:00:00Z,ISONE_NEMA,11928.0,10693.0,1234.0,1.0,17608.25,41.86,2025-10-31T03:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,12261.545888590186,11879.892258691336,11789.046995365898,11691.091683921186,11389.442923755418,11239.118204563238
2025-10-31T03:00:00Z,MISO_MINN_HUB,68863.0,60387.0,8472.0,4.0,91510.75,28.68,2025-10-31T03:00:00Z,bundle-0f9d171ff682827ec856d518,True,68042.48841749695,66378.85287157533,62789.42020109621,62737.33312384293,58081.36857832683,52923.09590490855
2025-10-31T03:00:00Z,SPP_NORTH_HUB,30876.0,22866.0,8010.0,0.0,41569.45,25.7551,2025-10-31T03:00:00Z,bundle-16f9ed3537208c2d0902f259,True,30242.05808021512,30299.469464871003,29264.658950420187,20828.92499122968,19585.96704900522,18259.34709022758
2025-10-31T04:00:00Z,CAISO_NP15,28066.0,26916.0,1150.0,0.0,32722.8,52.0,2025-10-31T04:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,25412.17206799081,24872.226341556045,25052.98903875909,22519.087836922605,25270.787798399357,25987.397416551896
2025-10-31T04:00:00Z,ISONE_NEMA,11209.0,9969.0,1239.0,1.0,17608.25,42.02,2025-10-31T04:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11879.892258691336,11789.046995365898,11612.87822439315,11389.442923755418,11239.118204563238,11086.860308131369
2025-10-31T04:00:00Z,MISO_MINN_HUB,66332.0,57699.0,8629.0,4.0,91510.75,23.89,2025-10-31T04:00:00Z,bundle-0f9d171ff682827ec856d518,True,66378.85287157533,62789.42020109621,59735.44720246104,58081.36857832683,52923.09590490855,50308.27854380665
2025-10-31T04:00:00Z,SPP_NORTH_HUB,29939.0,21746.0,8193.0,0.0,41569.45,23.0494,2025-10-31T04:00:00Z,bundle-16f9ed3537208c2d0902f259,True,30299.469464871003,29264.658950420187,27930.69105462061,19585.96704900522,18259.34709022758,17947.81433718095
2025-10-31T05:00:00Z,CAISO_NP15,27390.0,25919.0,1471.0,0.0,32722.8,52.53537,2025-10-31T05:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,24872.226341556045,25052.98903875909,23683.887034337666,25270.787798399357,25987.397416551896,22204.29600311027
2025-10-31T05:00:00Z,ISONE_NEMA,10943.0,9610.0,1332.0,1.0,17608.25,35.74,2025-10-31T05:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11789.046995365898,11612.87822439315,11590.060596067044,11239.118204563238,11086.860308131369,11133.82672522915
2025-10-31T05:00:00Z,MISO_MINN_HUB,63874.0,55055.0,8816.0,3.0,91510.75,25.29,2025-10-31T05:00:00Z,bundle-0f9d171ff682827ec856d518,True,62789.42020109621,59735.44720246104,57652.55428876872,52923.09590490855,50308.27854380665,48267.76133706649
2025-10-31T05:00:00Z,SPP_NORTH_HUB,28909.0,20512.0,8397.0,0.0,41569.45,15.8145,2025-10-31T05:00:00Z,bundle-16f9ed3537208c2d0902f259,True,29264.658950420187,27930.69105462061,26903.368808145864,18259.34709022758,17947.81433718095,17075.730283896406
2025-10-31T06:00:00Z,CAISO_NP15,26297.0,24590.0,1707.0,0.0,32722.8,50.90777,2025-10-31T06:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,25052.98903875909,23683.887034337666,22589.848871950715,25987.397416551896,22204.29600311027,21681.472343954112
2025-10-31T06:00:00Z,ISONE_NEMA,10769.0,9366.0,1402.0,1.0,17608.25,36.18,2025-10-31T06:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11612.87822439315,11590.060596067044,11977.033839920665,11086.860308131369,11133.82672522915,11370.738452404525
2025-10-31T06:00:00Z,MISO_MINN_HUB,62098.0,52531.0,9564.0,3.0,91510.75,25.02,2025-10-31T06:00:00Z,bundle-0f9d171ff682827ec856d518,True,59735.44720246104,57652.55428876872,56720.97640404076,50308.27854380665,48267.76133706649,46429.76154064934
2025-10-31T06:00:00Z,SPP_NORTH_HUB,28299.0,20091.0,8208.0,0.0,41569.45,14.1868,2025-10-31T06:00:00Z,bundle-16f9ed3537208c2d0902f259,True,27930.69105462061,26903.368808145864,26216.770464256795,17947.81433718095,17075.730283896406,16541.46595878568
2025-10-31T07:00:00Z,CAISO_NP15,24924.0,23367.0,1557.0,0.0,32722.8,43.48917,2025-10-31T07:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,23683.887034337666,22589.848871950715,21981.61142962593,22204.29600311027,21681.472343954112,22293.92184607781
2025-10-31T07:00:00Z,ISONE_NEMA,10560.0,9131.0,1428.0,1.0,17608.25,35.21,2025-10-31T07:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11590.060596067044,11977.033839920665,12185.302249619914,11133.82672522915,11370.738452404525,11455.33724967657
2025-10-31T07:00:00Z,MISO_MINN_HUB,61107.0,50179.0,10925.0,3.0,91510.75,25.25,2025-10-31T07:00:00Z,bundle-0f9d171ff682827ec856d518,True,57652.55428876872,56720.97640404076,57144.702441861366,48267.76133706649,46429.76154064934,45088.02335542576
2025-10-31T07:00:00Z,SPP_NORTH_HUB,27966.0,19851.0,8115.0,0.0,41569.45,14.2497,2025-10-31T07:00:00Z,bundle-16f9ed3537208c2d0902f259,True,26903.368808145864,26216.770464256795,26457.53763722044,17075.730283896406,16541.46595878568,17465.895601461154
2025-10-31T08:00:00Z,CAISO_NP15,23345.0,21913.0,1432.0,0.0,32722.8,42.98916,2025-10-31T08:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,22589.848871950715,21981.61142962593,21440.5924474528,21681.472343954112,22293.92184607781,22538.10007629171
2025-10-31T08:00:00Z,ISONE_NEMA,10470.0,9040.0,1429.0,1.0,17608.25,36.45,2025-10-31T08:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11977.033839920665,12185.302249619914,11996.967799136592,11370.738452404525,11455.33724967657,11244.605248991564
2025-10-31T08:00:00Z,MISO_MINN_HUB,60640.0,48509.0,12130.0,1.0,91510.75,24.05,2025-10-31T08:00:00Z,bundle-0f9d171ff682827ec856d518,True,56720.97640404076,57144.702441861366,58613.41348614227,46429.76154064934,45088.02335542576,44234.07560970092
2025-10-31T08:00:00Z,SPP_NORTH_HUB,27907.0,20284.0,7623.0,0.0,41569.45,15.3079,2025-10-31T08:00:00Z,bundle-16f9ed3537208c2d0902f259,True,26216.770464256795,26457.53763722044,27221.17077650035,16541.46595878568,17465.895601461154,18766.65507675124
2025-10-31T09:00:00Z,CAISO_NP15,22495.0,21057.0,1438.0,0.0,32722.8,43.38106,2025-10-31T09:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,21981.61142962593,21440.5924474528,21093.141831312947,22293.92184607781,22538.10007629171,22122.74011108899
2025-10-31T09:00:00Z,ISONE_NEMA,10671.0,9220.0,1450.0,1.0,17608.25,42.06,2025-10-31T09:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,12185.302249619914,11996.967799136592,11790.74544790516,11455.33724967657,11244.605248991564,10984.017460829004
2025-10-31T09:00:00Z,MISO_MINN_HUB,60528.0,47616.0,12911.0,1.0,91510.75,23.53,2025-10-31T09:00:00Z,bundle-0f9d171ff682827ec856d518,True,57144.702441861366,58613.41348614227,60417.29739145748,45088.02335542576,44234.07560970092,44339.85554960599
2025-10-31T09:00:00Z,SPP_NORTH_HUB,28035.0,20244.0,7791.0,0.0,41569.45,18.7056,2025-10-31T09:00:00Z,bundle-16f9ed3537208c2d0902f259,True,26457.53763722044,27221.17077650035,28080.35331665382,17465.895601461154,18766.65507675124,20467.20689595948
2025-10-31T10:00:00Z,CAISO_NP15,21628.0,20396.0,1232.0,0.0,32722.8,43.48877,2025-10-31T10:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,21440.5924474528,21093.141831312947,21439.44056267569,22538.10007629171,22122.74011108899,21410.11605432231
2025-10-31T10:00:00Z,ISONE_NEMA,11350.0,9833.0,1516.0,1.0,17608.25,34.22,2025-10-31T10:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11996.967799136592,11790.74544790516,11775.79120887905,11244.605248991564,10984.017460829004,10866.10907690686
2025-10-31T10:00:00Z,MISO_MINN_HUB,62057.0,48542.0,13514.0,1.0,91510.75,36.29,2025-10-31T10:00:00Z,bundle-0f9d171ff682827ec856d518,True,58613.41348614227,60417.29739145748,62246.805149156105,44234.07560970092,44339.85554960599,44746.00657762167
2025-10-31T10:00:00Z,SPP_NORTH_HUB,28579.0,20710.0,7869.0,0.0,41569.45,25.3537,2025-10-31T10:00:00Z,bundle-16f9ed3537208c2d0902f259,True,27221.17077650035,28080.35331665382,29019.08770481007,18766.65507675124,20467.20689595948,21577.09505962303
2025-10-31T11:00:00Z,CAISO_NP15,20947.0,19628.0,1319.0,0.0,32722.8,44.24512,2025-10-31T11:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,21093.141831312947,21439.44056267569,22005.960956580573,22122.74011108899,21410.11605432231,20310.147426199477
2025-10-31T11:00:00Z,ISONE_NEMA,11890.0,10386.0,1503.0,1.0,17608.25,42.46,2025-10-31T11:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11790.74544790516,11775.79120887905,11895.024728264914,10984.017460829004,10866.10907690686,10794.960263296422
2025-10-31T11:00:00Z,MISO_MINN_HUB,65285.0,51547.0,13737.0,1.0,91510.75,56.2,2025-10-31T11:00:00Z,bundle-0f9d171ff682827ec856d518,True,60417.29739145748,62246.805149156105,65371.20525126159,44339.85554960599,44746.00657762167,45899.89014121408
2025-10-31T11:00:00Z,SPP_NORTH_HUB,29669.0,22303.0,7366.0,0.0,41569.45,37.7827,2025-10-31T11:00:00Z,bundle-16f9ed3537208c2d0902f259,True,28080.35331665382,29019.08770481007,30252.77158711937,20467.20689595948,21577.09505962303,22814.4832305176
2025-10-31T12:00:00Z,CAISO_NP15,20769.0,19534.0,1235.0,0.0,32722.8,48.27782,2025-10-31T12:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,21439.44056267569,22005.960956580573,22376.18023216109,21410.11605432231,20310.147426199477,18516.336091575744
2025-10-31T12:00:00Z,ISONE_NEMA,12629.0,11143.0,1481.0,5.0,17608.25,41.03,2025-10-31T12:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11775.79120887905,11895.024728264914,11723.843954564,10866.10907690686,10794.960263296422,10557.749840283424
2025-10-31T12:00:00Z,MISO_MINN_HUB,70195.0,55991.0,14203.0,1.0,91510.75,58.82,2025-10-31T12:00:00Z,bundle-0f9d171ff682827ec856d518,True,62246.805149156105,65371.20525126159,69859.7205007598,44746.00657762167,45899.89014121408,48299.27884122011
2025-10-31T12:00:00Z,SPP_NORTH_HUB,31661.0,24443.0,7218.0,0.0,41569.45,42.6043,2025-10-31T12:00:00Z,bundle-16f9ed3537208c2d0902f259,True,29019.08770481007,30252.77158711937,31950.472285924203,21577.09505962303,22814.4832305176,25273.098806107708
2025-10-31T13:00:00Z,CAISO_NP15,20675.0,19264.0,1411.0,0.0,32722.8,50.42447,2025-10-31T13:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,22005.960956580573,22376.18023216109,23193.57358586556,20310.147426199477,18516.336091575744,16694.65823501764
2025-10-31T13:00:00Z,ISONE_NEMA,12609.0,11143.0,1398.0,68.0,17608.25,34.93,2025-10-31T13:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11895.024728264914,11723.843954564,11691.00904895812,10794.960263296422,10557.749840283424,10517.885530683508
2025-10-31T13:00:00Z,MISO_MINN_HUB,73110.0,58345.0,14631.0,134.0,91510.75,36.32,2025-10-31T13:00:00Z,bundle-0f9d171ff682827ec856d518,True,65371.20525126159,69859.7205007598,74770.42368297714,45899.89014121408,48299.27884122011,51941.90017914213
2025-10-31T13:00:00Z,SPP_NORTH_HUB,33145.0,25454.0,7690.0,1.0,41569.45,34.3968,2025-10-31T13:00:00Z,bundle-16f9ed3537208c2d0902f259,True,30252.77158711937,31950.472285924203,34264.201424094426,22814.4832305176,25273.098806107708,27966.98916309641
2025-10-31T14:00:00Z,CAISO_NP15,21484.0,20244.0,1240.0,0.0,32722.8,53.27148,2025-10-31T14:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,22376.18023216109,23193.57358586556,24033.45395359369,18516.336091575744,16694.65823501764,14674.329656772736
2025-10-31T14:00:00Z,ISONE_NEMA,12155.0,10626.0,1277.0,252.0,17608.25,35.7,2025-10-31T14:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11723.843954564,11691.00904895812,11445.189461789503,10557.749840283424,10517.885530683508,10231.968575453564
2025-10-31T14:00:00Z,MISO_MINN_HUB,72957.0,53844.0,14811.0,4302.0,91510.75,29.99,2025-10-31T14:00:00Z,bundle-0f9d171ff682827ec856d518,True,69859.7205007598,74770.42368297714,76608.13747992023,48299.27884122011,51941.90017914213,54962.971109931896
2025-10-31T14:00:00Z,SPP_NORTH_HUB,33369.0,25626.0,7608.0,135.0,41569.45,47.1184,2025-10-31T14:00:00Z,bundle-16f9ed3537208c2d0902f259,True,31950.472285924203,34264.201424094426,35534.613377424364,25273.098806107708,27966.98916309641,28807.0307111509
2025-10-31T15:00:00Z,CAISO_NP15,23297.0,22313.0,984.0,0.0,32722.8,51.60198,2025-10-31T15:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,23193.57358586556,24033.45395359369,24943.413336208418,16694.65823501764,14674.329656772736,12330.83797895631
2025-10-31T15:00:00Z,ISONE_NEMA,11601.0,9847.0,1364.0,390.0,17608.25,36.75,2025-10-31T15:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11691.00904895812,11445.189461789503,10854.02365944456,10517.885530683508,10231.968575453564,9533.737862031756
2025-10-31T15:00:00Z,MISO_MINN_HUB,71589.0,48101.0,13444.0,10044.0,91510.75,28.45,2025-10-31T15:00:00Z,bundle-0f9d171ff682827ec856d518,True,74770.42368297714,76608.13747992023,74253.2093823513,51941.90017914213,54962.971109931896,52710.86131839301
2025-10-31T15:00:00Z,SPP_NORTH_HUB,32809.0,25296.0,6894.0,619.0,41569.45,36.8096,2025-10-31T15:00:00Z,bundle-16f9ed3537208c2d0902f259,True,34264.201424094426,35534.613377424364,34633.01379712502,27966.98916309641,28807.0307111509,28215.809719020628
2025-10-31T16:00:00Z,CAISO_NP15,24627.0,22341.0,870.0,1416.0,32722.8,41.21,2025-10-31T16:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,24033.45395359369,24943.413336208418,26418.789471203912,14674.329656772736,12330.83797895631,11433.218335868827
2025-10-31T16:00:00Z,ISONE_NEMA,11517.0,9706.0,1402.0,409.0,17608.25,38.53,2025-10-31T16:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11445.189461789503,10854.02365944456,10851.304007103186,10231.968575453564,9533.737862031756,9325.175135119682
2025-10-31T16:00:00Z,MISO_MINN_HUB,70352.0,45632.0,13402.0,11318.0,91510.75,27.81,2025-10-31T16:00:00Z,bundle-0f9d171ff682827ec856d518,True,76608.13747992023,74253.2093823513,71875.89807731302,54962.971109931896,52710.86131839301,49252.43314704632
2025-10-31T16:00:00Z,SPP_NORTH_HUB,32271.0,25209.0,6270.0,792.0,41569.45,20.2815,2025-10-31T16:00:00Z,bundle-16f9ed3537208c2d0902f259,True,35534.613377424364,34633.01379712502,33144.20239684524,28807.0307111509,28215.809719020628,27279.833139669627
2025-10-31T17:00:00Z,CAISO_NP15,25773.0,15788.0,674.0,9311.0,32722.8,33.02,2025-10-31T17:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,24943.413336208418,26418.789471203912,27121.08355450348,12330.83797895631,11433.218335868827,12077.003633336955
2025-10-31T17:00:00Z,ISONE_NEMA,11655.0,10008.0,1381.0,266.0,17608.25,40.03,2025-10-31T17:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,10854.02365944456,10851.304007103186,11528.46095282519,9533.737862031756,9325.175135119682,9953.78526909573
2025-10-31T17:00:00Z,MISO_MINN_HUB,69476.0,41994.0,16296.0,11186.0,91510.75,27.46,2025-10-31T17:00:00Z,bundle-0f9d171ff682827ec856d518,True,74253.2093823513,71875.89807731302,71409.82090590095,52710.86131839301,49252.43314704632,51578.25991933554
2025-10-31T17:00:00Z,SPP_NORTH_HUB,31791.0,23741.0,7244.0,806.0,41569.45,18.2121,2025-10-31T17:00:00Z,bundle-16f9ed3537208c2d0902f259,True,34633.01379712502,33144.20239684524,32500.59939359334,28215.809719020628,27279.833139669627,26881.409917978635
2025-10-31T18:00:00Z,CAISO_NP15,26897.0,11854.0,642.0,14401.0,32722.8,27.0,2025-10-31T18:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,26418.789471203912,27121.08355450348,27075.378700777943,11433.218335868827,12077.003633336955,9652.155742047487
2025-10-31T18:00:00Z,ISONE_NEMA,11770.0,10224.0,1341.0,205.0,17608.25,35.56,2025-10-31T18:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,10851.304007103186,11528.46095282519,12301.871124725632,9325.175135119682,9953.78526909573,10984.132009702924
2025-10-31T18:00:00Z,MISO_MINN_HUB,68734.0,40850.0,17271.0,10613.0,91510.75,26.61,2025-10-31T18:00:00Z,bundle-0f9d171ff682827ec856d518,True,71875.89807731302,71409.82090590095,71729.96459867434,49252.43314704632,51578.25991933554,52816.0705170768
2025-10-31T18:00:00Z,SPP_NORTH_HUB,31444.0,21376.0,9211.0,857.0,41569.45,19.1614,2025-10-31T18:00:00Z,bundle-16f9ed3537208c2d0902f259,True,33144.20239684524,32500.59939359334,32381.898636647267,27279.833139669627,26881.409917978635,24983.04998784581
2025-10-31T19:00:00Z,CAISO_NP15,27593.0,10926.0,673.0,15994.0,32722.8,25.39112,2025-10-31T19:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,27121.08355450348,27075.378700777943,27346.790599103348,12077.003633336955,9652.155742047487,8860.684020877154
2025-10-31T19:00:00Z,ISONE_NEMA,12046.0,10451.0,1351.0,244.0,17608.25,35.94,2025-10-31T19:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,11528.46095282519,12301.871124725632,12636.229334565807,9953.78526909573,10984.132009702924,11428.75737864258
2025-10-31T19:00:00Z,MISO_MINN_HUB,68247.0,39995.0,17848.0,10404.0,91510.75,27.66,2025-10-31T19:00:00Z,bundle-0f9d171ff682827ec856d518,True,71409.82090590095,71729.96459867434,71673.17052198845,51578.25991933554,52816.0705170768,53875.63787311906
2025-10-31T19:00:00Z,SPP_NORTH_HUB,31182.0,20497.0,9857.0,828.0,41569.45,15.9385,2025-10-31T19:00:00Z,bundle-16f9ed3537208c2d0902f259,True,32500.59939359334,32381.898636647267,32243.76626518375,26881.409917978635,24983.04998784581,21753.3374759948
2025-10-31T20:00:00Z,CAISO_NP15,27444.0,10740.0,746.0,15958.0,32722.8,25.31781,2025-10-31T20:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,27075.378700777943,27346.790599103348,27573.328856960223,9652.155742047487,8860.684020877154,12560.924975260215
2025-10-31T20:00:00Z,ISONE_NEMA,12299.0,10776.0,1346.0,177.0,17608.25,33.25,2025-10-31T20:00:00Z,bundle-c0f7bd0044a46384254c12e4,True,12301.871124725632,12636.229334565807,12809.382201652725,10984.132009702924,11428.75737864258,11441.491645228094
2025-10-31T20:00:00Z,MISO_MINN_HUB,67724.0,39827.0,17482.0,10415.0,91510.75,27.05,2025-10-31T20:00:00Z,bundle-0f9d171ff682827ec856d518,True,71729.96459867434,71673.17052198845,71206.39537220412,52816.0705170768,53875.63787311906,55417.21707513242
2025-10-31T20:00:00Z,SPP_NORTH_HUB,30926.0,20496.0,9691.0,739.0,41569.45,17.0875,2025-10-31T20:00:00Z,bundle-16f9ed3537208c2d0902f259,True,32381.898636647267,32243.76626518375,32010.90924042969,24983.04998784581,21753.3374759948,20639.510298689656
2025-10-31T21:00:00Z,CAISO_NP15,27594.0,11048.0,748.0,15798.0,32722.8,27.0,2025-10-31T21:00:00Z,bundle-93fede8e35c4e698b4cefef7,True,27346.790599103348,27573.328856960223,27292.593002317888,8860.684020877154,12560.924975260215,15525.993340334448
