timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-10-21T15:00:00Z,MISO_MINN_HUB,69927.0,37773.0,22378.0,9776.0,91510.75,25.5,2025-10-21T15:00:00Z,bundle-8e1206fc83c5d807c5c09cf4,True,75080.16289545709,77538.9619091477,76740.87432848202,43724.72548446144,48327.16288675707,47204.03239661735
2025-10-21T15:00:00Z,SPP_NORTH_HUB,30977.0,19129.0,11099.0,749.0,41569.45,19.6972,2025-10-21T15:00:00Z,bundle-e352e57bbd73a8d25fb88492,True,33981.61987906858,35321.54852660922,34929.63972976825,19279.280940600365,21061.226187327386,22262.44431682556
2025-10-21T16:00:00Z,CAISO_NP15,25039.0,22495.0,420.0,2124.0,32722.8,29.66302,2025-10-21T16:00:00Z,bundle-217899dcd0248aa4a256d4b3,True,24516.64073817909,25421.519841348723,27014.88808166815,15467.59890600847,13282.14798016754,12629.071683118083
2025-10-21T16:00:00Z,ISONE_NEMA,9814.0,8569.0,581.0,664.0,17608.25,28.18,2025-10-21T16:00:00Z,bundle-2510585ff284854abf8bf01f,True,11191.73622779698,10042.314140572207,10443.185908967993,9709.832727767936,8476.98956600998,9004.355095730036
2025-10-21T16:00:00Z,MISO_MINN_HUB,70771.0,39189.0,21687.0,9895.0,91510.75,29.41,2025-10-21T16:00:00Z,bundle-8e1206fc83c5d807c5c09cf4,True,77538.9619091477,76740.87432848202,76667.73077910548,48327.16288675707,47204.03239661735,45744.35711103915
2025-10-21T16:00:00Z,SPP_NORTH_HUB,31048.0,21482.0,8734.0,832.0,41569.45,10.7513,2025-10-21T16:00:00Z,bundle-e352e57bbd73a8d25fb88492,True,35321.54852660922,34929.63972976825,34442.0402798064,21061.226187327386,22262.44431682556,24710.13784790568
2025-10-21T17:00:00Z,CAISO_NP15,26830.0,16090.0,481.0,10259.0,32722.8,28.42764,2025-10-21T17:00:00Z,bundle-217899dcd0248aa4a256d4b3,True,25421.519841348723,27014.88808166815,27738.25885759051,13282.14798016754,12629.071683118083,13107.015090832863
2025-10-21T17:00:00Z,ISONE_NEMA,9544.0,8265.0,533.0,746.0,17608.25,29.16,2025-10-21T17:00:00Z,bundle-2510585ff284854abf8bf01f,True,10042.314140572207,10443.185908967993,11148.23864319618,8476.98956600998,9004.355095730036,9911.913773526749
2025-10-21T17:00:00Z,MISO_MINN_HUB,71773.0,40649.0,21980.0,9144.0,91510.75,26.83,2025-10-21T17:00:00Z,bundle-8e1206fc83c5d807c5c09cf4,True,76740.87432848202,76667.73077910548,77805.58128221123,47204.03239661735,45744.35711103915,50732.08391868713
2025-10-21T17:00:00Z,SPP_NORTH_HUB,31236.0,22764.0,7679.0,793.0,41569.45,11.3587,2025-10-21T17:00:00Z,bundle-e352e57bbd73a8d25fb88492,True,34929.63972976825,34442.0402798064,34487.919977495534,22262.44431682556,24710.13784790568,26186.917659452265
2025-10-21T18:00:00Z,CAISO_NP15,28040.0,13469.0,445.0,14126.0,32722.8,27.57851,2025-10-21T18:00:00Z,bundle-217899dcd0248aa4a256d4b3,True,27014.88808166815,27738.25885759051,27999.185728441647,12629.071683118083,13107.015090832863,10712.678503059826
2025-10-21T18:00:00Z,ISONE_NEMA,9588.0,8356.0,473.0,759.0,17608.25,30.74,2025-10-21T18:00:00Z,bundle-2510585ff284854abf8bf01f,True,10443.185908967993,11148.23864319618,11864.318970992394,9004.355095730036,9911.913773526749,10703.31810081338
2025-10-21T18:00:00Z,MISO_MINN_HUB,72685.0,41534.0,22616.0,8535.0,91510.75,26.88,2025-10-21T18:00:00Z,bundle-8e1206fc83c5d807c5c09cf4,True,76667.73077910548,77805.58128221123,78685.53583273746,45744.35711103915,50732.08391868713,55776.48432376285
2025-10-21T18:00:00Z,SPP_NORTH_HUB,31496.0,22852.0,7878.0,766.0,41569.45,10.5912,2025-10-21T18:00:00Z,bundle-e352e57bbd73a8d25fb88492,True,34442.0402798064,34487.919977495534,34595.860432882575,24710.13784790568,26186.917659452265,25716.61999043284
2025-10-21T19:00:00Z,CAISO_NP15,27655.0,12886.0,415.0,14354.0,32722.8,27.1915,2025-10-21T19:00:00Z,bundle-217899dcd0248aa4a256d4b3,True,27738.25885759051,27999.185728441647,28867.819036898287,13107.015090832863,10712.678503059826,11036.49354016812
2025-10-21T19:00:00Z,ISONE_NEMA,9714.0,8620.0,429.0,665.0,17608.25,32.06,2025-10-21T19:00:00Z,bundle-2510585ff284854abf8bf01f,True,11148.23864319618,11864.318970992394,12680.284284962248,9911.913773526749,10703.31810081338,11577.179639773576
2025-10-21T19:00:00Z,MISO_MINN_HUB,73600.0,43163.0,22355.0,8082.0,91510.75,28.03,2025-10-21T19:00:00Z,bundle-8e1206fc83c5d807c5c09cf4,True,77805.58128221123,78685.53583273746,78606.82105624901,50732.08391868713,55776.48432376285,56722.44935588486
2025-10-21T19:00:00Z,SPP_NORTH_HUB,31764.0,22023.0,8972.0,769.0,41569.45,10.0184,2025-10-21T19:00:00Z,bundle-e352e57bbd73a8d25fb88492,True,34487.919977495534,34595.860432882575,34516.254553752835,26186.917659452265,25716.61999043284,24070.852737377
2025-10-21T20:00:00Z,CAISO_NP15,28179.0,13216.0,446.0,14517.0,32722.8,29.09966,2025-10-21T20:00:00Z,bundle-217899dcd0248aa4a256d4b3,True,27999.185728441647,28867.819036898287,28302.5788076834,10712.678503059826,11036.49354016812,14878.180494918308
2025-10-21T20:00:00Z,ISONE_NEMA,10392.0,9458.0,399.0,535.0,17608.25,55.5,2025-10-21T20:00:00Z,bundle-2510585ff284854abf8bf01f,True,11864.318970992394,12680.284284962248,13232.495929725404,10703.31810081338,11577.179639773576,12317.754506983669
2025-10-21T20:00:00Z,MISO_MINN_HUB,73659.0,43216.0,21945.0,8498.0,91510.75,27.93,2025-10-21T20:00:00Z,bundle-8e1206fc83c5d807c5c09cf4,True,78685.53583273746,78606.82105624901,77977.92733894665,55776.48432376285,56722.44935588486,57462.15223136835
2025-10-21T20:00:00Z,SPP_NORTH_HUB,31912.0,21534.0,9548.0,830.0,41569.45,14.4946,2025-10-21T20:00:00Z,bundle-e352e57bbd73a8d25fb88492,True,34595.860432882575,34516.254553752835,34190.96407738258,25716.61999043284,24070.852737377,21752.243063309303
2025-10-21T21:00:00Z,CAISO_NP15,26556.0,12704.0,441.0,13411.0,32722.8,28.88382,2025-10-21T21:00:00Z,bundle-217899dcd0248aa4a256d4b3,True,28867.819036898287,28302.5788076834,28256.6396489988,11036.49354016812,14878.180494918308,17532.60017638701
