timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-11-16T09:00:00Z,ISONE_NEMA,10865.0,10296.0,569.0,0.0,17608.25,71.55,2025-11-16T09:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,10404.480314689425,10471.329660344052,10574.571290726552,9624.22383366009,9589.143051736935,9815.041152187136
2025-11-16T09:00:00Z,MISO_MINN_HUB,56182.0,43260.0,12917.0,5.0,91510.75,20.11,2025-11-16T09:00:00Z,bundle-8c8da56648fcb40a302e325f,True,54818.70383932541,55374.755916593735,56584.68737319914,39311.910520082085,38595.6757585669,39122.98871178899
2025-11-16T09:00:00Z,SPP_NORTH_HUB,26277.0,14347.0,11930.0,0.0,41569.45,20.9311,2025-11-16T09:00:00Z,bundle-f99e0c867a85b94f0a116278,True,25755.71881783061,25894.70756373093,26446.131395339147,14450.645613893688,15986.338494433883,15831.422128043938
2025-11-16T10:00:00Z,CAISO_NP15,20943.0,18794.0,2144.0,5.0,32722.8,40.42461,2025-11-16T10:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,19784.74618727837,19592.98341219557,19151.1766388164,25644.63280409539,24803.81270966742,23419.498579124964
2025-11-16T10:00:00Z,ISONE_NEMA,10885.0,10261.0,624.0,0.0,17608.25,72.27,2025-11-16T10:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,10471.329660344052,10574.571290726552,10742.767150613634,9589.143051736935,9815.041152187136,10012.017200454104
2025-11-16T10:00:00Z,MISO_MINN_HUB,56075.0,44144.0,11924.0,7.0,91510.75,27.14,2025-11-16T10:00:00Z,bundle-8c8da56648fcb40a302e325f,True,55374.755916593735,56584.68737319914,57931.74848127859,38595.6757585669,39122.98871178899,40768.64631537578
2025-11-16T10:00:00Z,SPP_NORTH_HUB,26208.0,14030.0,12178.0,0.0,41569.45,25.2942,2025-11-16T10:00:00Z,bundle-f99e0c867a85b94f0a116278,True,25894.70756373093,26446.131395339147,27244.42936944906,15986.338494433883,15831.422128043938,15915.62336197135
2025-11-16T11:00:00Z,CAISO_NP15,19989.0,17867.0,2119.0,3.0,32722.8,38.41124,2025-11-16T11:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,19592.98341219557,19151.1766388164,19036.97671770393,24803.81270966742,23419.498579124964,21953.27478457948
2025-11-16T11:00:00Z,ISONE_NEMA,10982.0,10295.0,687.0,0.0,17608.25,66.82,2025-11-16T11:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,10574.571290726552,10742.767150613634,10731.102831299952,9815.041152187136,10012.017200454104,9942.558570809715
2025-11-16T11:00:00Z,MISO_MINN_HUB,56745.0,45659.0,11081.0,5.0,91510.75,31.46,2025-11-16T11:00:00Z,bundle-8c8da56648fcb40a302e325f,True,56584.68737319914,57931.74848127859,59912.93496063471,39122.98871178899,40768.64631537578,41882.36005670263
2025-11-16T11:00:00Z,SPP_NORTH_HUB,26365.0,13959.0,12406.0,0.0,41569.45,26.6261,2025-11-16T11:00:00Z,bundle-f99e0c867a85b94f0a116278,True,26446.131395339147,27244.42936944906,28059.427359245838,15831.422128043938,15915.62336197135,16940.138471611805
2025-11-16T12:00:00Z,CAISO_NP15,19375.0,17209.0,2165.0,1.0,32722.8,40.11916,2025-11-16T12:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,19151.1766388164,19036.97671770393,19303.414392309296,23419.498579124964,21953.27478457948,20337.161443815
2025-11-16T12:00:00Z,ISONE_NEMA,11192.0,10491.0,700.0,1.0,17608.25,55.55,2025-11-16T12:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,10742.767150613634,10731.102831299952,10616.727357397822,10012.017200454104,9942.558570809715,9724.984279060638
2025-11-16T12:00:00Z,MISO_MINN_HUB,57930.0,47540.0,10386.0,4.0,91510.75,41.63,2025-11-16T12:00:00Z,bundle-8c8da56648fcb40a302e325f,True,57931.74848127859,59912.93496063471,62503.031537976014,40768.64631537578,41882.36005670263,43974.619216325606
2025-11-16T12:00:00Z,SPP_NORTH_HUB,26706.0,13994.0,12712.0,0.0,41569.45,28.4573,2025-11-16T12:00:00Z,bundle-f99e0c867a85b94f0a116278,True,27244.42936944906,28059.427359245838,28931.94679864304,15915.62336197135,16940.138471611805,18049.761421734896
2025-11-16T13:00:00Z,CAISO_NP15,18992.0,16851.0,2141.0,0.0,32722.8,40.95245,2025-11-16T13:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,19036.97671770393,19303.414392309296,19645.94908468026,21953.27478457948,20337.161443815,18513.40830741888
2025-11-16T13:00:00Z,ISONE_NEMA,11486.0,10740.0,719.0,27.0,17608.25,74.04,2025-11-16T13:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,10731.102831299952,10616.727357397822,10818.780407943334,9942.558570809715,9724.984279060638,9954.227049122106
2025-11-16T13:00:00Z,MISO_MINN_HUB,59553.0,49937.0,9598.0,18.0,91510.75,36.06,2025-11-16T13:00:00Z,bundle-8c8da56648fcb40a302e325f,True,59912.93496063471,62503.031537976014,64925.78330629276,41882.36005670263,43974.619216325606,46465.959669458745
2025-11-16T13:00:00Z,SPP_NORTH_HUB,27360.0,14697.0,12663.0,0.0,41569.45,33.489,2025-11-16T13:00:00Z,bundle-f99e0c867a85b94f0a116278,True,28059.427359245838,28931.94679864304,29835.252003329224,16940.138471611805,18049.761421734896,18872.202510604693
2025-11-16T14:00:00Z,CAISO_NP15,18862.0,16840.0,2021.0,1.0,32722.8,44.22564,2025-11-16T14:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,19303.414392309296,19645.94908468026,20488.44912872764,20337.161443815,18513.40830741888,16940.161071707218
2025-11-16T14:00:00Z,ISONE_NEMA,11487.0,10640.0,706.0,141.0,17608.25,59.7,2025-11-16T14:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,10616.727357397822,10818.780407943334,11480.857490841056,9724.984279060638,9954.227049122106,10693.581671081578
2025-11-16T14:00:00Z,MISO_MINN_HUB,61315.0,49924.0,8620.0,2771.0,91510.75,29.84,2025-11-16T14:00:00Z,bundle-8c8da56648fcb40a302e325f,True,62503.031537976014,64925.78330629276,67106.94640095875,43974.619216325606,46465.959669458745,49427.06710123892
2025-11-16T14:00:00Z,SPP_NORTH_HUB,27977.0,15467.0,12468.0,42.0,41569.45,44.1846,2025-11-16T14:00:00Z,bundle-f99e0c867a85b94f0a116278,True,28931.94679864304,29835.252003329224,30856.17079342532,18049.761421734896,18872.202510604693,20114.95690200206
2025-11-16T15:00:00Z,CAISO_NP15,19149.0,17173.0,1974.0,2.0,32722.8,46.636,2025-11-16T15:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,19645.94908468026,20488.44912872764,21437.7145441828,18513.40830741888,16940.161071707218,15510.068278139008
2025-11-16T15:00:00Z,ISONE_NEMA,10677.0,9620.0,754.0,303.0,17608.25,64.66,2025-11-16T15:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,10818.780407943334,11480.857490841056,11812.00795021696,9954.227049122106,10693.581671081578,11011.454764149965
2025-11-16T15:00:00Z,MISO_MINN_HUB,62198.0,45603.0,6780.0,9815.0,91510.75,29.35,2025-11-16T15:00:00Z,bundle-8c8da56648fcb40a302e325f,True,64925.78330629276,67106.94640095875,68869.81692361855,46465.959669458745,49427.06710123892,50571.67385158
2025-11-16T15:00:00Z,SPP_NORTH_HUB,28628.0,17810.0,10413.0,405.0,41569.45,55.5605,2025-11-16T15:00:00Z,bundle-f99e0c867a85b94f0a116278,True,29835.252003329224,30856.17079342532,31599.01962507156,18872.202510604693,20114.95690200206,21108.791535499888
2025-11-16T16:00:00Z,CAISO_NP15,19517.0,17386.0,1900.0,231.0,32722.8,46.27052,2025-11-16T16:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,20488.44912872764,21437.7145441828,22442.17886522045,16940.161071707218,15510.068278139008,14208.69226966723
2025-11-16T16:00:00Z,ISONE_NEMA,11068.0,9858.0,810.0,400.0,17608.25,57.21,2025-11-16T16:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,11480.857490841056,11812.00795021696,11650.233421332763,10693.581671081578,11011.454764149965,10722.8585161688
2025-11-16T16:00:00Z,MISO_MINN_HUB,62753.0,44872.0,5836.0,12045.0,91510.75,29.71,2025-11-16T16:00:00Z,bundle-8c8da56648fcb40a302e325f,True,67106.94640095875,68869.81692361855,69187.51225673215,49427.06710123892,50571.67385158,46999.18109990244
2025-11-16T16:00:00Z,SPP_NORTH_HUB,28887.0,20841.0,7489.0,557.0,41569.45,43.8252,2025-11-16T16:00:00Z,bundle-f99e0c867a85b94f0a116278,True,30856.17079342532,31599.01962507156,32010.163895733305,20114.95690200206,21108.791535499888,23270.62715550789
2025-11-16T17:00:00Z,CAISO_NP15,20271.0,15825.0,1721.0,2725.0,32722.8,42.2238,2025-11-16T17:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,21437.7145441828,22442.17886522045,23361.78154822652,15510.068278139008,14208.69226966723,13784.570170793337
2025-11-16T17:00:00Z,ISONE_NEMA,11450.0,10117.0,916.0,417.0,17608.25,61.24,2025-11-16T17:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,11812.00795021696,11650.233421332763,12438.203055627591,11011.454764149965,10722.8585161688,11497.072372317973
2025-11-16T17:00:00Z,MISO_MINN_HUB,63160.0,45853.0,5761.0,11546.0,91510.75,30.32,2025-11-16T17:00:00Z,bundle-8c8da56648fcb40a302e325f,True,68869.81692361855,69187.51225673215,68770.41826588672,50571.67385158,46999.18109990244,48012.57021507925
2025-11-16T17:00:00Z,SPP_NORTH_HUB,29161.0,20461.0,7932.0,768.0,41569.45,36.6401,2025-11-16T17:00:00Z,bundle-f99e0c867a85b94f0a116278,True,31599.01962507156,32010.163895733305,31879.882176693245,21108.791535499888,23270.62715550789,26000.15319536956
2025-11-16T18:00:00Z,CAISO_NP15,22181.0,14505.0,1597.0,6079.0,32722.8,45.86914,2025-11-16T18:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,22442.17886522045,23361.78154822652,24180.33197445506,14208.69226966723,13784.570170793337,12774.45398920033
2025-11-16T18:00:00Z,ISONE_NEMA,11247.0,9989.0,938.0,320.0,17608.25,68.44,2025-11-16T18:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,11650.233421332763,12438.203055627591,13706.449608586065,10722.8585161688,11497.072372317973,12822.939548057326
2025-11-16T18:00:00Z,MISO_MINN_HUB,63793.0,47299.0,5530.0,10964.0,91510.75,25.39,2025-11-16T18:00:00Z,bundle-8c8da56648fcb40a302e325f,True,69187.51225673215,68770.41826588672,68595.01111500472,46999.18109990244,48012.57021507925,53291.89232841863
2025-11-16T18:00:00Z,SPP_NORTH_HUB,29512.0,21254.0,7536.0,722.0,41569.45,33.5258,2025-11-16T18:00:00Z,bundle-f99e0c867a85b94f0a116278,True,32010.163895733305,31879.882176693245,31608.941469733298,23270.62715550789,26000.15319536956,23675.38218475822
2025-11-16T19:00:00Z,CAISO_NP15,22962.0,14610.0,1539.0,6813.0,32722.8,41.57699,2025-11-16T19:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,23361.78154822652,24180.33197445506,25466.16448135551,13784.570170793337,12774.45398920033,12187.159924961368
2025-11-16T19:00:00Z,ISONE_NEMA,11632.0,10390.0,989.0,253.0,17608.25,68.95,2025-11-16T19:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,12438.203055627591,13706.449608586065,13365.506537014706,11497.072372317973,12822.939548057326,12593.954496097913
2025-11-16T19:00:00Z,MISO_MINN_HUB,64353.0,47955.0,5430.0,10968.0,91510.75,25.83,2025-11-16T19:00:00Z,bundle-8c8da56648fcb40a302e325f,True,68770.41826588672,68595.01111500472,68618.80976925085,48012.57021507925,53291.89232841863,56633.73403868821
2025-11-16T19:00:00Z,SPP_NORTH_HUB,29900.0,21725.0,7429.0,746.0,41569.45,33.7166,2025-11-16T19:00:00Z,bundle-f99e0c867a85b94f0a116278,True,31879.882176693245,31608.941469733298,31644.185969529903,26000.15319536956,23675.38218475822,22206.37634289688
2025-11-16T20:00:00Z,CAISO_NP15,24751.0,15442.0,1596.0,7713.0,32722.8,40.0,2025-11-16T20:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,24180.33197445506,25466.16448135551,25835.53659006162,12774.45398920033,12187.159924961368,13328.635175712758
2025-11-16T20:00:00Z,ISONE_NEMA,12260.0,11078.0,986.0,196.0,17608.25,63.2,2025-11-16T20:00:00Z,bundle-08f36b2fc8dd82bd5c7a34ab,True,13706.449608586065,13365.506537014706,13193.064677271448,12822.939548057326,12593.954496097913,12516.640450670842
2025-11-16T20:00:00Z,MISO_MINN_HUB,64775.0,47811.0,5446.0,11518.0,91510.75,28.88,2025-11-16T20:00:00Z,bundle-8c8da56648fcb40a302e325f,True,68595.01111500472,68618.80976925085,68376.33796353664,53291.89232841863,56633.73403868821,57832.922330721216
2025-11-16T20:00:00Z,SPP_NORTH_HUB,30212.0,21693.0,7721.0,798.0,41569.45,35.0857,2025-11-16T20:00:00Z,bundle-f99e0c867a85b94f0a116278,True,31608.941469733298,31644.185969529903,31592.50576733074,23675.38218475822,22206.37634289688,22106.608470208823
2025-11-16T21:00:00Z,CAISO_NP15,25064.0,14793.0,1882.0,8389.0,32722.8,44.7712,2025-11-16T21:00:00Z,bundle-b6370c541f530b9e3599cf6c,True,25466.16448135551,25835.53659006162,26620.77487594185,12187.159924961368,13328.635175712758,15525.284709717627
