timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-11-27T23:00:00Z,SPP_NORTH_HUB,28963.0,26351.0,2324.0,288.0,41569.45,58.0092,2025-11-27T23:00:00Z,bundle-35983a93517f46c701d75b16,True,30049.304775003773,29834.35135320435,30064.906276906742,23765.50220319537,22680.124829551136,22160.44738918265
2025-11-28T00:00:00Z,CAISO_NP15,24323.0,14944.0,237.0,9142.0,32722.8,57.02664,2025-11-28T00:00:00Z,bundle-3fb8d98c516d521bdac7510b,True,26659.03587005586,25409.59110355059,24917.20909899665,17332.39204600249,19018.984769498515,21271.75074902526
2025-11-28T00:00:00Z,ISONE_NEMA,12706.0,12058.0,647.0,1.0,17608.25,43.34,2025-11-28T00:00:00Z,bundle-6553b42bd8a86f4fa2d3c894,True,12728.243716630406,12580.528795460608,11757.680780947405,11913.47778865807,11610.227623851904,10542.715676395728
2025-11-28T00:00:00Z,MISO_MINN_HUB,69215.0,54431.0,14782.0,2.0,91510.75,29.77,2025-11-28T00:00:00Z,bundle-cf282cf5a907c2227e37cc27,True,68220.64106287698,68369.12380588746,69434.71819157305,50232.18837092031,52430.06639217239,58098.155174489
2025-11-28T00:00:00Z,SPP_NORTH_HUB,29987.0,26579.0,3394.0,14.0,41569.45,50.9091,2025-11-28T00:00:00Z,bundle-d1cafd02e4caf4f33a311b3b,True,29834.35135320435,30064.906276906742,30418.978122754263,22680.124829551136,22160.44738918265,22418.125987702613
2025-11-28T01:00:00Z,CAISO_NP15,23326.0,18100.0,292.0,4934.0,32722.8,55.62295,2025-11-28T01:00:00Z,bundle-c29c25abcf3c5ff45141b1dc,True,25409.59110355059,24917.20909899665,24783.8280827507,19018.984769498515,21271.75074902526,22891.29537969316
2025-11-28T01:00:00Z,ISONE_NEMA,12594.0,11961.0,632.0,1.0,17608.25,45.46,2025-11-28T01:00:00Z,bundle-cafe99daeb52164ce5430026,True,12580.528795460608,11757.680780947405,11082.855636056262,11610.227623851904,10542.715676395728,9900.489670445855
2025-11-28T01:00:00Z,MISO_MINN_HUB,69680.0,55091.0,14588.0,1.0,91510.75,30.43,2025-11-28T01:00:00Z,bundle-205db799cf0c5e85ba4d5b92,True,68369.12380588746,69434.71819157305,69984.2264787493,52430.06639217239,58098.155174489,58456.80644393732
2025-11-28T01:00:00Z,SPP_NORTH_HUB,30520.0,25516.0,5004.0,0.0,41569.45,44.2233,2025-11-28T01:00:00Z,bundle-4974a412b77e5f0109dce0ce,True,30064.906276906742,30418.978122754263,31307.94738600217,22160.44738918265,22418.125987702613,22366.81448085266
2025-11-28T02:00:00Z,CAISO_NP15,23911.0,22964.0,349.0,598.0,32722.8,54.48965,2025-11-28T02:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,24917.20909899665,24783.8280827507,23758.45097044708,21271.75074902526,22891.29537969316,23461.126590520435
2025-11-28T02:00:00Z,ISONE_NEMA,12747.0,12169.0,577.0,1.0,17608.25,44.44,2025-11-28T02:00:00Z,bundle-7309573d231412d15b6b1f8d,True,11757.680780947405,11082.855636056262,10836.25232825006,10542.715676395728,9900.489670445855,9761.064081895696
2025-11-28T02:00:00Z,MISO_MINN_HUB,70146.0,55015.0,15130.0,1.0,91510.75,32.26,2025-11-28T02:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,69434.71819157305,69984.2264787493,67763.6297232277,58098.155174489,58456.80644393732,53122.20242256785
2025-11-28T02:00:00Z,SPP_NORTH_HUB,30879.0,23949.0,6930.0,0.0,41569.45,41.1142,2025-11-28T02:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,30418.978122754263,31307.94738600217,31255.062823839235,22418.125987702613,22366.81448085266,20551.4669533156
2025-11-28T03:00:00Z,CAISO_NP15,23981.0,23606.0,375.0,0.0,32722.8,54.20209,2025-11-28T03:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,24783.8280827507,23758.45097044708,23588.29640676885,22891.29537969316,23461.126590520435,25377.215243348903
2025-11-28T03:00:00Z,ISONE_NEMA,12509.0,12021.0,488.0,0.0,17608.25,44.51,2025-11-28T03:00:00Z,bundle-7309573d231412d15b6b1f8d,True,11082.855636056262,10836.25232825006,11025.332811902008,9900.489670445855,9761.064081895696,10026.01035195647
2025-11-28T03:00:00Z,MISO_MINN_HUB,70133.0,55037.0,15095.0,1.0,91510.75,35.24,2025-11-28T03:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,69984.2264787493,67763.6297232277,65515.15695369419,58456.80644393732,53122.20242256785,49678.30465068034
2025-11-28T03:00:00Z,SPP_NORTH_HUB,31114.0,22489.0,8625.0,0.0,41569.45,39.3357,2025-11-28T03:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,31307.94738600217,31255.062823839235,30352.01355562737,22366.81448085266,20551.4669533156,18417.433676659268
2025-11-28T04:00:00Z,CAISO_NP15,23183.0,22856.0,327.0,0.0,32722.8,53.68867,2025-11-28T04:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,23758.45097044708,23588.29640676885,23317.45563274649,23461.126590520435,25377.215243348903,25162.057383298223
2025-11-28T04:00:00Z,ISONE_NEMA,11978.0,11493.0,485.0,0.0,17608.25,43.87,2025-11-28T04:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10836.25232825006,11025.332811902008,10955.710739544851,9761.064081895696,10026.01035195647,10073.053916772447
2025-11-28T04:00:00Z,MISO_MINN_HUB,69560.0,54746.0,14813.0,1.0,91510.75,35.23,2025-11-28T04:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,67763.6297232277,65515.15695369419,64220.05040600225,53122.20242256785,49678.30465068034,48668.862688321664
2025-11-28T04:00:00Z,SPP_NORTH_HUB,31157.0,21557.0,9600.0,0.0,41569.45,45.9735,2025-11-28T04:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,31255.062823839235,30352.01355562737,29856.27893342929,20551.4669533156,18417.433676659268,17395.807266835545
2025-11-28T05:00:00Z,CAISO_NP15,22600.0,22230.0,370.0,0.0,32722.8,53.78907,2025-11-28T05:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,23588.29640676885,23317.45563274649,21867.669508399413,25377.215243348903,25162.057383298223,23356.23888338978
2025-11-28T05:00:00Z,ISONE_NEMA,11304.0,10792.0,512.0,0.0,17608.25,50.58,2025-11-28T05:00:00Z,bundle-7309573d231412d15b6b1f8d,True,11025.332811902008,10955.710739544851,10353.470653389782,10026.01035195647,10073.053916772447,9460.827162596015
2025-11-28T05:00:00Z,MISO_MINN_HUB,68148.0,53637.0,14510.0,1.0,91510.75,24.79,2025-11-28T05:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,65515.15695369419,64220.05040600225,62709.29261385912,49678.30465068034,48668.862688321664,47997.40448121865
2025-11-28T05:00:00Z,SPP_NORTH_HUB,30933.0,20765.0,10168.0,0.0,41569.45,38.6933,2025-11-28T05:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,30352.01355562737,29856.27893342929,29416.12953767013,18417.433676659268,17395.807266835545,17663.55349455215
2025-11-28T06:00:00Z,CAISO_NP15,22439.0,22016.0,423.0,0.0,32722.8,52.14424,2025-11-28T06:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,23317.45563274649,21867.669508399413,20799.91104835446,25162.057383298223,23356.23888338978,23248.94755082976
2025-11-28T06:00:00Z,ISONE_NEMA,10765.0,10185.0,580.0,0.0,17608.25,46.85,2025-11-28T06:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10955.710739544851,10353.470653389782,9999.55542057845,10073.053916772447,9460.827162596015,8980.58274110249
2025-11-28T06:00:00Z,MISO_MINN_HUB,66620.0,52880.0,13739.0,1.0,91510.75,27.65,2025-11-28T06:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,64220.05040600225,62709.29261385912,61089.01332905163,48668.862688321664,47997.40448121865,46948.144733729845
2025-11-28T06:00:00Z,SPP_NORTH_HUB,30534.0,19480.0,11054.0,0.0,41569.45,43.0691,2025-11-28T06:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,29856.27893342929,29416.12953767013,28899.38173021179,17395.807266835545,17663.55349455215,18191.54955428186
2025-11-28T07:00:00Z,CAISO_NP15,22530.0,22102.0,428.0,0.0,32722.8,49.86663,2025-11-28T07:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,21867.669508399413,20799.91104835446,20373.716193405035,23356.23888338978,23248.94755082976,23446.06840821662
2025-11-28T07:00:00Z,ISONE_NEMA,10601.0,9969.0,632.0,0.0,17608.25,44.35,2025-11-28T07:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10353.470653389782,9999.55542057845,9935.173104777688,9460.827162596015,8980.58274110249,8906.779809571855
2025-11-28T07:00:00Z,MISO_MINN_HUB,65598.0,52718.0,12879.0,1.0,91510.75,27.55,2025-11-28T07:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,62709.29261385912,61089.01332905163,60109.70447147541,47997.40448121865,46948.144733729845,46425.75263945558
2025-11-28T07:00:00Z,SPP_NORTH_HUB,30237.0,18401.0,11836.0,0.0,41569.45,38.2156,2025-11-28T07:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,29416.12953767013,28899.38173021179,28469.5926557811,17663.55349455215,18191.54955428186,17874.16218294414
2025-11-28T08:00:00Z,CAISO_NP15,21961.0,21503.0,458.0,0.0,32722.8,57.69334,2025-11-28T08:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,20799.91104835446,20373.716193405035,20157.49733426216,23248.94755082976,23446.06840821662,23334.39349923452
2025-11-28T08:00:00Z,ISONE_NEMA,10477.0,9818.0,659.0,0.0,17608.25,45.99,2025-11-28T08:00:00Z,bundle-7309573d231412d15b6b1f8d,True,9999.55542057845,9935.173104777688,10271.684764317137,8980.58274110249,8906.779809571855,9232.732757945008
2025-11-28T08:00:00Z,MISO_MINN_HUB,65244.0,53848.0,11395.0,1.0,91510.75,26.89,2025-11-28T08:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,61089.01332905163,60109.70447147541,60670.3529303307,46948.144733729845,46425.75263945558,46983.8787951889
2025-11-28T08:00:00Z,SPP_NORTH_HUB,30133.0,17520.0,12613.0,0.0,41569.45,38.6566,2025-11-28T08:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,28899.38173021179,28469.5926557811,28514.746794957737,18191.54955428186,17874.16218294414,17767.37268129806
2025-11-28T09:00:00Z,CAISO_NP15,21140.0,20565.0,575.0,0.0,32722.8,56.82389,2025-11-28T09:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,20373.716193405035,20157.49733426216,19788.653224159138,23446.06840821662,23334.39349923452,22591.10651803605
2025-11-28T09:00:00Z,ISONE_NEMA,10510.0,9875.0,635.0,0.0,17608.25,46.84,2025-11-28T09:00:00Z,bundle-7309573d231412d15b6b1f8d,True,9935.173104777688,10271.684764317137,10405.804913889251,8906.779809571855,9232.732757945008,9375.932700757665
2025-11-28T09:00:00Z,MISO_MINN_HUB,65265.0,55278.0,9987.0,0.0,91510.75,28.82,2025-11-28T09:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,60109.70447147541,60670.3529303307,62293.79324157132,46425.75263945558,46983.8787951889,48846.86547099926
2025-11-28T09:00:00Z,SPP_NORTH_HUB,30240.0,16072.0,14168.0,0.0,41569.45,40.7485,2025-11-28T09:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,28469.5926557811,28514.746794957737,29046.11709525319,17874.16218294414,17767.37268129806,18215.9112643632
2025-11-28T10:00:00Z,CAISO_NP15,20913.0,20324.0,589.0,0.0,32722.8,55.03585,2025-11-28T10:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,20157.49733426216,19788.653224159138,19207.81755229732,23334.39349923452,22591.10651803605,21012.80110414233
2025-11-28T10:00:00Z,ISONE_NEMA,10675.0,10034.0,641.0,0.0,17608.25,50.23,2025-11-28T10:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10271.684764317137,10405.804913889251,10455.969159929966,9232.732757945008,9375.932700757665,9461.84687806026
2025-11-28T10:00:00Z,MISO_MINN_HUB,65916.0,56791.0,9122.0,3.0,91510.75,30.52,2025-11-28T10:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,60670.3529303307,62293.79324157132,64096.7185233767,46983.8787951889,48846.86547099926,50582.18117141396
2025-11-28T10:00:00Z,SPP_NORTH_HUB,30530.0,15328.0,15202.0,0.0,41569.45,39.1866,2025-11-28T10:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,28514.746794957737,29046.11709525319,29810.971248832364,17767.37268129806,18215.9112643632,17809.26513650079
2025-11-28T11:00:00Z,CAISO_NP15,20276.0,19571.0,705.0,0.0,32722.8,51.19621,2025-11-28T11:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,19788.653224159138,19207.81755229732,19554.049898814872,22591.10651803605,21012.80110414233,19870.68471336597
2025-11-28T11:00:00Z,ISONE_NEMA,11269.0,10636.0,633.0,0.0,17608.25,92.2,2025-11-28T11:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10405.804913889251,10455.969159929966,10609.465703577162,9375.932700757665,9461.84687806026,9647.388494454312
2025-11-28T11:00:00Z,MISO_MINN_HUB,67275.0,59249.0,8026.0,0.0,91510.75,39.52,2025-11-28T11:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,62293.79324157132,64096.7185233767,66166.43112814383,48846.86547099926,50582.18117141396,51558.41099839479
2025-11-28T11:00:00Z,SPP_NORTH_HUB,30979.0,14740.0,16239.0,0.0,41569.45,38.5203,2025-11-28T11:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,29046.11709525319,29810.971248832364,30666.335058590183,18215.9112643632,17809.26513650079,18066.266151483094
2025-11-28T12:00:00Z,CAISO_NP15,19726.0,18895.0,831.0,0.0,32722.8,51.2707,2025-11-28T12:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,19207.81755229732,19554.049898814872,20071.90651789493,21012.80110414233,19870.68471336597,18523.414020274864
2025-11-28T12:00:00Z,ISONE_NEMA,12090.0,11472.0,618.0,0.0,17608.25,73.69,2025-11-28T12:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10455.969159929966,10609.465703577162,10856.781680110937,9461.84687806026,9647.388494454312,9851.05622258313
2025-11-28T12:00:00Z,MISO_MINN_HUB,69284.0,62263.0,7021.0,0.0,91510.75,59.66,2025-11-28T12:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,64096.7185233767,66166.43112814383,68777.53547529485,50582.18117141396,51558.41099839479,53309.97302863921
2025-11-28T12:00:00Z,SPP_NORTH_HUB,31759.0,15040.0,16719.0,0.0,41569.45,39.4027,2025-11-28T12:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,29810.971248832364,30666.335058590183,31533.72468003273,17809.26513650079,18066.266151483094,18697.873216675463
2025-11-28T13:00:00Z,CAISO_NP15,19445.0,18504.0,941.0,0.0,32722.8,51.3562,2025-11-28T13:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,19554.049898814872,20071.90651789493,20392.770560337245,19870.68471336597,18523.414020274864,16657.908388345444
2025-11-28T13:00:00Z,ISONE_NEMA,12456.0,11747.0,650.0,59.0,17608.25,51.15,2025-11-28T13:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10609.465703577162,10856.781680110937,11276.478308704432,9647.388494454312,9851.05622258313,10245.696884149103
2025-11-28T13:00:00Z,MISO_MINN_HUB,71906.0,65683.0,6219.0,4.0,91510.75,49.01,2025-11-28T13:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,66166.43112814383,68777.53547529485,71526.15202887579,51558.41099839479,53309.97302863921,55474.12440304633
2025-11-28T13:00:00Z,SPP_NORTH_HUB,32727.0,15301.0,17426.0,0.0,41569.45,35.694,2025-11-28T13:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,30666.335058590183,31533.72468003273,32614.005281032038,18066.266151483094,18697.873216675463,19732.14544609291
2025-11-28T14:00:00Z,CAISO_NP15,19627.0,18553.0,1074.0,0.0,32722.8,57.49542,2025-11-28T14:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,20071.90651789493,20392.770560337245,21094.890344073763,18523.414020274864,16657.908388345444,15173.099959638528
2025-11-28T14:00:00Z,ISONE_NEMA,11897.0,10921.0,688.0,288.0,17608.25,42.69,2025-11-28T14:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10856.781680110937,11276.478308704432,11426.28970016677,9851.05622258313,10245.696884149103,10387.917007462853
2025-11-28T14:00:00Z,MISO_MINN_HUB,73459.0,66349.0,5432.0,1678.0,91510.75,39.35,2025-11-28T14:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,68777.53547529485,71526.15202887579,74195.89417676307,53309.97302863921,55474.12440304633,58262.03212449369
2025-11-28T14:00:00Z,SPP_NORTH_HUB,33550.0,15274.0,18260.0,16.0,41569.45,31.4321,2025-11-28T14:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,31533.72468003273,32614.005281032038,33742.60476208491,18697.873216675463,19732.14544609291,20522.79569106065
2025-11-28T15:00:00Z,CAISO_NP15,20463.0,19292.0,1171.0,0.0,32722.8,52.51591,2025-11-28T15:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,20392.770560337245,21094.890344073763,22058.71322061233,16657.908388345444,15173.099959638528,13789.823580317629
2025-11-28T15:00:00Z,ISONE_NEMA,10928.0,9742.0,711.0,475.0,17608.25,43.91,2025-11-28T15:00:00Z,bundle-7309573d231412d15b6b1f8d,True,11276.478308704432,11426.28970016677,10959.13673583252,10245.696884149103,10387.917007462853,9743.659124220962
2025-11-28T15:00:00Z,MISO_MINN_HUB,73409.0,61216.0,4251.0,7942.0,91510.75,30.77,2025-11-28T15:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,71526.15202887579,74195.89417676307,75079.96842394641,55474.12440304633,58262.03212449369,59518.09853709583
2025-11-28T15:00:00Z,SPP_NORTH_HUB,33849.0,14928.0,18802.0,119.0,41569.45,30.8774,2025-11-28T15:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,32614.005281032038,33742.60476208491,34342.35303813955,19732.14544609291,20522.79569106065,20263.62233617929
2025-11-28T16:00:00Z,CAISO_NP15,21670.0,19980.0,1505.0,185.0,32722.8,48.58541,2025-11-28T16:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,21094.890344073763,22058.71322061233,23285.69729701278,15173.099959638528,13789.823580317629,12630.526911408158
2025-11-28T16:00:00Z,ISONE_NEMA,10587.0,9209.0,774.0,604.0,17608.25,50.9,2025-11-28T16:00:00Z,bundle-7309573d231412d15b6b1f8d,True,11426.28970016677,10959.13673583252,10391.130604724614,10387.917007462853,9743.659124220962,9140.380949515771
2025-11-28T16:00:00Z,MISO_MINN_HUB,72708.0,57820.0,4050.0,10838.0,91510.75,32.5,2025-11-28T16:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,74195.89417676307,75079.96842394641,73639.35145418844,58262.03212449369,59518.09853709583,54762.79781567905
2025-11-28T16:00:00Z,SPP_NORTH_HUB,33819.0,14409.0,19252.0,158.0,41569.45,24.5484,2025-11-28T16:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,33742.60476208491,34342.35303813955,34065.87553577417,20522.79569106065,20263.62233617929,19445.095343539004
2025-11-28T17:00:00Z,CAISO_NP15,22361.0,16234.0,1518.0,4609.0,32722.8,50.67689,2025-11-28T17:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,22058.71322061233,23285.69729701278,24396.97230380071,13789.823580317629,12630.526911408158,12296.106647299166
2025-11-28T17:00:00Z,ISONE_NEMA,11128.0,9817.0,819.0,492.0,17608.25,47.01,2025-11-28T17:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10959.13673583252,10391.130604724614,11006.923186107932,9743.659124220962,9140.380949515771,9885.74100776332
2025-11-28T17:00:00Z,MISO_MINN_HUB,71474.0,57125.0,3838.0,10511.0,91510.75,33.04,2025-11-28T17:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,75079.96842394641,73639.35145418844,72158.14476841714,59518.09853709583,54762.79781567905,53023.79889806469
2025-11-28T17:00:00Z,SPP_NORTH_HUB,33721.0,13997.0,19512.0,212.0,41569.45,17.62,2025-11-28T17:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,34342.35303813955,34065.87553577417,33431.12867390026,20263.62233617929,19445.095343539004,18421.65520010878
2025-11-28T18:00:00Z,CAISO_NP15,24597.0,12887.0,1458.0,10252.0,32722.8,48.80074,2025-11-28T18:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,23285.69729701278,24396.97230380071,24426.35865300149,12630.526911408158,12296.106647299166,10765.561886735142
2025-11-28T18:00:00Z,ISONE_NEMA,11546.0,10242.0,870.0,434.0,17608.25,48.68,2025-11-28T18:00:00Z,bundle-7309573d231412d15b6b1f8d,True,10391.130604724614,11006.923186107932,12506.16911142541,9140.380949515771,9885.74100776332,11624.063419400649
2025-11-28T18:00:00Z,MISO_MINN_HUB,70635.0,56536.0,4375.0,9724.0,91510.75,31.91,2025-11-28T18:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,73639.35145418844,72158.14476841714,71235.37429009752,54762.79781567905,53023.79889806469,57931.68816508608
2025-11-28T18:00:00Z,SPP_NORTH_HUB,33409.0,12868.0,20207.0,334.0,41569.45,12.2377,2025-11-28T18:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,34065.87553577417,33431.12867390026,33093.733942651845,19445.095343539004,18421.65520010878,17529.800163069653
2025-11-28T19:00:00Z,CAISO_NP15,25580.0,12332.0,1651.0,11597.0,32722.8,41.49965,2025-11-28T19:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,24396.97230380071,24426.35865300149,25148.441811173685,12296.106647299166,10765.561886735142,9785.253531613733
2025-11-28T19:00:00Z,ISONE_NEMA,12092.0,10779.0,973.0,340.0,17608.25,56.08,2025-11-28T19:00:00Z,bundle-7309573d231412d15b6b1f8d,True,11006.923186107932,12506.16911142541,13328.010670387175,9885.74100776332,11624.063419400649,12585.103373726868
2025-11-28T19:00:00Z,MISO_MINN_HUB,69508.0,54909.0,5257.0,9342.0,91510.75,33.26,2025-11-28T19:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,72158.14476841714,71235.37429009752,71058.63468886493,53023.79889806469,57931.68816508608,61954.518910293424
2025-11-28T19:00:00Z,SPP_NORTH_HUB,32933.0,11818.0,20814.0,301.0,41569.45,7.9959,2025-11-28T19:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,33431.12867390026,33093.733942651845,32707.50821892167,18421.65520010878,17529.800163069653,15826.812927795405
2025-11-28T20:00:00Z,CAISO_NP15,26185.0,12780.0,1754.0,11651.0,32722.8,41.14533,2025-11-28T20:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,24426.35865300149,25148.441811173685,25456.205490960343,10765.561886735142,9785.253531613733,12031.162748401368
2025-11-28T20:00:00Z,ISONE_NEMA,12786.0,11520.0,1009.0,257.0,17608.25,70.89,2025-11-28T20:00:00Z,bundle-7309573d231412d15b6b1f8d,True,12506.16911142541,13328.010670387175,13399.732982333586,11624.063419400649,12585.103373726868,12549.837577595576
2025-11-28T20:00:00Z,MISO_MINN_HUB,69011.0,53432.0,6201.0,9378.0,91510.75,35.93,2025-11-28T20:00:00Z,bundle-7a91d56c0eeedd9188bdb957,True,71235.37429009752,71058.63468886493,70747.72700776788,57931.68816508608,61954.518910293424,62592.21523924215
2025-11-28T20:00:00Z,SPP_NORTH_HUB,32728.0,11281.0,21230.0,217.0,41569.45,6.3291,2025-11-28T20:00:00Z,bundle-0bed4c3db81b20b4850d9322,True,33093.733942651845,32707.50821892167,32103.16249295771,17529.800163069653,15826.812927795405,13962.289390282564
2025-11-28T21:00:00Z,CAISO_NP15,25990.0,12510.0,1900.0,11580.0,32722.8,40.11769,2025-11-28T21:00:00Z,bundle-4b00a6539b5e470dfaa0121b,True,25148.441811173685,25456.205490960343,24807.231319869643,9785.253531613733,12031.162748401368,14658.473340547598
