timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-01-28T23:00:00Z,MISO_MINN_HUB,86471.0,74472.0,8216.0,3783.0,91510.75,467.32,2026-01-28T23:00:00Z,bundle-d1b0276ae7bdc62c75d2fbdb,True,90821.08658272486,89163.83290448292,88291.94513361022,79215.698653153,78164.55270555613,77524.80935888385
2026-01-28T23:00:00Z,SPP_NORTH_HUB,36075.0,24023.0,11407.0,645.0,41569.45,288.2032,2026-01-28T23:00:00Z,bundle-c0eaced230e5d5ccb99362d5,True,37251.45547212211,36860.790252985214,36892.8914493231,27196.82371955554,23544.268391461,21454.97131280473
2026-01-29T00:00:00Z,CAISO_NP15,25926.0,16299.0,385.0,9242.0,32722.8,47.55117,2026-01-29T00:00:00Z,bundle-c62e4a16bef8aa590c8e9fc5,True,27109.75200930976,26494.303223521,26811.544225865346,20478.12163458652,21553.100708033704,23273.780574800803
2026-01-29T00:00:00Z,ISONE_NEMA,19415.0,18713.0,698.0,4.0,17608.25,515.39,2026-01-29T00:00:00Z,bundle-1ca568886897fbee7677ba7f,True,18876.141113712816,18562.61584225065,18597.29317162072,17705.863005106406,17583.722102285286,17641.09791339477
2026-01-29T00:00:00Z,MISO_MINN_HUB,90224.0,82579.0,7445.0,200.0,91510.75,285.61,2026-01-29T00:00:00Z,bundle-700db841f187f777e43b0d7a,True,89163.83290448292,88291.94513361022,90422.28535970686,78164.55270555613,77524.80935888385,83648.17723102972
2026-01-29T00:00:00Z,SPP_NORTH_HUB,37490.0,24255.0,13058.0,177.0,41569.45,317.0809,2026-01-29T00:00:00Z,bundle-7fe44f059a988d858c2278df,True,36860.790252985214,36892.8914493231,37801.216806325465,23544.268391461,21454.97131280473,21536.87146989922
2026-01-29T01:00:00Z,CAISO_NP15,24961.0,21584.0,275.0,3102.0,32722.8,50.5187,2026-01-29T01:00:00Z,bundle-a0c1d9474285669bc6cc6fa6,True,26494.303223521,26811.544225865346,25824.830404325465,21553.100708033704,23273.780574800803,23768.11820489376
2026-01-29T01:00:00Z,ISONE_NEMA,19187.0,18534.0,649.0,4.0,17608.25,473.33,2026-01-29T01:00:00Z,bundle-463393b086469ac55ca68d57,True,18562.61584225065,18597.29317162072,18188.987517842837,17583.722102285286,17641.09791339477,17154.450533255607
2026-01-29T01:00:00Z,MISO_MINN_HUB,92150.0,84272.0,7877.0,1.0,91510.75,320.96,2026-01-29T01:00:00Z,bundle-796b1363f18d43c780bf2ec3,True,88291.94513361022,90422.28535970686,93444.34016353462,77524.80935888385,83648.17723102972,89209.66434505291
2026-01-29T01:00:00Z,SPP_NORTH_HUB,39225.0,23168.0,16006.0,51.0,41569.45,271.8564,2026-01-29T01:00:00Z,bundle-4deaec8b2ead38167733f5cf,True,36892.8914493231,37801.216806325465,39473.992981298885,21454.97131280473,21536.87146989922,22930.00416059825
2026-01-29T02:00:00Z,CAISO_NP15,26576.0,26121.0,343.0,112.0,32722.8,50.2205,2026-01-29T02:00:00Z,bundle-05411da2a61a80b8c4760d07,True,26811.544225865346,25824.830404325465,24769.700028791434,23273.780574800803,23768.11820489376,25290.869134355937
2026-01-29T02:00:00Z,ISONE_NEMA,18721.0,18095.0,622.0,4.0,17608.25,471.8,2026-01-29T02:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,18597.29317162072,18188.987517842837,17274.060350958192,17641.09791339477,17154.450533255607,16384.829552258365
2026-01-29T02:00:00Z,MISO_MINN_HUB,92496.0,83706.0,8789.0,1.0,91510.75,266.07,2026-01-29T02:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,90422.28535970686,93444.34016353462,92954.85206279796,83648.17723102972,89209.66434505291,84823.28119560506
2026-01-29T02:00:00Z,SPP_NORTH_HUB,39370.0,22300.0,17070.0,0.0,41569.45,258.1027,2026-01-29T02:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,37801.216806325465,39473.992981298885,41041.79289286696,21536.87146989922,22930.00416059825,21740.80092670316
2026-01-29T03:00:00Z,CAISO_NP15,27324.0,26819.0,445.0,60.0,32722.8,49.91328,2026-01-29T03:00:00Z,bundle-05411da2a61a80b8c4760d07,True,25824.830404325465,24769.700028791434,25413.304409692675,23768.11820489376,25290.869134355937,26498.234072777606
2026-01-29T03:00:00Z,ISONE_NEMA,17966.0,17336.0,626.0,4.0,17608.25,407.01,2026-01-29T03:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,18188.987517842837,17274.060350958192,16796.197025717676,17154.450533255607,16384.829552258365,16009.72271408272
2026-01-29T03:00:00Z,MISO_MINN_HUB,92006.0,82423.0,9582.0,1.0,91510.75,287.08,2026-01-29T03:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,93444.34016353462,92954.85206279796,89280.0488139204,89209.66434505291,84823.28119560506,78125.65518245046
2026-01-29T03:00:00Z,SPP_NORTH_HUB,39405.0,21911.0,17494.0,0.0,41569.45,234.8819,2026-01-29T03:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,39473.992981298885,41041.79289286696,39619.86085266492,22930.00416059825,21740.80092670316,20178.463463379336
2026-01-29T04:00:00Z,CAISO_NP15,26649.0,26081.0,504.0,64.0,32722.8,49.87862,2026-01-29T04:00:00Z,bundle-05411da2a61a80b8c4760d07,True,24769.700028791434,25413.304409692675,25554.20075623553,25290.869134355937,26498.234072777606,24954.838150968382
2026-01-29T04:00:00Z,ISONE_NEMA,16910.0,16198.0,708.0,4.0,17608.25,304.09,2026-01-29T04:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,17274.060350958192,16796.197025717676,16507.76168594063,16384.829552258365,16009.72271408272,15687.591692446023
2026-01-29T04:00:00Z,MISO_MINN_HUB,90364.0,80445.0,9918.0,1.0,91510.75,349.82,2026-01-29T04:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,92954.85206279796,89280.0488139204,86633.2325054293,84823.28119560506,78125.65518245046,75354.7768464413
2026-01-29T04:00:00Z,SPP_NORTH_HUB,38841.0,21442.0,17399.0,0.0,41569.45,241.9277,2026-01-29T04:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,41041.79289286696,39619.86085266492,37861.15179010525,21740.80092670316,20178.463463379336,20447.817449227496
2026-01-29T05:00:00Z,CAISO_NP15,26497.0,25921.0,576.0,0.0,32722.8,49.81542,2026-01-29T05:00:00Z,bundle-05411da2a61a80b8c4760d07,True,25413.304409692675,25554.20075623553,23821.14694169611,26498.234072777606,24954.838150968382,23074.21960082418
2026-01-29T05:00:00Z,ISONE_NEMA,16299.0,15495.0,800.0,4.0,17608.25,295.79,2026-01-29T05:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16796.197025717676,16507.76168594063,16082.217083503638,16009.72271408272,15687.591692446023,15207.63495714316
2026-01-29T05:00:00Z,MISO_MINN_HUB,88176.0,78579.0,9596.0,1.0,91510.75,162.43,2026-01-29T05:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,89280.0488139204,86633.2325054293,84350.45356738094,78125.65518245046,75354.7768464413,73882.74697453191
2026-01-29T05:00:00Z,SPP_NORTH_HUB,37808.0,20315.0,17493.0,0.0,41569.45,183.0315,2026-01-29T05:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,39619.86085266492,37861.15179010525,36983.28275991238,20178.463463379336,20447.817449227496,20635.15096020198
2026-01-29T06:00:00Z,CAISO_NP15,25773.0,25203.0,570.0,0.0,32722.8,47.70655,2026-01-29T06:00:00Z,bundle-05411da2a61a80b8c4760d07,True,25554.20075623553,23821.14694169611,22862.9322963055,24954.838150968382,23074.21960082418,22936.97389565516
2026-01-29T06:00:00Z,ISONE_NEMA,16215.0,15343.0,868.0,4.0,17608.25,256.99,2026-01-29T06:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16507.76168594063,16082.217083503638,16041.05205007752,15687.591692446023,15207.63495714316,15083.494975734104
2026-01-29T06:00:00Z,MISO_MINN_HUB,86933.0,78456.0,8476.0,1.0,91510.75,150.0,2026-01-29T06:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,86633.2325054293,84350.45356738094,82237.88203760545,75354.7768464413,73882.74697453191,72922.1619900437
2026-01-29T06:00:00Z,SPP_NORTH_HUB,37005.0,19577.0,17428.0,0.0,41569.45,179.613,2026-01-29T06:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,37861.15179010525,36983.28275991238,35630.11286599196,20447.817449227496,20635.15096020198,19577.066357576696
2026-01-29T07:00:00Z,CAISO_NP15,24729.0,24209.0,520.0,0.0,32722.8,40.38651,2026-01-29T07:00:00Z,bundle-05411da2a61a80b8c4760d07,True,23821.14694169611,22862.9322963055,22507.700146129115,23074.21960082418,22936.97389565516,23135.771712911137
2026-01-29T07:00:00Z,ISONE_NEMA,16018.0,15094.0,920.0,4.0,17608.25,252.51,2026-01-29T07:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16082.217083503638,16041.05205007752,16573.59021365059,15207.63495714316,15083.494975734104,15613.713914570322
2026-01-29T07:00:00Z,MISO_MINN_HUB,85901.0,78812.0,7088.0,1.0,91510.75,162.18,2026-01-29T07:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,84350.45356738094,82237.88203760545,82355.7143206861,73882.74697453191,72922.1619900437,74200.74795635854
2026-01-29T07:00:00Z,SPP_NORTH_HUB,36519.0,19181.0,17338.0,0.0,41569.45,206.6498,2026-01-29T07:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,36983.28275991238,35630.11286599196,35178.79010625258,20635.15096020198,19577.066357576696,19207.822816864948
2026-01-29T08:00:00Z,CAISO_NP15,23357.0,22916.0,441.0,0.0,32722.8,31.93556,2026-01-29T08:00:00Z,bundle-05411da2a61a80b8c4760d07,True,22862.9322963055,22507.700146129115,21966.72057411101,22936.97389565516,23135.771712911137,22670.67494385304
2026-01-29T08:00:00Z,ISONE_NEMA,16168.0,15289.0,875.0,4.0,17608.25,252.1,2026-01-29T08:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16041.05205007752,16573.59021365059,16849.40138945083,15083.494975734104,15613.713914570322,15929.241454273151
2026-01-29T08:00:00Z,MISO_MINN_HUB,85492.0,78990.0,6501.0,1.0,91510.75,175.0,2026-01-29T08:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,82237.88203760545,82355.7143206861,83328.93011689348,72922.1619900437,74200.74795635854,76039.17222876204
2026-01-29T08:00:00Z,SPP_NORTH_HUB,36334.0,19217.0,17117.0,0.0,41569.45,230.8081,2026-01-29T08:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,35630.11286599196,35178.79010625258,35633.82535055804,19577.066357576696,19207.822816864948,19927.56306346336
2026-01-29T09:00:00Z,CAISO_NP15,23065.0,22674.0,391.0,0.0,32722.8,33.91041,2026-01-29T09:00:00Z,bundle-05411da2a61a80b8c4760d07,True,22507.700146129115,21966.72057411101,21672.945444290905,23135.771712911137,22670.67494385304,21918.1445793674
2026-01-29T09:00:00Z,ISONE_NEMA,16126.0,15314.0,809.0,3.0,17608.25,298.21,2026-01-29T09:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16573.59021365059,16849.40138945083,16957.4139396493,15613.713914570322,15929.241454273151,16131.537527359254
2026-01-29T09:00:00Z,MISO_MINN_HUB,85671.0,79332.0,6338.0,1.0,91510.75,201.19,2026-01-29T09:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,82355.7143206861,83328.93011689348,84309.40834328806,74200.74795635854,76039.17222876204,76294.09741505378
2026-01-29T09:00:00Z,SPP_NORTH_HUB,36370.0,19230.0,17140.0,0.0,41569.45,239.9718,2026-01-29T09:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,35178.79010625258,35633.82535055804,36291.559469858825,19207.822816864948,19927.56306346336,21001.39581044695
2026-01-29T10:00:00Z,CAISO_NP15,22351.0,21990.0,361.0,0.0,32722.8,33.94789,2026-01-29T10:00:00Z,bundle-05411da2a61a80b8c4760d07,True,21966.72057411101,21672.945444290905,22177.779565330995,22670.67494385304,21918.1445793674,21394.151015729232
2026-01-29T10:00:00Z,ISONE_NEMA,15917.0,15091.0,823.0,3.0,17608.25,427.19,2026-01-29T10:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16849.40138945083,16957.4139396493,17039.737637557024,15929.241454273151,16131.537527359254,16315.448874429016
2026-01-29T10:00:00Z,MISO_MINN_HUB,86484.0,80976.0,5508.0,0.0,91510.75,232.39,2026-01-29T10:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,83328.93011689348,84309.40834328806,85922.84374227318,76039.17222876204,76294.09741505378,76316.73153250263
2026-01-29T10:00:00Z,SPP_NORTH_HUB,36546.0,19971.0,16575.0,0.0,41569.45,255.5613,2026-01-29T10:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,35633.82535055804,36291.559469858825,36946.4747479149,19927.56306346336,21001.39581044695,21754.843172070192
2026-01-29T11:00:00Z,CAISO_NP15,21921.0,21528.0,393.0,0.0,32722.8,34.02385,2026-01-29T11:00:00Z,bundle-05411da2a61a80b8c4760d07,True,21672.945444290905,22177.779565330995,22818.05812324048,21918.1445793674,21394.151015729232,20666.46983843277
2026-01-29T11:00:00Z,ISONE_NEMA,16488.0,15601.0,884.0,3.0,17608.25,495.27,2026-01-29T11:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16957.4139396493,17039.737637557024,16708.736963918676,16131.537527359254,16315.448874429016,15950.088957727456
2026-01-29T11:00:00Z,MISO_MINN_HUB,87901.0,83835.0,4066.0,0.0,91510.75,289.56,2026-01-29T11:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,84309.40834328806,85922.84374227318,87761.17107477662,76294.09741505378,76316.73153250263,77809.05445670726
2026-01-29T11:00:00Z,SPP_NORTH_HUB,37088.0,21249.0,15839.0,0.0,41569.45,274.7085,2026-01-29T11:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,36291.559469858825,36946.4747479149,37461.6626565054,21001.39581044695,21754.843172070192,23168.626836677133
2026-01-29T12:00:00Z,CAISO_NP15,22112.0,21663.0,449.0,0.0,32722.8,35.83466,2026-01-29T12:00:00Z,bundle-05411da2a61a80b8c4760d07,True,22177.779565330995,22818.05812324048,23102.94940919736,21394.151015729232,20666.46983843277,19400.775020359197
2026-01-29T12:00:00Z,ISONE_NEMA,17985.0,17045.0,937.0,3.0,17608.25,491.77,2026-01-29T12:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,17039.737637557024,16708.736963918676,16630.97746318637,16315.448874429016,15950.088957727456,15782.413326738984
2026-01-29T12:00:00Z,MISO_MINN_HUB,91118.0,87766.0,3352.0,0.0,91510.75,424.81,2026-01-29T12:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,85922.84374227318,87761.17107477662,89254.93407093965,76316.73153250263,77809.05445670726,79626.10515992632
2026-01-29T12:00:00Z,SPP_NORTH_HUB,38193.0,22717.0,15476.0,0.0,41569.45,333.3584,2026-01-29T12:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,36946.4747479149,37461.6626565054,38173.68791608579,21754.843172070192,23168.626836677133,25216.614737714983
2026-01-29T13:00:00Z,CAISO_NP15,22156.0,21668.0,488.0,0.0,32722.8,36.66013,2026-01-29T13:00:00Z,bundle-05411da2a61a80b8c4760d07,True,22818.05812324048,23102.94940919736,23947.896944454707,20666.46983843277,19400.775020359197,18454.50300898117
2026-01-29T13:00:00Z,ISONE_NEMA,18952.0,17925.0,1010.0,17.0,17608.25,475.66,2026-01-29T13:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16708.736963918676,16630.97746318637,17611.271745001883,15950.088957727456,15782.413326738984,16740.74889815553
2026-01-29T13:00:00Z,MISO_MINN_HUB,95759.0,92986.0,2772.0,1.0,91510.75,448.81,2026-01-29T13:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,87761.17107477662,89254.93407093965,92008.92203615406,77809.05445670726,79626.10515992632,81421.39291234949
2026-01-29T13:00:00Z,SPP_NORTH_HUB,40152.0,25069.0,15083.0,0.0,41569.45,386.8866,2026-01-29T13:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,37461.6626565054,38173.68791608579,39397.130976533255,23168.626836677133,25216.614737714983,26717.039888107058
2026-01-29T14:00:00Z,CAISO_NP15,23287.0,22777.0,510.0,0.0,32722.8,43.71815,2026-01-29T14:00:00Z,bundle-05411da2a61a80b8c4760d07,True,23102.94940919736,23947.896944454707,24620.58964723723,19400.775020359197,18454.50300898117,17169.094698623405
2026-01-29T14:00:00Z,ISONE_NEMA,18879.0,17780.0,1005.0,94.0,17608.25,408.35,2026-01-29T14:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16630.97746318637,17611.271745001883,18087.89196787004,15782.413326738984,16740.74889815553,17200.607003325786
2026-01-29T14:00:00Z,MISO_MINN_HUB,97866.0,95223.0,2135.0,508.0,91510.75,285.35,2026-01-29T14:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,89254.93407093965,92008.92203615406,96508.43841438196,79626.10515992632,81421.39291234949,85061.37902388361
2026-01-29T14:00:00Z,SPP_NORTH_HUB,41404.0,26199.0,15192.0,13.0,41569.45,395.002,2026-01-29T14:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,38173.68791608579,39397.130976533255,41493.541779677085,25216.614737714983,26717.039888107058,28999.028510998964
2026-01-29T15:00:00Z,CAISO_NP15,25581.0,25037.0,544.0,0.0,32722.8,44.71875,2026-01-29T15:00:00Z,bundle-05411da2a61a80b8c4760d07,True,23947.896944454707,24620.58964723723,25339.219920982207,18454.50300898117,17169.094698623405,15878.042115666402
2026-01-29T15:00:00Z,ISONE_NEMA,18391.0,17333.0,883.0,175.0,17608.25,351.16,2026-01-29T15:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,17611.271745001883,18087.89196787004,17343.342114775198,16740.74889815553,17200.607003325786,16451.736188525712
2026-01-29T15:00:00Z,MISO_MINN_HUB,96551.0,90573.0,1521.0,4457.0,91510.75,192.41,2026-01-29T15:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,92008.92203615406,96508.43841438196,97357.43228473102,81421.39291234949,85061.37902388361,88093.08512075068
2026-01-29T15:00:00Z,SPP_NORTH_HUB,41254.0,25480.0,15494.0,280.0,41569.45,310.1534,2026-01-29T15:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,39397.130976533255,41493.541779677085,42297.95348339247,26717.039888107058,28999.028510998964,29552.1810529033
2026-01-29T16:00:00Z,CAISO_NP15,26345.0,23205.0,471.0,2669.0,32722.8,31.48976,2026-01-29T16:00:00Z,bundle-05411da2a61a80b8c4760d07,True,24620.58964723723,25339.219920982207,26846.09749278089,17169.094698623405,15878.042115666402,15745.88912503268
2026-01-29T16:00:00Z,ISONE_NEMA,17893.0,16826.0,864.0,203.0,17608.25,311.53,2026-01-29T16:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,18087.89196787004,17343.342114775198,16808.489522698284,17200.607003325786,16451.736188525712,15994.67813448007
2026-01-29T16:00:00Z,MISO_MINN_HUB,93901.0,83989.0,1035.0,8877.0,91510.75,204.01,2026-01-29T16:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,96508.43841438196,97357.43228473102,93061.13048215125,85061.37902388361,88093.08512075068,83241.79746073435
2026-01-29T16:00:00Z,SPP_NORTH_HUB,40552.0,25174.0,14596.0,782.0,41569.45,297.039,2026-01-29T16:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,41493.541779677085,42297.95348339247,40501.51624246423,28999.028510998964,29552.1810529033,26634.42690745124
2026-01-29T17:00:00Z,CAISO_NP15,26234.0,15263.0,554.0,10417.0,32722.8,30.34636,2026-01-29T17:00:00Z,bundle-05411da2a61a80b8c4760d07,True,25339.219920982207,26846.09749278089,27215.356018013877,15878.042115666402,15745.88912503268,15106.43782499233
2026-01-29T17:00:00Z,ISONE_NEMA,17520.0,16351.0,966.0,203.0,17608.25,246.45,2026-01-29T17:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,17343.342114775198,16808.489522698284,17072.76886341445,16451.736188525712,15994.67813448007,16262.28644452307
2026-01-29T17:00:00Z,MISO_MINN_HUB,91288.0,79204.0,710.0,11374.0,91510.75,195.4,2026-01-29T17:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,97357.43228473102,93061.13048215125,89296.08098972998,88093.08512075068,83241.79746073435,77309.89707328199
2026-01-29T17:00:00Z,SPP_NORTH_HUB,39608.0,24030.0,14605.0,973.0,41569.45,260.272,2026-01-29T17:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,42297.95348339247,40501.51624246423,38612.5004002725,29552.1810529033,26634.42690745124,24998.609474610224
2026-01-29T18:00:00Z,CAISO_NP15,26167.0,11724.0,555.0,13888.0,32722.8,25.17669,2026-01-29T18:00:00Z,bundle-05411da2a61a80b8c4760d07,True,26846.09749278089,27215.356018013877,26478.480547178668,15745.88912503268,15106.43782499233,12276.584376756296
2026-01-29T18:00:00Z,ISONE_NEMA,17386.0,16086.0,1098.0,202.0,17608.25,190.72,2026-01-29T18:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,16808.489522698284,17072.76886341445,17706.68654293088,15994.67813448007,16262.28644452307,16665.83827936627
2026-01-29T18:00:00Z,MISO_MINN_HUB,88745.0,75596.0,536.0,12613.0,91510.75,211.19,2026-01-29T18:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,93061.13048215125,89296.08098972998,88266.35954371479,83241.79746073435,77309.89707328199,77607.72695226094
2026-01-29T18:00:00Z,SPP_NORTH_HUB,38437.0,22785.0,14719.0,933.0,41569.45,250.9352,2026-01-29T18:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,40501.51624246423,38612.5004002725,37697.01100208012,26634.42690745124,24998.609474610224,23644.29143696224
2026-01-29T19:00:00Z,CAISO_NP15,26927.0,11186.0,552.0,15189.0,32722.8,18.37972,2026-01-29T19:00:00Z,bundle-05411da2a61a80b8c4760d07,True,27215.356018013877,26478.480547178668,26819.60625870759,15106.43782499233,12276.584376756296,12616.935488786829
2026-01-29T19:00:00Z,ISONE_NEMA,17352.0,15922.0,1221.0,209.0,17608.25,224.03,2026-01-29T19:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,17072.76886341445,17706.68654293088,18365.603925780277,16262.28644452307,16665.83827936627,17169.48419465458
2026-01-29T19:00:00Z,MISO_MINN_HUB,86710.0,73662.0,533.0,12515.0,91510.75,192.72,2026-01-29T19:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,89296.08098972998,88266.35954371479,88169.67887664934,77309.89707328199,77607.72695226094,80157.28212080331
2026-01-29T19:00:00Z,SPP_NORTH_HUB,37428.0,22365.0,14207.0,856.0,41569.45,232.4277,2026-01-29T19:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,38612.5004002725,37697.01100208012,36915.482352180974,24998.609474610224,23644.29143696224,21742.478602720053
2026-01-29T20:00:00Z,CAISO_NP15,27055.0,11320.0,528.0,15207.0,32722.8,17.91619,2026-01-29T20:00:00Z,bundle-05411da2a61a80b8c4760d07,True,26478.480547178668,26819.60625870759,27480.612754050468,12276.584376756296,12616.935488786829,16745.23969199242
2026-01-29T20:00:00Z,ISONE_NEMA,17330.0,15826.0,1321.0,183.0,17608.25,230.86,2026-01-29T20:00:00Z,bundle-bdc5e7d66ea0051b209334ec,True,17706.68654293088,18365.603925780277,18778.534306486163,16665.83827936627,17169.48419465458,17562.34650240014
2026-01-29T20:00:00Z,MISO_MINN_HUB,85274.0,72389.0,518.0,12367.0,91510.75,165.51,2026-01-29T20:00:00Z,bundle-3dfe42abdc60c2f2ca90220a,True,88266.35954371479,88169.67887664934,88211.80315096243,77607.72695226094,80157.28212080331,82553.38455522835
2026-01-29T20:00:00Z,SPP_NORTH_HUB,36736.0,21977.0,13893.0,866.0,41569.45,204.4476,2026-01-29T20:00:00Z,bundle-0bb98d09a3d4972968849e9d,True,37697.01100208012,36915.482352180974,36495.21301075623,23644.29143696224,21742.478602720053,21662.966300133237
2026-01-29T21:00:00Z,CAISO_NP15,27442.0,11473.0,570.0,15399.0,32722.8,14.67355,2026-01-29T21:00:00Z,bundle-05411da2a61a80b8c4760d07,True,26819.60625870759,27480.612754050468,27643.937888800203,12616.935488786829,16745.23969199242,18882.178738666924
