timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-01-04T00:00:00Z,ISONE_NEMA,17384.0,16730.0,643.0,11.0,17608.25,203.44,2026-01-04T00:00:00Z,bundle-231727d2a8b4f152ccfddb80,True,16834.65200588749,17002.277105283596,16711.968851294387,15870.610349594135,16091.288839307072,15787.20933567379
2026-01-04T00:00:00Z,MISO_MINN_HUB,78526.0,77446.0,1070.0,10.0,91510.75,53.57,2026-01-04T00:00:00Z,bundle-237fe79549bfb3df52d88ecc,True,75441.06442140632,74984.38191093599,75812.5796563597,68839.39047747891,68979.17616056438,73840.86488416554
2026-01-04T00:00:00Z,SPP_NORTH_HUB,33119.0,31789.0,1289.0,41.0,41569.45,50.4612,2026-01-04T00:00:00Z,bundle-6ed38e67c45abf0eaa7af926,True,31674.538919496987,31767.336188761936,32254.42294166333,26234.62582124496,25842.807567884243,26692.89369184351
2026-01-04T01:00:00Z,CAISO_NP15,23620.0,21830.0,1395.0,395.0,32722.8,37.93724,2026-01-04T01:00:00Z,bundle-2bae6d8a7862629425c44597,True,24807.908156770336,23940.88794896059,23730.676181993666,19185.77628544648,20198.15021599451,22147.35420271896
2026-01-04T01:00:00Z,ISONE_NEMA,16985.0,16418.0,556.0,11.0,17608.25,191.12,2026-01-04T01:00:00Z,bundle-ce5f45847b6b85e9566c4f73,True,17002.277105283596,16711.968851294387,15525.049902075112,16091.288839307072,15787.20933567379,14624.813960887695
2026-01-04T01:00:00Z,MISO_MINN_HUB,78633.0,77405.0,1227.0,1.0,91510.75,47.66,2026-01-04T01:00:00Z,bundle-e74bd55647168e9e54eb8eec,True,74984.38191093599,75812.5796563597,77248.95457298635,68979.17616056438,73840.86488416554,75307.14473280623
2026-01-04T01:00:00Z,SPP_NORTH_HUB,33696.0,30814.0,2882.0,0.0,41569.45,39.5347,2026-01-04T01:00:00Z,bundle-5dd7dfb91c530f56507218d1,True,31767.336188761936,32254.42294166333,33517.836356677944,25842.807567884243,26692.89369184351,27769.12412067878
2026-01-04T02:00:00Z,CAISO_NP15,25165.0,23926.0,1239.0,0.0,32722.8,38.06786,2026-01-04T02:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,23940.88794896059,23730.676181993666,23665.770899382485,20198.15021599451,22147.35420271896,23945.8763150045
2026-01-04T02:00:00Z,ISONE_NEMA,16534.0,15961.0,562.0,11.0,17608.25,171.49,2026-01-04T02:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,16711.968851294387,15525.049902075112,14620.23071550822,15787.20933567379,14624.813960887695,13802.100488007116
2026-01-04T02:00:00Z,MISO_MINN_HUB,77857.0,76349.0,1507.0,1.0,91510.75,50.05,2026-01-04T02:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,75812.5796563597,77248.95457298635,74934.40338338555,73840.86488416554,75307.14473280623,70950.32979291645
2026-01-04T02:00:00Z,SPP_NORTH_HUB,33645.0,28161.0,5484.0,0.0,41569.45,35.1304,2026-01-04T02:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,32254.42294166333,33517.836356677944,33574.63012456495,26692.89369184351,27769.12412067878,25966.250029750627
2026-01-04T03:00:00Z,CAISO_NP15,24808.0,23464.0,1344.0,0.0,32722.8,37.30837,2026-01-04T03:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,23730.676181993666,23665.770899382485,23851.240073517158,22147.35420271896,23945.8763150045,24667.310978230485
2026-01-04T03:00:00Z,ISONE_NEMA,15928.0,15349.0,569.0,10.0,17608.25,159.04,2026-01-04T03:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,15525.049902075112,14620.23071550822,14302.764711080124,14624.813960887695,13802.100488007116,13492.033413527184
2026-01-04T03:00:00Z,MISO_MINN_HUB,76681.0,74927.0,1753.0,1.0,91510.75,44.86,2026-01-04T03:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,77248.95457298635,74934.40338338555,71386.77914351977,75307.14473280623,70950.32979291645,67085.27118822433
2026-01-04T03:00:00Z,SPP_NORTH_HUB,33626.0,25456.0,8170.0,0.0,41569.45,29.291,2026-01-04T03:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,33517.836356677944,33574.63012456495,32137.840688886427,27769.12412067878,25966.250029750627,21700.82755941492
2026-01-04T04:00:00Z,CAISO_NP15,24378.0,23094.0,1284.0,0.0,32722.8,36.58196,2026-01-04T04:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,23665.770899382485,23851.240073517158,22693.531513447462,23945.8763150045,24667.310978230485,23901.15733535082
2026-01-04T04:00:00Z,ISONE_NEMA,15137.0,14647.0,480.0,10.0,17608.25,162.2,2026-01-04T04:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14620.23071550822,14302.764711080124,14128.67227577763,13802.100488007116,13492.033413527184,13260.342555931104
2026-01-04T04:00:00Z,MISO_MINN_HUB,75294.0,73475.0,1818.0,1.0,91510.75,42.46,2026-01-04T04:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,74934.40338338555,71386.77914351977,69524.92491252618,70950.32979291645,67085.27118822433,65220.90343906824
2026-01-04T04:00:00Z,SPP_NORTH_HUB,33351.0,22924.0,10427.0,0.0,41569.45,26.1988,2026-01-04T04:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,33574.63012456495,32137.840688886427,31423.078854319945,25966.250029750627,21700.82755941492,18838.13546030432
2026-01-04T05:00:00Z,CAISO_NP15,24104.0,22676.0,1428.0,0.0,32722.8,36.15006,2026-01-04T05:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,23851.240073517158,22693.531513447462,21034.96591277303,24667.310978230485,23901.15733535082,23359.28500591065
2026-01-04T05:00:00Z,ISONE_NEMA,14358.0,13921.0,427.0,10.0,17608.25,142.41,2026-01-04T05:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14302.764711080124,14128.67227577763,13922.294607202268,13492.033413527184,13260.342555931104,13139.6530786156
2026-01-04T05:00:00Z,MISO_MINN_HUB,73491.0,71541.0,1949.0,1.0,91510.75,51.76,2026-01-04T05:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,71386.77914351977,69524.92491252618,68300.95283890399,67085.27118822433,65220.90343906824,63981.67618707185
2026-01-04T05:00:00Z,SPP_NORTH_HUB,32802.0,20447.0,12355.0,0.0,41569.45,21.8618,2026-01-04T05:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,32137.840688886427,31423.078854319945,31089.173398598028,21700.82755941492,18838.13546030432,17588.886914162715
2026-01-04T06:00:00Z,CAISO_NP15,23751.0,22211.0,1540.0,0.0,32722.8,34.82352,2026-01-04T06:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,22693.531513447462,21034.96591277303,20508.435434703075,23901.15733535082,23359.28500591065,23695.626832203543
2026-01-04T06:00:00Z,ISONE_NEMA,13733.0,13339.0,384.0,10.0,17608.25,141.71,2026-01-04T06:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14128.67227577763,13922.294607202268,13741.716626950982,13260.342555931104,13139.6530786156,13010.503678532274
2026-01-04T06:00:00Z,MISO_MINN_HUB,72027.0,70012.0,2014.0,1.0,91510.75,41.87,2026-01-04T06:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,69524.92491252618,68300.95283890399,67321.94089145117,65220.90343906824,63981.67618707185,62933.05529653995
2026-01-04T06:00:00Z,SPP_NORTH_HUB,32098.0,18609.0,13489.0,0.0,41569.45,19.6545,2026-01-04T06:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,31423.078854319945,31089.173398598028,30480.531988117044,18838.13546030432,17588.886914162715,16599.66039604653
2026-01-04T07:00:00Z,CAISO_NP15,22995.0,21530.0,1465.0,0.0,32722.8,30.69206,2026-01-04T07:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,21034.96591277303,20508.435434703075,20158.817910352813,23359.28500591065,23695.626832203543,23597.45457541476
2026-01-04T07:00:00Z,ISONE_NEMA,13374.0,13007.0,357.0,10.0,17608.25,145.34,2026-01-04T07:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,13922.294607202268,13741.716626950982,13802.400796546714,13139.6530786156,13010.503678532274,13008.73569021311
2026-01-04T07:00:00Z,MISO_MINN_HUB,70549.0,67841.0,2707.0,1.0,91510.75,35.39,2026-01-04T07:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,68300.95283890399,67321.94089145117,67073.84507027217,63981.67618707185,62933.05529653995,62390.99902013157
2026-01-04T07:00:00Z,SPP_NORTH_HUB,31752.0,16954.0,14798.0,0.0,41569.45,17.0584,2026-01-04T07:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,31089.173398598028,30480.531988117044,29982.62663205668,17588.886914162715,16599.66039604653,16496.80129042029
2026-01-04T08:00:00Z,CAISO_NP15,22385.0,20750.0,1635.0,0.0,32722.8,26.87253,2026-01-04T08:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,20508.435434703075,20158.817910352813,19724.88783665716,23695.626832203543,23597.45457541476,23219.63119702137
2026-01-04T08:00:00Z,ISONE_NEMA,13314.0,12928.0,376.0,10.0,17608.25,142.96,2026-01-04T08:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,13741.716626950982,13802.400796546714,14036.238605358283,13010.503678532274,13008.73569021311,13181.276804078305
2026-01-04T08:00:00Z,MISO_MINN_HUB,69369.0,66114.0,3254.0,1.0,91510.75,31.29,2026-01-04T08:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,67321.94089145117,67073.84507027217,67458.13271885712,62933.05529653995,62390.99902013157,61699.34643691048
2026-01-04T08:00:00Z,SPP_NORTH_HUB,31623.0,15200.0,16423.0,0.0,41569.45,15.115,2026-01-04T08:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,30480.531988117044,29982.62663205668,30278.95622746697,16599.66039604653,16496.80129042029,16664.87881540956
2026-01-04T09:00:00Z,CAISO_NP15,21944.0,20232.0,1712.0,0.0,32722.8,25.81091,2026-01-04T09:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,20158.817910352813,19724.88783665716,19390.316184043146,23597.45457541476,23219.63119702137,22374.716692279108
2026-01-04T09:00:00Z,ISONE_NEMA,12968.0,12644.0,314.0,10.0,17608.25,146.32,2026-01-04T09:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,13802.400796546714,14036.238605358283,14318.810149557656,13008.73569021311,13181.276804078305,13401.628569050845
2026-01-04T09:00:00Z,MISO_MINN_HUB,68791.0,65248.0,3542.0,1.0,91510.75,31.64,2026-01-04T09:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,67073.84507027217,67458.13271885712,68001.9583353244,62390.99902013157,61699.34643691048,61114.1844853761
2026-01-04T09:00:00Z,SPP_NORTH_HUB,31517.0,14043.0,17474.0,0.0,41569.45,11.0149,2026-01-04T09:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,29982.62663205668,30278.95622746697,31061.65776595089,16496.80129042029,16664.87881540956,16220.275994543636
2026-01-04T10:00:00Z,CAISO_NP15,20956.0,19263.0,1693.0,0.0,32722.8,25.3105,2026-01-04T10:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,19724.88783665716,19390.316184043146,19622.55919958347,23219.63119702137,22374.716692279108,21531.59398017581
2026-01-04T10:00:00Z,ISONE_NEMA,13220.0,12871.0,339.0,10.0,17608.25,142.34,2026-01-04T10:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14036.238605358283,14318.810149557656,14175.83043632106,13181.276804078305,13401.628569050845,13308.582518892696
2026-01-04T10:00:00Z,MISO_MINN_HUB,68860.0,64598.0,4261.0,1.0,91510.75,30.81,2026-01-04T10:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,67458.13271885712,68001.9583353244,69467.92929490382,61699.34643691048,61114.1844853761,62163.11892813486
2026-01-04T10:00:00Z,SPP_NORTH_HUB,31567.0,12885.0,18682.0,0.0,41569.45,11.4101,2026-01-04T10:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,30278.95622746697,31061.65776595089,31566.791852049497,16664.87881540956,16220.275994543636,16419.228456378747
2026-01-04T11:00:00Z,CAISO_NP15,20256.0,18753.0,1503.0,0.0,32722.8,24.95343,2026-01-04T11:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,19390.316184043146,19622.55919958347,19694.75305874305,22374.716692279108,21531.59398017581,20375.18732243737
2026-01-04T11:00:00Z,ISONE_NEMA,13276.0,12959.0,307.0,10.0,17608.25,130.23,2026-01-04T11:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14318.810149557656,14175.83043632106,14384.090183164551,13401.628569050845,13308.582518892696,13517.861264691815
2026-01-04T11:00:00Z,MISO_MINN_HUB,69175.0,63414.0,5760.0,1.0,91510.75,30.27,2026-01-04T11:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,68001.9583353244,69467.92929490382,71375.70735357807,61114.1844853761,62163.11892813486,62947.78365227663
2026-01-04T11:00:00Z,SPP_NORTH_HUB,31791.0,11973.0,19818.0,0.0,41569.45,13.1634,2026-01-04T11:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,31061.65776595089,31566.791852049497,32082.350975263034,16220.275994543636,16419.228456378747,16586.086331121493
2026-01-04T12:00:00Z,CAISO_NP15,20315.0,18776.0,1539.0,0.0,32722.8,25.12336,2026-01-04T12:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,19622.55919958347,19694.75305874305,19843.745419532723,21531.59398017581,20375.18732243737,19033.959044100644
2026-01-04T12:00:00Z,ISONE_NEMA,13783.0,13505.0,268.0,10.0,17608.25,143.47,2026-01-04T12:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14175.83043632106,14384.090183164551,14564.329271060147,13308.582518892696,13517.861264691815,13682.059509927676
2026-01-04T12:00:00Z,MISO_MINN_HUB,69605.0,61949.0,7655.0,1.0,91510.75,31.9,2026-01-04T12:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,69467.92929490382,71375.70735357807,73252.24982683074,62163.11892813486,62947.78365227663,62884.30828977297
2026-01-04T12:00:00Z,SPP_NORTH_HUB,32216.0,11865.0,20351.0,0.0,41569.45,13.1624,2026-01-04T12:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,31566.791852049497,32082.350975263034,32781.59145961384,16419.228456378747,16586.086331121493,16524.576086185283
2026-01-04T13:00:00Z,CAISO_NP15,20585.0,18767.0,1818.0,0.0,32722.8,25.77734,2026-01-04T13:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,19694.75305874305,19843.745419532723,20800.7863216283,20375.18732243737,19033.959044100644,18040.58065923521
2026-01-04T13:00:00Z,ISONE_NEMA,14405.0,14175.0,219.0,11.0,17608.25,153.17,2026-01-04T13:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14384.090183164551,14564.329271060147,14592.3690251456,13517.861264691815,13682.059509927676,13812.049867735745
2026-01-04T13:00:00Z,MISO_MINN_HUB,71247.0,61630.0,9616.0,1.0,91510.75,33.67,2026-01-04T13:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,71375.70735357807,73252.24982683074,74451.27959010247,62947.78365227663,62884.30828977297,62012.43012413701
2026-01-04T13:00:00Z,SPP_NORTH_HUB,32926.0,11935.0,20991.0,0.0,41569.45,12.9134,2026-01-04T13:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,32082.350975263034,32781.59145961384,33542.67762543596,16586.086331121493,16524.576086185283,17419.439290624272
2026-01-04T14:00:00Z,CAISO_NP15,20511.0,18839.0,1672.0,0.0,32722.8,26.73697,2026-01-04T14:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,19843.745419532723,20800.7863216283,21916.175982285466,19033.959044100644,18040.58065923521,16969.352045785025
2026-01-04T14:00:00Z,ISONE_NEMA,15044.0,14760.0,250.0,34.0,17608.25,178.31,2026-01-04T14:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14564.329271060147,14592.3690251456,15122.803781419854,13682.059509927676,13812.049867735745,14358.91538270357
2026-01-04T14:00:00Z,MISO_MINN_HUB,73191.0,60995.0,11803.0,393.0,91510.75,30.04,2026-01-04T14:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,73252.24982683074,74451.27959010247,76770.83396997002,62884.30828977297,62012.43012413701,62723.44390372741
2026-01-04T14:00:00Z,SPP_NORTH_HUB,33671.0,12249.0,21422.0,0.0,41569.45,13.6556,2026-01-04T14:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,32781.59145961384,33542.67762543596,34473.177621387615,16524.576086185283,17419.439290624272,18130.62367873438
2026-01-04T15:00:00Z,CAISO_NP15,20904.0,19220.0,1684.0,0.0,32722.8,26.36476,2026-01-04T15:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,20800.7863216283,21916.175982285466,22592.12002043278,18040.58065923521,16969.352045785025,15832.00551678538
2026-01-04T15:00:00Z,ISONE_NEMA,15254.0,14853.0,283.0,118.0,17608.25,166.03,2026-01-04T15:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14592.3690251456,15122.803781419854,15648.38351158749,13812.049867735745,14358.91538270357,14872.765285939327
2026-01-04T15:00:00Z,MISO_MINN_HUB,73995.0,55722.0,14113.0,4160.0,91510.75,27.2,2026-01-04T15:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,74451.27959010247,76770.83396997002,79290.35588783139,62012.43012413701,62723.44390372741,63808.34350774078
2026-01-04T15:00:00Z,SPP_NORTH_HUB,34137.0,12170.0,21910.0,57.0,41569.45,14.133,2026-01-04T15:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,33542.67762543596,34473.177621387615,35240.89209044227,17419.439290624272,18130.62367873438,18459.73025966189
2026-01-04T16:00:00Z,CAISO_NP15,21687.0,18979.0,1660.0,1048.0,32722.8,23.83858,2026-01-04T16:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,21916.175982285466,22592.12002043278,23226.267502019247,16969.352045785025,15832.00551678538,15065.18615025633
2026-01-04T16:00:00Z,ISONE_NEMA,14493.0,13830.0,264.0,399.0,17608.25,151.86,2026-01-04T16:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,15122.803781419854,15648.38351158749,15773.75683380268,14358.91538270357,14872.765285939327,14952.706164396051
2026-01-04T16:00:00Z,MISO_MINN_HUB,74657.0,51732.0,15137.0,7788.0,91510.75,27.36,2026-01-04T16:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,76770.83396997002,79290.35588783139,79315.78662260706,62723.44390372741,63808.34350774078,59354.61667452722
2026-01-04T16:00:00Z,SPP_NORTH_HUB,34168.0,12486.0,21389.0,293.0,41569.45,12.4668,2026-01-04T16:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,34473.177621387615,35240.89209044227,35353.06089737018,18130.62367873438,18459.73025966189,17834.312702261854
2026-01-04T17:00:00Z,CAISO_NP15,23874.0,18222.0,1462.0,4190.0,32722.8,24.01742,2026-01-04T17:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,22592.12002043278,23226.267502019247,24352.23885038128,15832.00551678538,15065.18615025633,14608.840715016388
2026-01-04T17:00:00Z,ISONE_NEMA,14043.0,13267.0,354.0,422.0,17608.25,149.44,2026-01-04T17:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,15648.38351158749,15773.75683380268,15127.948069621416,14872.765285939327,14952.706164396051,14222.401911021643
2026-01-04T17:00:00Z,MISO_MINN_HUB,74114.0,49613.0,15813.0,8688.0,91510.75,26.61,2026-01-04T17:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,79290.35588783139,79315.78662260706,78657.13748973371,63808.34350774078,59354.61667452722,55992.38607005428
2026-01-04T17:00:00Z,SPP_NORTH_HUB,33730.0,12470.0,20764.0,496.0,41569.45,13.3455,2026-01-04T17:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,35240.89209044227,35353.06089737018,34821.04001259079,18459.73025966189,17834.312702261854,17455.388599317463
2026-01-04T18:00:00Z,CAISO_NP15,25379.0,17099.0,1445.0,6835.0,32722.8,23.81476,2026-01-04T18:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,23226.267502019247,24352.23885038128,25734.80075074261,15065.18615025633,14608.840715016388,14182.910992588915
2026-01-04T18:00:00Z,ISONE_NEMA,14382.0,13585.0,412.0,385.0,17608.25,141.02,2026-01-04T18:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,15773.75683380268,15127.948069621416,14972.86738562654,14952.706164396051,14222.401911021643,14102.555630156648
2026-01-04T18:00:00Z,MISO_MINN_HUB,73603.0,48406.0,16371.0,8826.0,91510.75,26.37,2026-01-04T18:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,79315.78662260706,78657.13748973371,77563.11052287387,59354.61667452722,55992.38607005428,57881.4995754302
2026-01-04T18:00:00Z,SPP_NORTH_HUB,33173.0,12148.0,20549.0,476.0,41569.45,10.8724,2026-01-04T18:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,35353.06089737018,34821.04001259079,33870.871401004915,17834.312702261854,17455.388599317463,16894.094391626706
2026-01-04T19:00:00Z,CAISO_NP15,26875.0,17428.0,1777.0,7670.0,32722.8,23.82658,2026-01-04T19:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,24352.23885038128,25734.80075074261,26607.284209837257,14608.840715016388,14182.910992588915,14291.39731650552
2026-01-04T19:00:00Z,ISONE_NEMA,14742.0,13945.0,414.0,383.0,17608.25,146.88,2026-01-04T19:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,15127.948069621416,14972.86738562654,16029.700371464369,14222.401911021643,14102.555630156648,15337.416723405857
2026-01-04T19:00:00Z,MISO_MINN_HUB,73474.0,48638.0,16115.0,8721.0,91510.75,27.16,2026-01-04T19:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,78657.13748973371,77563.11052287387,76404.7778138771,55992.38607005428,57881.4995754302,59460.365119064365
2026-01-04T19:00:00Z,SPP_NORTH_HUB,32672.0,11682.0,20534.0,456.0,41569.45,11.1712,2026-01-04T19:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,34821.04001259079,33870.871401004915,33121.59630586255,17455.388599317463,16894.094391626706,15497.868040244392
2026-01-04T20:00:00Z,CAISO_NP15,26785.0,16970.0,2003.0,7812.0,32722.8,23.86068,2026-01-04T20:00:00Z,bundle-69a0bc49e9bd9a5e357ad78b,True,25734.80075074261,26607.284209837257,26625.665320945584,14182.910992588915,14291.39731650552,15393.02771582012
2026-01-04T20:00:00Z,ISONE_NEMA,15253.0,14476.0,468.0,309.0,17608.25,168.06,2026-01-04T20:00:00Z,bundle-2c80bcd8b7a7017d9612bb08,True,14972.86738562654,16029.700371464369,16740.261862737756,14102.555630156648,15337.416723405857,16114.817208078892
2026-01-04T20:00:00Z,MISO_MINN_HUB,73228.0,49417.0,15815.0,7996.0,91510.75,28.49,2026-01-04T20:00:00Z,bundle-e85f22b487e4d8abb9b80172,True,77563.11052287387,76404.7778138771,76635.6753443187,57881.4995754302,59460.365119064365,60990.825920840914
2026-01-04T20:00:00Z,SPP_NORTH_HUB,32094.0,11335.0,20335.0,424.0,41569.45,12.9043,2026-01-04T20:00:00Z,bundle-09fcac5f26fcd9600477bb70,True,33870.871401004915,33121.59630586255,32833.21759153016,16894.094391626706,15497.868040244392,14093.907422530134
