timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-01-05T23:00:00Z,MISO_MINN_HUB,76458.0,70319.0,4900.0,1239.0,91510.75,52.29,2026-01-05T23:00:00Z,bundle-f1f5332d0334a43b497f711d,True,77810.62978679208,77306.2220504238,76857.18103211175,69786.65330734666,68505.80546665723,69733.21007641513
2026-01-05T23:00:00Z,SPP_NORTH_HUB,32038.0,18775.0,12971.0,292.0,41569.45,70.2135,2026-01-05T23:00:00Z,bundle-2eea334796c6ec9c7f862264,True,32895.90891625997,32721.167108092384,32386.416427697,15639.878927223815,14978.571522868764,16139.297958977466
2026-01-06T00:00:00Z,CAISO_NP15,25077.0,19422.0,1310.0,4345.0,32722.8,41.92416,2026-01-06T00:00:00Z,bundle-41b336b8e5e897b109fc64db,True,27192.113915918,26913.94608174542,26463.53981148546,19765.8436167012,20843.42702064777,22478.25560366737
2026-01-06T00:00:00Z,ISONE_NEMA,18478.0,18221.0,244.0,13.0,17608.25,182.74,2026-01-06T00:00:00Z,bundle-0b4a9c7f3d89c0014f38dfc7,True,17401.505869709887,17377.54373413136,17233.7862643366,16692.674860890904,16708.846987625417,16543.598412585143
2026-01-06T00:00:00Z,MISO_MINN_HUB,78727.0,71783.0,6927.0,17.0,91510.75,42.55,2026-01-06T00:00:00Z,bundle-06d9441dddf1068575bedcc9,True,77306.2220504238,76857.18103211175,77725.06741527785,68505.80546665723,69733.21007641513,74659.81444119522
2026-01-06T00:00:00Z,SPP_NORTH_HUB,32851.0,20302.0,12524.0,25.0,41569.45,49.0161,2026-01-06T00:00:00Z,bundle-77a444875940947fe65bbc9a,True,32721.167108092384,32386.416427697,32109.087992418365,14978.571522868764,16139.297958977466,19255.28011822356
2026-01-06T01:00:00Z,CAISO_NP15,25961.0,24274.0,1204.0,483.0,32722.8,43.6403,2026-01-06T01:00:00Z,bundle-a0a93c2a0d18f63488cbf5d9,True,26913.94608174542,26463.53981148546,26548.02518233271,20843.42702064777,22478.25560366737,24016.47866236292
2026-01-06T01:00:00Z,ISONE_NEMA,18085.0,17742.0,330.0,13.0,17608.25,185.43,2026-01-06T01:00:00Z,bundle-9f8cdd168ef353b9080e52ea,True,17377.54373413136,17233.7862643366,16396.071473220443,16708.846987625417,16543.598412585143,15684.359125589988
2026-01-06T01:00:00Z,MISO_MINN_HUB,79277.0,71148.0,8125.0,4.0,91510.75,39.81,2026-01-06T01:00:00Z,bundle-dbed47a75d92bb4f6899b2ac,True,76857.18103211175,77725.06741527785,79025.9880898104,69733.21007641513,74659.81444119522,74018.06753749374
2026-01-06T01:00:00Z,SPP_NORTH_HUB,33325.0,20049.0,13271.0,5.0,41569.45,37.9506,2026-01-06T01:00:00Z,bundle-51e08d64597dfe4a14428555,True,32386.416427697,32109.087992418365,33053.02652953578,16139.297958977466,19255.28011822356,20284.415804862245
2026-01-06T02:00:00Z,CAISO_NP15,27388.0,26392.0,996.0,0.0,32722.8,43.91239,2026-01-06T02:00:00Z,bundle-64f53099460c52c46ac17c12,True,26463.53981148546,26548.02518233271,26530.412907557173,22478.25560366737,24016.47866236292,25546.581262660504
2026-01-06T02:00:00Z,ISONE_NEMA,17378.0,16977.0,388.0,13.0,17608.25,184.3,2026-01-06T02:00:00Z,bundle-7f2dc866599e3f5894128b02,True,17233.7862643366,16396.071473220443,15738.03080725026,16543.598412585143,15684.359125589988,15068.351835809251
2026-01-06T02:00:00Z,MISO_MINN_HUB,78286.0,69734.0,8547.0,5.0,91510.75,31.99,2026-01-06T02:00:00Z,bundle-536dc12c41ef04abf1937627,True,77725.06741527785,79025.9880898104,77274.05896167754,74659.81444119522,74018.06753749374,69220.13091332742
2026-01-06T02:00:00Z,SPP_NORTH_HUB,33014.0,19038.0,13971.0,5.0,41569.45,30.557,2026-01-06T02:00:00Z,bundle-1dedace4d114b4deb438123e,True,32109.087992418365,33053.02652953578,33462.35173924484,19255.28011822356,20284.415804862245,17976.47156301915
2026-01-06T03:00:00Z,CAISO_NP15,27257.0,26314.0,943.0,0.0,32722.8,42.59306,2026-01-06T03:00:00Z,bundle-64f53099460c52c46ac17c12,True,26548.02518233271,26530.412907557173,26876.76006400204,24016.47866236292,25546.581262660504,25769.461274466543
2026-01-06T03:00:00Z,ISONE_NEMA,16459.0,16030.0,416.0,13.0,17608.25,160.9,2026-01-06T03:00:00Z,bundle-7f2dc866599e3f5894128b02,True,16396.071473220443,15738.03080725026,15499.013407134426,15684.359125589988,15068.351835809251,14893.913994565975
2026-01-06T03:00:00Z,MISO_MINN_HUB,76351.0,68461.0,7884.0,6.0,91510.75,31.45,2026-01-06T03:00:00Z,bundle-536dc12c41ef04abf1937627,True,79025.9880898104,77274.05896167754,73549.91261915513,74018.06753749374,69220.13091332742,66601.60199970409
2026-01-06T03:00:00Z,SPP_NORTH_HUB,32599.0,18653.0,13941.0,5.0,41569.45,19.36,2026-01-06T03:00:00Z,bundle-1dedace4d114b4deb438123e,True,33053.02652953578,33462.35173924484,32038.14255286752,20284.415804862245,17976.47156301915,15514.897847244449
2026-01-06T04:00:00Z,CAISO_NP15,26750.0,25708.0,1042.0,0.0,32722.8,42.42392,2026-01-06T04:00:00Z,bundle-64f53099460c52c46ac17c12,True,26530.412907557173,26876.76006400204,25723.915092183703,25546.581262660504,25769.461274466543,24350.333941250195
2026-01-06T04:00:00Z,ISONE_NEMA,15296.0,14916.0,367.0,13.0,17608.25,171.49,2026-01-06T04:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15738.03080725026,15499.013407134426,15326.065773346923,15068.351835809251,14893.913994565975,14811.513169691998
2026-01-06T04:00:00Z,MISO_MINN_HUB,73810.0,66097.0,7707.0,6.0,91510.75,31.58,2026-01-06T04:00:00Z,bundle-536dc12c41ef04abf1937627,True,77274.05896167754,73549.91261915513,70453.48689571749,69220.13091332742,66601.60199970409,65291.94471532422
2026-01-06T04:00:00Z,SPP_NORTH_HUB,31937.0,18554.0,13378.0,5.0,41569.45,17.7315,2026-01-06T04:00:00Z,bundle-1dedace4d114b4deb438123e,True,33462.35173924484,32038.14255286752,30894.806898478542,17976.47156301915,15514.897847244449,15384.635093467508
2026-01-06T05:00:00Z,CAISO_NP15,26240.0,25065.0,1175.0,0.0,32722.8,41.30226,2026-01-06T05:00:00Z,bundle-64f53099460c52c46ac17c12,True,26876.76006400204,25723.915092183703,24129.406828385367,25769.461274466543,24350.333941250195,23792.18040290974
2026-01-06T05:00:00Z,ISONE_NEMA,14286.0,13927.0,346.0,13.0,17608.25,143.2,2026-01-06T05:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15499.013407134426,15326.065773346923,15212.671249191706,14893.913994565975,14811.513169691998,14809.350020525344
2026-01-06T05:00:00Z,MISO_MINN_HUB,70685.0,63321.0,7357.0,7.0,91510.75,31.81,2026-01-06T05:00:00Z,bundle-536dc12c41ef04abf1937627,True,73549.91261915513,70453.48689571749,68222.5184753577,66601.60199970409,65291.94471532422,63452.84673020043
2026-01-06T05:00:00Z,SPP_NORTH_HUB,30865.0,17425.0,13435.0,5.0,41569.45,10.7817,2026-01-06T05:00:00Z,bundle-1dedace4d114b4deb438123e,True,32038.14255286752,30894.806898478542,30306.458994131404,15514.897847244449,15384.635093467508,16367.30717162412
2026-01-06T06:00:00Z,CAISO_NP15,25481.0,24205.0,1276.0,0.0,32722.8,40.59265,2026-01-06T06:00:00Z,bundle-64f53099460c52c46ac17c12,True,25723.915092183703,24129.406828385367,23427.13143642855,24350.333941250195,23792.18040290974,23961.26893238794
2026-01-06T06:00:00Z,ISONE_NEMA,13671.0,13329.0,329.0,13.0,17608.25,134.97,2026-01-06T06:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15326.065773346923,15212.671249191706,15075.55862507148,14811.513169691998,14809.350020525344,14723.876667008068
2026-01-06T06:00:00Z,MISO_MINN_HUB,68465.0,62059.0,6400.0,6.0,91510.75,30.47,2026-01-06T06:00:00Z,bundle-536dc12c41ef04abf1937627,True,70453.48689571749,68222.5184753577,66411.76585226979,65291.94471532422,63452.84673020043,61405.15038002886
2026-01-06T06:00:00Z,SPP_NORTH_HUB,29924.0,15505.0,14414.0,5.0,41569.45,14.0801,2026-01-06T06:00:00Z,bundle-1dedace4d114b4deb438123e,True,30894.806898478542,30306.458994131404,29353.12205657589,15384.635093467508,16367.30717162412,15609.963263238556
2026-01-06T07:00:00Z,CAISO_NP15,24139.0,22867.0,1272.0,0.0,32722.8,38.79623,2026-01-06T07:00:00Z,bundle-64f53099460c52c46ac17c12,True,24129.406828385367,23427.13143642855,23096.770456319995,23792.18040290974,23961.26893238794,24140.38667407975
2026-01-06T07:00:00Z,ISONE_NEMA,13301.0,12953.0,335.0,13.0,17608.25,135.52,2026-01-06T07:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15212.671249191706,15075.55862507148,15439.932032511322,14809.350020525344,14723.876667008068,15057.17961142996
2026-01-06T07:00:00Z,MISO_MINN_HUB,66677.0,60841.0,5829.0,7.0,91510.75,28.75,2026-01-06T07:00:00Z,bundle-536dc12c41ef04abf1937627,True,68222.5184753577,66411.76585226979,66294.33689812495,63452.84673020043,61405.15038002886,61933.41863987232
2026-01-06T07:00:00Z,SPP_NORTH_HUB,29270.0,14154.0,15112.0,4.0,41569.45,12.0,2026-01-06T07:00:00Z,bundle-1dedace4d114b4deb438123e,True,30306.458994131404,29353.12205657589,28864.317704749807,16367.30717162412,15609.963263238556,13694.336271477248
2026-01-06T08:00:00Z,CAISO_NP15,22623.0,21388.0,1235.0,0.0,32722.8,30.52964,2026-01-06T08:00:00Z,bundle-64f53099460c52c46ac17c12,True,23427.13143642855,23096.770456319995,22552.61362777633,23961.26893238794,24140.38667407975,23808.8009019202
2026-01-06T08:00:00Z,ISONE_NEMA,13034.0,12697.0,324.0,13.0,17608.25,135.56,2026-01-06T08:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15075.55862507148,15439.932032511322,15844.049366771858,14723.876667008068,15057.17961142996,15433.7881926195
2026-01-06T08:00:00Z,MISO_MINN_HUB,65654.0,59215.0,6432.0,7.0,91510.75,25.48,2026-01-06T08:00:00Z,bundle-536dc12c41ef04abf1937627,True,66411.76585226979,66294.33689812495,67320.58571935157,61405.15038002886,61933.41863987232,62425.033966167095
2026-01-06T08:00:00Z,SPP_NORTH_HUB,28859.0,12298.0,16558.0,3.0,41569.45,7.4106,2026-01-06T08:00:00Z,bundle-1dedace4d114b4deb438123e,True,29353.12205657589,28864.317704749807,29190.08125488256,15609.963263238556,13694.336271477248,13344.309568715522
2026-01-06T09:00:00Z,CAISO_NP15,22239.0,21096.0,1143.0,0.0,32722.8,30.21872,2026-01-06T09:00:00Z,bundle-64f53099460c52c46ac17c12,True,23096.770456319995,22552.61362777633,21900.383440086345,24140.38667407975,23808.8009019202,22869.690240354397
2026-01-06T09:00:00Z,ISONE_NEMA,13003.0,12718.0,272.0,13.0,17608.25,139.91,2026-01-06T09:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15439.932032511322,15844.049366771858,15957.405768768494,15057.17961142996,15433.7881926195,15523.059793469316
2026-01-06T09:00:00Z,MISO_MINN_HUB,64878.0,57744.0,7127.0,7.0,91510.75,26.66,2026-01-06T09:00:00Z,bundle-536dc12c41ef04abf1937627,True,66294.33689812495,67320.58571935157,68517.29983716796,61933.41863987232,62425.033966167095,61007.49039155354
2026-01-06T09:00:00Z,SPP_NORTH_HUB,28757.0,11705.0,17049.0,3.0,41569.45,4.4723,2026-01-06T09:00:00Z,bundle-1dedace4d114b4deb438123e,True,28864.317704749807,29190.08125488256,29737.74765987293,13694.336271477248,13344.309568715522,12850.870330523405
2026-01-06T10:00:00Z,CAISO_NP15,21367.0,20304.0,1063.0,0.0,32722.8,29.6218,2026-01-06T10:00:00Z,bundle-64f53099460c52c46ac17c12,True,22552.61362777633,21900.383440086345,22389.470377389775,23808.8009019202,22869.690240354397,22404.29272093772
2026-01-06T10:00:00Z,ISONE_NEMA,13303.0,13062.0,228.0,13.0,17608.25,134.99,2026-01-06T10:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15844.049366771858,15957.405768768494,15963.626931744157,15433.7881926195,15523.059793469316,15573.872977185656
2026-01-06T10:00:00Z,MISO_MINN_HUB,64846.0,56778.0,8062.0,6.0,91510.75,28.24,2026-01-06T10:00:00Z,bundle-536dc12c41ef04abf1937627,True,67320.58571935157,68517.29983716796,69732.9486199573,62425.033966167095,61007.49039155354,59949.37987983193
2026-01-06T10:00:00Z,SPP_NORTH_HUB,28895.0,10958.0,17934.0,3.0,41569.45,3.9229,2026-01-06T10:00:00Z,bundle-1dedace4d114b4deb438123e,True,29190.08125488256,29737.74765987293,30436.06879343057,13344.309568715522,12850.870330523405,13689.735448482026
2026-01-06T11:00:00Z,CAISO_NP15,21172.0,20327.0,845.0,0.0,32722.8,29.61735,2026-01-06T11:00:00Z,bundle-64f53099460c52c46ac17c12,True,21900.383440086345,22389.470377389775,22891.07617646069,22869.690240354397,22404.29272093772,21574.89357270465
2026-01-06T11:00:00Z,ISONE_NEMA,14063.0,13893.0,157.0,13.0,17608.25,172.97,2026-01-06T11:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15957.405768768494,15963.626931744157,16053.655621908105,15523.059793469316,15573.872977185656,15661.951226651772
2026-01-06T11:00:00Z,MISO_MINN_HUB,65902.0,57338.0,8559.0,5.0,91510.75,33.4,2026-01-06T11:00:00Z,bundle-536dc12c41ef04abf1937627,True,68517.29983716796,69732.9486199573,70932.15861050159,61007.49039155354,59949.37987983193,59555.28746302531
2026-01-06T11:00:00Z,SPP_NORTH_HUB,29512.0,10556.0,18953.0,3.0,41569.45,12.19,2026-01-06T11:00:00Z,bundle-1dedace4d114b4deb438123e,True,29737.74765987293,30436.06879343057,31222.764719856925,12850.870330523405,13689.735448482026,14573.317625597878
2026-01-06T12:00:00Z,CAISO_NP15,20935.0,20244.0,691.0,0.0,32722.8,30.21604,2026-01-06T12:00:00Z,bundle-64f53099460c52c46ac17c12,True,22389.470377389775,22891.07617646069,23185.79835915185,22404.29272093772,21574.89357270465,20338.05306959666
2026-01-06T12:00:00Z,ISONE_NEMA,15423.0,15326.0,84.0,13.0,17608.25,174.84,2026-01-06T12:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15963.626931744157,16053.655621908105,16002.071543836642,15573.872977185656,15661.951226651772,15630.287023539087
2026-01-06T12:00:00Z,MISO_MINN_HUB,69048.0,60045.0,8997.0,6.0,91510.75,46.73,2026-01-06T12:00:00Z,bundle-536dc12c41ef04abf1937627,True,69732.9486199573,70932.15861050159,72868.14643304156,59949.37987983193,59555.28746302531,59740.18470774432
2026-01-06T12:00:00Z,SPP_NORTH_HUB,30859.0,11093.0,19763.0,3.0,41569.45,16.7627,2026-01-06T12:00:00Z,bundle-1dedace4d114b4deb438123e,True,30436.06879343057,31222.764719856925,32261.919067270203,13689.735448482026,14573.317625597878,14815.63031042273
2026-01-06T13:00:00Z,CAISO_NP15,20922.0,20209.0,713.0,0.0,32722.8,33.68102,2026-01-06T13:00:00Z,bundle-64f53099460c52c46ac17c12,True,22891.07617646069,23185.79835915185,23982.82124472286,21574.89357270465,20338.05306959666,19397.137772540536
2026-01-06T13:00:00Z,ISONE_NEMA,16401.0,16334.0,53.0,14.0,17608.25,154.19,2026-01-06T13:00:00Z,bundle-7f2dc866599e3f5894128b02,True,16053.655621908105,16002.071543836642,16389.142819994755,15661.951226651772,15630.287023539087,16071.551078514458
2026-01-06T13:00:00Z,MISO_MINN_HUB,73656.0,63892.0,9759.0,5.0,91510.75,46.22,2026-01-06T13:00:00Z,bundle-536dc12c41ef04abf1937627,True,70932.15861050159,72868.14643304156,76402.47239906584,59555.28746302531,59740.18470774432,61568.23434471824
2026-01-06T13:00:00Z,SPP_NORTH_HUB,32880.0,12889.0,19988.0,3.0,41569.45,20.7333,2026-01-06T13:00:00Z,bundle-1dedace4d114b4deb438123e,True,31222.764719856925,32261.919067270203,33959.05221714702,14573.317625597878,14815.63031042273,16218.41200734187
2026-01-06T14:00:00Z,CAISO_NP15,21810.0,21107.0,703.0,0.0,32722.8,38.60035,2026-01-06T14:00:00Z,bundle-64f53099460c52c46ac17c12,True,23185.79835915185,23982.82124472286,24560.42777763359,20338.05306959666,19397.137772540536,17986.779940484896
2026-01-06T14:00:00Z,ISONE_NEMA,16517.0,16422.0,42.0,53.0,17608.25,154.29,2026-01-06T14:00:00Z,bundle-7f2dc866599e3f5894128b02,True,16002.071543836642,16389.142819994755,16733.403500076573,15630.287023539087,16071.551078514458,16399.02355910971
2026-01-06T14:00:00Z,MISO_MINN_HUB,76079.0,65744.0,10276.0,59.0,91510.75,39.67,2026-01-06T14:00:00Z,bundle-536dc12c41ef04abf1937627,True,72868.14643304156,76402.47239906584,81110.87001688986,59740.18470774432,61568.23434471824,64727.3470820525
2026-01-06T14:00:00Z,SPP_NORTH_HUB,34181.0,14513.0,19663.0,5.0,41569.45,25.9822,2026-01-06T14:00:00Z,bundle-1dedace4d114b4deb438123e,True,32261.919067270203,33959.05221714702,36096.25531510133,14815.63031042273,16218.41200734187,18988.417293541526
2026-01-06T15:00:00Z,CAISO_NP15,23919.0,23292.0,627.0,0.0,32722.8,39.2177,2026-01-06T15:00:00Z,bundle-64f53099460c52c46ac17c12,True,23982.82124472286,24560.42777763359,25574.92488493874,19397.137772540536,17986.779940484896,16951.155243454043
2026-01-06T15:00:00Z,ISONE_NEMA,16161.0,15980.0,35.0,146.0,17608.25,133.26,2026-01-06T15:00:00Z,bundle-7f2dc866599e3f5894128b02,True,16389.142819994755,16733.403500076573,16199.616469532972,16071.551078514458,16399.02355910971,15812.49957162797
2026-01-06T15:00:00Z,MISO_MINN_HUB,76422.0,64891.0,10599.0,932.0,91510.75,34.78,2026-01-06T15:00:00Z,bundle-536dc12c41ef04abf1937627,True,76402.47239906584,81110.87001688986,81906.7960445029,61568.23434471824,64727.3470820525,66888.0793075749
2026-01-06T15:00:00Z,SPP_NORTH_HUB,34046.0,15625.0,18217.0,204.0,41569.45,41.1741,2026-01-06T15:00:00Z,bundle-1dedace4d114b4deb438123e,True,33959.05221714702,36096.25531510133,36684.02006563208,16218.41200734187,18988.417293541526,20818.00861229933
2026-01-06T16:00:00Z,CAISO_NP15,25424.0,23972.0,531.0,921.0,32722.8,34.85558,2026-01-06T16:00:00Z,bundle-64f53099460c52c46ac17c12,True,24560.42777763359,25574.92488493874,27031.80733485645,17986.779940484896,16951.155243454043,16850.20460330259
2026-01-06T16:00:00Z,ISONE_NEMA,15867.0,15555.0,42.0,270.0,17608.25,124.03,2026-01-06T16:00:00Z,bundle-7f2dc866599e3f5894128b02,True,16733.403500076573,16199.616469532972,15605.779622685492,16399.02355910971,15812.49957162797,15108.948688720438
2026-01-06T16:00:00Z,MISO_MINN_HUB,76140.0,63124.0,10455.0,2561.0,91510.75,36.62,2026-01-06T16:00:00Z,bundle-536dc12c41ef04abf1937627,True,81110.87001688986,81906.7960445029,79141.98729168341,64727.3470820525,66888.0793075749,65767.14331435633
2026-01-06T16:00:00Z,SPP_NORTH_HUB,33183.0,18142.0,14345.0,696.0,41569.45,45.0,2026-01-06T16:00:00Z,bundle-1dedace4d114b4deb438123e,True,36096.25531510133,36684.02006563208,34765.07582259976,18988.417293541526,20818.00861229933,20854.60874474582
2026-01-06T17:00:00Z,CAISO_NP15,25314.0,19919.0,355.0,5040.0,32722.8,32.73494,2026-01-06T17:00:00Z,bundle-64f53099460c52c46ac17c12,True,25574.92488493874,27031.80733485645,27506.64992738594,16951.155243454043,16850.20460330259,17068.915457293977
2026-01-06T17:00:00Z,ISONE_NEMA,15921.0,15623.0,36.0,262.0,17608.25,116.92,2026-01-06T17:00:00Z,bundle-7f2dc866599e3f5894128b02,True,16199.616469532972,15605.779622685492,15740.055053349804,15812.49957162797,15108.948688720438,15148.80705278445
2026-01-06T17:00:00Z,MISO_MINN_HUB,76287.0,62906.0,9208.0,4173.0,91510.75,33.06,2026-01-06T17:00:00Z,bundle-536dc12c41ef04abf1937627,True,81906.7960445029,79141.98729168341,77438.1174178476,66888.0793075749,65767.14331435633,64126.2169675008
2026-01-06T17:00:00Z,SPP_NORTH_HUB,32537.0,20304.0,11308.0,925.0,41569.45,50.2512,2026-01-06T17:00:00Z,bundle-1dedace4d114b4deb438123e,True,36684.02006563208,34765.07582259976,32511.174367596104,20818.00861229933,20854.60874474582,22806.22496252126
2026-01-06T18:00:00Z,CAISO_NP15,26318.0,17310.0,325.0,8683.0,32722.8,29.78744,2026-01-06T18:00:00Z,bundle-64f53099460c52c46ac17c12,True,27031.80733485645,27506.64992738594,26627.55251795011,16850.20460330259,17068.915457293977,15227.366732849874
2026-01-06T18:00:00Z,ISONE_NEMA,15781.0,15457.0,45.0,279.0,17608.25,116.9,2026-01-06T18:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15605.779622685492,15740.055053349804,16382.667469135986,15108.948688720438,15148.80705278445,15844.82356670047
2026-01-06T18:00:00Z,MISO_MINN_HUB,76128.0,61302.0,9018.0,5808.0,91510.75,31.01,2026-01-06T18:00:00Z,bundle-536dc12c41ef04abf1937627,True,79141.98729168341,77438.1174178476,77830.94122629946,65767.14331435633,64126.2169675008,65621.45706489742
2026-01-06T18:00:00Z,SPP_NORTH_HUB,32127.0,21674.0,9593.0,860.0,41569.45,39.0164,2026-01-06T18:00:00Z,bundle-1dedace4d114b4deb438123e,True,34765.07582259976,32511.174367596104,31837.23031413496,20854.60874474582,22806.22496252126,24606.284935698597
2026-01-06T19:00:00Z,CAISO_NP15,27345.0,16605.0,520.0,10220.0,32722.8,28.39582,2026-01-06T19:00:00Z,bundle-64f53099460c52c46ac17c12,True,27506.64992738594,26627.55251795011,27031.358533478764,17068.915457293977,15227.366732849874,14710.069074917992
2026-01-06T19:00:00Z,ISONE_NEMA,15908.0,15599.0,81.0,228.0,17608.25,120.44,2026-01-06T19:00:00Z,bundle-7f2dc866599e3f5894128b02,True,15740.055053349804,16382.667469135986,16698.162456149144,15148.80705278445,15844.82356670047,16222.060042551124
2026-01-06T19:00:00Z,MISO_MINN_HUB,75805.0,60465.0,9199.0,6141.0,91510.75,27.24,2026-01-06T19:00:00Z,bundle-536dc12c41ef04abf1937627,True,77438.1174178476,77830.94122629946,78130.98210166092,64126.2169675008,65621.45706489742,65980.70237518995
2026-01-06T19:00:00Z,SPP_NORTH_HUB,31636.0,22231.0,8617.0,788.0,41569.45,33.0583,2026-01-06T19:00:00Z,bundle-1dedace4d114b4deb438123e,True,32511.174367596104,31837.23031413496,32100.0436347727,22806.22496252126,24606.284935698597,24314.98585117049
2026-01-06T20:00:00Z,CAISO_NP15,27646.0,16769.0,609.0,10268.0,32722.8,26.21963,2026-01-06T20:00:00Z,bundle-64f53099460c52c46ac17c12,True,26627.55251795011,27031.358533478764,27997.407537341394,15227.366732849874,14710.069074917992,17156.633072308996
2026-01-06T20:00:00Z,ISONE_NEMA,15905.0,15658.0,77.0,170.0,17608.25,125.53,2026-01-06T20:00:00Z,bundle-7f2dc866599e3f5894128b02,True,16382.667469135986,16698.162456149144,16773.4488382311,15844.82356670047,16222.060042551124,16286.388311769955
2026-01-06T20:00:00Z,MISO_MINN_HUB,75646.0,59452.0,9684.0,6510.0,91510.75,29.99,2026-01-06T20:00:00Z,bundle-536dc12c41ef04abf1937627,True,77830.94122629946,78130.98210166092,77540.61182261712,65621.45706489742,65980.70237518995,65771.4369936949
2026-01-06T20:00:00Z,SPP_NORTH_HUB,31379.0,21845.0,8791.0,743.0,41569.45,32.4499,2026-01-06T20:00:00Z,bundle-1dedace4d114b4deb438123e,True,31837.23031413496,32100.0436347727,31953.658656887263,24606.284935698597,24314.98585117049,23119.6457797815
2026-01-06T21:00:00Z,CAISO_NP15,28495.0,17460.0,701.0,10334.0,32722.8,24.74506,2026-01-06T21:00:00Z,bundle-64f53099460c52c46ac17c12,True,27031.358533478764,27997.407537341394,27542.875814281942,14710.069074917992,17156.633072308996,19281.66442815019
2026-01-06T21:00:00Z,ISONE_NEMA,16252.0,16108.0,72.0,72.0,17608.25,133.65,2026-01-06T21:00:00Z,bundle-7f2dc866599e3f5894128b02,True,16698.162456149144,16773.4488382311,16591.53309036503,16222.060042551124,16286.388311769955,16149.550599309649
