timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-02-11T23:00:00Z,MISO_MINN_HUB,74937.0,62427.0,7382.0,5128.0,91510.75,72.77,2026-02-11T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,75311.68908687097,73811.26806837863,74034.32921594247,59371.74530027742,58074.76738484172,60087.558086312325
2026-02-11T23:00:00Z,SPP_NORTH_HUB,31418.0,24821.0,5671.0,926.0,41569.45,41.7328,2026-02-11T23:00:00Z,bundle-2f15011435d8697103800f66,True,31940.560857943845,31732.59545692778,31570.45126552418,23522.377189090384,22753.14230363953,21492.233642372863
2026-02-12T00:00:00Z,CAISO_NP15,25627.0,16451.0,1607.0,7569.0,32722.8,35.02417,2026-02-12T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26268.64795694752,26222.388554587,25781.972048038144,18287.2614560472,20328.36833668566,21789.854538055897
2026-02-12T00:00:00Z,ISONE_NEMA,17548.0,16501.0,1045.0,2.0,17608.25,87.17,2026-02-12T00:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,16980.875802120936,16912.948640308776,16986.62122007385,16130.904775362707,16130.414088075417,16160.700095425324
2026-02-12T00:00:00Z,MISO_MINN_HUB,77645.0,70694.0,6550.0,401.0,91510.75,48.94,2026-02-12T00:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,73811.26806837863,74034.32921594247,75728.92554323698,58074.76738484172,60087.558086312325,68318.35630151592
2026-02-12T00:00:00Z,SPP_NORTH_HUB,31848.0,25188.0,6324.0,336.0,41569.45,35.6759,2026-02-12T00:00:00Z,bundle-2f15011435d8697103800f66,True,31732.59545692778,31570.45126552418,31798.933596535124,22753.14230363953,21492.233642372863,21930.10923863247
2026-02-12T01:00:00Z,CAISO_NP15,24421.0,18770.0,1798.0,3853.0,32722.8,38.35882,2026-02-12T01:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26222.388554587,25781.972048038144,24572.87566921534,20328.36833668566,21789.854538055897,21652.72550756278
2026-02-12T01:00:00Z,ISONE_NEMA,17234.0,16165.0,1067.0,2.0,17608.25,82.67,2026-02-12T01:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,16912.948640308776,16986.62122007385,16149.808177552146,16130.414088075417,16160.700095425324,15318.891834206632
2026-02-12T01:00:00Z,MISO_MINN_HUB,79630.0,72609.0,7020.0,1.0,91510.75,41.88,2026-02-12T01:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,74034.32921594247,75728.92554323698,77069.12191966925,60087.558086312325,68318.35630151592,74041.87883786547
2026-02-12T01:00:00Z,SPP_NORTH_HUB,32976.0,24151.0,8815.0,10.0,41569.45,24.2394,2026-02-12T01:00:00Z,bundle-2f15011435d8697103800f66,True,31570.45126552418,31798.933596535124,32095.981292148408,21492.233642372863,21930.10923863247,22515.761519965024
2026-02-12T02:00:00Z,CAISO_NP15,25640.0,23847.0,1603.0,190.0,32722.8,38.48031,2026-02-12T02:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,25781.972048038144,24572.87566921534,23934.32732379849,21789.854538055897,21652.72550756278,22771.95121278019
2026-02-12T02:00:00Z,ISONE_NEMA,16735.0,15718.0,1016.0,1.0,17608.25,90.24,2026-02-12T02:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,16986.62122007385,16149.808177552146,15133.763243208568,16160.700095425324,15318.891834206632,14424.180383661293
2026-02-12T02:00:00Z,MISO_MINN_HUB,79344.0,71390.0,7953.0,1.0,91510.75,36.36,2026-02-12T02:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,75728.92554323698,77069.12191966925,76978.31932718438,68318.35630151592,74041.87883786547,69141.98957132208
2026-02-12T02:00:00Z,SPP_NORTH_HUB,33317.0,20794.0,12523.0,0.0,41569.45,21.323,2026-02-12T02:00:00Z,bundle-2f15011435d8697103800f66,True,31798.933596535124,32095.981292148408,33158.51523257924,21930.10923863247,22515.761519965024,20660.581898343607
2026-02-12T03:00:00Z,CAISO_NP15,26369.0,24931.0,1438.0,0.0,32722.8,38.04759,2026-02-12T03:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,24572.87566921534,23934.32732379849,24524.40520805053,21652.72550756278,22771.95121278019,25316.813030100715
2026-02-12T03:00:00Z,ISONE_NEMA,16214.0,15202.0,1011.0,1.0,17608.25,70.79,2026-02-12T03:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,16149.808177552146,15133.763243208568,14710.363506515445,15318.891834206632,14424.180383661293,14087.643781956867
2026-02-12T03:00:00Z,MISO_MINN_HUB,78262.0,69875.0,8385.0,2.0,91510.75,33.12,2026-02-12T03:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,77069.12191966925,76978.31932718438,73834.14994910793,74041.87883786547,69141.98957132208,61927.49307235912
2026-02-12T03:00:00Z,SPP_NORTH_HUB,33247.0,18671.0,14576.0,0.0,41569.45,18.1999,2026-02-12T03:00:00Z,bundle-2f15011435d8697103800f66,True,32095.981292148408,33158.51523257924,33025.56389106378,22515.761519965024,20660.581898343607,15633.113509532874
2026-02-12T04:00:00Z,CAISO_NP15,25880.0,24652.0,1228.0,0.0,32722.8,37.76327,2026-02-12T04:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,23934.32732379849,24524.40520805053,24722.02730810693,22771.95121278019,25316.813030100715,25403.5287638458
2026-02-12T04:00:00Z,ISONE_NEMA,15273.0,14227.0,1045.0,1.0,17608.25,72.2,2026-02-12T04:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15133.763243208568,14710.363506515445,14734.665454413043,14424.180383661293,14087.643781956867,14031.241548858205
2026-02-12T04:00:00Z,MISO_MINN_HUB,75875.0,66727.0,9146.0,2.0,91510.75,31.57,2026-02-12T04:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,76978.31932718438,73834.14994910793,70759.11530959234,69141.98957132208,61927.49307235912,59231.096512802775
2026-02-12T04:00:00Z,SPP_NORTH_HUB,32738.0,17026.0,15712.0,0.0,41569.45,16.325,2026-02-12T04:00:00Z,bundle-2f15011435d8697103800f66,True,33158.51523257924,33025.56389106378,31769.812334452883,20660.581898343607,15633.113509532874,13515.165832766905
2026-02-12T05:00:00Z,CAISO_NP15,25270.0,24049.0,1221.0,0.0,32722.8,37.5797,2026-02-12T05:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,24524.40520805053,24722.02730810693,23313.59418823777,25316.813030100715,25403.5287638458,23366.086291287585
2026-02-12T05:00:00Z,ISONE_NEMA,14552.0,13452.0,1099.0,1.0,17608.25,108.82,2026-02-12T05:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14710.363506515445,14734.665454413043,14384.215806928358,14087.643781956867,14031.241548858205,13538.138925617564
2026-02-12T05:00:00Z,MISO_MINN_HUB,73008.0,63353.0,9653.0,2.0,91510.75,29.85,2026-02-12T05:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,73834.14994910793,70759.11530959234,68480.6774397091,61927.49307235912,59231.096512802775,57460.07104520875
2026-02-12T05:00:00Z,SPP_NORTH_HUB,31805.0,15065.0,16740.0,0.0,41569.45,13.4125,2026-02-12T05:00:00Z,bundle-2f15011435d8697103800f66,True,33025.56389106378,31769.812334452883,30830.37558585286,15633.113509532874,13515.165832766905,14051.07871726527
2026-02-12T06:00:00Z,CAISO_NP15,24763.0,23033.0,1730.0,0.0,32722.8,36.72769,2026-02-12T06:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,24722.02730810693,23313.59418823777,22199.16567472725,25403.5287638458,23366.086291287585,23023.01823023605
2026-02-12T06:00:00Z,ISONE_NEMA,14361.0,13206.0,1154.0,1.0,17608.25,102.58,2026-02-12T06:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14734.665454413043,14384.215806928358,14186.245765552923,14031.241548858205,13538.138925617564,13223.749574524249
2026-02-12T06:00:00Z,MISO_MINN_HUB,71611.0,61316.0,10292.0,3.0,91510.75,27.38,2026-02-12T06:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,70759.11530959234,68480.6774397091,66349.91185484653,59231.096512802775,57460.07104520875,55308.52885547902
2026-02-12T06:00:00Z,SPP_NORTH_HUB,30973.0,13156.0,17817.0,0.0,41569.45,15.742,2026-02-12T06:00:00Z,bundle-2f15011435d8697103800f66,True,31769.812334452883,30830.37558585286,29791.316627173503,13515.165832766905,14051.07871726527,13283.819026193089
2026-02-12T07:00:00Z,CAISO_NP15,23478.0,21719.0,1759.0,0.0,32722.8,36.29147,2026-02-12T07:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,23313.59418823777,22199.16567472725,21887.789456313123,23366.086291287585,23023.01823023605,22967.30989879524
2026-02-12T07:00:00Z,ISONE_NEMA,14198.0,13024.0,1173.0,1.0,17608.25,98.32,2026-02-12T07:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14384.215806928358,14186.245765552923,14576.090240752445,13538.138925617564,13223.749574524249,13564.302594090726
2026-02-12T07:00:00Z,MISO_MINN_HUB,70377.0,60391.0,9984.0,2.0,91510.75,28.66,2026-02-12T07:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,68480.6774397091,66349.91185484653,67208.64246846837,57460.07104520875,55308.52885547902,55553.81634171416
2026-02-12T07:00:00Z,SPP_NORTH_HUB,30499.0,12429.0,18070.0,0.0,41569.45,14.3503,2026-02-12T07:00:00Z,bundle-2f15011435d8697103800f66,True,30830.37558585286,29791.316627173503,29324.019828223587,14051.07871726527,13283.819026193089,12312.854414526642
2026-02-12T08:00:00Z,CAISO_NP15,21989.0,20381.0,1608.0,0.0,32722.8,35.83521,2026-02-12T08:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,22199.16567472725,21887.789456313123,21454.75711328389,23023.01823023605,22967.30989879524,22576.26722108814
2026-02-12T08:00:00Z,ISONE_NEMA,14088.0,12907.0,1180.0,1.0,17608.25,99.1,2026-02-12T08:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14186.245765552923,14576.090240752445,14886.951341261883,13223.749574524249,13564.302594090726,13866.970439277036
2026-02-12T08:00:00Z,MISO_MINN_HUB,69773.0,60129.0,9642.0,2.0,91510.75,29.86,2026-02-12T08:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,66349.91185484653,67208.64246846837,68831.00214405236,55308.52885547902,55553.81634171416,56915.920795919126
2026-02-12T08:00:00Z,SPP_NORTH_HUB,30195.0,11735.0,18460.0,0.0,41569.45,13.8974,2026-02-12T08:00:00Z,bundle-2f15011435d8697103800f66,True,29791.316627173503,29324.019828223587,29760.87965306573,13283.819026193089,12312.854414526642,13360.019333574824
2026-02-12T09:00:00Z,CAISO_NP15,21883.0,20292.0,1591.0,0.0,32722.8,34.77914,2026-02-12T09:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,21887.789456313123,21454.75711328389,20961.64960474045,22967.30989879524,22576.26722108814,21954.37368106524
2026-02-12T09:00:00Z,ISONE_NEMA,14050.0,12883.0,1167.0,0.0,17608.25,103.36,2026-02-12T09:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14576.090240752445,14886.951341261883,14900.382681262325,13564.302594090726,13866.970439277036,13854.992834500092
2026-02-12T09:00:00Z,MISO_MINN_HUB,69267.0,60627.0,8637.0,3.0,91510.75,31.16,2026-02-12T09:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,67208.64246846837,68831.00214405236,69977.76100790419,55553.81634171416,56915.920795919126,57981.07095662293
2026-02-12T09:00:00Z,SPP_NORTH_HUB,30383.0,11401.0,18982.0,0.0,41569.45,17.0819,2026-02-12T09:00:00Z,bundle-2f15011435d8697103800f66,True,29324.019828223587,29760.87965306573,30373.29170244456,12312.854414526642,13360.019333574824,14384.25451508322
2026-02-12T10:00:00Z,CAISO_NP15,21053.0,19369.0,1684.0,0.0,32722.8,34.39457,2026-02-12T10:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,21454.75711328389,20961.64960474045,21612.51651283942,22576.26722108814,21954.37368106524,21626.00777107405
2026-02-12T10:00:00Z,ISONE_NEMA,14283.0,13124.0,1159.0,0.0,17608.25,100.28,2026-02-12T10:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14886.951341261883,14900.382681262325,14936.593110804766,13866.970439277036,13854.992834500092,13834.995961353125
2026-02-12T10:00:00Z,MISO_MINN_HUB,69466.0,60871.0,8594.0,1.0,91510.75,34.44,2026-02-12T10:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,68831.00214405236,69977.76100790419,71105.46801924444,56915.920795919126,57981.07095662293,58996.39975614674
2026-02-12T10:00:00Z,SPP_NORTH_HUB,30544.0,11252.0,19292.0,0.0,41569.45,20.556,2026-02-12T10:00:00Z,bundle-2f15011435d8697103800f66,True,29760.87965306573,30373.29170244456,31314.376459653333,13360.019333574824,14384.25451508322,14881.780400988877
2026-02-12T11:00:00Z,CAISO_NP15,20689.0,18831.0,1858.0,0.0,32722.8,34.21068,2026-02-12T11:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,20961.64960474045,21612.51651283942,22097.39608006154,21954.37368106524,21626.00777107405,20724.48139790413
2026-02-12T11:00:00Z,ISONE_NEMA,14823.0,13647.0,1176.0,0.0,17608.25,136.63,2026-02-12T11:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14900.382681262325,14936.593110804766,15003.304703475183,13854.992834500092,13834.995961353125,13858.505675098711
2026-02-12T11:00:00Z,MISO_MINN_HUB,70527.0,62056.0,8470.0,1.0,91510.75,44.42,2026-02-12T11:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,69977.76100790419,71105.46801924444,72397.36288924832,57981.07095662293,58996.39975614674,59137.80389061574
2026-02-12T11:00:00Z,SPP_NORTH_HUB,31068.0,11599.0,19469.0,0.0,41569.45,26.4746,2026-02-12T11:00:00Z,bundle-2f15011435d8697103800f66,True,30373.29170244456,31314.376459653333,31998.90617135212,14384.25451508322,14881.780400988877,15340.786093417806
2026-02-12T12:00:00Z,CAISO_NP15,20168.0,18563.0,1605.0,0.0,32722.8,34.6408,2026-02-12T12:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,21612.51651283942,22097.39608006154,22329.968178450155,21626.00777107405,20724.48139790413,19238.05412747214
2026-02-12T12:00:00Z,ISONE_NEMA,15930.0,14731.0,1199.0,0.0,17608.25,167.97,2026-02-12T12:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14936.593110804766,15003.304703475183,15072.97245137242,13834.995961353125,13858.505675098711,13865.199888848549
2026-02-12T12:00:00Z,MISO_MINN_HUB,74232.0,66241.0,7990.0,1.0,91510.75,67.34,2026-02-12T12:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,71105.46801924444,72397.36288924832,74296.96573794648,58996.39975614674,59137.80389061574,59094.50988289503
2026-02-12T12:00:00Z,SPP_NORTH_HUB,32439.0,12919.0,19520.0,0.0,41569.45,36.0503,2026-02-12T12:00:00Z,bundle-2f15011435d8697103800f66,True,31314.376459653333,31998.90617135212,32579.742974551435,14881.780400988877,15340.786093417806,16083.773008998109
2026-02-12T13:00:00Z,CAISO_NP15,20442.0,18955.0,1487.0,0.0,32722.8,37.74303,2026-02-12T13:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,22097.39608006154,22329.968178450155,23006.0054334418,20724.48139790413,19238.05412747214,18170.33562671512
2026-02-12T13:00:00Z,ISONE_NEMA,16608.0,15286.0,1270.0,52.0,17608.25,139.09,2026-02-12T13:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15003.304703475183,15072.97245137242,15581.430887349225,13858.505675098711,13865.199888848549,14326.56087846782
2026-02-12T13:00:00Z,MISO_MINN_HUB,78966.0,70662.0,8301.0,3.0,91510.75,50.67,2026-02-12T13:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,72397.36288924832,74296.96573794648,78242.83618150759,59137.80389061574,59094.50988289503,62102.90841645674
2026-02-12T13:00:00Z,SPP_NORTH_HUB,34595.0,15494.0,19101.0,0.0,41569.45,34.382,2026-02-12T13:00:00Z,bundle-2f15011435d8697103800f66,True,31998.90617135212,32579.742974551435,34173.99807303462,15340.786093417806,16083.773008998109,17852.67028258554
2026-02-12T14:00:00Z,CAISO_NP15,21934.0,20646.0,1288.0,0.0,32722.8,40.91613,2026-02-12T14:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,22329.968178450155,23006.0054334418,23819.845500300908,19238.05412747214,18170.33562671512,17024.355576402802
2026-02-12T14:00:00Z,ISONE_NEMA,15896.0,14331.0,1287.0,278.0,17608.25,105.53,2026-02-12T14:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15072.97245137242,15581.430887349225,15947.285095138075,13865.199888848549,14326.56087846782,14626.008288986646
2026-02-12T14:00:00Z,MISO_MINN_HUB,81088.0,70641.0,9142.0,1305.0,91510.75,36.7,2026-02-12T14:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,74296.96573794648,78242.83618150759,83249.87826502982,59094.50988289503,62102.90841645674,66571.29582120308
2026-02-12T14:00:00Z,SPP_NORTH_HUB,35755.0,17140.0,18580.0,35.0,41569.45,35.0502,2026-02-12T14:00:00Z,bundle-2f15011435d8697103800f66,True,32579.742974551435,34173.99807303462,36593.1573408862,16083.773008998109,17852.67028258554,21100.07826359897
2026-02-12T15:00:00Z,CAISO_NP15,23982.0,22853.0,1078.0,51.0,32722.8,37.80149,2026-02-12T15:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,23006.0054334418,23819.845500300908,25139.113889502027,18170.33562671512,17024.355576402802,16023.200025276705
2026-02-12T15:00:00Z,ISONE_NEMA,14786.0,12923.0,1337.0,526.0,17608.25,116.63,2026-02-12T15:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15581.430887349225,15947.285095138075,15212.535372248243,14326.56087846782,14626.008288986646,13747.27122224385
2026-02-12T15:00:00Z,MISO_MINN_HUB,80023.0,65105.0,8877.0,6041.0,91510.75,32.77,2026-02-12T15:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,78242.83618150759,83249.87826502982,83623.12726113037,62102.90841645674,66571.29582120308,67392.28021543147
2026-02-12T15:00:00Z,SPP_NORTH_HUB,35348.0,18563.0,16248.0,537.0,41569.45,54.5041,2026-02-12T15:00:00Z,bundle-2f15011435d8697103800f66,True,34173.99807303462,36593.1573408862,37062.98800095121,17852.67028258554,21100.07826359897,22430.111789377268
2026-02-12T16:00:00Z,CAISO_NP15,25002.0,20098.0,721.0,4183.0,32722.8,30.60071,2026-02-12T16:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,23819.845500300908,25139.113889502027,26353.028023546653,17024.355576402802,16023.200025276705,15540.21674658374
2026-02-12T16:00:00Z,ISONE_NEMA,14088.0,12167.0,1292.0,629.0,17608.25,113.71,2026-02-12T16:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15947.285095138075,15212.535372248243,14499.463990100736,14626.008288986646,13747.27122224385,12883.892120170509
2026-02-12T16:00:00Z,MISO_MINN_HUB,77804.0,60816.0,7508.0,9480.0,91510.75,30.91,2026-02-12T16:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,83249.87826502982,83623.12726113037,79245.38424196989,66571.29582120308,67392.28021543147,60652.43375275612
2026-02-12T16:00:00Z,SPP_NORTH_HUB,34316.0,21218.0,11861.0,1237.0,41569.45,41.5536,2026-02-12T16:00:00Z,bundle-2f15011435d8697103800f66,True,36593.1573408862,37062.98800095121,34714.940876539025,21100.07826359897,22430.111789377268,22242.60379930092
2026-02-12T17:00:00Z,CAISO_NP15,25713.0,12709.0,388.0,12616.0,32722.8,27.36706,2026-02-12T17:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,25139.113889502027,26353.028023546653,26588.12037396132,16023.200025276705,15540.21674658374,14056.26509482827
2026-02-12T17:00:00Z,ISONE_NEMA,13871.0,12039.0,1202.0,630.0,17608.25,104.64,2026-02-12T17:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15212.535372248243,14499.463990100736,15004.88235813801,13747.27122224385,12883.892120170509,13460.140943836665
2026-02-12T17:00:00Z,MISO_MINN_HUB,76206.0,58583.0,6289.0,11334.0,91510.75,28.89,2026-02-12T17:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,83623.12726113037,79245.38424196989,75514.42295091617,67392.28021543147,60652.43375275612,56885.73097792732
2026-02-12T17:00:00Z,SPP_NORTH_HUB,33452.0,22582.0,9559.0,1311.0,41569.45,36.8056,2026-02-12T17:00:00Z,bundle-2f15011435d8697103800f66,True,37062.98800095121,34714.940876539025,32435.126467624024,22430.111789377268,22242.60379930092,24456.149037424955
2026-02-12T18:00:00Z,CAISO_NP15,26393.0,10355.0,335.0,15703.0,32722.8,22.48829,2026-02-12T18:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26353.028023546653,26588.12037396132,26429.704972191063,15540.21674658374,14056.26509482827,10962.626904868688
2026-02-12T18:00:00Z,ISONE_NEMA,13642.0,11860.0,1159.0,623.0,17608.25,102.99,2026-02-12T18:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,14499.463990100736,15004.88235813801,16104.8069384874,12883.892120170509,13460.140943836665,14772.695030332456
2026-02-12T18:00:00Z,MISO_MINN_HUB,74763.0,56724.0,6043.0,11996.0,91510.75,27.96,2026-02-12T18:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,79245.38424196989,75514.42295091617,75137.37766157852,60652.43375275612,56885.73097792732,59972.75527005501
2026-02-12T18:00:00Z,SPP_NORTH_HUB,32661.0,22580.0,8761.0,1320.0,41569.45,37.7683,2026-02-12T18:00:00Z,bundle-2f15011435d8697103800f66,True,34714.940876539025,32435.126467624024,31818.087045463755,22242.60379930092,24456.149037424955,24996.947394500214
2026-02-12T19:00:00Z,CAISO_NP15,25695.0,9517.0,304.0,15874.0,32722.8,19.2228,2026-02-12T19:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26588.12037396132,26429.704972191063,26506.331761801743,14056.26509482827,10962.626904868688,11745.415232179035
2026-02-12T19:00:00Z,ISONE_NEMA,13561.0,11777.0,1168.0,616.0,17608.25,93.88,2026-02-12T19:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,15004.88235813801,16104.8069384874,16658.015053580246,13460.140943836665,14772.695030332456,15345.47743735024
2026-02-12T19:00:00Z,MISO_MINN_HUB,73768.0,56286.0,5514.0,11968.0,91510.75,26.73,2026-02-12T19:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,75514.42295091617,75137.37766157852,75599.63792553263,56885.73097792732,59972.75527005501,62350.49171065713
2026-02-12T19:00:00Z,SPP_NORTH_HUB,32048.0,23675.0,7164.0,1209.0,41569.45,35.3438,2026-02-12T19:00:00Z,bundle-2f15011435d8697103800f66,True,32435.126467624024,31818.087045463755,31809.525030856195,24456.149037424955,24996.947394500214,22519.7370716096
2026-02-12T20:00:00Z,CAISO_NP15,25719.0,9193.0,356.0,16170.0,32722.8,18.52745,2026-02-12T20:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True,26429.704972191063,26506.331761801743,25966.46464119706,10962.626904868688,11745.415232179035,15591.788312432129
2026-02-12T20:00:00Z,ISONE_NEMA,13819.0,12086.0,1210.0,523.0,17608.25,86.69,2026-02-12T20:00:00Z,bundle-300300ae302ff22f5c9d57a4,True,16104.8069384874,16658.015053580246,16835.917835578217,14772.695030332456,15345.47743735024,15415.43132853586
2026-02-12T20:00:00Z,MISO_MINN_HUB,73237.0,56408.0,5181.0,11648.0,91510.75,27.06,2026-02-12T20:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True,75137.37766157852,75599.63792553263,75873.82008533124,59972.75527005501,62350.49171065713,64844.5410505504
2026-02-12T20:00:00Z,SPP_NORTH_HUB,31676.0,24821.0,5596.0,1259.0,41569.45,35.0466,2026-02-12T20:00:00Z,bundle-2f15011435d8697103800f66,True,31818.087045463755,31809.525030856195,31776.08351059841,24996.947394500214,22519.7370716096,22577.320669630648
