timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-11-10T23:00:00Z,SPP_NORTH_HUB,33766.0,20910.0,12473.0,383.0,41569.45,43.8218,2025-11-10T23:00:00Z,bundle-4a97b9db338df075d52dfd4b,True,33828.132499160216,33447.50203132517,33434.20985479682,21957.813544120265,20210.011723819003,18696.73736049625
2025-11-11T00:00:00Z,CAISO_NP15,28802.0,14741.0,420.0,13641.0,32722.8,60.08776,2025-11-11T00:00:00Z,bundle-0ca88e818fc45a08a0f09f48,True,27253.953604066417,27573.915909055333,27928.141715625432,18991.473366626236,20917.845078863065,23217.7220347228
2025-11-11T00:00:00Z,ISONE_NEMA,14656.0,13915.0,741.0,0.0,17608.25,60.96,2025-11-11T00:00:00Z,bundle-fced11e6cebaae9cf64b2eee,True,13012.51722455533,13237.843135938005,13437.397382964202,11950.33112487882,12363.47511990808,12646.33991494232
2025-11-11T00:00:00Z,MISO_MINN_HUB,82161.0,70169.0,11982.0,10.0,91510.75,47.14,2025-11-11T00:00:00Z,bundle-680be1430deb38b535fef340,True,76171.4486305397,76753.27010850105,79278.89118890816,62106.4681655333,63280.13258004208,69339.42401718997
2025-11-11T00:00:00Z,SPP_NORTH_HUB,35031.0,20692.0,14306.0,33.0,41569.45,20.514,2025-11-11T00:00:00Z,bundle-eb2ab145c19d1433333fd4eb,True,33447.50203132517,33434.20985479682,34166.18755870707,20210.011723819003,18696.73736049625,18227.32394042365
2025-11-11T01:00:00Z,CAISO_NP15,28889.0,19900.0,430.0,8559.0,32722.8,57.26828,2025-11-11T01:00:00Z,bundle-d79c4b972a94e779bc2685ed,True,27573.915909055333,27928.141715625432,27800.244579804224,20917.845078863065,23217.7220347228,24433.95644148997
2025-11-11T01:00:00Z,ISONE_NEMA,14173.0,13433.0,740.0,0.0,17608.25,55.17,2025-11-11T01:00:00Z,bundle-aa00113169406a1274677a93,True,13237.843135938005,13437.397382964202,12847.93139061331,12363.47511990808,12646.33991494232,12122.100627551692
2025-11-11T01:00:00Z,MISO_MINN_HUB,82926.0,68836.0,14087.0,3.0,91510.75,39.63,2025-11-11T01:00:00Z,bundle-1e4bddf668d9a198e522862b,True,76753.27010850105,79278.89118890816,80389.66502720703,63280.13258004208,69339.42401718997,69573.58278683847
2025-11-11T01:00:00Z,SPP_NORTH_HUB,35741.0,18986.0,16755.0,0.0,41569.45,13.0076,2025-11-11T01:00:00Z,bundle-e27830bca13082ea226264b9,True,33434.20985479682,34166.18755870707,35188.66233250018,18696.73736049625,18227.32394042365,17945.14852423704
2025-11-11T02:00:00Z,CAISO_NP15,29389.0,27848.0,553.0,988.0,32722.8,54.28498,2025-11-11T02:00:00Z,bundle-b757879aa58914a79af78823,True,27928.141715625432,27800.244579804224,27250.416762600355,23217.7220347228,24433.95644148997,24974.495266082595
2025-11-11T02:00:00Z,ISONE_NEMA,13599.0,12773.0,826.0,0.0,17608.25,48.36,2025-11-11T02:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,13437.397382964202,12847.93139061331,12245.153063979516,12646.33991494232,12122.100627551692,11611.51993830158
2025-11-11T02:00:00Z,MISO_MINN_HUB,82369.0,66506.0,15859.0,4.0,91510.75,35.41,2025-11-11T02:00:00Z,bundle-6d2244511caa0db946bdce8b,True,79278.89118890816,80389.66502720703,77712.30724285592,69339.42401718997,69573.58278683847,62264.30453880567
2025-11-11T02:00:00Z,SPP_NORTH_HUB,35622.0,17189.0,18433.0,0.0,41569.45,9.9137,2025-11-11T02:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,34166.18755870707,35188.66233250018,35124.2204684644,18227.32394042365,17945.14852423704,15681.50614426962
2025-11-11T03:00:00Z,CAISO_NP15,29615.0,28940.0,675.0,0.0,32722.8,52.42882,2025-11-11T03:00:00Z,bundle-b757879aa58914a79af78823,True,27800.244579804224,27250.416762600355,26446.31690025381,24433.95644148997,24974.495266082595,26993.171940052263
2025-11-11T03:00:00Z,ISONE_NEMA,13126.0,12144.0,982.0,0.0,17608.25,44.53,2025-11-11T03:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12847.93139061331,12245.153063979516,12122.523052175697,12122.100627551692,11611.51993830158,11636.555144220643
2025-11-11T03:00:00Z,MISO_MINN_HUB,81127.0,64665.0,16459.0,3.0,91510.75,30.36,2025-11-11T03:00:00Z,bundle-6d2244511caa0db946bdce8b,True,80389.66502720703,77712.30724285592,74083.5243053595,69573.58278683847,62264.30453880567,57367.41973529826
2025-11-11T03:00:00Z,SPP_NORTH_HUB,35384.0,15244.0,20140.0,0.0,41569.45,0.2839,2025-11-11T03:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,35188.66233250018,35124.2204684644,33606.468460979995,17945.14852423704,15681.50614426962,13510.378297847716
2025-11-11T04:00:00Z,CAISO_NP15,28676.0,27909.0,767.0,0.0,32722.8,51.27652,2025-11-11T04:00:00Z,bundle-b757879aa58914a79af78823,True,27250.416762600355,26446.31690025381,25919.90517479295,24974.495266082595,26993.171940052263,26408.159997224968
2025-11-11T04:00:00Z,ISONE_NEMA,12589.0,11494.0,1095.0,0.0,17608.25,45.04,2025-11-11T04:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12245.153063979516,12122.523052175697,12284.746926286,11611.51993830158,11636.555144220643,11705.644211621831
2025-11-11T04:00:00Z,MISO_MINN_HUB,78862.0,61064.0,17795.0,3.0,91510.75,23.23,2025-11-11T04:00:00Z,bundle-6d2244511caa0db946bdce8b,True,77712.30724285592,74083.5243053595,71759.24292378093,62264.30453880567,57367.41973529826,55942.184222337295
2025-11-11T04:00:00Z,SPP_NORTH_HUB,34642.0,13996.0,20646.0,0.0,41569.45,-2.9273,2025-11-11T04:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,35124.2204684644,33606.468460979995,32528.848752174268,15681.50614426962,13510.378297847716,12185.366228010687
2025-11-11T05:00:00Z,CAISO_NP15,27604.0,26790.0,814.0,0.0,32722.8,51.11803,2025-11-11T05:00:00Z,bundle-b757879aa58914a79af78823,True,26446.31690025381,25919.90517479295,24667.069565793743,26993.171940052263,26408.159997224968,23439.518955712443
2025-11-11T05:00:00Z,ISONE_NEMA,12056.0,10902.0,1154.0,0.0,17608.25,42.93,2025-11-11T05:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12122.523052175697,12284.746926286,12370.704634693053,11636.555144220643,11705.644211621831,11815.62876707662
2025-11-11T05:00:00Z,MISO_MINN_HUB,76244.0,57687.0,18553.0,4.0,91510.75,21.82,2025-11-11T05:00:00Z,bundle-6d2244511caa0db946bdce8b,True,74083.5243053595,71759.24292378093,69764.13597142814,57367.41973529826,55942.184222337295,53453.2580309372
2025-11-11T05:00:00Z,SPP_NORTH_HUB,33582.0,12937.0,20645.0,0.0,41569.45,-7.9315,2025-11-11T05:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,33606.468460979995,32528.848752174268,31698.566580336243,13510.378297847716,12185.366228010687,11982.93214851984
2025-11-11T06:00:00Z,CAISO_NP15,26892.0,26079.0,813.0,0.0,32722.8,49.34052,2025-11-11T06:00:00Z,bundle-b757879aa58914a79af78823,True,25919.90517479295,24667.069565793743,23488.13947174904,26408.159997224968,23439.518955712443,23551.027176604177
2025-11-11T06:00:00Z,ISONE_NEMA,11920.0,10979.0,941.0,0.0,17608.25,39.07,2025-11-11T06:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12284.746926286,12370.704634693053,12179.473241887725,11705.644211621831,11815.62876707662,11722.282611391402
2025-11-11T06:00:00Z,MISO_MINN_HUB,74135.0,55522.0,18609.0,4.0,91510.75,15.37,2025-11-11T06:00:00Z,bundle-6d2244511caa0db946bdce8b,True,71759.24292378093,69764.13597142814,68279.22731751163,55942.184222337295,53453.2580309372,51346.40322021402
2025-11-11T06:00:00Z,SPP_NORTH_HUB,32642.0,12485.0,20157.0,0.0,41569.45,-6.5615,2025-11-11T06:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,32528.848752174268,31698.566580336243,30728.650522826723,12185.366228010687,11982.93214851984,12274.65326755846
2025-11-11T07:00:00Z,CAISO_NP15,26050.0,25240.0,810.0,0.0,32722.8,47.86916,2025-11-11T07:00:00Z,bundle-b757879aa58914a79af78823,True,24667.069565793743,23488.13947174904,23226.11560524387,23439.518955712443,23551.027176604177,24374.513648362376
2025-11-11T07:00:00Z,ISONE_NEMA,11727.0,10783.0,944.0,0.0,17608.25,38.8,2025-11-11T07:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12370.704634693053,12179.473241887725,12342.870596104784,11815.62876707662,11722.282611391402,12072.358119114444
2025-11-11T07:00:00Z,MISO_MINN_HUB,73133.0,53999.0,19129.0,5.0,91510.75,11.24,2025-11-11T07:00:00Z,bundle-6d2244511caa0db946bdce8b,True,69764.13597142814,68279.22731751163,68413.1673054405,53453.2580309372,51346.40322021402,51236.154586371136
2025-11-11T07:00:00Z,SPP_NORTH_HUB,31938.0,12312.0,19626.0,0.0,41569.45,-8.1034,2025-11-11T07:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,31698.566580336243,30728.650522826723,30449.310550925533,11982.93214851984,12274.65326755846,13063.279035566302
2025-11-11T08:00:00Z,CAISO_NP15,24761.0,23940.0,821.0,0.0,32722.8,47.05403,2025-11-11T08:00:00Z,bundle-b757879aa58914a79af78823,True,23488.13947174904,23226.11560524387,23120.163343307995,23551.027176604177,24374.513648362376,24834.49978618637
2025-11-11T08:00:00Z,ISONE_NEMA,11601.0,10637.0,964.0,0.0,17608.25,38.9,2025-11-11T08:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12179.473241887725,12342.870596104784,12518.547269754625,11722.282611391402,12072.358119114444,12251.74142255283
2025-11-11T08:00:00Z,MISO_MINN_HUB,72125.0,52886.0,19234.0,5.0,91510.75,9.89,2025-11-11T08:00:00Z,bundle-6d2244511caa0db946bdce8b,True,68279.22731751163,68413.1673054405,70207.944331746,51346.40322021402,51236.154586371136,51587.02921975123
2025-11-11T08:00:00Z,SPP_NORTH_HUB,31565.0,12126.0,19439.0,0.0,41569.45,-8.2495,2025-11-11T08:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,30728.650522826723,30449.310550925533,30826.896198190498,12274.65326755846,13063.279035566302,14202.032343844916
2025-11-11T09:00:00Z,CAISO_NP15,23164.0,22330.0,834.0,0.0,32722.8,46.22481,2025-11-11T09:00:00Z,bundle-b757879aa58914a79af78823,True,23226.11560524387,23120.163343307995,22837.183279040237,24374.513648362376,24834.49978618637,24433.64610161075
2025-11-11T09:00:00Z,ISONE_NEMA,11644.0,10653.0,991.0,0.0,17608.25,41.09,2025-11-11T09:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12342.870596104784,12518.547269754625,12464.620491329277,12072.358119114444,12251.74142255283,11921.296940689512
2025-11-11T09:00:00Z,MISO_MINN_HUB,72035.0,52551.0,19479.0,5.0,91510.75,13.36,2025-11-11T09:00:00Z,bundle-6d2244511caa0db946bdce8b,True,68413.1673054405,70207.944331746,71877.33368613757,51236.154586371136,51587.02921975123,52074.67091584418
2025-11-11T09:00:00Z,SPP_NORTH_HUB,31490.0,11935.0,19555.0,0.0,41569.45,-6.8201,2025-11-11T09:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,30449.310550925533,30826.896198190498,31575.285594131183,13063.279035566302,14202.032343844916,15031.673035475342
2025-11-11T10:00:00Z,CAISO_NP15,22381.0,21531.0,850.0,0.0,32722.8,45.02179,2025-11-11T10:00:00Z,bundle-b757879aa58914a79af78823,True,23120.163343307995,22837.183279040237,22545.288253946062,24834.49978618637,24433.64610161075,23274.606003280413
2025-11-11T10:00:00Z,ISONE_NEMA,11909.0,10962.0,947.0,0.0,17608.25,56.02,2025-11-11T10:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12518.547269754625,12464.620491329277,12615.421788029238,12251.74142255283,11921.296940689512,11978.375837056952
2025-11-11T10:00:00Z,MISO_MINN_HUB,72215.0,52607.0,19603.0,5.0,91510.75,16.79,2025-11-11T10:00:00Z,bundle-6d2244511caa0db946bdce8b,True,70207.944331746,71877.33368613757,73810.46757201824,51587.02921975123,52074.67091584418,52746.78318208212
2025-11-11T10:00:00Z,SPP_NORTH_HUB,31533.0,12223.0,19310.0,0.0,41569.45,-3.4493,2025-11-11T10:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,30826.896198190498,31575.285594131183,32536.090372351697,14202.032343844916,15031.673035475342,15703.187830089437
2025-11-11T11:00:00Z,CAISO_NP15,21363.0,20446.0,917.0,0.0,32722.8,45.65634,2025-11-11T11:00:00Z,bundle-b757879aa58914a79af78823,True,22837.183279040237,22545.288253946062,23065.24916400096,24433.64610161075,23274.606003280413,22254.71446275349
2025-11-11T11:00:00Z,ISONE_NEMA,12659.0,11771.0,888.0,0.0,17608.25,63.0,2025-11-11T11:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12464.620491329277,12615.421788029238,12823.701317196012,11921.296940689512,11978.375837056952,12159.523650148369
2025-11-11T11:00:00Z,MISO_MINN_HUB,73889.0,53763.0,20121.0,5.0,91510.75,27.53,2025-11-11T11:00:00Z,bundle-6d2244511caa0db946bdce8b,True,71877.33368613757,73810.46757201824,76154.12204144307,52074.67091584418,52746.78318208212,53497.50010267395
2025-11-11T11:00:00Z,SPP_NORTH_HUB,31983.0,12734.0,19249.0,0.0,41569.45,2.7317,2025-11-11T11:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,31575.285594131183,32536.090372351697,33391.00248385176,15031.673035475342,15703.187830089437,16835.322652098686
2025-11-11T12:00:00Z,CAISO_NP15,20883.0,19897.0,986.0,0.0,32722.8,45.90764,2025-11-11T12:00:00Z,bundle-b757879aa58914a79af78823,True,22545.288253946062,23065.24916400096,23805.410153235127,23274.606003280413,22254.71446275349,20963.09832645904
2025-11-11T12:00:00Z,ISONE_NEMA,13360.0,12620.0,738.0,2.0,17608.25,75.6,2025-11-11T12:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12615.421788029238,12823.701317196012,12963.33960542492,11978.375837056952,12159.523650148369,12260.847334176018
2025-11-11T12:00:00Z,MISO_MINN_HUB,77548.0,57360.0,20182.0,6.0,91510.75,47.34,2025-11-11T12:00:00Z,bundle-6d2244511caa0db946bdce8b,True,73810.46757201824,76154.12204144307,79289.21669090437,52746.78318208212,53497.50010267395,54240.94241969048
2025-11-11T12:00:00Z,SPP_NORTH_HUB,33108.0,13416.0,19692.0,0.0,41569.45,10.5934,2025-11-11T12:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,32536.090372351697,33391.00248385176,34471.811024704424,15703.187830089437,16835.322652098686,18074.961291940454
2025-11-11T13:00:00Z,CAISO_NP15,20485.0,19515.0,970.0,0.0,32722.8,49.06,2025-11-11T13:00:00Z,bundle-b757879aa58914a79af78823,True,23065.24916400096,23805.410153235127,24433.94287598907,22254.71446275349,20963.09832645904,19237.048107235343
2025-11-11T13:00:00Z,ISONE_NEMA,13259.0,12575.0,593.0,91.0,17608.25,56.35,2025-11-11T13:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12823.701317196012,12963.33960542492,13142.584442915828,12159.523650148369,12260.847334176018,12488.403470131108
2025-11-11T13:00:00Z,MISO_MINN_HUB,81835.0,61556.0,20245.0,34.0,91510.75,36.88,2025-11-11T13:00:00Z,bundle-6d2244511caa0db946bdce8b,True,76154.12204144307,79289.21669090437,84087.56769330314,53497.50010267395,54240.94241969048,56470.71077581406
2025-11-11T13:00:00Z,SPP_NORTH_HUB,34951.0,14535.0,20416.0,0.0,41569.45,8.7838,2025-11-11T13:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,33391.00248385176,34471.811024704424,36205.52319187111,16835.322652098686,18074.961291940454,19012.532764116797
2025-11-11T14:00:00Z,CAISO_NP15,20569.0,19660.0,909.0,0.0,32722.8,56.60417,2025-11-11T14:00:00Z,bundle-b757879aa58914a79af78823,True,23805.410153235127,24433.94287598907,25345.556245112308,20963.09832645904,19237.048107235343,17621.276356310893
2025-11-11T14:00:00Z,ISONE_NEMA,12964.0,12101.0,612.0,251.0,17608.25,49.12,2025-11-11T14:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12963.33960542492,13142.584442915828,12674.954805292116,12260.847334176018,12488.403470131108,12022.312732360038
2025-11-11T14:00:00Z,MISO_MINN_HUB,82995.0,60752.0,20298.0,1945.0,91510.75,29.96,2025-11-11T14:00:00Z,bundle-6d2244511caa0db946bdce8b,True,79289.21669090437,84087.56769330314,88189.59752121463,54240.94241969048,56470.71077581406,60499.40904716167
2025-11-11T14:00:00Z,SPP_NORTH_HUB,35599.0,14860.0,20687.0,52.0,41569.45,11.3571,2025-11-11T14:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,34471.811024704424,36205.52319187111,38339.31124030823,18074.961291940454,19012.532764116797,20215.132915259524
2025-11-11T15:00:00Z,CAISO_NP15,21426.0,20551.0,875.0,0.0,32722.8,47.3958,2025-11-11T15:00:00Z,bundle-b757879aa58914a79af78823,True,24433.94287598907,25345.556245112308,26202.015224304723,19237.048107235343,17621.276356310893,15662.48017621228
2025-11-11T15:00:00Z,ISONE_NEMA,13144.0,12258.0,560.0,326.0,17608.25,58.47,2025-11-11T15:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,13142.584442915828,12674.954805292116,12204.113791020798,12488.403470131108,12022.312732360038,11228.580067461382
2025-11-11T15:00:00Z,MISO_MINN_HUB,82345.0,57636.0,19923.0,4786.0,91510.75,28.13,2025-11-11T15:00:00Z,bundle-6d2244511caa0db946bdce8b,True,84087.56769330314,88189.59752121463,87550.63045756458,56470.71077581406,60499.40904716167,60430.49031087124
2025-11-11T15:00:00Z,SPP_NORTH_HUB,35085.0,14996.0,19762.0,327.0,41569.45,23.6013,2025-11-11T15:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,36205.52319187111,38339.31124030823,38406.08775898391,19012.532764116797,20215.132915259524,20224.665223045497
2025-11-11T16:00:00Z,CAISO_NP15,22866.0,21287.0,835.0,744.0,32722.8,44.7421,2025-11-11T16:00:00Z,bundle-b757879aa58914a79af78823,True,25345.556245112308,26202.015224304723,27382.44025271867,17621.276356310893,15662.48017621228,14211.08766107497
2025-11-11T16:00:00Z,ISONE_NEMA,13262.0,12408.0,571.0,283.0,17608.25,61.08,2025-11-11T16:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12674.954805292116,12204.113791020798,12704.430580978364,12022.312732360038,11228.580067461382,11603.791225664949
2025-11-11T16:00:00Z,MISO_MINN_HUB,80440.0,53986.0,20134.0,6320.0,91510.75,27.87,2025-11-11T16:00:00Z,bundle-6d2244511caa0db946bdce8b,True,88189.59752121463,87550.63045756458,84447.58166942642,60499.40904716167,60430.49031087124,57031.09482977608
2025-11-11T16:00:00Z,SPP_NORTH_HUB,34232.0,15085.0,18550.0,597.0,41569.45,20.7329,2025-11-11T16:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,38339.31124030823,38406.08775898391,36408.98333396714,20215.132915259524,20224.665223045497,19541.563021142305
2025-11-11T17:00:00Z,CAISO_NP15,25396.0,18129.0,756.0,6511.0,32722.8,46.87256,2025-11-11T17:00:00Z,bundle-b757879aa58914a79af78823,True,26202.015224304723,27382.44025271867,28363.64258493009,15662.48017621228,14211.08766107497,14766.8475989087
2025-11-11T17:00:00Z,ISONE_NEMA,13179.0,12251.0,572.0,356.0,17608.25,68.11,2025-11-11T17:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12204.113791020798,12704.430580978364,13326.767781497943,11228.580067461382,11603.791225664949,12322.638438196096
2025-11-11T17:00:00Z,MISO_MINN_HUB,78651.0,50354.0,20763.0,7534.0,91510.75,24.55,2025-11-11T17:00:00Z,bundle-6d2244511caa0db946bdce8b,True,87550.63045756458,84447.58166942642,82235.30820784945,60430.49031087124,57031.09482977608,55791.408944109
2025-11-11T17:00:00Z,SPP_NORTH_HUB,33452.0,15595.0,17212.0,645.0,41569.45,16.3816,2025-11-11T17:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,38406.08775898391,36408.98333396714,34935.81946213856,20224.665223045497,19541.563021142305,19080.099200653916
2025-11-11T18:00:00Z,CAISO_NP15,27748.0,16563.0,683.0,10502.0,32722.8,46.27231,2025-11-11T18:00:00Z,bundle-b757879aa58914a79af78823,True,27382.44025271867,28363.64258493009,29221.821901153915,14211.08766107497,14766.8475989087,14049.80593886487
2025-11-11T18:00:00Z,ISONE_NEMA,13105.0,12157.0,616.0,332.0,17608.25,81.02,2025-11-11T18:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,12704.430580978364,13326.767781497943,13375.397584588003,11603.791225664949,12322.638438196096,12268.51558607749
2025-11-11T18:00:00Z,MISO_MINN_HUB,77036.0,48352.0,20772.0,7912.0,91510.75,19.44,2025-11-11T18:00:00Z,bundle-6d2244511caa0db946bdce8b,True,84447.58166942642,82235.30820784945,81186.0210836756,57031.09482977608,55791.408944109,55876.81974273281
2025-11-11T18:00:00Z,SPP_NORTH_HUB,32540.0,15668.0,16104.0,768.0,41569.45,15.3892,2025-11-11T18:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,36408.98333396714,34935.81946213856,34413.459303732714,19541.563021142305,19080.099200653916,19013.330693508044
2025-11-11T19:00:00Z,CAISO_NP15,28247.0,16404.0,665.0,11178.0,32722.8,42.75576,2025-11-11T19:00:00Z,bundle-b757879aa58914a79af78823,True,28363.64258493009,29221.821901153915,30001.39685509659,14766.8475989087,14049.80593886487,13599.484408971884
2025-11-11T19:00:00Z,ISONE_NEMA,13408.0,12441.0,690.0,277.0,17608.25,84.69,2025-11-11T19:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,13326.767781497943,13375.397584588003,13457.754368963257,12322.638438196096,12268.51558607749,12277.237075289926
2025-11-11T19:00:00Z,MISO_MINN_HUB,75570.0,47521.0,20395.0,7654.0,91510.75,19.84,2025-11-11T19:00:00Z,bundle-6d2244511caa0db946bdce8b,True,82235.30820784945,81186.0210836756,80914.97008693079,55791.408944109,55876.81974273281,57390.0952684639
2025-11-11T19:00:00Z,SPP_NORTH_HUB,32054.0,16039.0,15190.0,825.0,41569.45,16.555,2025-11-11T19:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,34935.81946213856,34413.459303732714,33890.404716221194,19080.099200653916,19013.330693508044,18316.181751901306
2025-11-11T20:00:00Z,CAISO_NP15,28230.0,16117.0,679.0,11434.0,32722.8,44.4368,2025-11-11T20:00:00Z,bundle-b757879aa58914a79af78823,True,29221.821901153915,30001.39685509659,29449.257305250103,14049.80593886487,13599.484408971884,15838.18884867806
2025-11-11T20:00:00Z,ISONE_NEMA,13974.0,12997.0,761.0,216.0,17608.25,78.05,2025-11-11T20:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,13375.397584588003,13457.754368963257,13929.67054343635,12268.51558607749,12277.237075289926,12838.170340181725
2025-11-11T20:00:00Z,MISO_MINN_HUB,74293.0,45974.0,20915.0,7404.0,91510.75,19.43,2025-11-11T20:00:00Z,bundle-6d2244511caa0db946bdce8b,True,81186.0210836756,80914.97008693079,80362.27831833018,55876.81974273281,57390.0952684639,59312.10606776551
2025-11-11T20:00:00Z,SPP_NORTH_HUB,31740.0,16279.0,14674.0,787.0,41569.45,17.6483,2025-11-11T20:00:00Z,bundle-93d1b2de573c4ac7e4d26277,True,34413.459303732714,33890.404716221194,33679.91186811602,19013.330693508044,18316.181751901306,17613.177267295567
2025-11-11T21:00:00Z,CAISO_NP15,28065.0,15537.0,641.0,11887.0,32722.8,47.43552,2025-11-11T21:00:00Z,bundle-b757879aa58914a79af78823,True,30001.39685509659,29449.257305250103,28493.58418187239,13599.484408971884,15838.18884867806,17770.99756714022
2025-11-11T21:00:00Z,ISONE_NEMA,14748.0,13820.0,841.0,87.0,17608.25,93.76,2025-11-11T21:00:00Z,bundle-a75a55b666c03cd930b72cdc,True,13457.754368963257,13929.67054343635,14345.42947523706,12277.237075289926,12838.170340181725,13271.08367228433
