timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-01-05T00:00:00Z,ISONE_NEMA,17744.0,17294.0,435.0,15.0,17608.25,160.94,2026-01-05T00:00:00Z,bundle-5cdd5dd4f47c0d38abdf08b8,True,16653.58123599605,16659.499162309683,16319.660534089757,16274.028291642217,16415.86687617788,15988.674809319104
2026-01-05T00:00:00Z,MISO_MINN_HUB,78648.0,60331.0,18300.0,17.0,91510.75,34.43,2026-01-05T00:00:00Z,bundle-07511abe15b560c593ea9b2d,True,75966.80976089743,74995.04396402414,76316.39174525367,63003.53876957423,62143.53444079372,63047.97903982463
2026-01-05T00:00:00Z,SPP_NORTH_HUB,33296.0,12519.0,20761.0,16.0,41569.45,20.7286,2026-01-05T00:00:00Z,bundle-7f702cf8dab51b8a774ddf35,True,32165.492316919208,32261.99544080319,32790.07645400909,13162.824740029384,12664.08428966331,11730.173044797264
2026-01-05T01:00:00Z,CAISO_NP15,24394.0,21664.0,1929.0,801.0,32722.8,34.8684,2026-01-05T01:00:00Z,bundle-339c7f727973fdf2098ee05b,True,26091.161238919856,25062.83763665153,24435.226496458065,20018.55633954187,21358.55354166479,22273.054006311664
2026-01-05T01:00:00Z,ISONE_NEMA,17319.0,16816.0,488.0,15.0,17608.25,156.99,2026-01-05T01:00:00Z,bundle-06885894012a5dc49909c9d7,True,16659.499162309683,16319.660534089757,15208.065538427672,16415.86687617788,15988.674809319104,14810.392344698164
2026-01-05T01:00:00Z,MISO_MINN_HUB,78795.0,59815.0,18979.0,1.0,91510.75,31.52,2026-01-05T01:00:00Z,bundle-ed43066dff44ca4e2a358f10,True,74995.04396402414,76316.39174525367,78601.26447027117,62143.53444079372,63047.97903982463,62518.6045511792
2026-01-05T01:00:00Z,SPP_NORTH_HUB,33789.0,12851.0,20938.0,0.0,41569.45,18.68,2026-01-05T01:00:00Z,bundle-afb6ec6ddd60397e60d00320,True,32261.99544080319,32790.07645400909,34316.68338668544,12664.08428966331,11730.173044797264,11804.925010753388
2026-01-05T02:00:00Z,CAISO_NP15,26196.0,24266.0,1930.0,0.0,32722.8,35.23529,2026-01-05T02:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,25062.83763665153,24435.226496458065,24766.542419446,21358.55354166479,22273.054006311664,23960.17101530533
2026-01-05T02:00:00Z,ISONE_NEMA,16756.0,16177.0,564.0,15.0,17608.25,152.36,2026-01-05T02:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,16319.660534089757,15208.065538427672,14283.926674821763,15988.674809319104,14810.392344698164,13870.683532519231
2026-01-05T02:00:00Z,MISO_MINN_HUB,78142.0,59094.0,19046.0,2.0,91510.75,31.41,2026-01-05T02:00:00Z,bundle-f1f5332d0334a43b497f711d,True,76316.39174525367,78601.26447027117,75802.69474787936,63047.97903982463,62518.6045511792,57976.2103754414
2026-01-05T02:00:00Z,SPP_NORTH_HUB,33692.0,12726.0,20966.0,0.0,41569.45,16.6088,2026-01-05T02:00:00Z,bundle-2eea334796c6ec9c7f862264,True,32790.07645400909,34316.68338668544,34297.11919907895,11730.173044797264,11804.925010753388,11873.986712889811
2026-01-05T03:00:00Z,CAISO_NP15,26057.0,24003.0,2054.0,0.0,32722.8,34.77139,2026-01-05T03:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,24435.226496458065,24766.542419446,25522.25243641921,22273.054006311664,23960.17101530533,25386.12361902124
2026-01-05T03:00:00Z,ISONE_NEMA,16004.0,15398.0,592.0,14.0,17608.25,135.86,2026-01-05T03:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,15208.065538427672,14283.926674821763,14019.36623735322,14810.392344698164,13870.683532519231,13586.51323518064
2026-01-05T03:00:00Z,MISO_MINN_HUB,76516.0,57732.0,18782.0,2.0,91510.75,27.74,2026-01-05T03:00:00Z,bundle-f1f5332d0334a43b497f711d,True,78601.26447027117,75802.69474787936,71705.91322497114,62518.6045511792,57976.2103754414,54583.11081752652
2026-01-05T03:00:00Z,SPP_NORTH_HUB,33354.0,12643.0,20711.0,0.0,41569.45,15.4319,2026-01-05T03:00:00Z,bundle-2eea334796c6ec9c7f862264,True,34316.68338668544,34297.11919907895,32556.27027951755,11804.925010753388,11873.986712889811,11395.729179629998
2026-01-05T04:00:00Z,CAISO_NP15,25850.0,23880.0,1970.0,0.0,32722.8,34.86893,2026-01-05T04:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,24766.542419446,25522.25243641921,24637.846232555057,23960.17101530533,25386.12361902124,24498.65583804134
2026-01-05T04:00:00Z,ISONE_NEMA,14997.0,14230.0,753.0,14.0,17608.25,141.12,2026-01-05T04:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,14283.926674821763,14019.36623735322,13873.012585057051,13870.683532519231,13586.51323518064,13412.267510044794
2026-01-05T04:00:00Z,MISO_MINN_HUB,74642.0,57160.0,17480.0,2.0,91510.75,25.46,2026-01-05T04:00:00Z,bundle-f1f5332d0334a43b497f711d,True,75802.69474787936,71705.91322497114,69213.02312815149,57976.2103754414,54583.11081752652,52662.59640721804
2026-01-05T04:00:00Z,SPP_NORTH_HUB,32775.0,12316.0,20459.0,0.0,41569.45,15.9123,2026-01-05T04:00:00Z,bundle-2eea334796c6ec9c7f862264,True,34297.11919907895,32556.27027951755,31472.90775546748,11873.986712889811,11395.729179629998,11306.58439119146
2026-01-05T05:00:00Z,CAISO_NP15,25418.0,23545.0,1873.0,0.0,32722.8,33.86084,2026-01-05T05:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,25522.25243641921,24637.846232555057,22990.485239964022,25386.12361902124,24498.65583804134,23801.92211887461
2026-01-05T05:00:00Z,ISONE_NEMA,14076.0,13157.0,905.0,14.0,17608.25,120.57,2026-01-05T05:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,14019.36623735322,13873.012585057051,13653.8782232738,13586.51323518064,13412.267510044794,13080.69884577826
2026-01-05T05:00:00Z,MISO_MINN_HUB,72693.0,56459.0,16232.0,2.0,91510.75,25.36,2026-01-05T05:00:00Z,bundle-f1f5332d0334a43b497f711d,True,71705.91322497114,69213.02312815149,67424.96033742835,54583.11081752652,52662.59640721804,52077.71518120263
2026-01-05T05:00:00Z,SPP_NORTH_HUB,31838.0,12026.0,19812.0,0.0,41569.45,14.4806,2026-01-05T05:00:00Z,bundle-2eea334796c6ec9c7f862264,True,32556.27027951755,31472.90775546748,30747.56416292381,11395.729179629998,11306.58439119146,11388.606878966464
2026-01-05T06:00:00Z,CAISO_NP15,24930.0,22886.0,2044.0,0.0,32722.8,33.45797,2026-01-05T06:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,24637.846232555057,22990.485239964022,22347.375822500697,24498.65583804134,23801.92211887461,24078.509331217458
2026-01-05T06:00:00Z,ISONE_NEMA,13875.0,12916.0,945.0,14.0,17608.25,112.31,2026-01-05T06:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,13873.012585057051,13653.8782232738,13582.733335758709,13412.267510044794,13080.69884577826,12836.67552952803
2026-01-05T06:00:00Z,MISO_MINN_HUB,70494.0,55269.0,15223.0,2.0,91510.75,21.56,2026-01-05T06:00:00Z,bundle-f1f5332d0334a43b497f711d,True,69213.02312815149,67424.96033742835,66580.7023626006,52662.59640721804,52077.71518120263,51751.47527939011
2026-01-05T06:00:00Z,SPP_NORTH_HUB,31048.0,11627.0,19421.0,0.0,41569.45,14.7731,2026-01-05T06:00:00Z,bundle-2eea334796c6ec9c7f862264,True,31472.90775546748,30747.56416292381,29881.436328311604,11306.58439119146,11388.606878966464,11584.942784203362
2026-01-05T07:00:00Z,CAISO_NP15,23332.0,21196.0,2136.0,0.0,32722.8,30.09795,2026-01-05T07:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,22990.485239964022,22347.375822500697,21787.958698222024,23801.92211887461,24078.509331217458,23874.517975595285
2026-01-05T07:00:00Z,ISONE_NEMA,13633.0,12639.0,980.0,14.0,17608.25,108.87,2026-01-05T07:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,13653.8782232738,13582.733335758709,14150.502525637525,13080.69884577826,12836.67552952803,13415.893622661724
2026-01-05T07:00:00Z,MISO_MINN_HUB,69042.0,54054.0,14986.0,2.0,91510.75,24.36,2026-01-05T07:00:00Z,bundle-f1f5332d0334a43b497f711d,True,67424.96033742835,66580.7023626006,65929.03161390341,52077.71518120263,51751.47527939011,50742.95912071454
2026-01-05T07:00:00Z,SPP_NORTH_HUB,30482.0,10952.0,19530.0,0.0,41569.45,22.6169,2026-01-05T07:00:00Z,bundle-2eea334796c6ec9c7f862264,True,30747.56416292381,29881.436328311604,29483.08550438132,11388.606878966464,11584.942784203362,11920.99343218031
2026-01-05T08:00:00Z,CAISO_NP15,22060.0,19858.0,2202.0,0.0,32722.8,31.02294,2026-01-05T08:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,22347.375822500697,21787.958698222024,20903.577429824178,24078.509331217458,23874.517975595285,23099.10458789408
2026-01-05T08:00:00Z,ISONE_NEMA,13521.0,12515.0,992.0,14.0,17608.25,108.76,2026-01-05T08:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,13582.733335758709,14150.502525637525,14579.367127456086,12836.67552952803,13415.893622661724,13875.883972593165
2026-01-05T08:00:00Z,MISO_MINN_HUB,68216.0,54279.0,13936.0,1.0,91510.75,30.16,2026-01-05T08:00:00Z,bundle-f1f5332d0334a43b497f711d,True,66580.7023626006,65929.03161390341,66427.40464365688,51751.47527939011,50742.95912071454,49894.95811871136
2026-01-05T08:00:00Z,SPP_NORTH_HUB,30211.0,10608.0,19603.0,0.0,41569.45,26.5665,2026-01-05T08:00:00Z,bundle-2eea334796c6ec9c7f862264,True,29881.436328311604,29483.08550438132,29773.657409867326,11584.942784203362,11920.99343218031,11924.601387151371
2026-01-05T09:00:00Z,CAISO_NP15,22494.0,20449.0,2045.0,0.0,32722.8,29.99883,2026-01-05T09:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,21787.958698222024,20903.577429824178,20337.54664882266,23874.517975595285,23099.10458789408,22183.33876666237
2026-01-05T09:00:00Z,ISONE_NEMA,13655.0,12695.0,947.0,13.0,17608.25,120.7,2026-01-05T09:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,14150.502525637525,14579.367127456086,14695.020280398548,13415.893622661724,13875.883972593165,13915.834868872184
2026-01-05T09:00:00Z,MISO_MINN_HUB,68148.0,56049.0,12098.0,1.0,91510.75,30.02,2026-01-05T09:00:00Z,bundle-f1f5332d0334a43b497f711d,True,65929.03161390341,66427.40464365688,68013.5161024148,50742.95912071454,49894.95811871136,50916.46952457633
2026-01-05T09:00:00Z,SPP_NORTH_HUB,30231.0,10482.0,19749.0,0.0,41569.45,25.6592,2026-01-05T09:00:00Z,bundle-2eea334796c6ec9c7f862264,True,29483.08550438132,29773.657409867326,30367.663077587644,11920.99343218031,11924.601387151371,12443.567744006596
2026-01-05T10:00:00Z,CAISO_NP15,21873.0,19934.0,1939.0,0.0,32722.8,28.75269,2026-01-05T10:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,20903.577429824178,20337.54664882266,21475.230280738444,23099.10458789408,22183.33876666237,22190.495679543725
2026-01-05T10:00:00Z,ISONE_NEMA,14128.0,13203.0,912.0,13.0,17608.25,126.4,2026-01-05T10:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,14579.367127456086,14695.020280398548,14877.83184552419,13875.883972593165,13915.834868872184,14109.04554153636
2026-01-05T10:00:00Z,MISO_MINN_HUB,68474.0,57628.0,10844.0,2.0,91510.75,37.46,2026-01-05T10:00:00Z,bundle-f1f5332d0334a43b497f711d,True,66427.40464365688,68013.5161024148,69916.81543505541,49894.95811871136,50916.46952457633,53855.8914537979
2026-01-05T10:00:00Z,SPP_NORTH_HUB,30460.0,10138.0,20322.0,0.0,41569.45,29.5253,2026-01-05T10:00:00Z,bundle-2eea334796c6ec9c7f862264,True,29773.657409867326,30367.663077587644,31164.757399896826,11924.601387151371,12443.567744006596,13456.600645513754
2026-01-05T11:00:00Z,CAISO_NP15,21747.0,19989.0,1758.0,0.0,32722.8,28.49025,2026-01-05T11:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,20337.54664882266,21475.230280738444,22136.78231452897,22183.33876666237,22190.495679543725,21485.18391802587
2026-01-05T11:00:00Z,ISONE_NEMA,14896.0,14108.0,775.0,13.0,17608.25,150.72,2026-01-05T11:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,14695.020280398548,14877.83184552419,15354.69577356066,13915.834868872184,14109.04554153636,14541.36866565693
2026-01-05T11:00:00Z,MISO_MINN_HUB,70425.0,59967.0,10457.0,1.0,91510.75,54.14,2026-01-05T11:00:00Z,bundle-f1f5332d0334a43b497f711d,True,68013.5161024148,69916.81543505541,71873.82671997564,50916.46952457633,53855.8914537979,56006.19731080266
2026-01-05T11:00:00Z,SPP_NORTH_HUB,30889.0,10274.0,20615.0,0.0,41569.45,39.5078,2026-01-05T11:00:00Z,bundle-2eea334796c6ec9c7f862264,True,30367.663077587644,31164.757399896826,31971.39987049817,12443.567744006596,13456.600645513754,13841.457368806616
2026-01-05T12:00:00Z,CAISO_NP15,21792.0,19960.0,1832.0,0.0,32722.8,29.86409,2026-01-05T12:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,21475.230280738444,22136.78231452897,22165.06702507389,22190.495679543725,21485.18391802587,19854.169749737423
2026-01-05T12:00:00Z,ISONE_NEMA,16425.0,15765.0,647.0,13.0,17608.25,190.62,2026-01-05T12:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,14877.83184552419,15354.69577356066,15768.845423565714,14109.04554153636,14541.36866565693,14955.914026342967
2026-01-05T12:00:00Z,MISO_MINN_HUB,74121.0,65064.0,9056.0,1.0,91510.75,78.86,2026-01-05T12:00:00Z,bundle-f1f5332d0334a43b497f711d,True,69916.81543505541,71873.82671997564,75215.86403985099,53855.8914537979,56006.19731080266,58234.49399178963
2026-01-05T12:00:00Z,SPP_NORTH_HUB,32149.0,11202.0,20947.0,0.0,41569.45,45.4513,2026-01-05T12:00:00Z,bundle-2eea334796c6ec9c7f862264,True,31164.757399896826,31971.39987049817,32757.16069256148,13456.600645513754,13841.457368806616,14550.798107204768
2026-01-05T13:00:00Z,CAISO_NP15,21520.0,19520.0,2000.0,0.0,32722.8,31.93488,2026-01-05T13:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,22136.78231452897,22165.06702507389,22977.156377551357,21485.18391802587,19854.169749737423,18751.503768634397
2026-01-05T13:00:00Z,ISONE_NEMA,17375.0,16757.0,589.0,29.0,17608.25,177.52,2026-01-05T13:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,15354.69577356066,15768.845423565714,16471.611390774968,14541.36866565693,14955.914026342967,15671.612385915412
2026-01-05T13:00:00Z,MISO_MINN_HUB,78690.0,71126.0,7563.0,1.0,91510.75,83.22,2026-01-05T13:00:00Z,bundle-f1f5332d0334a43b497f711d,True,71873.82671997564,75215.86403985099,80130.33189727714,56006.19731080266,58234.49399178963,63443.902140580525
2026-01-05T13:00:00Z,SPP_NORTH_HUB,33867.0,13095.0,20772.0,0.0,41569.45,50.0,2026-01-05T13:00:00Z,bundle-2eea334796c6ec9c7f862264,True,31971.39987049817,32757.16069256148,34406.391654491534,13841.457368806616,14550.798107204768,16364.32387366738
2026-01-05T14:00:00Z,CAISO_NP15,22197.0,20218.0,1979.0,0.0,32722.8,37.31935,2026-01-05T14:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,22165.06702507389,22977.156377551357,23643.657341124803,19854.169749737423,18751.503768634397,17325.03639937288
2026-01-05T14:00:00Z,ISONE_NEMA,17169.0,16576.0,433.0,160.0,17608.25,173.42,2026-01-05T14:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,15768.845423565714,16471.611390774968,16645.567448305843,14955.914026342967,15671.612385915412,15766.637423454478
2026-01-05T14:00:00Z,MISO_MINN_HUB,81163.0,74275.0,6546.0,342.0,91510.75,65.82,2026-01-05T14:00:00Z,bundle-f1f5332d0334a43b497f711d,True,75215.86403985099,80130.33189727714,84624.00869171553,58234.49399178963,63443.902140580525,69644.09027446782
2026-01-05T14:00:00Z,SPP_NORTH_HUB,35099.0,14733.0,20364.0,2.0,41569.45,51.9901,2026-01-05T14:00:00Z,bundle-2eea334796c6ec9c7f862264,True,32757.16069256148,34406.391654491534,36455.56378545448,14550.798107204768,16364.32387366738,19005.9132445913
2026-01-05T15:00:00Z,CAISO_NP15,23338.0,21721.0,1617.0,0.0,32722.8,39.18794,2026-01-05T15:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,22977.156377551357,23643.657341124803,24736.88075691009,18751.503768634397,17325.03639937288,16419.01771274998
2026-01-05T15:00:00Z,ISONE_NEMA,16739.0,16170.0,294.0,275.0,17608.25,170.0,2026-01-05T15:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,16471.611390774968,16645.567448305843,15627.099584913423,15671.612385915412,15766.637423454478,14690.681803766587
2026-01-05T15:00:00Z,MISO_MINN_HUB,81095.0,71381.0,5866.0,3848.0,91510.75,59.0,2026-01-05T15:00:00Z,bundle-f1f5332d0334a43b497f711d,True,80130.33189727714,84624.00869171553,85308.67582790044,63443.902140580525,69644.09027446782,72940.77592692136
2026-01-05T15:00:00Z,SPP_NORTH_HUB,35116.0,15546.0,19384.0,186.0,41569.45,52.5473,2026-01-05T15:00:00Z,bundle-2eea334796c6ec9c7f862264,True,34406.391654491534,36455.56378545448,37066.06105415535,16364.32387366738,19005.9132445913,20638.691821122226
2026-01-05T16:00:00Z,CAISO_NP15,24717.0,21641.0,1318.0,1758.0,32722.8,35.60967,2026-01-05T16:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,23643.657341124803,24736.88075691009,26152.61822471366,17325.03639937288,16419.01771274998,16418.35503261837
2026-01-05T16:00:00Z,ISONE_NEMA,16508.0,16056.0,178.0,274.0,17608.25,170.14,2026-01-05T16:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,16645.567448305843,15627.099584913423,15338.783064837004,15766.637423454478,14690.681803766587,14422.89843231628
2026-01-05T16:00:00Z,MISO_MINN_HUB,79736.0,67671.0,4624.0,7441.0,91510.75,50.24,2026-01-05T16:00:00Z,bundle-f1f5332d0334a43b497f711d,True,84624.00869171553,85308.67582790044,82087.49992406166,69644.09027446782,72940.77592692136,68761.81335439938
2026-01-05T16:00:00Z,SPP_NORTH_HUB,34522.0,16204.0,17663.0,655.0,41569.45,53.8297,2026-01-05T16:00:00Z,bundle-2eea334796c6ec9c7f862264,True,36455.56378545448,37066.06105415535,35629.86225696316,19005.9132445913,20638.691821122226,20294.33784567564
2026-01-05T17:00:00Z,CAISO_NP15,27053.0,16933.0,1104.0,9016.0,32722.8,30.76034,2026-01-05T17:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,24736.88075691009,26152.61822471366,26829.167682086503,16419.01771274998,16418.35503261837,15935.129035557016
2026-01-05T17:00:00Z,ISONE_NEMA,16312.0,15886.0,117.0,309.0,17608.25,163.34,2026-01-05T17:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,15627.099584913423,15338.783064837004,16038.984177038888,14690.681803766587,14422.89843231628,15181.124468778866
2026-01-05T17:00:00Z,MISO_MINN_HUB,78224.0,65807.0,3834.0,8583.0,91510.75,44.82,2026-01-05T17:00:00Z,bundle-f1f5332d0334a43b497f711d,True,85308.67582790044,82087.49992406166,79203.71919962515,72940.77592692136,68761.81335439938,64828.76184454031
2026-01-05T17:00:00Z,SPP_NORTH_HUB,34048.0,16585.0,16764.0,699.0,41569.45,52.3918,2026-01-05T17:00:00Z,bundle-2eea334796c6ec9c7f862264,True,37066.06105415535,35629.86225696316,33833.51151618053,20638.691821122226,20294.33784567564,19784.302798184723
2026-01-05T18:00:00Z,CAISO_NP15,28671.0,15348.0,1063.0,12260.0,32722.8,30.50094,2026-01-05T18:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,26152.61822471366,26829.167682086503,27754.55832393269,16418.35503261837,15935.129035557016,13965.773745223434
2026-01-05T18:00:00Z,ISONE_NEMA,16350.0,15978.0,73.0,299.0,17608.25,157.59,2026-01-05T18:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,15338.783064837004,16038.984177038888,16608.664396308053,14422.89843231628,15181.124468778866,15767.586948526989
2026-01-05T18:00:00Z,MISO_MINN_HUB,76889.0,64629.0,3475.0,8785.0,91510.75,40.74,2026-01-05T18:00:00Z,bundle-f1f5332d0334a43b497f711d,True,82087.49992406166,79203.71919962515,78084.66308658785,68761.81335439938,64828.76184454031,66493.37319410237
2026-01-05T18:00:00Z,SPP_NORTH_HUB,33639.0,16791.0,16138.0,710.0,41569.45,44.7523,2026-01-05T18:00:00Z,bundle-2eea334796c6ec9c7f862264,True,35629.86225696316,33833.51151618053,33304.60412786255,20294.33784567564,19784.302798184723,19300.252447289407
2026-01-05T19:00:00Z,CAISO_NP15,27796.0,14300.0,1174.0,12322.0,32722.8,30.02306,2026-01-05T19:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,26829.167682086503,27754.55832393269,28152.9002351378,15935.129035557016,13965.773745223434,13674.681382591158
2026-01-05T19:00:00Z,ISONE_NEMA,16584.0,16306.0,64.0,214.0,17608.25,165.5,2026-01-05T19:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,16038.984177038888,16608.664396308053,17086.991881403046,15181.124468778866,15767.586948526989,16224.740170698791
2026-01-05T19:00:00Z,MISO_MINN_HUB,75831.0,63629.0,2987.0,9215.0,91510.75,38.69,2026-01-05T19:00:00Z,bundle-f1f5332d0334a43b497f711d,True,79203.71919962515,78084.66308658785,77911.95732862082,64828.76184454031,66493.37319410237,68702.79971872228
2026-01-05T19:00:00Z,SPP_NORTH_HUB,33138.0,16166.0,16218.0,754.0,41569.45,42.473,2026-01-05T19:00:00Z,bundle-2eea334796c6ec9c7f862264,True,33833.51151618053,33304.60412786255,33368.48808075121,19784.302798184723,19300.252447289407,18634.364478377283
2026-01-05T20:00:00Z,CAISO_NP15,27655.0,14586.0,1310.0,11759.0,32722.8,30.2198,2026-01-05T20:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,27754.55832393269,28152.9002351378,27029.108819601217,13965.773745223434,13674.681382591158,16194.454368374834
2026-01-05T20:00:00Z,ISONE_NEMA,16901.0,16705.0,64.0,132.0,17608.25,173.32,2026-01-05T20:00:00Z,bundle-fcecbfff5f612a0af3c358ca,True,16608.664396308053,17086.991881403046,17523.647022254176,15767.586948526989,16224.740170698791,16753.186279927948
2026-01-05T20:00:00Z,MISO_MINN_HUB,75109.0,62865.0,2654.0,9590.0,91510.75,39.0,2026-01-05T20:00:00Z,bundle-f1f5332d0334a43b497f711d,True,78084.66308658785,77911.95732862082,77910.06702437307,66493.37319410237,68702.79971872228,69331.64975378358
2026-01-05T20:00:00Z,SPP_NORTH_HUB,32762.0,15553.0,16456.0,753.0,41569.45,41.6894,2026-01-05T20:00:00Z,bundle-2eea334796c6ec9c7f862264,True,33304.60412786255,33368.48808075121,33124.27224725863,19300.252447289407,18634.364478377283,16980.157650149682
2026-01-05T21:00:00Z,CAISO_NP15,27484.0,14490.0,1423.0,11571.0,32722.8,30.60461,2026-01-05T21:00:00Z,bundle-99dd18e0c185c3d60d7047e3,True,28152.9002351378,27029.108819601217,26559.203114586853,13674.681382591158,16194.454368374834,18236.32734528662
