timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-11-01T02:00:00Z,CAISO_NP15,26940.0,24027.0,723.0,2190.0,32722.8,51.01568,2025-11-01T02:00:00Z,bundle-f852676c5ca66f9733327dea,True,26869.28334383584,26462.425931237423,24740.964176405265,21150.150488328,22182.152563501582,21696.490698091056
2025-11-01T02:00:00Z,ISONE_NEMA,12326.0,11202.0,1123.0,1.0,17608.25,32.81,2025-11-01T02:00:00Z,bundle-7db8508caf5345046cabe4eb,True,12005.369956231654,11383.69489954302,11348.750169563124,10954.266527358355,10304.008327324507,10278.424697368311
2025-11-01T02:00:00Z,MISO_MINN_HUB,66557.0,54969.0,11585.0,3.0,91510.75,31.69,2025-11-01T02:00:00Z,bundle-523a6357193d8c856b692f04,True,66959.96535670967,65472.57089783152,63408.20969912825,54529.45094891802,53412.83670382704,48639.74162074061
2025-11-01T02:00:00Z,SPP_NORTH_HUB,29928.0,17437.0,12491.0,0.0,41569.45,24.4831,2025-11-01T02:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,29748.275615741324,28948.048603007872,28544.54294618892,19699.80930886435,18304.91975502078,14935.106483860103
2025-11-01T03:00:00Z,CAISO_NP15,27113.0,26006.0,1048.0,59.0,32722.8,50.3596,2025-11-01T03:00:00Z,bundle-f852676c5ca66f9733327dea,True,26462.425931237423,24740.964176405265,24493.02922869481,22182.152563501582,21696.490698091056,24661.10668151249
2025-11-01T03:00:00Z,ISONE_NEMA,11485.0,10208.0,1276.0,1.0,17608.25,33.71,2025-11-01T03:00:00Z,bundle-7db8508caf5345046cabe4eb,True,11383.69489954302,11348.750169563124,11404.611523021636,10304.008327324507,10278.424697368311,10308.478999873292
2025-11-01T03:00:00Z,MISO_MINN_HUB,65361.0,54104.0,11254.0,3.0,91510.75,28.27,2025-11-01T03:00:00Z,bundle-523a6357193d8c856b692f04,True,65472.57089783152,63408.20969912825,61232.92817006785,53412.83670382704,48639.74162074061,45334.38252144555
2025-11-01T03:00:00Z,SPP_NORTH_HUB,29643.0,15500.0,14143.0,0.0,41569.45,24.0528,2025-11-01T03:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,28948.048603007872,28544.54294618892,28050.029108236355,18304.91975502078,14935.106483860103,12496.276579112136
2025-11-01T04:00:00Z,CAISO_NP15,25946.0,24971.0,975.0,0.0,32722.8,49.91288,2025-11-01T04:00:00Z,bundle-f852676c5ca66f9733327dea,True,24740.964176405265,24493.02922869481,24582.653371242843,21696.490698091056,24661.10668151249,25088.402755551026
2025-11-01T04:00:00Z,ISONE_NEMA,11013.0,9726.0,1286.0,1.0,17608.25,31.54,2025-11-01T04:00:00Z,bundle-7db8508caf5345046cabe4eb,True,11348.750169563124,11404.611523021636,10921.777447180008,10278.424697368311,10308.478999873292,9711.361899262494
2025-11-01T04:00:00Z,MISO_MINN_HUB,63918.0,53165.0,10749.0,4.0,91510.75,24.16,2025-11-01T04:00:00Z,bundle-523a6357193d8c856b692f04,True,63408.20969912825,61232.92817006785,59480.03240961473,48639.74162074061,45334.38252144555,43486.96804815577
2025-11-01T04:00:00Z,SPP_NORTH_HUB,29051.0,13815.0,15236.0,0.0,41569.45,22.6844,2025-11-01T04:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,28544.54294618892,28050.029108236355,27512.210848949828,14935.106483860103,12496.276579112136,11620.587896312823
2025-11-01T05:00:00Z,CAISO_NP15,25077.0,24226.0,851.0,0.0,32722.8,50.63099,2025-11-01T05:00:00Z,bundle-f852676c5ca66f9733327dea,True,24493.02922869481,24582.653371242843,22848.746523552945,24661.10668151249,25088.402755551026,21430.569407757223
2025-11-01T05:00:00Z,ISONE_NEMA,10565.0,9280.0,1284.0,1.0,17608.25,31.24,2025-11-01T05:00:00Z,bundle-7db8508caf5345046cabe4eb,True,11404.611523021636,10921.777447180008,10682.069759655316,10308.478999873292,9711.361899262494,9548.334749219446
2025-11-01T05:00:00Z,MISO_MINN_HUB,61824.0,51612.0,10208.0,4.0,91510.75,28.25,2025-11-01T05:00:00Z,bundle-523a6357193d8c856b692f04,True,61232.92817006785,59480.03240961473,58123.989713201496,45334.38252144555,43486.96804815577,41994.97043925894
2025-11-01T05:00:00Z,SPP_NORTH_HUB,28227.0,13077.0,15150.0,0.0,41569.45,16.5612,2025-11-01T05:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,28050.029108236355,27512.210848949828,26867.794387209087,12496.276579112136,11620.587896312823,11154.43024443892
2025-11-01T06:00:00Z,CAISO_NP15,24759.0,23940.0,819.0,0.0,32722.8,50.09015,2025-11-01T06:00:00Z,bundle-f852676c5ca66f9733327dea,True,24582.653371242843,22848.746523552945,21720.764855641173,25088.402755551026,21430.569407757223,21132.82962269429
2025-11-01T06:00:00Z,ISONE_NEMA,10197.0,8931.0,1265.0,1.0,17608.25,31.14,2025-11-01T06:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10921.777447180008,10682.069759655316,10815.588354030922,9711.361899262494,9548.334749219446,9822.843177907562
2025-11-01T06:00:00Z,MISO_MINN_HUB,60133.0,50598.0,9532.0,3.0,91510.75,29.59,2025-11-01T06:00:00Z,bundle-523a6357193d8c856b692f04,True,59480.03240961473,58123.989713201496,56836.12423106135,43486.96804815577,41994.97043925894,40779.02704101145
2025-11-01T06:00:00Z,SPP_NORTH_HUB,27640.0,12826.0,14814.0,0.0,41569.45,16.1092,2025-11-01T06:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,27512.210848949828,26867.794387209087,26197.714485899643,11620.587896312823,11154.43024443892,11806.88667034813
2025-11-01T07:00:00Z,CAISO_NP15,23783.0,23080.0,703.0,0.0,32722.8,52.5882,2025-11-01T07:00:00Z,bundle-f852676c5ca66f9733327dea,True,22848.746523552945,21720.764855641173,21686.24304738204,21430.569407757223,21132.82962269429,22044.005151670248
2025-11-01T07:00:00Z,ISONE_NEMA,9988.0,8682.0,1305.0,1.0,17608.25,30.55,2025-11-01T07:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10682.069759655316,10815.588354030922,10715.601461901671,9548.334749219446,9822.843177907562,9726.502110081172
2025-11-01T07:00:00Z,MISO_MINN_HUB,59049.0,50077.0,8968.0,4.0,91510.75,29.91,2025-11-01T07:00:00Z,bundle-523a6357193d8c856b692f04,True,58123.989713201496,56836.12423106135,56484.34836129049,41994.97043925894,40779.02704101145,40392.35995869001
2025-11-01T07:00:00Z,SPP_NORTH_HUB,27304.0,12861.0,14443.0,0.0,41569.45,15.0884,2025-11-01T07:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,26867.794387209087,26197.714485899643,26184.526510781245,11154.43024443892,11806.88667034813,13056.422354497765
2025-11-01T08:00:00Z,CAISO_NP15,22654.0,21951.0,703.0,0.0,32722.8,49.39306,2025-11-01T08:00:00Z,bundle-f852676c5ca66f9733327dea,True,21720.764855641173,21686.24304738204,21351.788115357944,21132.82962269429,22044.005151670248,22216.343158537235
2025-11-01T08:00:00Z,ISONE_NEMA,9881.0,8417.0,1463.0,1.0,17608.25,31.2,2025-11-01T08:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10815.588354030922,10715.601461901671,10704.825159701924,9822.843177907562,9726.502110081172,9643.03157846264
2025-11-01T08:00:00Z,MISO_MINN_HUB,58562.0,50162.0,8397.0,3.0,91510.75,27.49,2025-11-01T08:00:00Z,bundle-523a6357193d8c856b692f04,True,56836.12423106135,56484.34836129049,57528.57890375056,40779.02704101145,40392.35995869001,40997.19474209303
2025-11-01T08:00:00Z,SPP_NORTH_HUB,27132.0,13577.0,13555.0,0.0,41569.45,15.5636,2025-11-01T08:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,26197.714485899643,26184.526510781245,26768.93301869103,11806.88667034813,13056.422354497765,14254.869572015246
2025-11-01T09:00:00Z,CAISO_NP15,22018.0,20580.0,1438.0,0.0,32722.8,47.23799,2025-11-01T09:00:00Z,bundle-f852676c5ca66f9733327dea,True,21686.24304738204,21351.788115357944,20758.374564943428,22044.005151670248,22216.343158537235,21342.491275330634
2025-11-01T09:00:00Z,ISONE_NEMA,9964.0,8448.0,1515.0,1.0,17608.25,31.6,2025-11-01T09:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10715.601461901671,10704.825159701924,10665.369445976268,9726.502110081172,9643.03157846264,9446.048799106398
2025-11-01T09:00:00Z,MISO_MINN_HUB,58391.0,49999.0,8389.0,3.0,91510.75,27.69,2025-11-01T09:00:00Z,bundle-523a6357193d8c856b692f04,True,56484.34836129049,57528.57890375056,59165.40139522573,40392.35995869001,40997.19474209303,42042.50868016916
2025-11-01T09:00:00Z,SPP_NORTH_HUB,27108.0,13892.0,13216.0,0.0,41569.45,15.9206,2025-11-01T09:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,26184.526510781245,26768.93301869103,27467.030530447133,13056.422354497765,14254.869572015246,16075.210764844322
2025-11-01T10:00:00Z,CAISO_NP15,21196.0,19964.0,1232.0,0.0,32722.8,45.83917,2025-11-01T10:00:00Z,bundle-f852676c5ca66f9733327dea,True,21351.788115357944,20758.374564943428,20941.053204444717,22216.343158537235,21342.491275330634,20157.729355570904
2025-11-01T10:00:00Z,ISONE_NEMA,10293.0,8733.0,1559.0,1.0,17608.25,32.16,2025-11-01T10:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10704.825159701924,10665.369445976268,10509.902506712922,9643.03157846264,9446.048799106398,9257.979768117848
2025-11-01T10:00:00Z,MISO_MINN_HUB,58956.0,50159.0,8793.0,4.0,91510.75,32.54,2025-11-01T10:00:00Z,bundle-523a6357193d8c856b692f04,True,57528.57890375056,59165.40139522573,60910.54594016318,40997.19474209303,42042.50868016916,42479.5352764904
2025-11-01T10:00:00Z,SPP_NORTH_HUB,27271.0,14155.0,13116.0,0.0,41569.45,19.725,2025-11-01T10:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,26768.93301869103,27467.030530447133,28221.69293207986,14254.869572015246,16075.210764844322,17315.466991031033
2025-11-01T11:00:00Z,CAISO_NP15,20315.0,18996.0,1319.0,0.0,32722.8,45.67998,2025-11-01T11:00:00Z,bundle-f852676c5ca66f9733327dea,True,20758.374564943428,20941.053204444717,21272.43023456219,21342.491275330634,20157.729355570904,19011.0812520394
2025-11-01T11:00:00Z,ISONE_NEMA,11111.0,9546.0,1564.0,1.0,17608.25,34.93,2025-11-01T11:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10665.369445976268,10509.902506712922,10558.862776563536,9446.048799106398,9257.979768117848,9350.254289309523
2025-11-01T11:00:00Z,MISO_MINN_HUB,59875.0,50762.0,9110.0,3.0,91510.75,46.97,2025-11-01T11:00:00Z,bundle-523a6357193d8c856b692f04,True,59165.40139522573,60910.54594016318,63045.77633927971,42042.50868016916,42479.5352764904,42529.80217586773
2025-11-01T11:00:00Z,SPP_NORTH_HUB,27705.0,14007.0,13698.0,0.0,41569.45,20.0,2025-11-01T11:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,27467.030530447133,28221.69293207986,29103.820881126077,16075.210764844322,17315.466991031033,18028.859386180106
2025-11-01T12:00:00Z,CAISO_NP15,20097.0,18862.0,1235.0,0.0,32722.8,46.10538,2025-11-01T12:00:00Z,bundle-f852676c5ca66f9733327dea,True,20941.053204444717,21272.43023456219,21435.26808914176,20157.729355570904,19011.0812520394,17450.262736156874
2025-11-01T12:00:00Z,ISONE_NEMA,11561.0,10005.0,1546.0,10.0,17608.25,38.38,2025-11-01T12:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10509.902506712922,10558.862776563536,10760.362694691756,9257.979768117848,9350.254289309523,9518.02105576279
2025-11-01T12:00:00Z,MISO_MINN_HUB,61750.0,52232.0,9514.0,4.0,91510.75,52.73,2025-11-01T12:00:00Z,bundle-523a6357193d8c856b692f04,True,60910.54594016318,63045.77633927971,65280.834774629744,42479.5352764904,42529.80217586773,42825.55349455507
2025-11-01T12:00:00Z,SPP_NORTH_HUB,28473.0,14338.0,14135.0,0.0,41569.45,22.9943,2025-11-01T12:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,28221.69293207986,29103.820881126077,30182.569713929817,17315.466991031033,18028.859386180106,18322.62980061644
2025-11-01T13:00:00Z,CAISO_NP15,19719.0,18308.0,1411.0,0.0,32722.8,49.65373,2025-11-01T13:00:00Z,bundle-f852676c5ca66f9733327dea,True,21272.43023456219,21435.26808914176,22171.31022404816,19011.0812520394,17450.262736156874,15626.48359590876
2025-11-01T13:00:00Z,ISONE_NEMA,11275.0,9614.0,1531.0,130.0,17608.25,35.29,2025-11-01T13:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10558.862776563536,10760.362694691756,10910.86945745696,9350.254289309523,9518.02105576279,9644.361611174289
2025-11-01T13:00:00Z,MISO_MINN_HUB,64002.0,54799.0,9123.0,80.0,91510.75,37.0,2025-11-01T13:00:00Z,bundle-523a6357193d8c856b692f04,True,63045.77633927971,65280.834774629744,67782.12011196729,42529.80217586773,42825.55349455507,44533.57636092488
2025-11-01T13:00:00Z,SPP_NORTH_HUB,29386.0,14539.0,14847.0,0.0,41569.45,31.5503,2025-11-01T13:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,29103.820881126077,30182.569713929817,31403.51106578192,18028.859386180106,18322.62980061644,19043.61132492739
2025-11-01T14:00:00Z,CAISO_NP15,20143.0,18903.0,1240.0,0.0,32722.8,47.90435,2025-11-01T14:00:00Z,bundle-f852676c5ca66f9733327dea,True,21435.26808914176,22171.31022404816,22857.89638089075,17450.262736156874,15626.48359590876,13524.657508372196
2025-11-01T14:00:00Z,ISONE_NEMA,10382.0,8468.0,1514.0,400.0,17608.25,39.27,2025-11-01T14:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10760.362694691756,10910.86945745696,10437.895805243164,9518.02105576279,9644.361611174289,9091.865559519743
2025-11-01T14:00:00Z,MISO_MINN_HUB,65713.0,55087.0,8871.0,1755.0,91510.75,35.81,2025-11-01T14:00:00Z,bundle-523a6357193d8c856b692f04,True,65280.834774629744,67782.12011196729,70277.9869414922,42825.55349455507,44533.57636092488,49425.95688293116
2025-11-01T14:00:00Z,SPP_NORTH_HUB,30098.0,15137.0,14872.0,89.0,41569.45,48.5712,2025-11-01T14:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,30182.569713929817,31403.51106578192,32456.63724295467,18322.62980061644,19043.61132492739,19659.78647312501
2025-11-01T15:00:00Z,CAISO_NP15,20844.0,19860.0,984.0,0.0,32722.8,42.79,2025-11-01T15:00:00Z,bundle-f852676c5ca66f9733327dea,True,22171.31022404816,22857.89638089075,23472.8696146894,15626.48359590876,13524.657508372196,11130.448118435452
2025-11-01T15:00:00Z,ISONE_NEMA,9303.0,7191.0,1508.0,604.0,17608.25,35.17,2025-11-01T15:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10910.86945745696,10437.895805243164,9961.044261778814,9644.361611174289,9091.865559519743,8486.195802010247
2025-11-01T15:00:00Z,MISO_MINN_HUB,66256.0,53069.0,8076.0,5111.0,91510.75,34.54,2025-11-01T15:00:00Z,bundle-523a6357193d8c856b692f04,True,67782.12011196729,70277.9869414922,71460.40248536512,44533.57636092488,49425.95688293116,52704.54780353787
2025-11-01T15:00:00Z,SPP_NORTH_HUB,30407.0,18797.0,10979.0,631.0,41569.45,39.6346,2025-11-01T15:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,31403.51106578192,32456.63724295467,32921.62710398509,19043.61132492739,19659.78647312501,20253.525463941336
2025-11-01T16:00:00Z,CAISO_NP15,21482.0,19196.0,870.0,1416.0,32722.8,32.20332,2025-11-01T16:00:00Z,bundle-f852676c5ca66f9733327dea,True,22857.89638089075,23472.8696146894,24433.939115610137,13524.657508372196,11130.448118435452,10009.250286964456
2025-11-01T16:00:00Z,ISONE_NEMA,8905.0,6733.0,1487.0,685.0,17608.25,34.28,2025-11-01T16:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10437.895805243164,9961.044261778814,9858.295197918991,9091.865559519743,8486.195802010247,8365.15308188791
2025-11-01T16:00:00Z,MISO_MINN_HUB,65760.0,51678.0,7547.0,6535.0,91510.75,39.68,2025-11-01T16:00:00Z,bundle-523a6357193d8c856b692f04,True,70277.9869414922,71460.40248536512,71075.67850958007,49425.95688293116,52704.54780353787,52519.43987290901
2025-11-01T16:00:00Z,SPP_NORTH_HUB,30374.0,19754.0,9832.0,788.0,41569.45,32.2542,2025-11-01T16:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,32456.63724295467,32921.62710398509,32734.91640386347,19659.78647312501,20253.525463941336,23974.613776221795
2025-11-01T17:00:00Z,CAISO_NP15,22862.0,12877.0,674.0,9311.0,32722.8,37.94,2025-11-01T17:00:00Z,bundle-f852676c5ca66f9733327dea,True,23472.8696146894,24433.939115610137,25027.67238204292,11130.448118435452,10009.250286964456,10465.88451857256
2025-11-01T17:00:00Z,ISONE_NEMA,8639.0,6433.0,1498.0,708.0,17608.25,33.6,2025-11-01T17:00:00Z,bundle-7db8508caf5345046cabe4eb,True,9961.044261778814,9858.295197918991,10565.823021512771,8486.195802010247,8365.15308188791,9182.331293751016
2025-11-01T17:00:00Z,MISO_MINN_HUB,65380.0,50950.0,7225.0,7205.0,91510.75,36.38,2025-11-01T17:00:00Z,bundle-523a6357193d8c856b692f04,True,71460.40248536512,71075.67850958007,69800.80368562612,52704.54780353787,52519.43987290901,54306.12741414247
2025-11-01T17:00:00Z,SPP_NORTH_HUB,30208.0,20605.0,8759.0,844.0,41569.45,35.0,2025-11-01T17:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,32921.62710398509,32734.91640386347,32209.7900172996,20253.525463941336,23974.613776221795,24435.377772775828
2025-11-01T18:00:00Z,CAISO_NP15,25132.0,10089.0,642.0,14401.0,32722.8,25.5707,2025-11-01T18:00:00Z,bundle-f852676c5ca66f9733327dea,True,24433.939115610137,25027.67238204292,25870.60617168733,10009.250286964456,10465.88451857256,8902.353754525946
2025-11-01T18:00:00Z,ISONE_NEMA,8722.0,6505.0,1489.0,728.0,17608.25,27.94,2025-11-01T18:00:00Z,bundle-7db8508caf5345046cabe4eb,True,9858.295197918991,10565.823021512771,11440.944222452674,8365.15308188791,9182.331293751016,10135.262875236494
2025-11-01T18:00:00Z,MISO_MINN_HUB,64602.0,51673.0,6218.0,6711.0,91510.75,35.33,2025-11-01T18:00:00Z,bundle-523a6357193d8c856b692f04,True,71075.67850958007,69800.80368562612,69106.91049990187,52519.43987290901,54306.12741414247,56791.90696761115
2025-11-01T18:00:00Z,SPP_NORTH_HUB,29780.0,21656.0,7321.0,803.0,41569.45,32.8608,2025-11-01T18:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,32734.91640386347,32209.7900172996,31717.58144767056,23974.613776221795,24435.377772775828,23103.935911260112
2025-11-01T19:00:00Z,CAISO_NP15,24331.0,7664.0,673.0,15994.0,32722.8,24.2716,2025-11-01T19:00:00Z,bundle-f852676c5ca66f9733327dea,True,25027.67238204292,25870.60617168733,27043.92783880244,10465.88451857256,8902.353754525946,8733.877529462789
2025-11-01T19:00:00Z,ISONE_NEMA,9151.0,7024.0,1473.0,654.0,17608.25,29.05,2025-11-01T19:00:00Z,bundle-7db8508caf5345046cabe4eb,True,10565.823021512771,11440.944222452674,11896.026273113308,9182.331293751016,10135.262875236494,10642.545860870812
2025-11-01T19:00:00Z,MISO_MINN_HUB,64618.0,53906.0,5157.0,5555.0,91510.75,37.45,2025-11-01T19:00:00Z,bundle-523a6357193d8c856b692f04,True,69800.80368562612,69106.91049990187,68396.57677462306,54306.12741414247,56791.90696761115,59671.95966592804
2025-11-01T19:00:00Z,SPP_NORTH_HUB,29558.0,22461.0,6308.0,789.0,41569.45,32.8829,2025-11-01T19:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,32209.7900172996,31717.58144767056,31059.16087871049,24435.377772775828,23103.935911260112,23063.738373481163
2025-11-01T20:00:00Z,CAISO_NP15,23052.0,6348.0,746.0,15958.0,32722.8,24.67613,2025-11-01T20:00:00Z,bundle-f852676c5ca66f9733327dea,True,25870.60617168733,27043.92783880244,26315.2611618574,8902.353754525946,8733.877529462789,11894.227688643296
2025-11-01T20:00:00Z,ISONE_NEMA,10057.0,8038.0,1528.0,491.0,17608.25,33.12,2025-11-01T20:00:00Z,bundle-7db8508caf5345046cabe4eb,True,11440.944222452674,11896.026273113308,12381.564087829882,10135.262875236494,10642.545860870812,11189.172270335304
2025-11-01T20:00:00Z,MISO_MINN_HUB,64451.0,55690.0,4697.0,4064.0,91510.75,39.23,2025-11-01T20:00:00Z,bundle-523a6357193d8c856b692f04,True,69106.91049990187,68396.57677462306,67973.10686148434,56791.90696761115,59671.95966592804,62823.87063424054
2025-11-01T20:00:00Z,SPP_NORTH_HUB,29278.0,22467.0,5998.0,813.0,41569.45,33.7591,2025-11-01T20:00:00Z,bundle-f69a8160e30dd7a3e4b4c796,True,31717.58144767056,31059.16087871049,30587.31605524998,23103.935911260112,23063.738373481163,22611.944920006204
2025-11-01T21:00:00Z,CAISO_NP15,22533.0,5987.0,748.0,15798.0,32722.8,38.32,2025-11-01T21:00:00Z,bundle-f852676c5ca66f9733327dea,True,27043.92783880244,26315.2611618574,25107.243186761505,8733.877529462789,11894.227688643296,14254.114573276762
2025-11-01T21:00:00Z,ISONE_NEMA,11504.0,9741.0,1552.0,211.0,17608.25,35.25,2025-11-01T21:00:00Z,bundle-7db8508caf5345046cabe4eb,True,11896.026273113308,12381.564087829882,12877.374385043247,10642.545860870812,11189.172270335304,11758.686563112717
