timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-01-03T00:00:00Z,SPP_NORTH_HUB,34171.0,27512.0,6629.0,30.0,41569.45,61.2902,2026-01-03T00:00:00Z,bundle-ff5f4b1219949c7dcfa08519,True,32608.4149775663,32450.82629371893,32507.786783471627,25163.79468604637,24161.13739760382,23553.556842202248
2026-01-03T01:00:00Z,CAISO_NP15,24638.0,22671.0,1519.0,448.0,32722.8,39.77254,2026-01-03T01:00:00Z,bundle-1ff0154cc357fdb633701772,True,24848.021896851253,24541.004633586173,23326.551407202725,19164.168038596792,20733.67218772048,20917.552955599876
2026-01-03T01:00:00Z,ISONE_NEMA,17823.0,16551.0,1261.0,11.0,17608.25,201.12,2026-01-03T01:00:00Z,bundle-f6c3c2848ecff6d8a3b057ff,True,17363.787613804518,16947.337883409382,15820.938695737208,16368.564524949408,15906.38471453796,14715.91116153954
2026-01-03T01:00:00Z,MISO_MINN_HUB,80862.0,77464.0,3397.0,1.0,91510.75,61.91,2026-01-03T01:00:00Z,bundle-d26d0f0a02b1b4aee88aa060,True,76985.37880527429,77713.37531157368,78491.95137004323,71574.21307674787,73462.22168555333,72648.20035334962
2026-01-03T01:00:00Z,SPP_NORTH_HUB,34367.0,26136.0,8231.0,0.0,41569.45,56.9127,2026-01-03T01:00:00Z,bundle-9c716b3793ee4c1f4e85ec0a,True,32450.82629371893,32507.786783471627,33088.11736884916,24161.13739760382,23553.556842202248,22327.241516802
2026-01-03T02:00:00Z,CAISO_NP15,25780.0,24300.0,1480.0,0.0,32722.8,39.57126,2026-01-03T02:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,24541.004633586173,23326.551407202725,23125.08730516757,20733.67218772048,20917.552955599876,22059.174198827317
2026-01-03T02:00:00Z,ISONE_NEMA,17366.0,16127.0,1228.0,11.0,17608.25,176.91,2026-01-03T02:00:00Z,bundle-ff931a691410713a181182ce,True,16947.337883409382,15820.938695737208,15088.787195907897,15906.38471453796,14715.91116153954,13962.88282967258
2026-01-03T02:00:00Z,MISO_MINN_HUB,79878.0,76737.0,3140.0,1.0,91510.75,63.92,2026-01-03T02:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,77713.37531157368,78491.95137004323,75383.40756208949,73462.22168555333,72648.20035334962,68545.95992653465
2026-01-03T02:00:00Z,SPP_NORTH_HUB,34005.0,24683.0,9322.0,0.0,41569.45,55.6883,2026-01-03T02:00:00Z,bundle-485482dbf77d0aae29d150cb,True,32507.786783471627,33088.11736884916,32927.91634963972,23553.556842202248,22327.241516802,20634.160864349175
2026-01-03T03:00:00Z,CAISO_NP15,25410.0,23847.0,1563.0,0.0,32722.8,38.83121,2026-01-03T03:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,23326.551407202725,23125.08730516757,23658.37001641158,20917.552955599876,22059.174198827317,23103.46760493423
2026-01-03T03:00:00Z,ISONE_NEMA,16890.0,15673.0,1207.0,10.0,17608.25,159.13,2026-01-03T03:00:00Z,bundle-ff931a691410713a181182ce,True,15820.938695737208,15088.787195907897,14853.8353623603,14715.91116153954,13962.88282967258,13815.42791674097
2026-01-03T03:00:00Z,MISO_MINN_HUB,78504.0,75870.0,2633.0,1.0,91510.75,62.06,2026-01-03T03:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,78491.95137004323,75383.40756208949,71881.65817667183,72648.20035334962,68545.95992653465,66250.34232356047
2026-01-03T03:00:00Z,SPP_NORTH_HUB,33521.0,24597.0,8924.0,0.0,41569.45,52.02,2026-01-03T03:00:00Z,bundle-485482dbf77d0aae29d150cb,True,33088.11736884916,32927.91634963972,31666.62872807835,22327.241516802,20634.160864349175,19446.427027675883
2026-01-03T04:00:00Z,CAISO_NP15,24935.0,23340.0,1595.0,0.0,32722.8,38.9009,2026-01-03T04:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,23125.08730516757,23658.37001641158,22884.397409365287,22059.174198827317,23103.46760493423,22665.88726702035
2026-01-03T04:00:00Z,ISONE_NEMA,16171.0,14980.0,1181.0,10.0,17608.25,156.67,2026-01-03T04:00:00Z,bundle-ff931a691410713a181182ce,True,15088.787195907897,14853.8353623603,14741.94443661774,13962.88282967258,13815.42791674097,13763.254473351732
2026-01-03T04:00:00Z,MISO_MINN_HUB,76530.0,74349.0,2180.0,1.0,91510.75,67.83,2026-01-03T04:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,75383.40756208949,71881.65817667183,70362.65718287103,68545.95992653465,66250.34232356047,65938.82651766314
2026-01-03T04:00:00Z,SPP_NORTH_HUB,33007.0,24877.0,8130.0,0.0,41569.45,52.02,2026-01-03T04:00:00Z,bundle-485482dbf77d0aae29d150cb,True,32927.91634963972,31666.62872807835,30759.287590910342,20634.160864349175,19446.427027675883,20530.810782438704
2026-01-03T05:00:00Z,CAISO_NP15,24433.0,22798.0,1635.0,0.0,32722.8,38.6971,2026-01-03T05:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,23658.37001641158,22884.397409365287,21474.75684262468,23103.46760493423,22665.88726702035,22362.80441911761
2026-01-03T05:00:00Z,ISONE_NEMA,15344.0,14119.0,1215.0,10.0,17608.25,143.63,2026-01-03T05:00:00Z,bundle-ff931a691410713a181182ce,True,14853.8353623603,14741.94443661774,14633.677295925663,13815.42791674097,13763.254473351732,13615.129607888222
2026-01-03T05:00:00Z,MISO_MINN_HUB,75108.0,73374.0,1733.0,1.0,91510.75,50.06,2026-01-03T05:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,71881.65817667183,70362.65718287103,68898.4551741512,66250.34232356047,65938.82651766314,65041.20466725656
2026-01-03T05:00:00Z,SPP_NORTH_HUB,32322.0,24730.0,7592.0,0.0,41569.45,44.0748,2026-01-03T05:00:00Z,bundle-485482dbf77d0aae29d150cb,True,31666.62872807835,30759.287590910342,30457.681573484737,19446.427027675883,20530.810782438704,22382.8905261656
2026-01-03T06:00:00Z,CAISO_NP15,23963.0,22208.0,1755.0,0.0,32722.8,37.98187,2026-01-03T06:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,22884.397409365287,21474.75684262468,20910.180605975373,22665.88726702035,22362.80441911761,22692.93441505537
2026-01-03T06:00:00Z,ISONE_NEMA,14822.0,13588.0,1224.0,10.0,17608.25,148.61,2026-01-03T06:00:00Z,bundle-ff931a691410713a181182ce,True,14741.94443661774,14633.677295925663,14380.782024119888,13763.254473351732,13615.129607888222,13271.183551377146
2026-01-03T06:00:00Z,MISO_MINN_HUB,73108.0,71604.0,1503.0,1.0,91510.75,47.79,2026-01-03T06:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,70362.65718287103,68898.4551741512,68613.64071411238,65938.82651766314,65041.20466725656,64892.7510629658
2026-01-03T06:00:00Z,SPP_NORTH_HUB,31426.0,24351.0,7075.0,0.0,41569.45,45.4841,2026-01-03T06:00:00Z,bundle-485482dbf77d0aae29d150cb,True,30759.287590910342,30457.681573484737,30135.821550700148,20530.810782438704,22382.8905261656,22730.38297768568
2026-01-03T07:00:00Z,CAISO_NP15,22979.0,21702.0,1277.0,0.0,32722.8,37.6208,2026-01-03T07:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,21474.75684262468,20910.180605975373,20564.42105066656,22362.80441911761,22692.93441505537,22735.568567769114
2026-01-03T07:00:00Z,ISONE_NEMA,14429.0,13240.0,1179.0,10.0,17608.25,139.85,2026-01-03T07:00:00Z,bundle-ff931a691410713a181182ce,True,14633.677295925663,14380.782024119888,14592.248588548266,13615.129607888222,13271.183551377146,13396.711536731673
2026-01-03T07:00:00Z,MISO_MINN_HUB,71751.0,70208.0,1542.0,1.0,91510.75,41.54,2026-01-03T07:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,68898.4551741512,68613.64071411238,68403.44165565755,65041.20466725656,64892.7510629658,64423.86510805108
2026-01-03T07:00:00Z,SPP_NORTH_HUB,30796.0,23534.0,7262.0,0.0,41569.45,43.2986,2026-01-03T07:00:00Z,bundle-485482dbf77d0aae29d150cb,True,30457.681573484737,30135.821550700148,29637.472469905457,22382.8905261656,22730.38297768568,22615.97567473904
2026-01-03T08:00:00Z,CAISO_NP15,21721.0,20550.0,1171.0,0.0,32722.8,32.83489,2026-01-03T08:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,20910.180605975373,20564.42105066656,20203.816909291803,22692.93441505537,22735.568567769114,22531.61904692323
2026-01-03T08:00:00Z,ISONE_NEMA,14181.0,13080.0,1091.0,10.0,17608.25,142.48,2026-01-03T08:00:00Z,bundle-ff931a691410713a181182ce,True,14380.782024119888,14592.248588548266,14807.837406401724,13271.183551377146,13396.711536731673,13623.28759729205
2026-01-03T08:00:00Z,MISO_MINN_HUB,70393.0,68888.0,1504.0,1.0,91510.75,39.91,2026-01-03T08:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,68613.64071411238,68403.44165565755,68634.84547522731,64892.7510629658,64423.86510805108,63943.8211958512
2026-01-03T08:00:00Z,SPP_NORTH_HUB,30400.0,22789.0,7611.0,0.0,41569.45,42.5679,2026-01-03T08:00:00Z,bundle-485482dbf77d0aae29d150cb,True,30135.821550700148,29637.472469905457,29704.824219137485,22730.38297768568,22615.97567473904,22288.87766785012
2026-01-03T09:00:00Z,CAISO_NP15,21468.0,20264.0,1204.0,0.0,32722.8,30.71035,2026-01-03T09:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,20564.42105066656,20203.816909291803,19519.03602500116,22735.568567769114,22531.61904692323,21603.43865161583
2026-01-03T09:00:00Z,ISONE_NEMA,14198.0,13142.0,1046.0,10.0,17608.25,142.66,2026-01-03T09:00:00Z,bundle-ff931a691410713a181182ce,True,14592.248588548266,14807.837406401724,14925.48078819554,13396.711536731673,13623.28759729205,13762.714406146648
2026-01-03T09:00:00Z,MISO_MINN_HUB,69725.0,68423.0,1301.0,1.0,91510.75,38.47,2026-01-03T09:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,68403.44165565755,68634.84547522731,69489.22627657474,64423.86510805108,63943.8211958512,64091.408044249976
2026-01-03T09:00:00Z,SPP_NORTH_HUB,30233.0,22078.0,8155.0,0.0,41569.45,40.6555,2026-01-03T09:00:00Z,bundle-485482dbf77d0aae29d150cb,True,29637.472469905457,29704.824219137485,30318.332383899797,22615.97567473904,22288.87766785012,22210.491175912124
2026-01-03T10:00:00Z,CAISO_NP15,20697.0,19520.0,1177.0,0.0,32722.8,30.19106,2026-01-03T10:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,20203.816909291803,19519.03602500116,19879.636320056343,22531.61904692323,21603.43865161583,20724.670986592813
2026-01-03T10:00:00Z,ISONE_NEMA,14441.0,13326.0,1105.0,10.0,17608.25,141.61,2026-01-03T10:00:00Z,bundle-ff931a691410713a181182ce,True,14807.837406401724,14925.48078819554,15152.85589638231,13623.28759729205,13762.714406146648,13924.020046387974
2026-01-03T10:00:00Z,MISO_MINN_HUB,69190.0,68003.0,1186.0,1.0,91510.75,40.27,2026-01-03T10:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,68634.84547522731,69489.22627657474,70614.11627258646,63943.8211958512,64091.408044249976,64794.201748831416
2026-01-03T10:00:00Z,SPP_NORTH_HUB,30245.0,21660.0,8585.0,0.0,41569.45,42.6932,2026-01-03T10:00:00Z,bundle-485482dbf77d0aae29d150cb,True,29704.824219137485,30318.332383899797,31011.60951456365,22288.87766785012,22210.491175912124,22495.38283645638
2026-01-03T11:00:00Z,CAISO_NP15,20095.0,19026.0,1069.0,0.0,32722.8,29.9362,2026-01-03T11:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,19519.03602500116,19879.636320056343,20351.892527258355,21603.43865161583,20724.670986592813,19824.087758232068
2026-01-03T11:00:00Z,ISONE_NEMA,14408.0,13311.0,1087.0,10.0,17608.25,136.32,2026-01-03T11:00:00Z,bundle-ff931a691410713a181182ce,True,14925.48078819554,15152.85589638231,15382.111799367103,13762.714406146648,13924.020046387974,13973.893372562658
2026-01-03T11:00:00Z,MISO_MINN_HUB,69717.0,68633.0,1083.0,1.0,91510.75,40.81,2026-01-03T11:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,69489.22627657474,70614.11627258646,72070.17808231022,64091.408044249976,64794.201748831416,65804.89807750963
2026-01-03T11:00:00Z,SPP_NORTH_HUB,30454.0,21788.0,8666.0,0.0,41569.45,46.2049,2026-01-03T11:00:00Z,bundle-485482dbf77d0aae29d150cb,True,30318.332383899797,31011.60951456365,31699.95183349192,22210.491175912124,22495.38283645638,22999.20792165451
2026-01-03T12:00:00Z,CAISO_NP15,20073.0,19096.0,977.0,0.0,32722.8,28.68961,2026-01-03T12:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,19879.636320056343,20351.892527258355,20522.6433646862,20724.670986592813,19824.087758232068,18432.10553693668
2026-01-03T12:00:00Z,ISONE_NEMA,14943.0,13859.0,1074.0,10.0,17608.25,146.19,2026-01-03T12:00:00Z,bundle-ff931a691410713a181182ce,True,15152.85589638231,15382.111799367103,15158.695845774291,13924.020046387974,13973.893372562658,13701.24531173691
2026-01-03T12:00:00Z,MISO_MINN_HUB,69814.0,68812.0,1001.0,1.0,91510.75,51.92,2026-01-03T12:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,70614.11627258646,72070.17808231022,73896.00443342255,64794.201748831416,65804.89807750963,66940.95746243997
2026-01-03T12:00:00Z,SPP_NORTH_HUB,31012.0,22252.0,8760.0,0.0,41569.45,47.1042,2026-01-03T12:00:00Z,bundle-485482dbf77d0aae29d150cb,True,31011.60951456365,31699.95183349192,32383.021281431524,22495.38283645638,22999.20792165451,24040.83392594464
2026-01-03T13:00:00Z,CAISO_NP15,20215.0,19316.0,899.0,0.0,32722.8,30.4099,2026-01-03T13:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,20351.892527258355,20522.6433646862,21400.336681670386,19824.087758232068,18432.10553693668,17443.984441172193
2026-01-03T13:00:00Z,ISONE_NEMA,15539.0,14415.0,1104.0,20.0,17608.25,161.12,2026-01-03T13:00:00Z,bundle-ff931a691410713a181182ce,True,15382.111799367103,15158.695845774291,15132.162071858576,13973.893372562658,13701.24531173691,13753.654508826396
2026-01-03T13:00:00Z,MISO_MINN_HUB,71169.0,70194.0,974.0,1.0,91510.75,58.06,2026-01-03T13:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,72070.17808231022,73896.00443342255,74814.18195516174,65804.89807750963,66940.95746243997,67113.35138183797
2026-01-03T13:00:00Z,SPP_NORTH_HUB,31922.0,22683.0,9239.0,0.0,41569.45,51.9312,2026-01-03T13:00:00Z,bundle-485482dbf77d0aae29d150cb,True,31699.95183349192,32383.021281431524,33283.06054797886,22999.20792165451,24040.83392594464,25179.13619697619
2026-01-03T14:00:00Z,CAISO_NP15,20201.0,19236.0,965.0,0.0,32722.8,34.66664,2026-01-03T14:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,20522.6433646862,21400.336681670386,22297.652095409583,18432.10553693668,17443.984441172193,16377.70536892444
2026-01-03T14:00:00Z,ISONE_NEMA,15663.0,14574.0,946.0,143.0,17608.25,160.44,2026-01-03T14:00:00Z,bundle-ff931a691410713a181182ce,True,15158.695845774291,15132.162071858576,15604.44651887111,13701.24531173691,13753.654508826396,14172.60029200294
2026-01-03T14:00:00Z,MISO_MINN_HUB,72790.0,71832.0,849.0,109.0,91510.75,57.92,2026-01-03T14:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,73896.00443342255,74814.18195516174,76273.63336458319,66940.95746243997,67113.35138183797,68232.90724423868
2026-01-03T14:00:00Z,SPP_NORTH_HUB,32820.0,24229.0,8590.0,1.0,41569.45,57.2224,2026-01-03T14:00:00Z,bundle-485482dbf77d0aae29d150cb,True,32383.021281431524,33283.06054797886,34411.19668793297,24040.83392594464,25179.13619697619,25721.897232514995
2026-01-03T15:00:00Z,CAISO_NP15,20256.0,19335.0,917.0,4.0,32722.8,32.19658,2026-01-03T15:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,21400.336681670386,22297.652095409583,22801.694447049093,17443.984441172193,16377.70536892444,14997.60594430642
2026-01-03T15:00:00Z,ISONE_NEMA,15147.0,13934.0,863.0,350.0,17608.25,148.12,2026-01-03T15:00:00Z,bundle-ff931a691410713a181182ce,True,15132.162071858576,15604.44651887111,15615.080674590865,13753.654508826396,14172.60029200294,14199.337349526628
2026-01-03T15:00:00Z,MISO_MINN_HUB,74272.0,71688.0,844.0,1740.0,91510.75,54.25,2026-01-03T15:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,74814.18195516174,76273.63336458319,78649.05910949755,67113.35138183797,68232.90724423868,70953.86704443207
2026-01-03T15:00:00Z,SPP_NORTH_HUB,33380.0,25459.0,7722.0,199.0,41569.45,56.1146,2026-01-03T15:00:00Z,bundle-485482dbf77d0aae29d150cb,True,33283.06054797886,34411.19668793297,35202.40252227924,25179.13619697619,25721.897232514995,27446.53893456436
2026-01-03T16:00:00Z,CAISO_NP15,21132.0,19689.0,836.0,607.0,32722.8,32.12946,2026-01-03T16:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,22297.652095409583,22801.694447049093,23295.05229103977,16377.70536892444,14997.60594430642,14122.67654504686
2026-01-03T16:00:00Z,ISONE_NEMA,14854.0,13501.0,892.0,461.0,17608.25,139.38,2026-01-03T16:00:00Z,bundle-ff931a691410713a181182ce,True,15604.44651887111,15615.080674590865,15259.258682188887,14172.60029200294,14199.337349526628,13802.366921070798
2026-01-03T16:00:00Z,MISO_MINN_HUB,75360.0,70611.0,742.0,4007.0,91510.75,48.11,2026-01-03T16:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,76273.63336458319,78649.05910949755,79787.79122448154,68232.90724423868,70953.86704443207,71599.73910474764
2026-01-03T16:00:00Z,SPP_NORTH_HUB,33513.0,27980.0,4796.0,737.0,41569.45,54.8814,2026-01-03T16:00:00Z,bundle-485482dbf77d0aae29d150cb,True,34411.19668793297,35202.40252227924,35184.30754726464,25721.897232514995,27446.53893456436,28442.14392690159
2026-01-03T17:00:00Z,CAISO_NP15,21592.0,18994.0,548.0,2050.0,32722.8,31.75252,2026-01-03T17:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,22801.694447049093,23295.05229103977,24228.825744175057,14997.60594430642,14122.67654504686,14306.487115327427
2026-01-03T17:00:00Z,ISONE_NEMA,14829.0,13420.0,899.0,510.0,17608.25,140.08,2026-01-03T17:00:00Z,bundle-ff931a691410713a181182ce,True,15615.080674590865,15259.258682188887,15451.688023043193,14199.337349526628,13802.366921070798,13901.319131708751
2026-01-03T17:00:00Z,MISO_MINN_HUB,76490.0,70256.0,868.0,5366.0,91510.75,42.24,2026-01-03T17:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,78649.05910949755,79787.79122448154,80053.89781831726,70953.86704443207,71599.73910474764,70592.42024672109
2026-01-03T17:00:00Z,SPP_NORTH_HUB,33360.0,29649.0,2892.0,819.0,41569.45,55.409,2026-01-03T17:00:00Z,bundle-485482dbf77d0aae29d150cb,True,35202.40252227924,35184.30754726464,34564.54704574881,27446.53893456436,28442.14392690159,30247.82304022958
2026-01-03T18:00:00Z,CAISO_NP15,22693.0,18398.0,541.0,3754.0,32722.8,30.69056,2026-01-03T18:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,23295.05229103977,24228.825744175057,24854.25695743525,14122.67654504686,14306.487115327427,14390.129640571142
2026-01-03T18:00:00Z,ISONE_NEMA,14839.0,13478.0,886.0,475.0,17608.25,138.49,2026-01-03T18:00:00Z,bundle-ff931a691410713a181182ce,True,15259.258682188887,15451.688023043193,16421.76475400299,13802.366921070798,13901.319131708751,14928.57450199813
2026-01-03T18:00:00Z,MISO_MINN_HUB,76437.0,68853.0,1198.0,6386.0,91510.75,38.16,2026-01-03T18:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,79787.79122448154,80053.89781831726,80372.6641799382,71599.73910474764,70592.42024672109,71183.19683195904
2026-01-03T18:00:00Z,SPP_NORTH_HUB,33122.0,29946.0,2361.0,815.0,41569.45,53.7904,2026-01-03T18:00:00Z,bundle-485482dbf77d0aae29d150cb,True,35184.30754726464,34564.54704574881,33840.00671300546,28442.14392690159,30247.82304022958,31168.70010927208
2026-01-03T19:00:00Z,CAISO_NP15,23182.0,17825.0,743.0,4614.0,32722.8,29.87185,2026-01-03T19:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,24228.825744175057,24854.25695743525,25267.100479522946,14306.487115327427,14390.129640571142,14407.162513861937
2026-01-03T19:00:00Z,ISONE_NEMA,14963.0,13717.0,826.0,420.0,17608.25,158.97,2026-01-03T19:00:00Z,bundle-ff931a691410713a181182ce,True,15451.688023043193,16421.76475400299,16864.1238522063,13901.319131708751,14928.57450199813,15546.78657691095
2026-01-03T19:00:00Z,MISO_MINN_HUB,76068.0,68084.0,1137.0,6847.0,91510.75,36.44,2026-01-03T19:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,80053.89781831726,80372.6641799382,79453.45020050913,70592.42024672109,71183.19683195904,70809.81234698487
2026-01-03T19:00:00Z,SPP_NORTH_HUB,32634.0,30208.0,1679.0,747.0,41569.45,44.5972,2026-01-03T19:00:00Z,bundle-485482dbf77d0aae29d150cb,True,34564.54704574881,33840.00671300546,33351.649159407294,30247.82304022958,31168.70010927208,29277.119402480992
2026-01-03T20:00:00Z,CAISO_NP15,23767.0,17526.0,900.0,5341.0,32722.8,29.0,2026-01-03T20:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,24854.25695743525,25267.100479522946,25431.35584552289,14390.129640571142,14407.162513861937,15345.721200987144
2026-01-03T20:00:00Z,ISONE_NEMA,15204.0,14126.0,777.0,301.0,17608.25,177.34,2026-01-03T20:00:00Z,bundle-ff931a691410713a181182ce,True,16421.76475400299,16864.1238522063,16931.323132163103,14928.57450199813,15546.78657691095,15739.205792218245
2026-01-03T20:00:00Z,MISO_MINN_HUB,75024.0,67678.0,888.0,6458.0,91510.75,36.72,2026-01-03T20:00:00Z,bundle-5d0b6a72ae93bd65238014e7,True,80372.6641799382,79453.45020050913,77826.92999021047,71183.19683195904,70809.81234698487,70348.78343540287
2026-01-03T20:00:00Z,SPP_NORTH_HUB,32006.0,30221.0,997.0,788.0,41569.45,43.7286,2026-01-03T20:00:00Z,bundle-485482dbf77d0aae29d150cb,True,33840.00671300546,33351.649159407294,32716.79663625695,31168.70010927208,29277.119402480992,27912.99379555274
2026-01-03T21:00:00Z,CAISO_NP15,24282.0,17773.0,993.0,5516.0,32722.8,28.77415,2026-01-03T21:00:00Z,bundle-fe6e3316c61df480f92c3de2,True,25267.100479522946,25431.35584552289,25619.59208405375,14407.162513861937,15345.721200987144,17029.918431425773
