timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-11-04T05:00:00Z,MISO_MINN_HUB,65885.0,59014.0,6863.0,8.0,91510.75,29.29,2025-11-04T05:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,65424.74725023649,63037.132701456896,61246.61068811868,54006.57068724859,51568.62303560118,50107.15765454552
2025-11-04T05:00:00Z,SPP_NORTH_HUB,29512.0,9517.0,19995.0,0.0,41569.45,-7.0562,2025-11-04T05:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,29386.98528477307,28353.92673071174,27711.56152012237,9435.309651951366,8194.473688502581,8603.290886948096
2025-11-04T06:00:00Z,CAISO_NP15,25449.0,23288.0,2161.0,0.0,32722.8,52.17914,2025-11-04T06:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,25593.84718982623,24260.034154807527,22686.771795547524,26321.28910521343,22997.95248425037,22306.710230851477
2025-11-04T06:00:00Z,ISONE_NEMA,10830.0,9681.0,1145.0,4.0,17608.25,35.91,2025-11-04T06:00:00Z,bundle-4419d52d68503daf4d38080e,True,12008.17059015634,11795.953291961212,11619.811448229457,11458.406775251651,11273.810121258302,11129.026903944
2025-11-04T06:00:00Z,MISO_MINN_HUB,63600.0,56305.0,7289.0,6.0,91510.75,27.03,2025-11-04T06:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,63037.132701456896,61246.61068811868,59882.14856580216,51568.62303560118,50107.15765454552,48985.59663756901
2025-11-04T06:00:00Z,SPP_NORTH_HUB,28445.0,8342.0,20103.0,0.0,41569.45,-5.3329,2025-11-04T06:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,28353.92673071174,27711.56152012237,26967.141414210007,8194.473688502581,8603.290886948096,9070.37644011992
2025-11-04T07:00:00Z,CAISO_NP15,24795.0,22856.0,1939.0,0.0,32722.8,49.88971,2025-11-04T07:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,24260.034154807527,22686.771795547524,22005.965850834364,22997.95248425037,22306.710230851477,22848.5512075528
2025-11-04T07:00:00Z,ISONE_NEMA,10560.0,9431.0,1125.0,4.0,17608.25,35.01,2025-11-04T07:00:00Z,bundle-4419d52d68503daf4d38080e,True,11795.953291961212,11619.811448229457,11891.93623306714,11273.810121258302,11129.026903944,11337.893900741436
2025-11-04T07:00:00Z,MISO_MINN_HUB,62248.0,53744.0,8498.0,6.0,91510.75,25.86,2025-11-04T07:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,61246.61068811868,59882.14856580216,59780.93313860056,50107.15765454552,48985.59663756901,48246.23951555973
2025-11-04T07:00:00Z,SPP_NORTH_HUB,27800.0,7451.0,20349.0,0.0,41569.45,-6.5878,2025-11-04T07:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,27711.56152012237,26967.141414210007,26606.223090408286,8603.290886948096,9070.37644011992,9460.360421418758
2025-11-04T08:00:00Z,CAISO_NP15,23462.0,21358.0,2104.0,0.0,32722.8,50.17366,2025-11-04T08:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,22686.771795547524,22005.965850834364,21930.776341831835,22306.710230851477,22848.5512075528,23258.916484919777
2025-11-04T08:00:00Z,ISONE_NEMA,10414.0,9261.0,1149.0,4.0,17608.25,34.99,2025-11-04T08:00:00Z,bundle-4419d52d68503daf4d38080e,True,11619.811448229457,11891.93623306714,12063.14309611075,11129.026903944,11337.893900741436,11420.336032743691
2025-11-04T08:00:00Z,MISO_MINN_HUB,61520.0,51755.0,9761.0,4.0,91510.75,22.26,2025-11-04T08:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,59882.14856580216,59780.93313860056,61117.069975579856,48985.59663756901,48246.23951555973,47838.89742496905
2025-11-04T08:00:00Z,SPP_NORTH_HUB,27511.0,6968.0,20543.0,0.0,41569.45,-9.8207,2025-11-04T08:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,26967.141414210007,26606.223090408286,27067.47264019996,9070.37644011992,9460.360421418758,10160.810245734629
2025-11-04T09:00:00Z,CAISO_NP15,22218.0,20069.0,2149.0,0.0,32722.8,50.1158,2025-11-04T09:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,22005.965850834364,21930.776341831835,21728.63756697865,22848.5512075528,23258.916484919777,22623.44387974344
2025-11-04T09:00:00Z,ISONE_NEMA,10447.0,9130.0,1313.0,4.0,17608.25,35.48,2025-11-04T09:00:00Z,bundle-4419d52d68503daf4d38080e,True,11891.93623306714,12063.14309611075,12042.199341962194,11337.893900741436,11420.336032743691,11331.918370864949
2025-11-04T09:00:00Z,MISO_MINN_HUB,61340.0,50095.0,11242.0,3.0,91510.75,20.24,2025-11-04T09:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,59780.93313860056,61117.069975579856,63064.91032524878,48246.23951555973,47838.89742496905,48185.217151369136
2025-11-04T09:00:00Z,SPP_NORTH_HUB,27425.0,6910.0,20515.0,0.0,41569.45,-11.4521,2025-11-04T09:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,26606.223090408286,27067.47264019996,28029.84328431922,9460.360421418758,10160.810245734629,11200.873507653892
2025-11-04T10:00:00Z,CAISO_NP15,21761.0,19692.0,2069.0,0.0,32722.8,49.32207,2025-11-04T10:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,21930.776341831835,21728.63756697865,21439.2065917732,23258.916484919777,22623.44387974344,21187.658389083063
2025-11-04T10:00:00Z,ISONE_NEMA,10800.0,9378.0,1418.0,4.0,17608.25,41.21,2025-11-04T10:00:00Z,bundle-4419d52d68503daf4d38080e,True,12063.14309611075,12042.199341962194,12012.087363986482,11420.336032743691,11331.918370864949,11082.959635532228
2025-11-04T10:00:00Z,MISO_MINN_HUB,61860.0,48868.0,12989.0,3.0,91510.75,21.92,2025-11-04T10:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,61117.069975579856,63064.91032524878,65084.49229077473,47838.89742496905,48185.217151369136,48740.64070167464
2025-11-04T10:00:00Z,SPP_NORTH_HUB,27515.0,7259.0,20256.0,0.0,41569.45,-7.128,2025-11-04T10:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,27067.47264019996,28029.84328431922,28951.166270435224,10160.810245734629,11200.873507653892,12568.581331279422
2025-11-04T11:00:00Z,CAISO_NP15,21011.0,18920.0,2091.0,0.0,32722.8,49.65937,2025-11-04T11:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,21728.63756697865,21439.2065917732,22189.30718819776,22623.44387974344,21187.658389083063,20346.369235448878
2025-11-04T11:00:00Z,ISONE_NEMA,11220.0,9748.0,1468.0,4.0,17608.25,55.28,2025-11-04T11:00:00Z,bundle-4419d52d68503daf4d38080e,True,12042.199341962194,12012.087363986482,12015.597108619004,11331.918370864949,11082.959635532228,10941.335828541844
2025-11-04T11:00:00Z,MISO_MINN_HUB,63450.0,49016.0,14430.0,4.0,91510.75,30.64,2025-11-04T11:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,63064.91032524878,65084.49229077473,67476.13302838668,48185.217151369136,48740.64070167464,49252.10901450273
2025-11-04T11:00:00Z,SPP_NORTH_HUB,27967.0,8363.0,19604.0,0.0,41569.45,-0.8119,2025-11-04T11:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,28029.84328431922,28951.166270435224,29823.675642910024,11200.873507653892,12568.581331279422,14089.639968804147
2025-11-04T12:00:00Z,CAISO_NP15,21038.0,18736.0,2302.0,0.0,32722.8,52.99886,2025-11-04T12:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,21439.2065917732,22189.30718819776,22778.78300661361,21187.658389083063,20346.369235448878,18762.471794634715
2025-11-04T12:00:00Z,ISONE_NEMA,12473.0,11038.0,1425.0,10.0,17608.25,55.54,2025-11-04T12:00:00Z,bundle-4419d52d68503daf4d38080e,True,12012.087363986482,12015.597108619004,11920.084802922684,11082.959635532228,10941.335828541844,10860.564557080826
2025-11-04T12:00:00Z,MISO_MINN_HUB,67156.0,51645.0,15508.0,3.0,91510.75,41.37,2025-11-04T12:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,65084.49229077473,67476.13302838668,70563.91407445332,48740.64070167464,49252.10901450273,50269.09025020868
2025-11-04T12:00:00Z,SPP_NORTH_HUB,29156.0,9232.0,19924.0,0.0,41569.45,11.8713,2025-11-04T12:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,28951.166270435224,29823.675642910024,30945.626239341636,12568.581331279422,14089.639968804147,16066.648823986638
2025-11-04T13:00:00Z,CAISO_NP15,20469.0,18021.0,2448.0,0.0,32722.8,54.79402,2025-11-04T13:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,22189.30718819776,22778.78300661361,23593.838127854066,20346.369235448878,18762.471794634715,16883.6079844954
2025-11-04T13:00:00Z,ISONE_NEMA,12569.0,10922.0,1505.0,142.0,17608.25,40.75,2025-11-04T13:00:00Z,bundle-4419d52d68503daf4d38080e,True,12015.597108619004,11920.084802922684,12471.017843535476,10941.335828541844,10860.564557080826,11461.904180340618
2025-11-04T13:00:00Z,MISO_MINN_HUB,71997.0,55422.0,16476.0,99.0,91510.75,27.83,2025-11-04T13:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,67476.13302838668,70563.91407445332,75066.7866335249,49252.10901450273,50269.09025020868,52938.50993490915
2025-11-04T13:00:00Z,SPP_NORTH_HUB,31104.0,11129.0,19975.0,0.0,41569.45,12.8005,2025-11-04T13:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,29823.675642910024,30945.626239341636,32753.08039748963,14089.639968804147,16066.648823986638,17293.029867783065
2025-11-04T14:00:00Z,CAISO_NP15,20491.0,18303.0,2188.0,0.0,32722.8,60.7386,2025-11-04T14:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,22778.78300661361,23593.838127854066,24368.509664899346,18762.471794634715,16883.6079844954,14935.18025571726
2025-11-04T14:00:00Z,ISONE_NEMA,11158.0,9180.0,1529.0,449.0,17608.25,33.55,2025-11-04T14:00:00Z,bundle-4419d52d68503daf4d38080e,True,11920.084802922684,12471.017843535476,12632.264082590094,10860.564557080826,11461.904180340618,11476.456966832848
2025-11-04T14:00:00Z,MISO_MINN_HUB,73220.0,52739.0,16718.0,3763.0,91510.75,23.53,2025-11-04T14:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,70563.91407445332,75066.7866335249,79649.14149579409,50269.09025020868,52938.50993490915,58116.2919670236
2025-11-04T14:00:00Z,SPP_NORTH_HUB,31833.0,12265.0,19459.0,109.0,41569.45,15.6991,2025-11-04T14:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,30945.626239341636,32753.08039748963,35019.62330613674,16066.648823986638,17293.029867783065,19097.33558846148
2025-11-04T15:00:00Z,CAISO_NP15,21646.0,19867.0,1779.0,0.0,32722.8,59.101,2025-11-04T15:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,23593.838127854066,24368.509664899346,25002.80567647452,16883.6079844954,14935.18025571726,12698.006451016656
2025-11-04T15:00:00Z,ISONE_NEMA,10151.0,8061.0,1479.0,611.0,17608.25,32.61,2025-11-04T15:00:00Z,bundle-4419d52d68503daf4d38080e,True,12471.017843535476,12632.264082590094,11132.195189700957,11461.904180340618,11476.456966832848,9648.27472443199
2025-11-04T15:00:00Z,MISO_MINN_HUB,71808.0,46768.0,15610.0,9430.0,91510.75,23.66,2025-11-04T15:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,75066.7866335249,79649.14149579409,79057.8544115612,52938.50993490915,58116.2919670236,57916.67349727388
2025-11-04T15:00:00Z,SPP_NORTH_HUB,31742.0,13330.0,17809.0,603.0,41569.45,27.1806,2025-11-04T15:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,32753.08039748963,35019.62330613674,35192.9694141771,17293.029867783065,19097.33558846148,19890.901327364605
2025-11-04T16:00:00Z,CAISO_NP15,23546.0,20778.0,1583.0,1185.0,32722.8,54.32431,2025-11-04T16:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,24368.509664899346,25002.80567647452,26320.378748015926,14935.18025571726,12698.006451016656,11568.085927212436
2025-11-04T16:00:00Z,ISONE_NEMA,9809.0,7628.0,1514.0,667.0,17608.25,32.86,2025-11-04T16:00:00Z,bundle-4419d52d68503daf4d38080e,True,12632.264082590094,11132.195189700957,10739.873917443045,11476.456966832848,9648.27472443199,9311.058981344777
2025-11-04T16:00:00Z,MISO_MINN_HUB,70459.0,46551.0,13396.0,10512.0,91510.75,25.7,2025-11-04T16:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,79649.14149579409,79057.8544115612,74906.30270158142,58116.2919670236,57916.67349727388,52115.23745268942
2025-11-04T16:00:00Z,SPP_NORTH_HUB,31593.0,14898.0,15767.0,928.0,41569.45,26.8107,2025-11-04T16:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,35019.62330613674,35192.9694141771,33716.35467612125,19097.33558846148,19890.901327364605,19814.03863561343
2025-11-04T17:00:00Z,CAISO_NP15,24917.0,14651.0,1343.0,8923.0,32722.8,50.82922,2025-11-04T17:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,25002.80567647452,26320.378748015926,27767.61163437436,12698.006451016656,11568.085927212436,12257.35501489081
2025-11-04T17:00:00Z,ISONE_NEMA,9951.0,7762.0,1509.0,680.0,17608.25,32.48,2025-11-04T17:00:00Z,bundle-4419d52d68503daf4d38080e,True,11132.195189700957,10739.873917443045,11958.304054654767,9648.27472443199,9311.058981344777,10705.538419920376
2025-11-04T17:00:00Z,MISO_MINN_HUB,69605.0,45101.0,14216.0,10288.0,91510.75,24.7,2025-11-04T17:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,79057.8544115612,74906.30270158142,73192.77697618728,57916.67349727388,52115.23745268942,54780.95250695999
2025-11-04T17:00:00Z,SPP_NORTH_HUB,31484.0,15431.0,15154.0,899.0,41569.45,26.3274,2025-11-04T17:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,35192.9694141771,33716.35467612125,33063.13767950607,19890.901327364605,19814.03863561343,20462.523512433974
2025-11-04T18:00:00Z,CAISO_NP15,27018.0,11195.0,1059.0,14764.0,32722.8,50.10534,2025-11-04T18:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,26320.378748015926,27767.61163437436,28183.00693387157,11568.085927212436,12257.35501489081,10567.023308053638
2025-11-04T18:00:00Z,ISONE_NEMA,10739.0,8578.0,1510.0,651.0,17608.25,32.25,2025-11-04T18:00:00Z,bundle-4419d52d68503daf4d38080e,True,10739.873917443045,11958.304054654767,13017.593542930596,9311.058981344777,10705.538419920376,11792.038830527172
2025-11-04T18:00:00Z,MISO_MINN_HUB,69253.0,44402.0,14752.0,10099.0,91510.75,23.37,2025-11-04T18:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,74906.30270158142,73192.77697618728,73562.38504570446,52115.23745268942,54780.95250695999,58350.79349048958
2025-11-04T18:00:00Z,SPP_NORTH_HUB,31288.0,15769.0,14676.0,843.0,41569.45,23.7768,2025-11-04T18:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,33716.35467612125,33063.13767950607,32998.47657234726,19814.03863561343,20462.523512433974,19765.864380193543
2025-11-04T19:00:00Z,CAISO_NP15,27147.0,10504.0,1073.0,15570.0,32722.8,43.84521,2025-11-04T19:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,27767.61163437436,28183.00693387157,28812.550874737743,12257.35501489081,10567.023308053638,9607.817605968505
2025-11-04T19:00:00Z,ISONE_NEMA,11105.0,9076.0,1490.0,539.0,17608.25,36.54,2025-11-04T19:00:00Z,bundle-4419d52d68503daf4d38080e,True,11958.304054654767,13017.593542930596,13806.693126150123,10705.538419920376,11792.038830527172,12629.729391588724
2025-11-04T19:00:00Z,MISO_MINN_HUB,68685.0,44317.0,14381.0,9987.0,91510.75,24.13,2025-11-04T19:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,73192.77697618728,73562.38504570446,74001.2608642857,54780.95250695999,58350.79349048958,59175.27737146571
2025-11-04T19:00:00Z,SPP_NORTH_HUB,31376.0,15707.0,14847.0,822.0,41569.45,24.6284,2025-11-04T19:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,33063.13767950607,32998.47657234726,32746.504296605606,20462.523512433974,19765.864380193543,18447.573655916483
2025-11-04T20:00:00Z,CAISO_NP15,26793.0,10635.0,926.0,15232.0,32722.8,42.88089,2025-11-04T20:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,28183.00693387157,28812.550874737743,28716.869210336023,10567.023308053638,9607.817605968505,13521.566341635607
2025-11-04T20:00:00Z,ISONE_NEMA,11986.0,10113.0,1475.0,398.0,17608.25,33.36,2025-11-04T20:00:00Z,bundle-4419d52d68503daf4d38080e,True,13017.593542930596,13806.693126150123,13972.99603262312,11792.038830527172,12629.729391588724,12810.867279492875
2025-11-04T20:00:00Z,MISO_MINN_HUB,68800.0,44985.0,13815.0,10000.0,91510.75,25.54,2025-11-04T20:00:00Z,bundle-e23296a245a0f54a57bfaa9d,True,73562.38504570446,74001.2608642857,73512.42983984969,58350.79349048958,59175.27737146571,60683.05174341159
2025-11-04T20:00:00Z,SPP_NORTH_HUB,31553.0,15640.0,15041.0,872.0,41569.45,22.8961,2025-11-04T20:00:00Z,bundle-318e9463f7b0bb91d81a68c6,True,32998.47657234726,32746.504296605606,32658.48908983535,19765.864380193543,18447.573655916483,17075.353990844087
2025-11-04T21:00:00Z,CAISO_NP15,26542.0,10614.0,929.0,14999.0,32722.8,46.07677,2025-11-04T21:00:00Z,bundle-f397299bdd7d512363e8bbc4,True,28812.550874737743,28716.869210336023,27553.33435517251,9607.817605968505,13521.566341635607,16270.692703521292
