timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-04-10T23:00:00Z,CAISO_NP15,26676.0,7443.0,3745.0,15488.0,32722.8,19.13607,27071.764972789468,26493.358315075162,26457.84156419287,16102.8170476751,17092.000595728765,18015.782291217063,2026-04-10T23:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-10T23:00:00Z,ERCOT_LZ_NORTH,58300.383302,31957.069223697228,17037.560108424997,9305.75396987778,71754.41932255,39.91,57080.99886005681,55802.02248250633,54501.27665076356,32049.31740130287,31655.740927713246,31834.232608356004,2026-04-10T23:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-10T23:00:00Z,ISONE_NEMA,12482.0,11516.0,897.0,69.0,17608.25,59.25,13744.451561369968,13805.602136452002,13896.966611720121,12611.94827938786,12842.732559652806,13169.29400001242,2026-04-10T23:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-10T23:00:00Z,MISO_MINN_HUB,70353.0,58471.0,4147.0,7735.0,91510.75,70.85,71363.50743931762,69928.51015184568,68917.63841477125,57197.43245592211,56081.227490165205,55217.796085316906,2026-04-10T23:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-10T23:00:00Z,NYISO_NYC_J,5384.8079,5384.8079,814.0,0.0,7054.87155,56.87,5288.319194712933,5202.438346692091,4940.121653509044,5288.319194712933,5202.438346692091,4940.121653509044,2026-04-10T23:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-10T23:00:00Z,SPP_NORTH_HUB,33153.0,17465.0,14887.0,801.0,41569.45,35.7057,33040.46317161912,32443.47789679384,32180.773580660978,18969.81481632667,17746.89273068327,15754.355376237585,2026-04-10T23:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T00:00:00Z,CAISO_NP15,25883.0,8242.0,3636.0,14005.0,32722.8,19.89187,26493.358315075162,26457.84156419287,25288.70998305586,17092.000595728765,18015.782291217063,18758.742808067065,2026-04-11T00:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T00:00:00Z,ERCOT_LZ_NORTH,56881.033204,36524.82415843889,17940.534034616667,2415.675010944444,71754.41932255,43.14,55802.02248250633,54501.27665076356,52576.002529325524,31655.740927713246,31834.232608356004,32416.01561071868,2026-04-11T00:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T00:00:00Z,ISONE_NEMA,13035.0,12080.0,946.0,9.0,17608.25,58.7,13805.602136452002,13896.966611720121,13065.869315942942,12842.732559652806,13169.29400001242,12294.88868913304,2026-04-11T00:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T00:00:00Z,MISO_MINN_HUB,70288.0,62994.0,3309.0,3985.0,91510.75,75.14,69928.51015184568,68917.63841477125,67986.89267028363,56081.227490165205,55217.796085316906,54986.52841831521,2026-04-11T00:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T00:00:00Z,NYISO_NYC_J,5295.6645,5295.6645,698.0,0.0,7054.87155,56.06,5202.438346692091,4940.121653509044,4744.055257187159,5202.438346692091,4940.121653509044,4744.055257187159,2026-04-11T00:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T00:00:00Z,SPP_NORTH_HUB,32759.0,15523.0,16762.0,474.0,41569.45,32.9356,32443.47789679384,32180.773580660978,31541.453264209948,17746.89273068327,15754.355376237585,12973.326416174736,2026-04-11T00:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T01:00:00Z,CAISO_NP15,25553.0,11334.0,3406.0,10813.0,32722.8,28.59897,26457.84156419287,25288.70998305586,24917.713653669925,18015.782291217063,18758.742808067065,20050.958999522936,2026-04-11T01:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T01:00:00Z,ERCOT_LZ_NORTH,56604.903413,37517.29436173334,19072.75649519444,14.85255607222222,71754.41932255,42.24,54501.27665076356,52576.002529325524,50120.852622973645,31834.232608356004,32416.01561071868,34395.14001278126,2026-04-11T01:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T01:00:00Z,ISONE_NEMA,12841.0,11884.0,954.0,3.0,17608.25,59.81,13896.966611720121,13065.869315942942,11596.660866301567,13169.29400001242,12294.88868913304,10764.201886730261,2026-04-11T01:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T01:00:00Z,MISO_MINN_HUB,70601.0,67242.0,3003.0,356.0,91510.75,54.2,68917.63841477125,67986.89267028363,66800.21512270856,55217.796085316906,54986.52841831521,57338.13567611681,2026-04-11T01:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T01:00:00Z,NYISO_NYC_J,5152.757,5152.757,642.0,0.0,7054.87155,46.78,4940.121653509044,4744.055257187159,4560.579592457906,4940.121653509044,4744.055257187159,4560.579592457906,2026-04-11T01:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T01:00:00Z,SPP_NORTH_HUB,32168.0,15729.0,16329.0,110.0,41569.45,29.0787,32180.773580660978,31541.453264209948,30648.74363114572,15754.355376237585,12973.326416174736,11019.70901442776,2026-04-11T01:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T02:00:00Z,CAISO_NP15,25490.0,18109.0,3240.0,4141.0,32722.8,29.30346,25288.70998305586,24917.713653669925,25409.492758871675,18758.742808067065,20050.958999522936,21272.061517344464,2026-04-11T02:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T02:00:00Z,ERCOT_LZ_NORTH,55461.732776,35373.53970616944,20088.10232323889,0.0907465916666666,71754.41932255,40.84,52576.002529325524,50120.852622973645,50182.81968250521,32416.01561071868,34395.14001278126,33664.27786168507,2026-04-11T02:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T02:00:00Z,ISONE_NEMA,12336.0,11442.0,893.0,1.0,17608.25,42.94,13065.869315942942,11596.660866301567,10460.86135750986,12294.88868913304,10764.201886730261,9694.882790711257,2026-04-11T02:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T02:00:00Z,MISO_MINN_HUB,70817.0,66784.0,4030.0,3.0,91510.75,41.59,67986.89267028363,66800.21512270856,66210.47963620501,54986.52841831521,57338.13567611681,60637.964348334965,2026-04-11T02:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T02:00:00Z,NYISO_NYC_J,4932.1027,4932.1027,670.0,0.0,7054.87155,40.77,4744.055257187159,4560.579592457906,4350.666372517931,4744.055257187159,4560.579592457906,4350.666372517931,2026-04-11T02:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T02:00:00Z,SPP_NORTH_HUB,32163.0,16028.0,16134.0,1.0,41569.45,22.7137,31541.453264209948,30648.74363114572,29772.434018178505,12973.326416174736,11019.70901442776,12887.931917467913,2026-04-11T02:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T03:00:00Z,CAISO_NP15,26214.0,23339.0,2822.0,53.0,32722.8,28.76564,24917.713653669925,25409.492758871675,24958.86745670737,20050.958999522936,21272.061517344464,22842.63181833283,2026-04-11T03:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T03:00:00Z,ERCOT_LZ_NORTH,53294.324602,32838.049935919444,20456.132629016665,0.1420370638888888,71754.41932255,35.81,50120.852622973645,50182.81968250521,50039.63508669194,34395.14001278126,33664.27786168507,30024.805206206733,2026-04-11T03:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T03:00:00Z,ISONE_NEMA,11558.0,10743.0,814.0,1.0,17608.25,37.83,11596.660866301567,10460.86135750986,9684.798356601974,10764.201886730261,9694.882790711257,8936.331997313571,2026-04-11T03:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T03:00:00Z,MISO_MINN_HUB,68784.0,62740.0,6041.0,3.0,91510.75,33.37,66800.21512270856,66210.47963620501,66102.87752382067,57338.13567611681,60637.964348334965,58001.09471710148,2026-04-11T03:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T03:00:00Z,NYISO_NYC_J,4672.3022,4672.3022,829.0,0.0,7054.87155,36.78,4560.579592457906,4350.666372517931,4187.186029515813,4560.579592457906,4350.666372517931,4187.186029515813,2026-04-11T03:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T03:00:00Z,SPP_NORTH_HUB,31555.0,15443.0,16112.0,0.0,41569.45,13.6246,30648.74363114572,29772.434018178505,29995.080628465355,11019.70901442776,12887.931917467913,14886.205358128393,2026-04-11T03:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T04:00:00Z,CAISO_NP15,25979.0,23038.0,2941.0,0.0,32722.8,28.45077,25409.492758871675,24958.86745670737,24617.465119574437,21272.061517344464,22842.63181833283,23387.586668724878,2026-04-11T04:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T04:00:00Z,ERCOT_LZ_NORTH,50869.250401,30439.22621844444,20429.898968369445,0.1252141861111111,71754.41932255,26.19,50182.81968250521,50039.63508669194,47305.77386017661,33664.27786168507,30024.805206206733,27902.694433806053,2026-04-11T04:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T04:00:00Z,ISONE_NEMA,10749.0,10044.0,704.0,1.0,17608.25,40.43,10460.86135750986,9684.798356601974,9248.854664784518,9694.882790711257,8936.331997313571,8581.710417984943,2026-04-11T04:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T04:00:00Z,MISO_MINN_HUB,66167.0,58102.0,8062.0,3.0,91510.75,27.91,66210.47963620501,66102.87752382067,63542.6570142454,60637.964348334965,58001.09471710148,51197.658399825676,2026-04-11T04:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T04:00:00Z,NYISO_NYC_J,4442.4487,4442.4487,877.0,0.0,7054.87155,39.45,4350.666372517931,4187.186029515813,4052.7956512091596,4350.666372517931,4187.186029515813,4052.7956512091596,2026-04-11T04:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T04:00:00Z,SPP_NORTH_HUB,30433.0,13945.0,16488.0,0.0,41569.45,3.0426,29772.434018178505,29995.080628465355,29778.696731994296,12887.931917467913,14886.205358128393,14211.449839557412,2026-04-11T04:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T05:00:00Z,CAISO_NP15,25626.0,23156.0,2470.0,0.0,32722.8,28.64078,24958.86745670737,24617.465119574437,23932.903996101784,22842.63181833283,23387.586668724878,20532.233407060394,2026-04-11T05:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T05:00:00Z,ERCOT_LZ_NORTH,48616.411672,28951.71286411667,19664.57067662222,0.1281312611111111,71754.41932255,34.91,50039.63508669194,47305.77386017661,45276.02478231219,30024.805206206733,27902.694433806053,27303.760242510998,2026-04-11T05:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T05:00:00Z,ISONE_NEMA,10145.0,9392.0,753.0,0.0,17608.25,36.54,9684.798356601974,9248.854664784518,8902.07704341175,8936.331997313571,8581.710417984943,8295.166675872664,2026-04-11T05:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T05:00:00Z,MISO_MINN_HUB,63640.0,54635.0,9001.0,4.0,91510.75,27.76,66102.87752382067,63542.6570142454,60527.59438609045,58001.09471710148,51197.658399825676,47082.85925381881,2026-04-11T05:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T05:00:00Z,NYISO_NYC_J,4255.4937,4255.4937,726.0,0.0,7054.87155,35.96,4187.186029515813,4052.7956512091596,4032.890122252171,4187.186029515813,4052.7956512091596,4032.890122252171,2026-04-11T05:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T05:00:00Z,SPP_NORTH_HUB,29218.0,12473.0,16745.0,0.0,41569.45,16.687,29995.080628465355,29778.696731994296,28396.00879408694,14886.205358128393,14211.449839557412,12186.314126877702,2026-04-11T05:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T06:00:00Z,CAISO_NP15,24299.0,22159.0,2140.0,0.0,32722.8,28.144,24617.465119574437,23932.903996101784,22933.276773402566,23387.586668724878,20532.233407060394,18303.319842727335,2026-04-11T06:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T06:00:00Z,ERCOT_LZ_NORTH,46804.804806,28166.26355259445,18638.381579225,0.1596741805555555,71754.41932255,30.81,47305.77386017661,45276.02478231219,44724.01355850914,27902.694433806053,27303.760242510998,27030.49222170559,2026-04-11T06:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T06:00:00Z,ISONE_NEMA,9738.0,8878.0,860.0,0.0,17608.25,34.58,9248.854664784518,8902.07704341175,8744.549330033087,8581.710417984943,8295.166675872664,8031.895408140676,2026-04-11T06:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T06:00:00Z,MISO_MINN_HUB,61953.0,52306.0,9644.0,3.0,91510.75,24.94,63542.6570142454,60527.59438609045,59364.2871242932,51197.658399825676,47082.85925381881,46265.29631053502,2026-04-11T06:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T06:00:00Z,NYISO_NYC_J,4123.4155,4123.4155,739.0,0.0,7054.87155,33.51,4052.7956512091596,4032.890122252171,4087.0810882205624,4052.7956512091596,4032.890122252171,4087.0810882205624,2026-04-11T06:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T06:00:00Z,SPP_NORTH_HUB,28249.0,11148.0,17101.0,0.0,41569.45,10.2283,29778.696731994296,28396.00879408694,27502.38702392439,14211.449839557412,12186.314126877702,10981.335216298801,2026-04-11T06:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T07:00:00Z,CAISO_NP15,22979.0,21060.0,1919.0,0.0,32722.8,26.06649,23932.903996101784,22933.276773402566,22143.231993898527,20532.233407060394,18303.319842727335,18256.693813082646,2026-04-11T07:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T07:00:00Z,ERCOT_LZ_NORTH,45239.673611,27653.281557936112,17586.024276602777,0.3677764611111111,71754.41932255,28.69,45276.02478231219,44724.01355850914,45134.40464058575,27303.760242510998,27030.49222170559,26591.62914019693,2026-04-11T07:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T07:00:00Z,ISONE_NEMA,9515.0,8530.0,985.0,0.0,17608.25,33.12,8902.07704341175,8744.549330033087,8824.85622041013,8295.166675872664,8031.895408140676,7912.531473616819,2026-04-11T07:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T07:00:00Z,MISO_MINN_HUB,60378.0,49724.0,10651.0,3.0,91510.75,22.43,60527.59438609045,59364.2871242932,60051.95990281022,47082.85925381881,46265.29631053502,46983.40611869705,2026-04-11T07:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T07:00:00Z,NYISO_NYC_J,4041.3655,4041.3655,719.0,0.0,7054.87155,32.2,4032.890122252171,4087.0810882205624,4196.106479033575,4032.890122252171,4087.0810882205624,4196.106479033575,2026-04-11T07:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T07:00:00Z,SPP_NORTH_HUB,27551.0,9775.0,17776.0,0.0,41569.45,7.2149,28396.00879408694,27502.38702392439,27462.086222260248,12186.314126877702,10981.335216298801,10771.374915961522,2026-04-11T07:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T08:00:00Z,CAISO_NP15,22654.0,20448.0,2206.0,0.0,32722.8,26.16715,22933.276773402566,22143.231993898527,21455.3559930426,18303.319842727335,18256.693813082646,17328.67131422122,2026-04-11T08:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T08:00:00Z,ERCOT_LZ_NORTH,44215.440228,27356.97647610556,16858.311385127778,0.1523667666666666,71754.41932255,27.84,44724.01355850914,45134.40464058575,45782.867657599105,27030.49222170559,26591.62914019693,25964.189514504338,2026-04-11T08:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T08:00:00Z,ISONE_NEMA,9432.0,8393.0,1039.0,0.0,17608.25,32.81,8744.549330033087,8824.85622041013,8886.154503452668,8031.895408140676,7912.531473616819,7876.689186986083,2026-04-11T08:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T08:00:00Z,MISO_MINN_HUB,59423.0,47925.0,11495.0,3.0,91510.75,20.84,59364.2871242932,60051.95990281022,60818.43841500767,46265.29631053502,46983.40611869705,46883.281440757804,2026-04-11T08:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T08:00:00Z,NYISO_NYC_J,4013.7071,4013.7071,710.0,0.0,7054.87155,33.27,4087.0810882205624,4196.106479033575,4322.963710509386,4087.0810882205624,4196.106479033575,4322.963710509386,2026-04-11T08:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T08:00:00Z,SPP_NORTH_HUB,27125.0,9050.0,18075.0,0.0,41569.45,5.3094,27502.38702392439,27462.086222260248,27895.404820280302,10981.335216298801,10771.374915961522,10499.610434358328,2026-04-11T08:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T09:00:00Z,CAISO_NP15,22025.0,19488.0,2537.0,0.0,32722.8,24.7545,22143.231993898527,21455.3559930426,21840.310308373464,18256.693813082646,17328.67131422122,16889.692626657303,2026-04-11T09:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T09:00:00Z,ERCOT_LZ_NORTH,44004.716111,27799.854141419444,16204.67382555,0.1881440305555555,71754.41932255,32.73,45134.40464058575,45782.867657599105,46715.63036868373,26591.62914019693,25964.189514504338,25154.465295810427,2026-04-11T09:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T09:00:00Z,ISONE_NEMA,9506.0,8404.0,1102.0,0.0,17608.25,31.46,8824.85622041013,8886.154503452668,8832.513289672483,7912.531473616819,7876.689186986083,7822.496262140987,2026-04-11T09:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T09:00:00Z,MISO_MINN_HUB,59492.0,47443.0,12046.0,3.0,91510.75,21.05,60051.95990281022,60818.43841500767,61601.70967711701,46983.40611869705,46883.281440757804,46768.16026580405,2026-04-11T09:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T09:00:00Z,NYISO_NYC_J,4072.1006,4072.1006,754.0,0.0,7054.87155,36.5,4196.106479033575,4322.963710509386,4423.362479941145,4196.106479033575,4322.963710509386,4423.362479941145,2026-04-11T09:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T09:00:00Z,SPP_NORTH_HUB,26915.0,8496.0,18419.0,0.0,41569.45,5.6857,27462.086222260248,27895.404820280302,28472.008935973263,10771.374915961522,10499.610434358328,10983.369511819288,2026-04-11T09:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T10:00:00Z,CAISO_NP15,21152.0,18861.0,2291.0,0.0,32722.8,23.98025,21455.3559930426,21840.310308373464,22252.13100818026,17328.67131422122,16889.692626657303,16120.801772258324,2026-04-11T10:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T10:00:00Z,ERCOT_LZ_NORTH,44356.458375,28778.567284625,15577.589383438888,0.3017069361111111,71754.41932255,31.45,45782.867657599105,46715.63036868373,48473.18618870085,25964.189514504338,25154.465295810427,24735.911628076712,2026-04-11T10:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T10:00:00Z,ISONE_NEMA,9871.0,8649.0,1222.0,0.0,17608.25,34.38,8886.154503452668,8832.513289672483,8772.639281889697,7876.689186986083,7822.496262140987,7759.5180057492635,2026-04-11T10:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T10:00:00Z,MISO_MINN_HUB,59811.0,46371.0,13437.0,3.0,91510.75,20.7,60818.43841500767,61601.70967711701,63735.17356747782,46883.281440757804,46768.16026580405,48368.23977762845,2026-04-11T10:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T10:00:00Z,NYISO_NYC_J,4204.0311,4204.0311,567.0,0.0,7054.87155,41.3,4322.963710509386,4423.362479941145,4533.763823884126,4322.963710509386,4423.362479941145,4533.763823884126,2026-04-11T10:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T10:00:00Z,SPP_NORTH_HUB,26970.0,8029.0,18941.0,0.0,41569.45,3.2717,27895.404820280302,28472.008935973263,29050.231500756166,10499.610434358328,10983.369511819288,11667.127085903317,2026-04-11T10:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T11:00:00Z,CAISO_NP15,20812.0,18687.0,2125.0,0.0,32722.8,24.67927,21840.310308373464,22252.13100818026,22147.31793584063,16889.692626657303,16120.801772258324,14867.094168656717,2026-04-11T11:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T11:00:00Z,ERCOT_LZ_NORTH,45276.935835,30700.463391830555,14576.096029811108,0.3764133583333333,71754.41932255,31.55,46715.63036868373,48473.18618870085,50307.78116984477,25154.465295810427,24735.911628076712,23940.18179584803,2026-04-11T11:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T11:00:00Z,ISONE_NEMA,10358.0,9038.0,1307.0,13.0,17608.25,38.5,8832.513289672483,8772.639281889697,8541.317488118228,7822.496262140987,7759.5180057492635,7499.294798658462,2026-04-11T11:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T11:00:00Z,MISO_MINN_HUB,60279.0,45593.0,14683.0,3.0,91510.75,22.16,61601.70967711701,63735.17356747782,64999.499005482554,46768.16026580405,48368.23977762845,47609.22458234157,2026-04-11T11:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-04-11T11:00:00Z,NYISO_NYC_J,4344.1675,4344.1675,484.0,0.0,7054.87155,42.77,4423.362479941145,4533.763823884126,4698.957975497164,4423.362479941145,4533.763823884126,4698.957975497164,2026-04-11T11:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-04-11T11:00:00Z,SPP_NORTH_HUB,27266.0,8204.0,19062.0,0.0,41569.45,7.5052,28472.008935973263,29050.231500756166,29649.5757261209,10983.369511819288,11667.127085903317,11754.046353594771,2026-04-11T11:00:00Z,bundle-2f15011435d8697103800f66,True
2026-04-11T12:00:00Z,CAISO_NP15,20412.0,18258.0,2154.0,0.0,32722.8,24.68553,22252.13100818026,22147.31793584063,22641.684830320646,16120.801772258324,14867.094168656717,13855.239474919485,2026-04-11T12:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-04-11T12:00:00Z,ERCOT_LZ_NORTH,46007.216474,32258.89120841389,13018.954717294444,729.3705482916666,71754.41932255,31.4,48473.18618870085,50307.78116984477,52181.69672292884,24735.911628076712,23940.18179584803,24321.707652764475,2026-04-11T12:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-04-11T12:00:00Z,ISONE_NEMA,10267.0,8715.0,1353.0,199.0,17608.25,29.5,8772.639281889697,8541.317488118228,8854.774362256416,7759.5180057492635,7499.294798658462,7777.645957536305,2026-04-11T12:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-04-11T12:00:00Z,MISO_MINN_HUB,61506.0,45931.0,15355.0,220.0,91510.75,18.37,63735.17356747782,64999.499005482554,65267.616910900935,48368.23977762845,47609.22458234157,45866.345199067815,2026-04-11T12:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
