timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-01-17T00:00:00Z,MISO_MINN_HUB,81845.0,57830.0,23985.0,30.0,91510.75,39.54,82267.44624651055,81456.89862607316,81135.09320872251,60310.32805610365,57289.67944205764,55834.96856495559,2026-01-17T00:00:00Z,bundle-a48707bc6d280c4bf40339d3,True
2026-01-17T00:00:00Z,NYISO_NYC_J,6596.5133,6596.5133,1028.0,0.0,7054.87155,88.62,6197.669762137265,6182.168876423073,5872.8959042963525,6197.669762137265,6182.168876423073,5872.8959042963525,2026-01-17T00:00:00Z,bundle-91656b15509b117dea64b686,True
2026-01-17T00:00:00Z,SPP_NORTH_HUB,32250.0,13304.0,18946.0,0.0,41569.45,9.1449,32835.27606433732,32538.637086186263,32225.69026688149,13941.824797365003,13323.429210293043,12746.800839233061,2026-01-17T00:00:00Z,bundle-faf43b52600a859b72490ab6,True
2026-01-17T01:00:00Z,CAISO_NP15,25217.0,22496.0,329.0,2392.0,32722.8,32.39012,26835.331603448405,26541.552425408812,25087.405395026668,21031.70525974648,22013.021440250966,22110.587524817256,2026-01-17T01:00:00Z,bundle-fb6246f6e94e8641d49412b0,True
2026-01-17T01:00:00Z,ERCOT_LZ_NORTH,52024.843448,41660.70139465277,10363.848046166668,0.2940071805555555,71754.41932255,30.01,51130.83444925088,51456.853833042805,52058.70992508725,30018.978676276758,38866.49093601762,42543.15288497364,2026-01-17T01:00:00Z,bundle-e11ff29c8cc483e5bbcbb0f8,True
2026-01-17T01:00:00Z,ISONE_NEMA,17047.0,15993.0,1045.0,9.0,17608.25,99.06,16560.851942732694,15625.875905712719,14513.977543210252,15515.624628531465,14473.864651550628,13257.125393293154,2026-01-17T01:00:00Z,bundle-1bccf40aefc3d41ce2448e77,True
2026-01-17T01:00:00Z,MISO_MINN_HUB,81739.0,57821.0,23917.0,1.0,91510.75,37.19,81456.89862607316,81135.09320872251,81616.09376896828,57289.67944205764,55834.96856495559,56463.60554284861,2026-01-17T01:00:00Z,bundle-492d2d651d21f5ec657d0774,True
2026-01-17T01:00:00Z,NYISO_NYC_J,6394.1608,6394.1608,1269.0,0.0,7054.87155,87.49,6182.168876423073,5872.8959042963525,5533.830287934074,6182.168876423073,5872.8959042963525,5533.830287934074,2026-01-17T01:00:00Z,bundle-6ff97688d9886742159ed9c7,True
2026-01-17T01:00:00Z,SPP_NORTH_HUB,32250.0,13304.0,18946.0,0.0,41569.45,9.1204,32538.637086186263,32225.69026688149,31917.960530546137,13323.429210293043,12746.800839233061,12307.482151195347,2026-01-17T01:00:00Z,bundle-43eb6ea9d363ba78473c53cd,True
2026-01-17T02:00:00Z,CAISO_NP15,26176.0,25753.0,423.0,0.0,32722.8,31.94641,26541.552425408812,25087.405395026668,24110.64078384674,22013.021440250966,22110.587524817256,24685.052679256893,2026-01-17T02:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T02:00:00Z,ERCOT_LZ_NORTH,51938.468438,39834.758345194445,12103.468238486112,0.2418543194444445,71754.41932255,31.41,51456.853833042805,52058.70992508725,50332.58625466797,38866.49093601762,42543.15288497364,35520.105189763584,2026-01-17T02:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T02:00:00Z,ISONE_NEMA,16593.0,15723.0,863.0,7.0,17608.25,102.53,15625.875905712719,14513.977543210252,13727.251764178443,14473.864651550628,13257.125393293154,12471.23794741488,2026-01-17T02:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T02:00:00Z,MISO_MINN_HUB,80807.0,56535.0,24271.0,1.0,91510.75,33.89,81135.09320872251,81616.09376896828,79364.32658404697,55834.96856495559,56463.60554284861,54282.873861329004,2026-01-17T02:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T02:00:00Z,NYISO_NYC_J,6205.3656,6205.3656,1379.0,0.0,7054.87155,85.07,5872.8959042963525,5533.830287934074,5358.36727091967,5872.8959042963525,5533.830287934074,5358.36727091967,2026-01-17T02:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T02:00:00Z,SPP_NORTH_HUB,32250.0,13304.0,18946.0,0.0,41569.45,10.3435,32225.69026688149,31917.960530546137,31632.255797345286,12746.800839233061,12307.482151195347,11994.644424011172,2026-01-17T02:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T03:00:00Z,CAISO_NP15,25776.0,25302.0,474.0,0.0,32722.8,32.05852,25087.405395026668,24110.64078384674,24959.530158936337,22110.587524817256,24685.052679256893,25912.77671338205,2026-01-17T03:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T03:00:00Z,ERCOT_LZ_NORTH,51597.219923,37179.56189472222,14417.37270126111,0.2853270166666666,71754.41932255,32.32,52058.70992508725,50332.58625466797,48454.41276397999,42543.15288497364,35520.105189763584,31205.626726624218,2026-01-17T03:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T03:00:00Z,ISONE_NEMA,15954.0,15230.0,719.0,5.0,17608.25,105.34,14513.977543210252,13727.251764178443,13486.57373504656,13257.125393293154,12471.23794741488,12314.030265118405,2026-01-17T03:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T03:00:00Z,MISO_MINN_HUB,79227.0,54603.0,24623.0,1.0,91510.75,27.88,81616.09376896828,79364.32658404697,75843.07597647207,56463.60554284861,54282.873861329004,50557.35136079981,2026-01-17T03:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T03:00:00Z,NYISO_NYC_J,5932.8967,5932.8967,1316.0,0.0,7054.87155,82.24,5533.830287934074,5358.36727091967,5288.944958305725,5533.830287934074,5358.36727091967,5288.944958305725,2026-01-17T03:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T03:00:00Z,SPP_NORTH_HUB,32250.0,13304.0,18946.0,0.0,41569.45,8.0879,31917.960530546137,31632.255797345286,31386.29588768814,12307.482151195347,11994.644424011172,11822.200093659807,2026-01-17T03:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T04:00:00Z,CAISO_NP15,25179.0,24639.0,540.0,0.0,32722.8,31.92392,24110.64078384674,24959.530158936337,24675.18191128371,24685.052679256893,25912.77671338205,23039.572715590355,2026-01-17T04:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T04:00:00Z,ERCOT_LZ_NORTH,50604.902105,34438.82855221944,16165.822696797222,0.2508559833333333,71754.41932255,31.12,50332.58625466797,48454.41276397999,47767.48173660266,35520.105189763584,31205.626726624218,29561.885616000774,2026-01-17T04:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T04:00:00Z,ISONE_NEMA,15042.0,14490.0,547.0,5.0,17608.25,83.17,13727.251764178443,13486.57373504656,13537.915895925953,12471.23794741488,12314.030265118405,12304.590681979094,2026-01-17T04:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T04:00:00Z,MISO_MINN_HUB,77300.0,52817.0,24482.0,1.0,91510.75,26.72,79364.32658404697,75843.07597647207,73620.11278174387,54282.873861329004,50557.35136079981,47782.13398093524,2026-01-17T04:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T04:00:00Z,NYISO_NYC_J,5626.0694,5626.0694,1291.0,0.0,7054.87155,74.8,5358.36727091967,5288.944958305725,5216.072169380089,5358.36727091967,5288.944958305725,5216.072169380089,2026-01-17T04:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T04:00:00Z,SPP_NORTH_HUB,32250.0,13304.0,18946.0,0.0,41569.45,9.4769,31632.255797345286,31386.29588768814,31195.092077940837,11994.644424011172,11822.200093659807,11794.494018137426,2026-01-17T04:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T05:00:00Z,CAISO_NP15,24646.0,24051.0,595.0,0.0,32722.8,31.90885,24959.530158936337,24675.18191128371,23248.51613902027,25912.77671338205,23039.572715590355,21795.770112446105,2026-01-17T05:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T05:00:00Z,ERCOT_LZ_NORTH,49633.670067,30754.04944039721,18879.35020669445,0.2704199083333333,71754.41932255,27.48,48454.41276397999,47767.48173660266,46469.20484726304,31205.626726624218,29561.885616000774,28034.457872442712,2026-01-17T05:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T05:00:00Z,ISONE_NEMA,14115.0,13544.0,566.0,5.0,17608.25,75.9,13486.57373504656,13537.915895925953,13417.579576514941,12314.030265118405,12304.590681979094,12148.551489948826,2026-01-17T05:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T05:00:00Z,MISO_MINN_HUB,75879.0,51465.0,24412.0,2.0,91510.75,23.64,75843.07597647207,73620.11278174387,71974.6829583868,50557.35136079981,47782.13398093524,46759.34707815665,2026-01-17T05:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T05:00:00Z,NYISO_NYC_J,5364.7982,5364.7982,1275.0,0.0,7054.87155,60.4,5288.944958305725,5216.072169380089,5111.259482057676,5288.944958305725,5216.072169380089,5111.259482057676,2026-01-17T05:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T05:00:00Z,SPP_NORTH_HUB,32250.0,13304.0,18946.0,0.0,41569.45,3.1152,31386.29588768814,31195.092077940837,31069.92410674939,11822.200093659807,11794.494018137426,11906.007382564883,2026-01-17T05:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T06:00:00Z,CAISO_NP15,24483.0,23948.0,535.0,0.0,32722.8,31.30915,24675.18191128371,23248.51613902027,22643.41682776071,23039.572715590355,21795.770112446105,22036.186661194977,2026-01-17T06:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T06:00:00Z,ERCOT_LZ_NORTH,48823.611138,28993.75316620556,19829.52195315833,0.3360186361111111,71754.41932255,21.78,47767.48173660266,46469.20484726304,45625.45192057117,29561.885616000774,28034.457872442712,25934.559700473088,2026-01-17T06:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T06:00:00Z,ISONE_NEMA,13721.0,13135.0,580.0,6.0,17608.25,82.23,13537.915895925953,13417.579576514941,13288.621003394443,12304.590681979094,12148.551489948826,11912.510605197338,2026-01-17T06:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T06:00:00Z,MISO_MINN_HUB,74360.0,49722.0,24637.0,1.0,91510.75,20.92,73620.11278174387,71974.6829583868,71633.80298904999,47782.13398093524,46759.34707815665,46805.74224110255,2026-01-17T06:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T06:00:00Z,NYISO_NYC_J,5146.6207,5146.6207,1299.0,0.0,7054.87155,62.1,5216.072169380089,5111.259482057676,5135.61366965476,5216.072169380089,5111.259482057676,5135.61366965476,2026-01-17T06:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T06:00:00Z,SPP_NORTH_HUB,32250.0,13304.0,18946.0,0.0,41569.45,-9.3479,31195.092077940837,31069.92410674939,31017.571479491595,11794.494018137426,11906.007382564883,12141.73379730145,2026-01-17T06:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T07:00:00Z,CAISO_NP15,23588.0,23113.0,475.0,0.0,32722.8,30.93934,23248.51613902027,22643.41682776071,22493.978169299997,21795.770112446105,22036.186661194977,22298.40139871996,2026-01-17T07:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T07:00:00Z,ERCOT_LZ_NORTH,48372.214159,28406.63398744444,19965.33645316945,0.2437183861111111,71754.41932255,20.27,46469.20484726304,45625.45192057117,45835.77371304364,28034.457872442712,25934.559700473088,25111.638667279152,2026-01-17T07:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T07:00:00Z,ISONE_NEMA,13739.0,13260.0,473.0,6.0,17608.25,80.28,13417.579576514941,13288.621003394443,13628.87696438524,12148.551489948826,11912.510605197338,12103.114141400647,2026-01-17T07:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T07:00:00Z,MISO_MINN_HUB,72975.0,48112.0,24861.0,2.0,91510.75,18.29,71974.6829583868,71633.80298904999,71756.0877484313,46759.34707815665,46805.74224110255,46449.03814842512,2026-01-17T07:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T07:00:00Z,NYISO_NYC_J,4985.4443,4985.4443,1069.0,0.0,7054.87155,57.89,5111.259482057676,5135.61366965476,5240.054169263613,5111.259482057676,5135.61366965476,5240.054169263613,2026-01-17T07:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T07:00:00Z,SPP_NORTH_HUB,34744.0,12863.0,21881.0,0.0,41569.45,-11.2061,31069.92410674939,31017.571479491595,31152.427334076834,11906.007382564883,12141.73379730145,13080.67278072878,2026-01-17T07:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T08:00:00Z,CAISO_NP15,22459.0,22014.0,445.0,0.0,32722.8,29.40709,22643.41682776071,22493.978169299997,22136.678737068698,22036.186661194977,22298.40139871996,22015.60391807593,2026-01-17T08:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T08:00:00Z,ERCOT_LZ_NORTH,48340.619146,27396.275570141657,20944.10593733056,0.2376385277777777,71754.41932255,19.22,45625.45192057117,45835.77371304364,46651.23535840203,25934.559700473088,25111.638667279152,25465.229670682165,2026-01-17T08:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T08:00:00Z,ISONE_NEMA,13523.0,13165.0,352.0,6.0,17608.25,79.79,13288.621003394443,13628.87696438524,14172.808469604486,11912.510605197338,12103.114141400647,12786.199782471132,2026-01-17T08:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T08:00:00Z,MISO_MINN_HUB,71997.0,47739.0,24257.0,1.0,91510.75,18.19,71633.80298904999,71756.0877484313,71708.56045022192,46805.74224110255,46449.03814842512,45673.90172159396,2026-01-17T08:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T08:00:00Z,NYISO_NYC_J,4897.9157,4897.9157,937.0,0.0,7054.87155,54.66,5135.61366965476,5240.054169263613,5375.282375672281,5135.61366965476,5240.054169263613,5375.282375672281,2026-01-17T08:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T08:00:00Z,SPP_NORTH_HUB,34621.0,13121.0,21500.0,0.0,41569.45,-11.0677,31017.571479491595,31152.427334076834,34670.95085461233,12141.73379730145,13080.67278072878,13105.506257233066,2026-01-17T08:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T09:00:00Z,CAISO_NP15,21811.0,21313.0,498.0,0.0,32722.8,27.92674,22493.978169299997,22136.678737068698,21525.070882464584,22298.40139871996,22015.60391807593,20931.089859874755,2026-01-17T09:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T09:00:00Z,ERCOT_LZ_NORTH,48669.458531,27745.25335347777,20923.98421703889,0.2209604833333333,71754.41932255,20.41,45835.77371304364,46651.23535840203,47983.446227487424,25111.638667279152,25465.229670682165,24432.278812286324,2026-01-17T09:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T09:00:00Z,ISONE_NEMA,13366.0,12980.0,383.0,3.0,17608.25,80.35,13628.87696438524,14172.808469604486,14106.551960889628,12103.114141400647,12786.199782471132,12900.405712407257,2026-01-17T09:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T09:00:00Z,MISO_MINN_HUB,71452.0,47404.0,24046.0,2.0,91510.75,17.83,71756.0877484313,71708.56045022192,72329.82573982167,46449.03814842512,45673.90172159396,46693.21096396502,2026-01-17T09:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T09:00:00Z,NYISO_NYC_J,4860.4305,4860.4305,919.0,0.0,7054.87155,53.41,5240.054169263613,5375.282375672281,5546.660198349302,5240.054169263613,5375.282375672281,5546.660198349302,2026-01-17T09:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T09:00:00Z,SPP_NORTH_HUB,34708.0,15160.0,19548.0,0.0,41569.45,-9.2967,31152.427334076834,34670.95085461233,34772.20585454372,13080.67278072878,13105.506257233066,14150.8018970508,2026-01-17T09:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T10:00:00Z,CAISO_NP15,21092.0,20548.0,544.0,0.0,32722.8,27.29207,22136.678737068698,21525.070882464584,21696.21372040141,22015.60391807593,20931.089859874755,20115.125941608792,2026-01-17T10:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T10:00:00Z,ERCOT_LZ_NORTH,49457.494253,29418.00412119444,20039.201459444444,0.288672361111111,71754.41932255,21.71,46651.23535840203,47983.446227487424,49469.90771755281,25465.229670682165,24432.278812286324,24005.274588924196,2026-01-17T10:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T10:00:00Z,ISONE_NEMA,13422.0,12928.0,491.0,3.0,17608.25,74.17,14172.808469604486,14106.551960889628,13990.434378684695,12786.199782471132,12900.405712407257,12698.502186165846,2026-01-17T10:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T10:00:00Z,MISO_MINN_HUB,71497.0,48262.0,23234.0,1.0,91510.75,18.18,71708.56045022192,72329.82573982167,73451.65549874648,45673.90172159396,46693.21096396502,47896.72983209023,2026-01-17T10:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T10:00:00Z,NYISO_NYC_J,4916.1996,4916.1996,981.0,0.0,7054.87155,51.15,5375.282375672281,5546.660198349302,5664.524003490236,5375.282375672281,5546.660198349302,5664.524003490236,2026-01-17T10:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T10:00:00Z,SPP_NORTH_HUB,34867.0,18927.0,15940.0,0.0,41569.45,-4.9005,34670.95085461233,34772.20585454372,32668.999835952203,13105.506257233066,14150.8018970508,17971.902002224415,2026-01-17T10:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T11:00:00Z,CAISO_NP15,20817.0,20269.0,548.0,0.0,32722.8,27.19268,21525.070882464584,21696.21372040141,22019.60364581683,20931.089859874755,20115.125941608792,19124.042250365237,2026-01-17T11:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T11:00:00Z,ERCOT_LZ_NORTH,50904.91525,31900.019578380547,19004.680662963896,0.2150086555555555,71754.41932255,26.77,47983.446227487424,49469.90771755281,51081.113705881544,24432.278812286324,24005.274588924196,24628.688974362278,2026-01-17T11:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T11:00:00Z,ISONE_NEMA,13549.0,13124.0,422.0,3.0,17608.25,70.31,14106.551960889628,13990.434378684695,13893.536971896267,12900.405712407257,12698.502186165846,12523.165751553299,2026-01-17T11:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T11:00:00Z,MISO_MINN_HUB,72351.0,49262.0,23088.0,1.0,91510.75,19.44,72329.82573982167,73451.65549874648,74898.5040873216,46693.21096396502,47896.72983209023,49101.6523270394,2026-01-17T11:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T11:00:00Z,NYISO_NYC_J,5036.9939,5036.9939,1018.0,0.0,7054.87155,57.62,5546.660198349302,5664.524003490236,5726.755342789133,5546.660198349302,5664.524003490236,5726.755342789133,2026-01-17T11:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
2026-01-17T11:00:00Z,SPP_NORTH_HUB,35328.0,21123.0,14205.0,0.0,41569.45,0.01,34772.20585454372,32668.999835952203,33348.76494693209,14150.8018970508,17971.902002224415,23637.95853663262,2026-01-17T11:00:00Z,bundle-9c668125305595fbd6e280ba,True
2026-01-17T12:00:00Z,CAISO_NP15,20106.0,19561.0,545.0,0.0,32722.8,27.17504,21696.21372040141,22019.60364581683,22468.1412982328,20115.125941608792,19124.042250365237,17973.130566107924,2026-01-17T12:00:00Z,bundle-9fc8a84861ad97aa0c8ad8af,True
2026-01-17T12:00:00Z,ERCOT_LZ_NORTH,52945.621446,35579.42901675833,17365.96191513889,0.2305141027777777,71754.41932255,25.59,49469.90771755281,51081.113705881544,53083.05616420005,24005.274588924196,24628.688974362278,25500.65461571897,2026-01-17T12:00:00Z,bundle-02a37bbf8ba6eaa97e51df23,True
2026-01-17T12:00:00Z,ISONE_NEMA,13898.0,13531.0,364.0,3.0,17608.25,76.83,13990.434378684695,13893.536971896267,13573.783567477765,12698.502186165846,12523.165751553299,12393.392104650171,2026-01-17T12:00:00Z,bundle-05c56619d063af0d36788e71,True
2026-01-17T12:00:00Z,MISO_MINN_HUB,74235.0,51748.0,22486.0,1.0,91510.75,23.54,73451.65549874648,74898.5040873216,76343.86713864072,47896.72983209023,49101.6523270394,49382.3720995339,2026-01-17T12:00:00Z,bundle-1f866195bdc6d3d796466ad9,True
2026-01-17T12:00:00Z,NYISO_NYC_J,5208.7737,5208.7737,703.0,0.0,7054.87155,56.91,5664.524003490236,5726.755342789133,5817.275142445369,5664.524003490236,5726.755342789133,5817.275142445369,2026-01-17T12:00:00Z,bundle-534ff5458e01e2c1a78c9916,True
