timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-12-11T01:00:00Z,SPP_NORTH_HUB,36101.0,29862.0,6239.0,0.0,41569.45,53.1729,2025-12-11T01:00:00Z,bundle-249565f0580dcf06d608a266,True,33568.880940184405,34195.53136910664,35577.53364011066,27749.79513908737,27897.153207186668,27385.59728142565
2025-12-11T02:00:00Z,CAISO_NP15,28908.0,27955.0,953.0,0.0,32722.8,50.20885,2025-12-11T02:00:00Z,bundle-edb83264bec279c7edb18166,True,27893.801408511743,26693.954697373603,26936.872069720543,23265.94686273482,23688.47233392497,26390.18651526105
2025-12-11T02:00:00Z,ISONE_NEMA,15966.0,15083.0,881.0,2.0,17608.25,166.69,2025-12-11T02:00:00Z,bundle-9296735011626e3cd3158bdd,True,16130.07045557065,15104.771119090616,14514.01304114428,15105.124556471992,14315.861474483252,13870.977289576502
2025-12-11T02:00:00Z,MISO_MINN_HUB,83957.0,69789.0,14167.0,1.0,91510.75,72.44,2025-12-11T02:00:00Z,bundle-00f5372a440a476cec0b2687,True,81018.52643072659,82115.77204289274,79309.00193476558,65952.12795029074,67491.75841192962,64588.94023277361
2025-12-11T02:00:00Z,SPP_NORTH_HUB,36187.0,28098.0,8089.0,0.0,41569.45,45.0092,2025-12-11T02:00:00Z,bundle-94728ee1a4693701005a48cc,True,34195.53136910664,35577.53364011066,35503.29880685307,27897.153207186668,27385.59728142565,24458.24158653938
2025-12-11T03:00:00Z,CAISO_NP15,28582.0,27521.0,1061.0,0.0,32722.8,49.79035,2025-12-11T03:00:00Z,bundle-edb83264bec279c7edb18166,True,26693.954697373603,26936.872069720543,27677.88444418305,23688.47233392497,26390.18651526105,27098.87903799592
2025-12-11T03:00:00Z,ISONE_NEMA,15260.0,14384.0,874.0,2.0,17608.25,164.09,2025-12-11T03:00:00Z,bundle-9296735011626e3cd3158bdd,True,15104.771119090616,14514.01304114428,14142.805241021237,14315.861474483252,13870.977289576502,13519.622691892144
2025-12-11T03:00:00Z,MISO_MINN_HUB,82765.0,70377.0,12388.0,0.0,91510.75,70.77,2025-12-11T03:00:00Z,bundle-00f5372a440a476cec0b2687,True,82115.77204289274,79309.00193476558,75780.9667462591,67491.75841192962,64588.94023277361,62599.11770577309
2025-12-11T03:00:00Z,SPP_NORTH_HUB,36148.0,26284.0,9864.0,0.0,41569.45,36.8412,2025-12-11T03:00:00Z,bundle-94728ee1a4693701005a48cc,True,35577.53364011066,35503.29880685307,33968.808303169106,27385.59728142565,24458.24158653938,21370.7992795492
2025-12-11T04:00:00Z,CAISO_NP15,28149.0,27102.0,1047.0,0.0,32722.8,48.37746,2025-12-11T04:00:00Z,bundle-edb83264bec279c7edb18166,True,26936.872069720543,27677.88444418305,26545.038327519494,26390.18651526105,27098.87903799592,25315.71337461835
2025-12-11T04:00:00Z,ISONE_NEMA,14473.0,13652.0,819.0,2.0,17608.25,153.87,2025-12-11T04:00:00Z,bundle-9296735011626e3cd3158bdd,True,14514.01304114428,14142.805241021237,13960.3420031284,13870.977289576502,13519.622691892144,13288.683779556275
2025-12-11T04:00:00Z,MISO_MINN_HUB,80614.0,69754.0,10860.0,0.0,91510.75,73.22,2025-12-11T04:00:00Z,bundle-00f5372a440a476cec0b2687,True,79309.00193476558,75780.9667462591,73994.94123855112,64588.94023277361,62599.11770577309,62480.60283932688
2025-12-11T04:00:00Z,SPP_NORTH_HUB,35542.0,23416.0,12126.0,0.0,41569.45,27.4672,2025-12-11T04:00:00Z,bundle-94728ee1a4693701005a48cc,True,35503.29880685307,33968.808303169106,33094.22139474902,24458.24158653938,21370.7992795492,19856.70831676913
2025-12-11T05:00:00Z,CAISO_NP15,27636.0,26672.0,964.0,0.0,32722.8,47.57784,2025-12-11T05:00:00Z,bundle-edb83264bec279c7edb18166,True,27677.88444418305,26545.038327519494,25096.88593267783,27098.87903799592,25315.71337461835,25297.349548664806
2025-12-11T05:00:00Z,ISONE_NEMA,13941.0,13111.0,828.0,2.0,17608.25,148.36,2025-12-11T05:00:00Z,bundle-9296735011626e3cd3158bdd,True,14142.805241021237,13960.3420031284,14093.18879854014,13519.622691892144,13288.683779556275,13402.376342910467
2025-12-11T05:00:00Z,MISO_MINN_HUB,78365.0,68476.0,9889.0,0.0,91510.75,50.45,2025-12-11T05:00:00Z,bundle-00f5372a440a476cec0b2687,True,75780.9667462591,73994.94123855112,72212.19861364468,62599.11770577309,62480.60283932688,61476.27007046382
2025-12-11T05:00:00Z,SPP_NORTH_HUB,34534.0,20953.0,13581.0,0.0,41569.45,21.2234,2025-12-11T05:00:00Z,bundle-94728ee1a4693701005a48cc,True,33968.808303169106,33094.22139474902,32243.712774454427,21370.7992795492,19856.70831676913,17692.977081513338
2025-12-11T06:00:00Z,CAISO_NP15,26908.0,25944.0,964.0,0.0,32722.8,46.78024,2025-12-11T06:00:00Z,bundle-edb83264bec279c7edb18166,True,26545.038327519494,25096.88593267783,24455.07856541641,25315.71337461835,25297.349548664806,25918.532635782867
2025-12-11T06:00:00Z,ISONE_NEMA,13080.0,12281.0,797.0,2.0,17608.25,138.74,2025-12-11T06:00:00Z,bundle-9296735011626e3cd3158bdd,True,13960.3420031284,14093.18879854014,14207.293884833818,13288.683779556275,13402.376342910467,13496.22950344161
2025-12-11T06:00:00Z,MISO_MINN_HUB,75646.0,66245.0,9401.0,0.0,91510.75,48.56,2025-12-11T06:00:00Z,bundle-00f5372a440a476cec0b2687,True,73994.94123855112,72212.19861364468,70860.63225736491,62480.60283932688,61476.27007046382,60321.260671274336
2025-12-11T06:00:00Z,SPP_NORTH_HUB,33503.0,18964.0,14539.0,0.0,41569.45,28.4527,2025-12-11T06:00:00Z,bundle-94728ee1a4693701005a48cc,True,33094.22139474902,32243.712774454427,31131.138052279413,19856.70831676913,17692.977081513338,16198.326722780832
2025-12-11T07:00:00Z,CAISO_NP15,25500.0,24523.0,977.0,0.0,32722.8,43.68274,2025-12-11T07:00:00Z,bundle-edb83264bec279c7edb18166,True,25096.88593267783,24455.07856541641,23939.10809290513,25297.349548664806,25918.532635782867,26143.49478181623
2025-12-11T07:00:00Z,ISONE_NEMA,12716.0,12018.0,696.0,2.0,17608.25,132.82,2025-12-11T07:00:00Z,bundle-9296735011626e3cd3158bdd,True,14093.18879854014,14207.293884833818,14014.992361388884,13402.376342910467,13496.22950344161,13216.719162387028
2025-12-11T07:00:00Z,MISO_MINN_HUB,74010.0,65150.0,8860.0,0.0,91510.75,47.06,2025-12-11T07:00:00Z,bundle-00f5372a440a476cec0b2687,True,72212.19861364468,70860.63225736491,70059.41999432948,61476.27007046382,60321.260671274336,59076.0995587096
2025-12-11T07:00:00Z,SPP_NORTH_HUB,32911.0,17383.0,15528.0,0.0,41569.45,22.9547,2025-12-11T07:00:00Z,bundle-94728ee1a4693701005a48cc,True,32243.712774454427,31131.138052279413,30595.94604098972,17692.977081513338,16198.326722780832,16153.272769080082
2025-12-11T08:00:00Z,CAISO_NP15,24145.0,23146.0,999.0,0.0,32722.8,38.75431,2025-12-11T08:00:00Z,bundle-edb83264bec279c7edb18166,True,24455.07856541641,23939.10809290513,23351.113126422177,25918.532635782867,26143.49478181623,25888.34179748984
2025-12-11T08:00:00Z,ISONE_NEMA,12490.0,11789.0,699.0,2.0,17608.25,130.63,2025-12-11T08:00:00Z,bundle-9296735011626e3cd3158bdd,True,14207.293884833818,14014.992361388884,13922.84981418187,13496.22950344161,13216.719162387028,13130.465435691884
2025-12-11T08:00:00Z,MISO_MINN_HUB,73012.0,65205.0,7807.0,0.0,91510.75,46.91,2025-12-11T08:00:00Z,bundle-00f5372a440a476cec0b2687,True,70860.63225736491,70059.41999432948,70676.71723078705,60321.260671274336,59076.0995587096,59131.95437694832
2025-12-11T08:00:00Z,SPP_NORTH_HUB,32648.0,16018.0,16630.0,0.0,41569.45,25.8562,2025-12-11T08:00:00Z,bundle-94728ee1a4693701005a48cc,True,31131.138052279413,30595.94604098972,31043.499642634502,16198.326722780832,16153.272769080082,16449.966519720852
2025-12-11T09:00:00Z,CAISO_NP15,23457.0,22412.0,1045.0,0.0,32722.8,37.88214,2025-12-11T09:00:00Z,bundle-edb83264bec279c7edb18166,True,23939.10809290513,23351.113126422177,22951.599801020664,26143.49478181623,25888.34179748984,25190.468826520893
2025-12-11T09:00:00Z,ISONE_NEMA,12517.0,11745.0,770.0,2.0,17608.25,134.52,2025-12-11T09:00:00Z,bundle-9296735011626e3cd3158bdd,True,14014.992361388884,13922.84981418187,14284.85742795661,13216.719162387028,13130.465435691884,13442.064156419245
2025-12-11T09:00:00Z,MISO_MINN_HUB,72896.0,66369.0,6527.0,0.0,91510.75,47.79,2025-12-11T09:00:00Z,bundle-00f5372a440a476cec0b2687,True,70059.41999432948,70676.71723078705,72588.67907737932,59076.0995587096,59131.95437694832,61174.900144209954
2025-12-11T09:00:00Z,SPP_NORTH_HUB,32587.0,14746.0,17841.0,0.0,41569.45,28.3979,2025-12-11T09:00:00Z,bundle-94728ee1a4693701005a48cc,True,30595.94604098972,31043.499642634502,31982.58531344298,16153.272769080082,16449.966519720852,16734.550475075317
2025-12-11T10:00:00Z,CAISO_NP15,22743.0,21739.0,1004.0,0.0,32722.8,36.76312,2025-12-11T10:00:00Z,bundle-edb83264bec279c7edb18166,True,23351.113126422177,22951.599801020664,23373.65840620123,25888.34179748984,25190.468826520893,24625.936457267424
2025-12-11T10:00:00Z,ISONE_NEMA,12844.0,12034.0,808.0,2.0,17608.25,141.56,2025-12-11T10:00:00Z,bundle-9296735011626e3cd3158bdd,True,13922.84981418187,14284.85742795661,14361.16424525255,13130.465435691884,13442.064156419245,13366.655631795878
2025-12-11T10:00:00Z,MISO_MINN_HUB,73505.0,67692.0,5813.0,0.0,91510.75,55.54,2025-12-11T10:00:00Z,bundle-00f5372a440a476cec0b2687,True,70676.71723078705,72588.67907737932,74687.0041088826,59131.95437694832,61174.900144209954,63507.715562769234
2025-12-11T10:00:00Z,SPP_NORTH_HUB,32844.0,13993.0,18851.0,0.0,41569.45,34.7289,2025-12-11T10:00:00Z,bundle-94728ee1a4693701005a48cc,True,31043.499642634502,31982.58531344298,32811.57060760671,16449.966519720852,16734.550475075317,16866.208890840244
2025-12-11T11:00:00Z,CAISO_NP15,22236.0,21236.0,1000.0,0.0,32722.8,36.42918,2025-12-11T11:00:00Z,bundle-edb83264bec279c7edb18166,True,22951.599801020664,23373.65840620123,23918.030155198285,25190.468826520893,24625.936457267424,23695.915249569185
2025-12-11T11:00:00Z,ISONE_NEMA,13535.0,12697.0,836.0,2.0,17608.25,131.9,2025-12-11T11:00:00Z,bundle-9296735011626e3cd3158bdd,True,14284.85742795661,14361.16424525255,14418.464412134,13442.064156419245,13366.655631795878,13339.732962483467
2025-12-11T11:00:00Z,MISO_MINN_HUB,75554.0,70743.0,4811.0,0.0,91510.75,68.35,2025-12-11T11:00:00Z,bundle-00f5372a440a476cec0b2687,True,72588.67907737932,74687.0041088826,77136.71255857531,61174.900144209954,63507.715562769234,65444.12804099752
2025-12-11T11:00:00Z,SPP_NORTH_HUB,33420.0,13803.0,19617.0,0.0,41569.45,40.2157,2025-12-11T11:00:00Z,bundle-94728ee1a4693701005a48cc,True,31982.58531344298,32811.57060760671,33750.23246140391,16734.550475075317,16866.208890840244,17452.616428463127
2025-12-11T12:00:00Z,CAISO_NP15,21873.0,21035.0,838.0,0.0,32722.8,37.22251,2025-12-11T12:00:00Z,bundle-edb83264bec279c7edb18166,True,23373.65840620123,23918.030155198285,24348.426560161915,24625.936457267424,23695.915249569185,22255.32830447488
2025-12-11T12:00:00Z,ISONE_NEMA,14752.0,13822.0,928.0,2.0,17608.25,159.15,2025-12-11T12:00:00Z,bundle-9296735011626e3cd3158bdd,True,14361.16424525255,14418.464412134,14511.171376713695,13366.655631795878,13339.732962483467,13420.167656151423
2025-12-11T12:00:00Z,MISO_MINN_HUB,78996.0,74977.0,4019.0,0.0,91510.75,96.73,2025-12-11T12:00:00Z,bundle-00f5372a440a476cec0b2687,True,74687.0041088826,77136.71255857531,80232.03896233549,63507.715562769234,65444.12804099752,67870.17975479603
2025-12-11T12:00:00Z,SPP_NORTH_HUB,34771.0,14778.0,19993.0,0.0,41569.45,54.4353,2025-12-11T12:00:00Z,bundle-94728ee1a4693701005a48cc,True,32811.57060760671,33750.23246140391,34868.58740267411,16866.208890840244,17452.616428463127,18501.45826578252
2025-12-11T13:00:00Z,CAISO_NP15,22028.0,21284.0,744.0,0.0,32722.8,40.56317,2025-12-11T13:00:00Z,bundle-edb83264bec279c7edb18166,True,23918.030155198285,24348.426560161915,24963.169557381258,23695.915249569185,22255.32830447488,20837.97050390719
2025-12-11T13:00:00Z,ISONE_NEMA,15530.0,14479.0,1031.0,20.0,17608.25,143.11,2025-12-11T13:00:00Z,bundle-9296735011626e3cd3158bdd,True,14418.464412134,14511.171376713695,14946.187389185669,13339.732962483467,13420.167656151423,13791.226731958524
2025-12-11T13:00:00Z,MISO_MINN_HUB,84354.0,80814.0,3540.0,0.0,91510.75,84.65,2025-12-11T13:00:00Z,bundle-00f5372a440a476cec0b2687,True,77136.71255857531,80232.03896233549,84058.25739838714,65444.12804099752,67870.17975479603,71509.8659118023
2025-12-11T13:00:00Z,SPP_NORTH_HUB,36850.0,16863.0,19987.0,0.0,41569.45,57.055,2025-12-11T13:00:00Z,bundle-94728ee1a4693701005a48cc,True,33750.23246140391,34868.58740267411,36572.16500720709,17452.616428463127,18501.45826578252,20499.67062901812
2025-12-11T14:00:00Z,CAISO_NP15,23085.0,22390.0,695.0,0.0,32722.8,45.32496,2025-12-11T14:00:00Z,bundle-edb83264bec279c7edb18166,True,24348.426560161915,24963.169557381258,25699.21275369048,22255.32830447488,20837.97050390719,19141.31694769679
2025-12-11T14:00:00Z,ISONE_NEMA,15144.0,13905.0,1077.0,162.0,17608.25,115.13,2025-12-11T14:00:00Z,bundle-9296735011626e3cd3158bdd,True,14511.171376713695,14946.187389185669,15194.960736705172,13420.167656151423,13791.226731958524,13990.250026094343
2025-12-11T14:00:00Z,MISO_MINN_HUB,86967.0,83183.0,3451.0,333.0,91510.75,68.67,2025-12-11T14:00:00Z,bundle-00f5372a440a476cec0b2687,True,80232.03896233549,84058.25739838714,88949.65731747473,67870.17975479603,71509.8659118023,76971.77246545325
2025-12-11T14:00:00Z,SPP_NORTH_HUB,38075.0,18611.0,19454.0,10.0,41569.45,57.3923,2025-12-11T14:00:00Z,bundle-94728ee1a4693701005a48cc,True,34868.58740267411,36572.16500720709,38865.122883241886,18501.45826578252,20499.67062901812,23422.78517210763
2025-12-11T15:00:00Z,CAISO_NP15,25072.0,24322.0,719.0,31.0,32722.8,42.35684,2025-12-11T15:00:00Z,bundle-edb83264bec279c7edb18166,True,24963.169557381258,25699.21275369048,26728.005030247903,20837.97050390719,19141.31694769679,17539.55565944248
2025-12-11T15:00:00Z,ISONE_NEMA,14582.0,13115.0,1104.0,363.0,17608.25,117.07,2025-12-11T15:00:00Z,bundle-9296735011626e3cd3158bdd,True,14946.187389185669,15194.960736705172,14471.398397210369,13791.226731958524,13990.250026094343,13177.908093656722
2025-12-11T15:00:00Z,MISO_MINN_HUB,86624.0,80317.0,3617.0,2690.0,91510.75,61.28,2025-12-11T15:00:00Z,bundle-00f5372a440a476cec0b2687,True,84058.25739838714,88949.65731747473,89961.24784689161,71509.8659118023,76971.77246545325,79663.19843990737
2025-12-11T15:00:00Z,SPP_NORTH_HUB,37789.0,19816.0,17711.0,262.0,41569.45,60.206,2025-12-11T15:00:00Z,bundle-94728ee1a4693701005a48cc,True,36572.16500720709,38865.122883241886,39432.76044014323,20499.67062901812,23422.78517210763,25170.491068496674
2025-12-11T16:00:00Z,CAISO_NP15,27016.0,23106.0,693.0,3217.0,32722.8,42.92134,2025-12-11T16:00:00Z,bundle-edb83264bec279c7edb18166,True,25699.21275369048,26728.005030247903,27937.614166718336,19141.31694769679,17539.55565944248,17225.572511747872
2025-12-11T16:00:00Z,ISONE_NEMA,13161.0,11460.0,1184.0,517.0,17608.25,111.2,2025-12-11T16:00:00Z,bundle-9296735011626e3cd3158bdd,True,15194.960736705172,14471.398397210369,13998.818419250854,13990.250026094343,13177.908093656722,12568.405301144829
2025-12-11T16:00:00Z,MISO_MINN_HUB,85608.0,77769.0,3558.0,4281.0,91510.75,57.05,2025-12-11T16:00:00Z,bundle-00f5372a440a476cec0b2687,True,88949.65731747473,89961.24784689161,86083.2227727285,76971.77246545325,79663.19843990737,75698.79674061952
2025-12-11T16:00:00Z,SPP_NORTH_HUB,36772.0,21598.0,14432.0,742.0,41569.45,59.3662,2025-12-11T16:00:00Z,bundle-94728ee1a4693701005a48cc,True,38865.122883241886,39432.76044014323,37459.51888627901,23422.78517210763,25170.491068496674,25323.779801903474
2025-12-11T17:00:00Z,CAISO_NP15,29857.0,19937.0,681.0,9239.0,32722.8,42.84932,2025-12-11T17:00:00Z,bundle-edb83264bec279c7edb18166,True,26728.005030247903,27937.614166718336,28335.439322627877,17539.55565944248,17225.572511747872,16434.249074599542
2025-12-11T17:00:00Z,ISONE_NEMA,12857.0,10969.0,1289.0,599.0,17608.25,113.53,2025-12-11T17:00:00Z,bundle-9296735011626e3cd3158bdd,True,14471.398397210369,13998.818419250854,13647.03176323577,13177.908093656722,12568.405301144829,12092.870685048349
2025-12-11T17:00:00Z,MISO_MINN_HUB,84690.0,76117.0,3368.0,5205.0,91510.75,56.45,2025-12-11T17:00:00Z,bundle-00f5372a440a476cec0b2687,True,89961.24784689161,86083.2227727285,83603.28900296029,79663.19843990737,75698.79674061952,73908.62747353502
2025-12-11T17:00:00Z,SPP_NORTH_HUB,35949.0,22634.0,12451.0,864.0,41569.45,50.8675,2025-12-11T17:00:00Z,bundle-94728ee1a4693701005a48cc,True,39432.76044014323,37459.51888627901,35298.68346101728,25170.491068496674,25323.779801903474,26267.292526279067
2025-12-11T18:00:00Z,CAISO_NP15,30557.0,18637.0,651.0,11269.0,32722.8,39.89182,2025-12-11T18:00:00Z,bundle-edb83264bec279c7edb18166,True,27937.614166718336,28335.439322627877,29197.99376661892,17225.572511747872,16434.249074599542,14649.900867001064
2025-12-11T18:00:00Z,ISONE_NEMA,13523.0,11694.0,1293.0,536.0,17608.25,114.78,2025-12-11T18:00:00Z,bundle-9296735011626e3cd3158bdd,True,13998.818419250854,13647.03176323577,14144.04909642809,12568.405301144829,12092.870685048349,12636.10056002456
2025-12-11T18:00:00Z,MISO_MINN_HUB,83605.0,74727.0,2999.0,5879.0,91510.75,56.12,2025-12-11T18:00:00Z,bundle-00f5372a440a476cec0b2687,True,86083.2227727285,83603.28900296029,83376.63741090822,75698.79674061952,73908.62747353502,75871.91247188757
2025-12-11T18:00:00Z,SPP_NORTH_HUB,35185.0,22393.0,11993.0,799.0,41569.45,38.6184,2025-12-11T18:00:00Z,bundle-94728ee1a4693701005a48cc,True,37459.51888627901,35298.68346101728,34665.3302388594,25323.779801903474,26267.292526279067,26330.60510964805
2025-12-11T19:00:00Z,CAISO_NP15,30177.0,17882.0,711.0,11584.0,32722.8,36.03001,2025-12-11T19:00:00Z,bundle-edb83264bec279c7edb18166,True,28335.439322627877,29197.99376661892,29100.48762281946,16434.249074599542,14649.900867001064,15158.258233196364
2025-12-11T19:00:00Z,ISONE_NEMA,14312.0,12630.0,1279.0,403.0,17608.25,115.66,2025-12-11T19:00:00Z,bundle-9296735011626e3cd3158bdd,True,13647.03176323577,14144.04909642809,15825.789014087792,12092.870685048349,12636.10056002456,14545.250527251428
2025-12-11T19:00:00Z,MISO_MINN_HUB,82620.0,74051.0,2738.0,5831.0,91510.75,59.15,2025-12-11T19:00:00Z,bundle-00f5372a440a476cec0b2687,True,83603.28900296029,83376.63741090822,83188.22853792954,73908.62747353502,75871.91247188757,77689.25450961388
2025-12-11T19:00:00Z,SPP_NORTH_HUB,34426.0,21432.0,12258.0,736.0,41569.45,32.5827,2025-12-11T19:00:00Z,bundle-94728ee1a4693701005a48cc,True,35298.68346101728,34665.3302388594,34675.48810016271,26267.292526279067,26330.60510964805,24152.74382463868
2025-12-11T20:00:00Z,CAISO_NP15,29505.0,17191.0,739.0,11575.0,32722.8,35.74732,2025-12-11T20:00:00Z,bundle-edb83264bec279c7edb18166,True,29197.99376661892,29100.48762281946,28118.685322033783,14649.900867001064,15158.258233196364,17347.44577980169
2025-12-11T20:00:00Z,ISONE_NEMA,14998.0,13457.0,1321.0,220.0,17608.25,154.87,2025-12-11T20:00:00Z,bundle-9296735011626e3cd3158bdd,True,14144.04909642809,15825.789014087792,16652.639941756075,12636.10056002456,14545.250527251428,15641.050968928366
2025-12-11T20:00:00Z,MISO_MINN_HUB,82189.0,74465.0,2862.0,4862.0,91510.75,60.28,2025-12-11T20:00:00Z,bundle-00f5372a440a476cec0b2687,True,83376.63741090822,83188.22853792954,82664.09207790354,75871.91247188757,77689.25450961388,79182.84850297184
2025-12-11T20:00:00Z,SPP_NORTH_HUB,34080.0,20954.0,12421.0,705.0,41569.45,29.1787,2025-12-11T20:00:00Z,bundle-94728ee1a4693701005a48cc,True,34665.3302388594,34675.48810016271,34399.798324946256,26330.60510964805,24152.74382463868,21194.54396943147
2025-12-11T21:00:00Z,CAISO_NP15,28986.0,16506.0,797.0,11683.0,32722.8,35.49905,2025-12-11T21:00:00Z,bundle-edb83264bec279c7edb18166,True,29100.48762281946,28118.685322033783,27269.207922121288,15158.258233196364,17347.44577980169,18048.75367607428
2025-12-11T21:00:00Z,ISONE_NEMA,16191.0,14799.0,1313.0,79.0,17608.25,196.64,2025-12-11T21:00:00Z,bundle-9296735011626e3cd3158bdd,True,15825.789014087792,16652.639941756075,16313.154701538626,14545.250527251428,15641.050968928366,15414.696402926797
