timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2026-01-08T23:00:00Z,MISO_MINN_HUB,76062.0,54217.0,21417.0,428.0,91510.75,47.7,2026-01-08T23:00:00Z,bundle-c2b350b10b5f51333e84cf2d,True,75813.15748437033,74419.52351431196,73078.06878162167,62054.47299802039,57482.59306300723,53385.73248964107
2026-01-08T23:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,27.3795,2026-01-08T23:00:00Z,bundle-4dfaa7b352dd978df06c5f31,True,31994.88495106589,31734.412886905026,31432.74743641756,20696.68120270953,20095.04528457934,19516.227217615025
2026-01-09T00:00:00Z,CAISO_NP15,26221.0,13187.0,3472.0,9562.0,32722.8,34.17947,2026-01-09T00:00:00Z,bundle-5e02da1f67d365b8b733d762,True,27282.078157637257,27266.744954988008,26331.82201746557,17696.340105553478,18686.311438976507,19153.9850670466
2026-01-09T00:00:00Z,ISONE_NEMA,16644.0,16323.0,316.0,5.0,17608.25,88.72,2026-01-09T00:00:00Z,bundle-03e9fe192bd0ebc320531b3d,True,15765.00336862755,15412.46180858712,15354.759648057665,15307.905911294203,15008.203519637247,14859.81728960108
2026-01-09T00:00:00Z,MISO_MINN_HUB,77192.0,54512.0,22644.0,36.0,91510.75,44.68,2026-01-09T00:00:00Z,bundle-e0d670b416c91ee477a3fe27,True,74419.52351431196,73078.06878162167,73323.96661688351,57482.59306300723,53385.73248964107,53407.2683050026
2026-01-09T00:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,20.5665,2026-01-09T00:00:00Z,bundle-b6032d4c083e7f9368b801e2,True,31734.412886905026,31432.74743641756,31109.571546495245,20095.04528457934,19516.227217615025,19042.884290791662
2026-01-09T01:00:00Z,CAISO_NP15,25484.0,20182.0,3522.0,1780.0,32722.8,35.62991,2026-01-09T01:00:00Z,bundle-dc45029463b7073ecb4ed4a6,True,27266.744954988008,26331.82201746557,25110.363970684244,18686.311438976507,19153.9850670466,20502.347988453523
2026-01-09T01:00:00Z,ISONE_NEMA,16334.0,16096.0,233.0,5.0,17608.25,89.34,2026-01-09T01:00:00Z,bundle-ea3d947747d628a49c5b70cd,True,15412.46180858712,15354.759648057665,14710.27821119328,15008.203519637247,14859.81728960108,14203.374034261216
2026-01-09T01:00:00Z,MISO_MINN_HUB,76742.0,52990.0,23750.0,2.0,91510.75,38.18,2026-01-09T01:00:00Z,bundle-e0152dc9d7bd3bc472acd59b,True,73078.06878162167,73323.96661688351,73567.94795326889,53385.73248964107,53407.2683050026,53950.52038761561
2026-01-09T01:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,17.4789,2026-01-09T01:00:00Z,bundle-f218a0a0c06c9eea856d5168,True,31432.74743641756,31109.571546495245,30796.194810066925,19516.227217615025,19042.884290791662,18709.159915879754
2026-01-09T02:00:00Z,CAISO_NP15,27427.0,24567.0,2833.0,27.0,32722.8,35.98584,2026-01-09T02:00:00Z,bundle-c98c12cf9396e18466f7588d,True,26331.82201746557,25110.363970684244,24225.115904447477,19153.9850670466,20502.347988453523,23240.1387527138
2026-01-09T02:00:00Z,ISONE_NEMA,15838.0,15651.0,184.0,3.0,17608.25,88.55,2026-01-09T02:00:00Z,bundle-6c619be2be12631589db40b0,True,15354.759648057665,14710.27821119328,13371.361459944435,14859.81728960108,14203.374034261216,12998.88180934858
2026-01-09T02:00:00Z,MISO_MINN_HUB,75758.0,52120.0,23637.0,1.0,91510.75,35.8,2026-01-09T02:00:00Z,bundle-13c077c21ffddb9bea056159,True,73323.96661688351,73567.94795326889,71212.97008003919,53407.2683050026,53950.52038761561,51837.332789110354
2026-01-09T02:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,16.0398,2026-01-09T02:00:00Z,bundle-306f3071d1072e685a603895,True,31109.571546495245,30796.194810066925,30508.095735454823,19042.884290791662,18709.159915879754,18501.416498566083
2026-01-09T03:00:00Z,CAISO_NP15,27638.0,25360.0,2278.0,0.0,32722.8,35.36488,2026-01-09T03:00:00Z,bundle-c98c12cf9396e18466f7588d,True,25110.363970684244,24225.115904447477,25153.58734851754,20502.347988453523,23240.1387527138,24270.869839560157
2026-01-09T03:00:00Z,ISONE_NEMA,15164.0,14962.0,200.0,2.0,17608.25,82.38,2026-01-09T03:00:00Z,bundle-6c619be2be12631589db40b0,True,14710.27821119328,13371.361459944435,13103.120466737804,14203.374034261216,12998.88180934858,12741.420373338744
2026-01-09T03:00:00Z,MISO_MINN_HUB,74280.0,50070.0,24209.0,1.0,91510.75,32.77,2026-01-09T03:00:00Z,bundle-13c077c21ffddb9bea056159,True,73567.94795326889,71212.97008003919,68431.44771538033,53950.52038761561,51837.332789110354,50485.40907166965
2026-01-09T03:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,12.8299,2026-01-09T03:00:00Z,bundle-306f3071d1072e685a603895,True,30796.194810066925,30508.095735454823,30263.64690963204,18709.159915879754,18501.416498566083,18440.026921338336
2026-01-09T04:00:00Z,CAISO_NP15,27510.0,25718.0,1792.0,0.0,32722.8,35.40735,2026-01-09T04:00:00Z,bundle-c98c12cf9396e18466f7588d,True,24225.115904447477,25153.58734851754,25012.16132489759,23240.1387527138,24270.869839560157,22146.17675695601
2026-01-09T04:00:00Z,ISONE_NEMA,14222.0,14053.0,167.0,2.0,17608.25,72.25,2026-01-09T04:00:00Z,bundle-6c619be2be12631589db40b0,True,13371.361459944435,13103.120466737804,13058.370847983308,12998.88180934858,12741.420373338744,12613.983757129612
2026-01-09T04:00:00Z,MISO_MINN_HUB,72190.0,48404.0,23785.0,1.0,91510.75,30.37,2026-01-09T04:00:00Z,bundle-13c077c21ffddb9bea056159,True,71212.97008003919,68431.44771538033,66799.09174186258,51837.332789110354,50485.40907166965,49227.734589712
2026-01-09T04:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,14.0407,2026-01-09T04:00:00Z,bundle-306f3071d1072e685a603895,True,30508.095735454823,30263.64690963204,30080.04319365085,18501.416498566083,18440.026921338336,18534.66454502675
2026-01-09T05:00:00Z,CAISO_NP15,26961.0,25715.0,1246.0,0.0,32722.8,35.4379,2026-01-09T05:00:00Z,bundle-c98c12cf9396e18466f7588d,True,25153.58734851754,25012.16132489759,23361.70387924533,24270.869839560157,22146.17675695601,20801.59460390297
2026-01-09T05:00:00Z,ISONE_NEMA,13505.0,13393.0,111.0,1.0,17608.25,81.07,2026-01-09T05:00:00Z,bundle-6c619be2be12631589db40b0,True,13103.120466737804,13058.370847983308,12829.13393983151,12741.420373338744,12613.983757129612,12357.510413398031
2026-01-09T05:00:00Z,MISO_MINN_HUB,69227.0,45640.0,23586.0,1.0,91510.75,30.48,2026-01-09T05:00:00Z,bundle-13c077c21ffddb9bea056159,True,68431.44771538033,66799.09174186258,65282.83364062668,50485.40907166965,49227.734589712,48233.91551998144
2026-01-09T05:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,12.5567,2026-01-09T05:00:00Z,bundle-306f3071d1072e685a603895,True,30263.64690963204,30080.04319365085,29969.90106399409,18440.026921338336,18534.66454502675,18796.09195727929
2026-01-09T06:00:00Z,CAISO_NP15,26494.0,25195.0,1299.0,0.0,32722.8,34.69964,2026-01-09T06:00:00Z,bundle-c98c12cf9396e18466f7588d,True,25012.16132489759,23361.70387924533,22499.558063397653,22146.17675695601,20801.59460390297,20741.302292508102
2026-01-09T06:00:00Z,ISONE_NEMA,13398.0,13326.0,71.0,1.0,17608.25,75.85,2026-01-09T06:00:00Z,bundle-6c619be2be12631589db40b0,True,13058.370847983308,12829.13393983151,12846.749024556164,12613.983757129612,12357.510413398031,12427.58933527135
2026-01-09T06:00:00Z,MISO_MINN_HUB,66466.0,43065.0,23400.0,1.0,91510.75,28.29,2026-01-09T06:00:00Z,bundle-13c077c21ffddb9bea056159,True,66799.09174186258,65282.83364062668,63441.67280848208,49227.734589712,48233.91551998144,47215.36846601279
2026-01-09T06:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,12.8469,2026-01-09T06:00:00Z,bundle-306f3071d1072e685a603895,True,30080.04319365085,29969.90106399409,29940.113769803727,18534.66454502675,18796.09195727929,19186.561642708508
2026-01-09T07:00:00Z,CAISO_NP15,25265.0,23941.0,1324.0,0.0,32722.8,33.71956,2026-01-09T07:00:00Z,bundle-c98c12cf9396e18466f7588d,True,23361.70387924533,22499.558063397653,22050.430344484128,20801.59460390297,20741.302292508102,20579.439875224736
2026-01-09T07:00:00Z,ISONE_NEMA,13067.0,13018.0,48.0,1.0,17608.25,71.02,2026-01-09T07:00:00Z,bundle-6c619be2be12631589db40b0,True,12829.13393983151,12846.749024556164,13421.463597057407,12357.510413398031,12427.58933527135,13001.009661451872
2026-01-09T07:00:00Z,MISO_MINN_HUB,64239.0,41992.0,22246.0,1.0,91510.75,25.1,2026-01-09T07:00:00Z,bundle-13c077c21ffddb9bea056159,True,65282.83364062668,63441.67280848208,62419.98116555767,48233.91551998144,47215.36846601279,45435.74264926263
2026-01-09T07:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,15.1799,2026-01-09T07:00:00Z,bundle-306f3071d1072e685a603895,True,29969.90106399409,29940.113769803727,29992.61006442705,18796.09195727929,19186.561642708508,19692.626931815517
2026-01-09T08:00:00Z,CAISO_NP15,23890.0,22759.0,1131.0,0.0,32722.8,38.02245,2026-01-09T08:00:00Z,bundle-c98c12cf9396e18466f7588d,True,22499.558063397653,22050.430344484128,21611.61865044741,20741.302292508102,20579.439875224736,20056.05318222151
2026-01-09T08:00:00Z,ISONE_NEMA,12942.0,12874.0,67.0,1.0,17608.25,71.05,2026-01-09T08:00:00Z,bundle-6c619be2be12631589db40b0,True,12846.749024556164,13421.463597057407,13618.154739290352,12427.58933527135,13001.009661451872,13117.818453386832
2026-01-09T08:00:00Z,MISO_MINN_HUB,62964.0,39677.0,23285.0,2.0,91510.75,23.18,2026-01-09T08:00:00Z,bundle-13c077c21ffddb9bea056159,True,63441.67280848208,62419.98116555767,62904.31228860051,47215.36846601279,45435.74264926263,46224.906362049325
2026-01-09T08:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,17.5472,2026-01-09T08:00:00Z,bundle-306f3071d1072e685a603895,True,29940.113769803727,29992.61006442705,30123.68424370148,19186.561642708508,19692.626931815517,20283.253847646727
2026-01-09T09:00:00Z,CAISO_NP15,23617.0,22399.0,1218.0,0.0,32722.8,36.2176,2026-01-09T09:00:00Z,bundle-c98c12cf9396e18466f7588d,True,22050.430344484128,21611.61865044741,21144.87074084792,20579.439875224736,20056.05318222151,19326.184565101463
2026-01-09T09:00:00Z,ISONE_NEMA,12975.0,12854.0,121.0,0.0,17608.25,72.11,2026-01-09T09:00:00Z,bundle-6c619be2be12631589db40b0,True,13421.463597057407,13618.154739290352,13552.07372452526,13001.009661451872,13117.818453386832,12995.369634812449
2026-01-09T09:00:00Z,MISO_MINN_HUB,62361.0,38972.0,23387.0,2.0,91510.75,20.81,2026-01-09T09:00:00Z,bundle-13c077c21ffddb9bea056159,True,62419.98116555767,62904.31228860051,64393.40653942832,45435.74264926263,46224.906362049325,45416.55491500946
2026-01-09T09:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,19.6655,2026-01-09T09:00:00Z,bundle-306f3071d1072e685a603895,True,29992.61006442705,30123.68424370148,30324.297553119475,19692.626931815517,20283.253847646727,20895.90617788858
2026-01-09T10:00:00Z,CAISO_NP15,23018.0,21832.0,1186.0,0.0,32722.8,35.93952,2026-01-09T10:00:00Z,bundle-c98c12cf9396e18466f7588d,True,21611.61865044741,21144.87074084792,21787.819515505555,20056.05318222151,19326.184565101463,18909.132941843724
2026-01-09T10:00:00Z,ISONE_NEMA,13340.0,13136.0,204.0,0.0,17608.25,88.4,2026-01-09T10:00:00Z,bundle-6c619be2be12631589db40b0,True,13618.154739290352,13552.07372452526,13733.560387161084,13117.818453386832,12995.369634812449,13146.617265918589
2026-01-09T10:00:00Z,MISO_MINN_HUB,62417.0,38771.0,23644.0,2.0,91510.75,23.91,2026-01-09T10:00:00Z,bundle-13c077c21ffddb9bea056159,True,62904.31228860051,64393.40653942832,66296.06411672746,46224.906362049325,45416.55491500946,45298.7991893717
2026-01-09T10:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,22.7924,2026-01-09T10:00:00Z,bundle-306f3071d1072e685a603895,True,30123.68424370148,30324.297553119475,30581.232236725908,20283.253847646727,20895.90617788858,21513.820643091687
2026-01-09T11:00:00Z,CAISO_NP15,23060.0,22002.0,1058.0,0.0,32722.8,36.03129,2026-01-09T11:00:00Z,bundle-c98c12cf9396e18466f7588d,True,21144.87074084792,21787.819515505555,22206.328759810505,19326.184565101463,18909.132941843724,18067.329630295106
2026-01-09T11:00:00Z,ISONE_NEMA,13689.0,13387.0,302.0,0.0,17608.25,88.73,2026-01-09T11:00:00Z,bundle-6c619be2be12631589db40b0,True,13552.07372452526,13733.560387161084,13883.040663850796,12995.369634812449,13146.617265918589,13245.328536736455
2026-01-09T11:00:00Z,MISO_MINN_HUB,63719.0,39881.0,23836.0,2.0,91510.75,31.07,2026-01-09T11:00:00Z,bundle-13c077c21ffddb9bea056159,True,64393.40653942832,66296.06411672746,68035.14749989551,45416.55491500946,45298.7991893717,46180.78736149154
2026-01-09T11:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,26.945,2026-01-09T11:00:00Z,bundle-306f3071d1072e685a603895,True,30324.297553119475,30581.232236725908,30876.18239849505,20895.90617788858,21513.820643091687,22059.871403338293
2026-01-09T12:00:00Z,CAISO_NP15,22991.0,21798.0,1193.0,0.0,32722.8,36.26549,2026-01-09T12:00:00Z,bundle-c98c12cf9396e18466f7588d,True,21787.819515505555,22206.328759810505,22719.863721846257,18909.132941843724,18067.329630295106,17124.96488213365
2026-01-09T12:00:00Z,ISONE_NEMA,15029.0,14638.0,391.0,0.0,17608.25,90.01,2026-01-09T12:00:00Z,bundle-6c619be2be12631589db40b0,True,13733.560387161084,13883.040663850796,13658.404343492606,13146.617265918589,13245.328536736455,13013.334840041984
2026-01-09T12:00:00Z,MISO_MINN_HUB,66874.0,43769.0,23104.0,1.0,91510.75,33.71,2026-01-09T12:00:00Z,bundle-13c077c21ffddb9bea056159,True,66296.06411672746,68035.14749989551,70296.0181474147,45298.7991893717,46180.78736149154,46557.84153384041
2026-01-09T12:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,37.3939,2026-01-09T12:00:00Z,bundle-306f3071d1072e685a603895,True,30581.232236725908,30876.18239849505,31188.98340144748,21513.820643091687,22059.871403338293,22496.950036046757
2026-01-09T13:00:00Z,CAISO_NP15,23175.0,21973.0,1202.0,0.0,32722.8,41.3851,2026-01-09T13:00:00Z,bundle-c98c12cf9396e18466f7588d,True,22206.328759810505,22719.863721846257,23463.157223734437,18067.329630295106,17124.96488213365,16128.5025026471
2026-01-09T13:00:00Z,ISONE_NEMA,16019.0,15490.0,518.0,11.0,17608.25,88.58,2026-01-09T13:00:00Z,bundle-6c619be2be12631589db40b0,True,13883.040663850796,13658.404343492606,14070.33045672318,13245.328536736455,13013.334840041984,13457.832181560649
2026-01-09T13:00:00Z,MISO_MINN_HUB,71193.0,48879.0,22313.0,1.0,91510.75,36.32,2026-01-09T13:00:00Z,bundle-13c077c21ffddb9bea056159,True,68035.14749989551,70296.0181474147,73888.0679074095,46180.78736149154,46557.84153384041,49285.85928173672
2026-01-09T13:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,41.7234,2026-01-09T13:00:00Z,bundle-306f3071d1072e685a603895,True,30876.18239849505,31188.98340144748,31498.25108092864,22059.871403338293,22496.950036046757,22807.83493935723
2026-01-09T14:00:00Z,CAISO_NP15,24039.0,22958.0,1081.0,0.0,32722.8,49.46647,2026-01-09T14:00:00Z,bundle-c98c12cf9396e18466f7588d,True,22719.863721846257,23463.157223734437,23983.657815102284,17124.96488213365,16128.5025026471,14768.95245090114
2026-01-09T14:00:00Z,ISONE_NEMA,15736.0,15003.0,600.0,133.0,17608.25,88.39,2026-01-09T14:00:00Z,bundle-6c619be2be12631589db40b0,True,13658.404343492606,14070.33045672318,14890.564123220547,13013.334840041984,13457.832181560649,14247.445496641683
2026-01-09T14:00:00Z,MISO_MINN_HUB,74117.0,52819.0,21179.0,119.0,91510.75,35.4,2026-01-09T14:00:00Z,bundle-13c077c21ffddb9bea056159,True,70296.0181474147,73888.0679074095,78101.17543992838,46557.84153384041,49285.85928173672,53399.22078867892
2026-01-09T14:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,39.1868,2026-01-09T14:00:00Z,bundle-306f3071d1072e685a603895,True,31188.98340144748,31498.25108092864,31783.82920212685,22496.950036046757,22807.83493935723,22983.955671775948
2026-01-09T15:00:00Z,CAISO_NP15,26208.0,25271.0,937.0,0.0,32722.8,45.54871,2026-01-09T15:00:00Z,bundle-c98c12cf9396e18466f7588d,True,23463.157223734437,23983.657815102284,24713.652513120465,16128.5025026471,14768.95245090114,13848.961248734802
2026-01-09T15:00:00Z,ISONE_NEMA,14650.0,13733.0,653.0,264.0,17608.25,73.28,2026-01-09T15:00:00Z,bundle-6c619be2be12631589db40b0,True,14070.33045672318,14890.564123220547,14499.250936648155,13457.832181560649,14247.445496641683,13762.968376910629
2026-01-09T15:00:00Z,MISO_MINN_HUB,74646.0,53676.0,19230.0,1740.0,91510.75,34.2,2026-01-09T15:00:00Z,bundle-13c077c21ffddb9bea056159,True,73888.0679074095,78101.17543992838,79611.75871865872,49285.85928173672,53399.22078867892,56378.07098890071
2026-01-09T15:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,43.7245,2026-01-09T15:00:00Z,bundle-306f3071d1072e685a603895,True,31498.25108092864,31783.82920212685,32027.660126068797,22807.83493935723,22983.955671775948,23019.87825611569
2026-01-09T16:00:00Z,CAISO_NP15,27889.0,24455.0,1000.0,2434.0,32722.8,33.09216,2026-01-09T16:00:00Z,bundle-c98c12cf9396e18466f7588d,True,23983.657815102284,24713.652513120465,26049.22374685781,14768.95245090114,13848.961248734802,13821.095809402035
2026-01-09T16:00:00Z,ISONE_NEMA,13833.0,12882.0,666.0,285.0,17608.25,66.83,2026-01-09T16:00:00Z,bundle-6c619be2be12631589db40b0,True,14890.564123220547,14499.250936648155,13686.749405439174,14247.445496641683,13762.968376910629,12960.14054701266
2026-01-09T16:00:00Z,MISO_MINN_HUB,74614.0,53314.0,17020.0,4280.0,91510.75,36.23,2026-01-09T16:00:00Z,bundle-13c077c21ffddb9bea056159,True,78101.17543992838,79611.75871865872,77143.79172111739,53399.22078867892,56378.07098890071,55061.55467610946
2026-01-09T16:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,41.5941,2026-01-09T16:00:00Z,bundle-306f3071d1072e685a603895,True,31783.82920212685,32027.660126068797,32212.01495458076,22983.955671775948,23019.87825611569,22868.154021663224
2026-01-09T17:00:00Z,CAISO_NP15,28315.0,17557.0,1114.0,9644.0,32722.8,26.21,2026-01-09T17:00:00Z,bundle-c98c12cf9396e18466f7588d,True,24713.652513120465,26049.22374685781,27290.301020513743,13848.961248734802,13821.095809402035,14094.00672551126
2026-01-09T17:00:00Z,ISONE_NEMA,13815.0,12809.0,701.0,305.0,17608.25,65.5,2026-01-09T17:00:00Z,bundle-6c619be2be12631589db40b0,True,14499.250936648155,13686.749405439174,14000.215934936805,13762.968376910629,12960.14054701266,13415.294318689448
2026-01-09T17:00:00Z,MISO_MINN_HUB,74036.0,54693.0,13281.0,6062.0,91510.75,36.04,2026-01-09T17:00:00Z,bundle-13c077c21ffddb9bea056159,True,79611.75871865872,77143.79172111739,75056.62701082997,56378.07098890071,55061.55467610946,52762.36324944575
2026-01-09T17:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,41.7217,2026-01-09T17:00:00Z,bundle-306f3071d1072e685a603895,True,32027.660126068797,32212.01495458076,32323.961566195467,23019.87825611569,22868.154021663224,22574.78407562312
2026-01-09T18:00:00Z,CAISO_NP15,28526.0,13723.0,1379.0,13424.0,32722.8,21.04,2026-01-09T18:00:00Z,bundle-c98c12cf9396e18466f7588d,True,26049.22374685781,27290.301020513743,27289.688981922896,13821.095809402035,14094.00672551126,11824.153775261737
2026-01-09T18:00:00Z,ISONE_NEMA,13647.0,12507.0,810.0,330.0,17608.25,70.62,2026-01-09T18:00:00Z,bundle-6c619be2be12631589db40b0,True,13686.749405439174,14000.215934936805,15223.87936617951,12960.14054701266,13415.294318689448,14738.76345771834
2026-01-09T18:00:00Z,MISO_MINN_HUB,73843.0,56477.0,10506.0,6860.0,91510.75,32.75,2026-01-09T18:00:00Z,bundle-13c077c21ffddb9bea056159,True,77143.79172111739,75056.62701082997,74179.3792392496,55061.55467610946,52762.36324944575,54270.32162010692
2026-01-09T18:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,35.8475,2026-01-09T18:00:00Z,bundle-306f3071d1072e685a603895,True,32212.01495458076,32323.961566195467,32356.07438462879,22868.154021663224,22574.78407562312,22176.73078676563
2026-01-09T19:00:00Z,CAISO_NP15,27640.0,12156.0,1365.0,14119.0,32722.8,16.68246,2026-01-09T19:00:00Z,bundle-c98c12cf9396e18466f7588d,True,27290.301020513743,27289.688981922896,27311.16424824305,14094.00672551126,11824.153775261737,11636.863034768636
2026-01-09T19:00:00Z,ISONE_NEMA,13896.0,12720.0,924.0,252.0,17608.25,70.57,2026-01-09T19:00:00Z,bundle-6c619be2be12631589db40b0,True,14000.215934936805,15223.87936617951,15844.960256552284,13415.294318689448,14738.76345771834,15293.846168540254
2026-01-09T19:00:00Z,MISO_MINN_HUB,73683.0,57561.0,9041.0,7081.0,91510.75,33.44,2026-01-09T19:00:00Z,bundle-13c077c21ffddb9bea056159,True,75056.62701082997,74179.3792392496,73969.33375252204,52762.36324944575,54270.32162010692,56724.25112073101
2026-01-09T19:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,28.8104,2026-01-09T19:00:00Z,bundle-306f3071d1072e685a603895,True,32323.961566195467,32356.07438462879,32305.99811048018,22574.78407562312,22176.73078676563,21683.38818763813
2026-01-09T20:00:00Z,CAISO_NP15,28009.0,12405.0,1271.0,14333.0,32722.8,14.31966,2026-01-09T20:00:00Z,bundle-c98c12cf9396e18466f7588d,True,27289.688981922896,27311.16424824305,27104.6854062803,11824.153775261737,11636.863034768636,15235.46974037946
2026-01-09T20:00:00Z,ISONE_NEMA,14528.0,13349.0,1055.0,124.0,17608.25,72.59,2026-01-09T20:00:00Z,bundle-6c619be2be12631589db40b0,True,15223.87936617951,15844.960256552284,16077.662382192051,14738.76345771834,15293.846168540254,15475.294017373562
2026-01-09T20:00:00Z,MISO_MINN_HUB,73146.0,58173.0,8001.0,6972.0,91510.75,33.14,2026-01-09T20:00:00Z,bundle-13c077c21ffddb9bea056159,True,74179.3792392496,73969.33375252204,73973.71057091611,54270.32162010692,56724.25112073101,57246.56754731144
2026-01-09T20:00:00Z,SPP_NORTH_HUB,31226.0,21237.0,9176.0,813.0,41569.45,24.2782,2026-01-09T20:00:00Z,bundle-306f3071d1072e685a603895,True,32356.07438462879,32305.99811048018,32176.395425748044,22176.73078676563,21683.38818763813,21117.124533524668
2026-01-09T21:00:00Z,CAISO_NP15,27959.0,12196.0,1199.0,14564.0,32722.8,12.27467,2026-01-09T21:00:00Z,bundle-c98c12cf9396e18466f7588d,True,27311.16424824305,27104.6854062803,27271.09987210773,11636.863034768636,15235.46974037946,18055.149731859216
2026-01-09T21:00:00Z,ISONE_NEMA,15324.0,14092.0,1183.0,49.0,17608.25,74.63,2026-01-09T21:00:00Z,bundle-6c619be2be12631589db40b0,True,15844.960256552284,16077.662382192051,16452.801927251632,15293.846168540254,15475.294017373562,15906.74755434423
