timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-11-08T03:00:00Z,ISONE_NEMA,12565.0,11543.0,1022.0,0.0,17608.25,42.49,2025-11-08T03:00:00Z,bundle-3deab1a312a73a8a54af919b,True,12053.57052036906,11291.080005313526,11193.25526396952,11467.000049685555,10867.3115068119,10836.047558250331
2025-11-08T03:00:00Z,MISO_MINN_HUB,68900.0,57402.0,11496.0,2.0,91510.75,36.5,2025-11-08T03:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,68078.3238769552,65315.42399776653,61939.95987069296,52966.80420505246,49405.234885672464,46751.01317551066
2025-11-08T03:00:00Z,SPP_NORTH_HUB,30593.0,24555.0,6038.0,0.0,41569.45,36.4694,2025-11-08T03:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,29846.601288435057,29098.253422482707,28018.86048935337,21454.32017720512,19393.861106556677,17572.488214073615
2025-11-08T04:00:00Z,CAISO_NP15,27061.0,25033.0,2028.0,0.0,32722.8,46.87512,2025-11-08T04:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,24887.644338835817,23930.966885598275,24606.910742874137,20738.5917110237,23599.34456678298,24719.39418717708
2025-11-08T04:00:00Z,ISONE_NEMA,11886.0,10792.0,1094.0,0.0,17608.25,43.41,2025-11-08T04:00:00Z,bundle-3deab1a312a73a8a54af919b,True,11291.080005313526,11193.25526396952,11104.382411667755,10867.3115068119,10836.047558250331,10748.75172470378
2025-11-08T04:00:00Z,MISO_MINN_HUB,67100.0,57119.0,9980.0,1.0,91510.75,33.9,2025-11-08T04:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,65315.42399776653,61939.95987069296,60432.785390965975,49405.234885672464,46751.01317551066,46358.284542259054
2025-11-08T04:00:00Z,SPP_NORTH_HUB,29905.0,22542.0,7363.0,0.0,41569.45,31.2965,2025-11-08T04:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,29098.253422482707,28018.86048935337,27321.03937738551,19393.861106556677,17572.488214073615,16265.504354222316
2025-11-08T05:00:00Z,CAISO_NP15,26141.0,24113.0,2028.0,0.0,32722.8,47.8,2025-11-08T05:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,23930.966885598275,24606.910742874137,23506.662264907016,23599.34456678298,24719.39418717708,21429.92984261619
2025-11-08T05:00:00Z,ISONE_NEMA,11161.0,10005.0,1156.0,0.0,17608.25,47.03,2025-11-08T05:00:00Z,bundle-3deab1a312a73a8a54af919b,True,11193.25526396952,11104.382411667755,10985.805700260122,10836.047558250331,10748.75172470378,10583.095326776534
2025-11-08T05:00:00Z,MISO_MINN_HUB,64700.0,56220.0,8479.0,1.0,91510.75,35.87,2025-11-08T05:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,61939.95987069296,60432.785390965975,59488.19690859573,46751.01317551066,46358.284542259054,46007.25749623041
2025-11-08T05:00:00Z,SPP_NORTH_HUB,29105.0,20562.0,8543.0,0.0,41569.45,23.8864,2025-11-08T05:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,28018.86048935337,27321.03937738551,26914.854468522783,17572.488214073615,16265.504354222316,15193.365231633828
2025-11-08T06:00:00Z,CAISO_NP15,25266.0,23661.0,1605.0,0.0,32722.8,47.13361,2025-11-08T06:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,24606.910742874137,23506.662264907016,22105.959922946466,24719.39418717708,21429.92984261619,20784.090154731188
2025-11-08T06:00:00Z,ISONE_NEMA,10626.0,9390.0,1236.0,0.0,17608.25,37.49,2025-11-08T06:00:00Z,bundle-3deab1a312a73a8a54af919b,True,11104.382411667755,10985.805700260122,10717.689441094408,10748.75172470378,10583.095326776534,10244.29207238472
2025-11-08T06:00:00Z,MISO_MINN_HUB,62105.0,55429.0,6675.0,1.0,91510.75,34.49,2025-11-08T06:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,60432.785390965975,59488.19690859573,58201.832127793474,46358.284542259054,46007.25749623041,45161.0669755302
2025-11-08T06:00:00Z,SPP_NORTH_HUB,28263.0,18316.0,9947.0,0.0,41569.45,26.8396,2025-11-08T06:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,27321.03937738551,26914.854468522783,26459.24206092636,16265.504354222316,15193.365231633828,14621.348962876187
2025-11-08T07:00:00Z,CAISO_NP15,24682.0,23448.0,1234.0,0.0,32722.8,46.49032,2025-11-08T07:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,23506.662264907016,22105.959922946466,21502.837898836427,21429.92984261619,20784.090154731188,21445.649535276345
2025-11-08T07:00:00Z,ISONE_NEMA,10221.0,9047.0,1174.0,0.0,17608.25,37.6,2025-11-08T07:00:00Z,bundle-3deab1a312a73a8a54af919b,True,10985.805700260122,10717.689441094408,10558.139368293088,10583.095326776534,10244.29207238472,10036.19502425857
2025-11-08T07:00:00Z,MISO_MINN_HUB,60261.0,55133.0,5127.0,1.0,91510.75,39.55,2025-11-08T07:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,59488.19690859573,58201.832127793474,57278.12520319443,46007.25749623041,45161.0669755302,45112.135171720525
2025-11-08T07:00:00Z,SPP_NORTH_HUB,27670.0,16300.0,11370.0,0.0,41569.45,22.0486,2025-11-08T07:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,26914.854468522783,26459.24206092636,26217.509443808205,15193.365231633828,14621.348962876187,14095.367365201902
2025-11-08T08:00:00Z,CAISO_NP15,23688.0,22543.0,1145.0,0.0,32722.8,46.20597,2025-11-08T08:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,22105.959922946466,21502.837898836427,21275.28049092331,20784.090154731188,21445.649535276345,21751.65085829259
2025-11-08T08:00:00Z,ISONE_NEMA,10103.0,9039.0,1064.0,0.0,17608.25,37.76,2025-11-08T08:00:00Z,bundle-3deab1a312a73a8a54af919b,True,10717.689441094408,10558.139368293088,10609.220173361538,10244.29207238472,10036.19502425857,10112.424986336193
2025-11-08T08:00:00Z,MISO_MINN_HUB,59016.0,54700.0,4315.0,1.0,91510.75,34.27,2025-11-08T08:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,58201.832127793474,57278.12520319443,57858.08610690009,45161.0669755302,45112.135171720525,46043.20270595197
2025-11-08T08:00:00Z,SPP_NORTH_HUB,27180.0,14971.0,12209.0,0.0,41569.45,23.7649,2025-11-08T08:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,26459.24206092636,26217.509443808205,26480.97993401846,14621.348962876187,14095.367365201902,13882.127877012055
2025-11-08T09:00:00Z,CAISO_NP15,22586.0,21505.0,1081.0,0.0,32722.8,46.40233,2025-11-08T09:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,21502.837898836427,21275.28049092331,21092.380459651984,21445.649535276345,21751.65085829259,21228.27794248113
2025-11-08T09:00:00Z,ISONE_NEMA,10070.0,9071.0,999.0,0.0,17608.25,39.38,2025-11-08T09:00:00Z,bundle-3deab1a312a73a8a54af919b,True,10558.139368293088,10609.220173361538,10695.186584274534,10036.19502425857,10112.424986336193,10259.397640938383
2025-11-08T09:00:00Z,MISO_MINN_HUB,58494.0,54474.0,4019.0,1.0,91510.75,40.81,2025-11-08T09:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,57278.12520319443,57858.08610690009,59456.38281209254,45112.135171720525,46043.20270595197,46819.19301112533
2025-11-08T09:00:00Z,SPP_NORTH_HUB,26972.0,14299.0,12673.0,0.0,41569.45,23.5515,2025-11-08T09:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,26217.509443808205,26480.97993401846,27007.307643652766,14095.367365201902,13882.127877012055,14623.884111576
2025-11-08T10:00:00Z,CAISO_NP15,22342.0,21273.0,1069.0,0.0,32722.8,45.9112,2025-11-08T10:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,21275.28049092331,21092.380459651984,20872.07243108677,21751.65085829259,21228.27794248113,20002.972634840185
2025-11-08T10:00:00Z,ISONE_NEMA,10121.0,9157.0,964.0,0.0,17608.25,41.09,2025-11-08T10:00:00Z,bundle-3deab1a312a73a8a54af919b,True,10609.220173361538,10695.186584274534,10709.397510494924,10112.424986336193,10259.397640938383,10162.34403750439
2025-11-08T10:00:00Z,MISO_MINN_HUB,58369.0,54878.0,3490.0,1.0,91510.75,42.45,2025-11-08T10:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,57858.08610690009,59456.38281209254,61417.78415847904,46043.20270595197,46819.19301112533,47657.738072092216
2025-11-08T10:00:00Z,SPP_NORTH_HUB,26932.0,14000.0,12932.0,0.0,41569.45,26.3755,2025-11-08T10:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,26480.97993401846,27007.307643652766,27719.831867515462,13882.127877012055,14623.884111576,15968.102047000342
2025-11-08T11:00:00Z,CAISO_NP15,21513.0,20531.0,982.0,0.0,32722.8,45.90804,2025-11-08T11:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,21092.380459651984,20872.07243108677,21378.186187238905,21228.27794248113,20002.972634840185,18861.70242178841
2025-11-08T11:00:00Z,ISONE_NEMA,10447.0,9473.0,974.0,0.0,17608.25,37.41,2025-11-08T11:00:00Z,bundle-3deab1a312a73a8a54af919b,True,10695.186584274534,10709.397510494924,10594.821666830529,10259.397640938383,10162.34403750439,9870.494597978408
2025-11-08T11:00:00Z,MISO_MINN_HUB,58581.0,55776.0,2804.0,1.0,91510.75,54.81,2025-11-08T11:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,59456.38281209254,61417.78415847904,63469.70161156808,46819.19301112533,47657.738072092216,49331.98163754414
2025-11-08T11:00:00Z,SPP_NORTH_HUB,27192.0,13796.0,13396.0,0.0,41569.45,29.2021,2025-11-08T11:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,27007.307643652766,27719.831867515462,28597.02146436971,14623.884111576,15968.102047000342,17313.32357425252
2025-11-08T12:00:00Z,CAISO_NP15,20715.0,19766.0,949.0,0.0,32722.8,46.67367,2025-11-08T12:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,20872.07243108677,21378.186187238905,21920.05700603488,20002.972634840185,18861.70242178841,17426.799091656336
2025-11-08T12:00:00Z,ISONE_NEMA,10957.0,9908.0,1048.0,1.0,17608.25,42.24,2025-11-08T12:00:00Z,bundle-3deab1a312a73a8a54af919b,True,10709.397510494924,10594.821666830529,10439.744522788546,10162.34403750439,9870.494597978408,9540.621691230115
2025-11-08T12:00:00Z,MISO_MINN_HUB,59924.0,57736.0,2185.0,3.0,91510.75,69.04,2025-11-08T12:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,61417.78415847904,63469.70161156808,65357.76830913503,47657.738072092216,49331.98163754414,50895.90731685604
2025-11-08T12:00:00Z,SPP_NORTH_HUB,27690.0,13561.0,14129.0,0.0,41569.45,30.7867,2025-11-08T12:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,27719.831867515462,28597.02146436971,29602.718818960784,15968.102047000342,17313.32357425252,18312.578582196744
2025-11-08T13:00:00Z,CAISO_NP15,20459.0,19654.0,805.0,0.0,32722.8,46.76205,2025-11-08T13:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,21378.186187238905,21920.05700603488,22089.678830356672,18861.70242178841,17426.799091656336,15317.426751209285
2025-11-08T13:00:00Z,ISONE_NEMA,11284.0,10189.0,1062.0,33.0,17608.25,41.8,2025-11-08T13:00:00Z,bundle-3deab1a312a73a8a54af919b,True,10594.821666830529,10439.744522788546,10776.262809299831,9870.494597978408,9540.621691230115,9761.23550949878
2025-11-08T13:00:00Z,MISO_MINN_HUB,61513.0,59247.0,2229.0,37.0,91510.75,60.66,2025-11-08T13:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,63469.70161156808,65357.76830913503,67934.00456431849,49331.98163754414,50895.90731685604,52943.561904580456
2025-11-08T13:00:00Z,SPP_NORTH_HUB,28553.0,13262.0,15291.0,0.0,41569.45,28.0482,2025-11-08T13:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,28597.02146436971,29602.718818960784,30715.931311029,17313.32357425252,18312.578582196744,18879.71039017921
2025-11-08T14:00:00Z,CAISO_NP15,20611.0,19733.0,878.0,0.0,32722.8,47.63258,2025-11-08T14:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,21920.05700603488,22089.678830356672,23104.91019741958,17426.799091656336,15317.426751209285,13744.11495088578
2025-11-08T14:00:00Z,ISONE_NEMA,11382.0,10346.0,963.0,73.0,17608.25,52.34,2025-11-08T14:00:00Z,bundle-3deab1a312a73a8a54af919b,True,10439.744522788546,10776.262809299831,11236.13789337974,9540.621691230115,9761.23550949878,10214.213816251156
2025-11-08T14:00:00Z,MISO_MINN_HUB,63582.0,59267.0,2791.0,1524.0,91510.75,57.94,2025-11-08T14:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,65357.76830913503,67934.00456431849,70303.91999188584,50895.90731685604,52943.561904580456,55398.78369349139
2025-11-08T14:00:00Z,SPP_NORTH_HUB,29292.0,13990.0,15250.0,52.0,41569.45,31.7609,2025-11-08T14:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,29602.718818960784,30715.931311029,31887.872939438435,18312.578582196744,18879.71039017921,19081.150479929896
2025-11-08T15:00:00Z,CAISO_NP15,20859.0,19858.0,1001.0,0.0,32722.8,40.61075,2025-11-08T15:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,22089.678830356672,23104.91019741958,24095.23382786053,15317.426751209285,13744.11495088578,11785.714508831676
2025-11-08T15:00:00Z,ISONE_NEMA,11146.0,10137.0,862.0,147.0,17608.25,38.99,2025-11-08T15:00:00Z,bundle-3deab1a312a73a8a54af919b,True,10776.262809299831,11236.13789337974,11432.75173563575,9761.23550949878,10214.213816251156,10551.440336016753
2025-11-08T15:00:00Z,MISO_MINN_HUB,65531.0,57502.0,3412.0,4617.0,91510.75,53.13,2025-11-08T15:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,67934.00456431849,70303.91999188584,72088.10628098148,52943.561904580456,55398.78369349139,56820.68093067758
2025-11-08T15:00:00Z,SPP_NORTH_HUB,29983.0,14998.0,14574.0,411.0,41569.45,34.6983,2025-11-08T15:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,30715.931311029,31887.872939438435,32614.79440581116,18879.71039017921,19081.150479929896,20089.43011547617
2025-11-08T16:00:00Z,CAISO_NP15,21676.0,19770.0,1006.0,900.0,32722.8,39.42849,2025-11-08T16:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,23104.91019741958,24095.23382786053,24766.78797732105,13744.11495088578,11785.714508831676,10009.233149800972
2025-11-08T16:00:00Z,ISONE_NEMA,10432.0,9252.0,844.0,336.0,17608.25,38.4,2025-11-08T16:00:00Z,bundle-3deab1a312a73a8a54af919b,True,11236.13789337974,11432.75173563575,11499.962269467083,10214.213816251156,10551.440336016753,10620.45883773711
2025-11-08T16:00:00Z,MISO_MINN_HUB,66732.0,56842.0,3404.0,6486.0,91510.75,49.07,2025-11-08T16:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,70303.91999188584,72088.10628098148,73353.7661426114,55398.78369349139,56820.68093067758,56246.37032375389
2025-11-08T16:00:00Z,SPP_NORTH_HUB,30340.0,15766.0,13974.0,600.0,41569.45,26.1447,2025-11-08T16:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,31887.872939438435,32614.79440581116,32893.22879729899,19081.150479929896,20089.43011547617,21196.28102552606
2025-11-08T17:00:00Z,CAISO_NP15,22308.0,13430.0,866.0,8012.0,32722.8,35.65207,2025-11-08T17:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,24095.23382786053,24766.78797732105,25514.82113480659,11785.714508831676,10009.233149800972,10714.722153739473
2025-11-08T17:00:00Z,ISONE_NEMA,9351.0,8143.0,675.0,533.0,17608.25,38.59,2025-11-08T17:00:00Z,bundle-3deab1a312a73a8a54af919b,True,11432.75173563575,11499.962269467083,11361.980128123112,10551.440336016753,10620.45883773711,10275.952713638802
2025-11-08T17:00:00Z,MISO_MINN_HUB,67494.0,56260.0,3295.0,7939.0,91510.75,45.82,2025-11-08T17:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,72088.10628098148,73353.7661426114,73265.3041181257,56820.68093067758,56246.37032375389,57486.69925941533
2025-11-08T17:00:00Z,SPP_NORTH_HUB,30488.0,14837.0,15113.0,538.0,41569.45,13.492,2025-11-08T17:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,32614.79440581116,32893.22879729899,32792.03047404716,20089.43011547617,21196.28102552606,21225.84741714405
2025-11-08T18:00:00Z,CAISO_NP15,23986.0,9645.0,841.0,13500.0,32722.8,30.14368,2025-11-08T18:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,24766.78797732105,25514.82113480659,25936.61883026372,10009.233149800972,10714.722153739473,9576.151663811264
2025-11-08T18:00:00Z,ISONE_NEMA,9083.0,7718.0,789.0,576.0,17608.25,36.75,2025-11-08T18:00:00Z,bundle-3deab1a312a73a8a54af919b,True,11499.962269467083,11361.980128123112,11176.046997889503,10620.45883773711,10275.952713638802,10032.066428417078
2025-11-08T18:00:00Z,MISO_MINN_HUB,67859.0,56453.0,3633.0,7773.0,91510.75,44.41,2025-11-08T18:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,73353.7661426114,73265.3041181257,72519.53113378175,56246.37032375389,57486.69925941533,59551.89633654657
2025-11-08T18:00:00Z,SPP_NORTH_HUB,30691.0,12783.0,17414.0,494.0,41569.45,8.2627,2025-11-08T18:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,32893.22879729899,32792.03047404716,32363.21589254788,21196.28102552606,21225.84741714405,19022.229966908963
2025-11-08T19:00:00Z,CAISO_NP15,25222.0,9056.0,902.0,15264.0,32722.8,27.17324,2025-11-08T19:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,25514.82113480659,25936.61883026372,26609.38933653328,10714.722153739473,9576.151663811264,8815.576128478137
2025-11-08T19:00:00Z,ISONE_NEMA,9427.0,7993.0,834.0,600.0,17608.25,36.75,2025-11-08T19:00:00Z,bundle-3deab1a312a73a8a54af919b,True,11361.980128123112,11176.046997889503,11759.916682169976,10275.952713638802,10032.066428417078,10604.498320158573
2025-11-08T19:00:00Z,MISO_MINN_HUB,68340.0,56275.0,4695.0,7370.0,91510.75,44.12,2025-11-08T19:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,73265.3041181257,72519.53113378175,71630.94857748623,57486.69925941533,59551.89633654657,61530.825659239694
2025-11-08T19:00:00Z,SPP_NORTH_HUB,30722.0,11422.0,18821.0,479.0,41569.45,6.915,2025-11-08T19:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,32792.03047404716,32363.21589254788,32133.955400836057,21225.84741714405,19022.229966908963,15421.83457773096
2025-11-08T20:00:00Z,CAISO_NP15,24747.0,8465.0,915.0,15367.0,32722.8,25.64927,2025-11-08T20:00:00Z,bundle-5aa566f3b0c26b6aec6ead2b,True,25936.61883026372,26609.38933653328,27279.158243145903,9576.151663811264,8815.576128478137,12757.185833604615
2025-11-08T20:00:00Z,ISONE_NEMA,10185.0,8931.0,798.0,456.0,17608.25,37.51,2025-11-08T20:00:00Z,bundle-3deab1a312a73a8a54af919b,True,11176.046997889503,11759.916682169976,12713.669145404783,10032.066428417078,10604.498320158573,11500.632443296528
2025-11-08T20:00:00Z,MISO_MINN_HUB,68624.0,55980.0,6025.0,6619.0,91510.75,42.23,2025-11-08T20:00:00Z,bundle-c7b6dfa15b0c694c835d6039,True,72519.53113378175,71630.94857748623,70844.43454714988,59551.89633654657,61530.825659239694,62616.3064282644
2025-11-08T20:00:00Z,SPP_NORTH_HUB,30700.0,10344.0,19711.0,645.0,41569.45,6.6161,2025-11-08T20:00:00Z,bundle-18e15715c4bd464a8094e2b7,True,32363.21589254788,32133.955400836057,31762.57645598241,19022.229966908963,15421.83457773096,13256.379480230466
