timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-12-20T03:00:00Z,MISO_MINN_HUB,82484.0,60698.0,21784.0,2.0,91510.75,34.38,2025-12-20T03:00:00Z,bundle-8bd14851c26d7128a981aadc,True,83257.97488661198,80055.66471492378,76814.12762744988,66346.81950768217,60656.62125169993,58223.03307343377
2025-12-20T03:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,4.5489,2025-12-20T03:00:00Z,bundle-3a531b54e706ea4a13535e63,True,36750.86939183842,36425.5579936541,36148.04189425815,18436.246397420888,18213.69193968744,18156.71817625584
2025-12-20T04:00:00Z,CAISO_NP15,26050.0,22657.0,3391.0,2.0,32722.8,39.31477,2025-12-20T04:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,24575.38660200459,25990.11877097706,25228.19148726756,23654.362685833272,24830.82168676512,22728.53152136904
2025-12-20T04:00:00Z,ISONE_NEMA,13534.0,12373.0,1161.0,0.0,17608.25,50.0,2025-12-20T04:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13474.420607856342,13393.186936698874,13480.783030225835,12332.964725685102,12495.926592587024,12599.680721657282
2025-12-20T04:00:00Z,MISO_MINN_HUB,81415.0,59078.0,22336.0,1.0,91510.75,30.42,2025-12-20T04:00:00Z,bundle-8bd14851c26d7128a981aadc,True,80055.66471492378,76814.12762744988,75183.83110114957,60656.62125169993,58223.03307343377,57566.69815139111
2025-12-20T04:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,1.8069,2025-12-20T04:00:00Z,bundle-3a531b54e706ea4a13535e63,True,36425.5579936541,36148.04189425815,35941.12820155699,18213.69193968744,18156.71817625584,18250.85645007348
2025-12-20T05:00:00Z,CAISO_NP15,25638.0,22192.0,3444.0,2.0,32722.8,39.44304,2025-12-20T05:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,25990.11877097706,25228.19148726756,23698.88700376644,24830.82168676512,22728.53152136904,22054.46039220623
2025-12-20T05:00:00Z,ISONE_NEMA,12813.0,11590.0,1223.0,0.0,17608.25,73.86,2025-12-20T05:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13393.186936698874,13480.783030225835,13331.554330070552,12495.926592587024,12599.680721657282,12260.7995503049
2025-12-20T05:00:00Z,MISO_MINN_HUB,79199.0,57473.0,21724.0,2.0,91510.75,35.38,2025-12-20T05:00:00Z,bundle-8bd14851c26d7128a981aadc,True,76814.12762744988,75183.83110114957,74486.85598921461,58223.03307343377,57566.69815139111,56307.74868701128
2025-12-20T05:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,-0.5728,2025-12-20T05:00:00Z,bundle-3a531b54e706ea4a13535e63,True,36148.04189425815,35941.12820155699,35821.497366185125,18156.71817625584,18250.85645007348,18523.45876168729
2025-12-20T06:00:00Z,CAISO_NP15,25160.0,22064.0,3096.0,0.0,32722.8,37.85446,2025-12-20T06:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,25228.19148726756,23698.88700376644,23120.51130681357,22728.53152136904,22054.46039220623,22504.324670193462
2025-12-20T06:00:00Z,ISONE_NEMA,12554.0,11287.0,1267.0,0.0,17608.25,58.52,2025-12-20T06:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13480.783030225835,13331.554330070552,12960.613358639906,12599.680721657282,12260.7995503049,11727.883084089137
2025-12-20T06:00:00Z,MISO_MINN_HUB,76645.0,54859.0,21784.0,2.0,91510.75,31.05,2025-12-20T06:00:00Z,bundle-8bd14851c26d7128a981aadc,True,75183.83110114957,74486.85598921461,73347.29396497092,57566.69815139111,56307.74868701128,55306.61628910394
2025-12-20T06:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,1.3125,2025-12-20T06:00:00Z,bundle-3a531b54e706ea4a13535e63,True,35941.12820155699,35821.497366185125,35797.00681744344,18250.85645007348,18523.45876168729,18939.449663280506
2025-12-20T07:00:00Z,CAISO_NP15,24050.0,20902.0,3148.0,0.0,32722.8,35.41984,2025-12-20T07:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,23698.88700376644,23120.51130681357,22838.59315402753,22054.46039220623,22504.324670193462,23145.464543115668
2025-12-20T07:00:00Z,ISONE_NEMA,12240.0,10984.0,1256.0,0.0,17608.25,56.08,2025-12-20T07:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13331.554330070552,12960.613358639906,13103.143000093516,12260.7995503049,11727.883084089137,11844.997356405596
2025-12-20T07:00:00Z,MISO_MINN_HUB,74889.0,52488.0,22399.0,2.0,91510.75,30.75,2025-12-20T07:00:00Z,bundle-8bd14851c26d7128a981aadc,True,74486.85598921461,73347.29396497092,71801.41786806924,56307.74868701128,55306.61628910394,54104.85461321806
2025-12-20T07:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,0.1501,2025-12-20T07:00:00Z,bundle-3a531b54e706ea4a13535e63,True,35821.497366185125,35797.00681744344,35861.61394471246,18523.45876168729,18939.449663280506,19473.027992226747
2025-12-20T08:00:00Z,CAISO_NP15,22601.0,19620.0,2981.0,0.0,32722.8,29.01571,2025-12-20T08:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,23120.51130681357,22838.59315402753,22209.529211569254,22504.324670193462,23145.464543115668,22723.3443464806
2025-12-20T08:00:00Z,ISONE_NEMA,12053.0,10872.0,1181.0,0.0,17608.25,56.56,2025-12-20T08:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,12960.613358639906,13103.143000093516,13373.00834027948,11727.883084089137,11844.997356405596,12125.543001759675
2025-12-20T08:00:00Z,MISO_MINN_HUB,73688.0,50627.0,23059.0,2.0,91510.75,27.91,2025-12-20T08:00:00Z,bundle-8bd14851c26d7128a981aadc,True,73347.29396497092,71801.41786806924,72208.61446842914,55306.61628910394,54104.85461321806,52591.07391977769
2025-12-20T08:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,1.6339,2025-12-20T08:00:00Z,bundle-3a531b54e706ea4a13535e63,True,35797.00681744344,35861.61394471246,36011.25838730781,18939.449663280506,19473.027992226747,20093.227470923663
2025-12-20T09:00:00Z,CAISO_NP15,22260.0,19467.0,2793.0,0.0,32722.8,28.83578,2025-12-20T09:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,22838.59315402753,22209.529211569254,21517.85326427777,23145.464543115668,22723.3443464806,21586.34840622321
2025-12-20T09:00:00Z,ISONE_NEMA,12034.0,10890.0,1144.0,0.0,17608.25,56.3,2025-12-20T09:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13103.143000093516,13373.00834027948,13340.677653120712,11844.997356405596,12125.543001759675,12159.633301921222
2025-12-20T09:00:00Z,MISO_MINN_HUB,72879.0,50141.0,22736.0,2.0,91510.75,27.02,2025-12-20T09:00:00Z,bundle-8bd14851c26d7128a981aadc,True,71801.41786806924,72208.61446842914,73700.26412616695,54104.85461321806,52591.07391977769,51711.55413763658
2025-12-20T09:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,1.8327,2025-12-20T09:00:00Z,bundle-3a531b54e706ea4a13535e63,True,35861.61394471246,36011.25838730781,36237.41797417608,19473.027992226747,20093.227470923663,20738.154822855133
2025-12-20T10:00:00Z,CAISO_NP15,21335.0,18452.0,2883.0,0.0,32722.8,28.60655,2025-12-20T10:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,22209.529211569254,21517.85326427777,21805.17562654998,22723.3443464806,21586.34840622321,20953.6441989178
2025-12-20T10:00:00Z,ISONE_NEMA,12198.0,11010.0,1188.0,0.0,17608.25,58.81,2025-12-20T10:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13373.00834027948,13340.677653120712,13458.538560817558,12125.543001759675,12159.633301921222,12268.195502805316
2025-12-20T10:00:00Z,MISO_MINN_HUB,72625.0,50223.0,22400.0,2.0,91510.75,27.08,2025-12-20T10:00:00Z,bundle-8bd14851c26d7128a981aadc,True,72208.61446842914,73700.26412616695,75039.04384786227,52591.07391977769,51711.55413763658,52224.90382790421
2025-12-20T10:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,5.749,2025-12-20T10:00:00Z,bundle-3a531b54e706ea4a13535e63,True,36011.25838730781,36237.41797417608,36523.70045742583,20093.227470923663,20738.154822855133,21388.926177677924
2025-12-20T11:00:00Z,CAISO_NP15,20723.0,17629.0,3094.0,0.0,32722.8,28.31296,2025-12-20T11:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,21517.85326427777,21805.17562654998,22218.706820578594,21586.34840622321,20953.6441989178,19880.72485479829
2025-12-20T11:00:00Z,ISONE_NEMA,12628.0,11404.0,1224.0,0.0,17608.25,65.51,2025-12-20T11:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13340.677653120712,13458.538560817558,13594.564399506427,12159.633301921222,12268.195502805316,12286.139798443808
2025-12-20T11:00:00Z,MISO_MINN_HUB,72447.0,49690.0,22755.0,2.0,91510.75,28.32,2025-12-20T11:00:00Z,bundle-8bd14851c26d7128a981aadc,True,73700.26412616695,75039.04384786227,76445.37073902496,51711.55413763658,52224.90382790421,52547.62699837095
2025-12-20T11:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,12.4975,2025-12-20T11:00:00Z,bundle-3a531b54e706ea4a13535e63,True,36237.41797417608,36523.70045742583,36850.54543615991,20738.154822855133,21388.926177677924,21980.969554489384
2025-12-20T12:00:00Z,CAISO_NP15,20031.0,16808.0,3223.0,0.0,32722.8,28.90121,2025-12-20T12:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,21805.17562654998,22218.706820578594,22316.731421795248,20953.6441989178,19880.72485479829,18058.56625649209
2025-12-20T12:00:00Z,ISONE_NEMA,13300.0,12125.0,1175.0,0.0,17608.25,70.56,2025-12-20T12:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13458.538560817558,13594.564399506427,13698.687665398962,12268.195502805316,12286.139798443808,12324.339150390402
2025-12-20T12:00:00Z,MISO_MINN_HUB,73805.0,50346.0,23457.0,2.0,91510.75,30.01,2025-12-20T12:00:00Z,bundle-8bd14851c26d7128a981aadc,True,75039.04384786227,76445.37073902496,77237.79622535505,52224.90382790421,52547.62699837095,50790.313841447816
2025-12-20T12:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,16.2761,2025-12-20T12:00:00Z,bundle-3a531b54e706ea4a13535e63,True,36523.70045742583,36850.54543615991,37196.07587736109,21388.926177677924,21980.969554489384,22479.627232196268
2025-12-20T13:00:00Z,CAISO_NP15,19991.0,16791.0,3200.0,0.0,32722.8,30.14848,2025-12-20T13:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,22218.706820578594,22316.731421795248,22884.45770695844,19880.72485479829,18058.56625649209,16644.904660929773
2025-12-20T13:00:00Z,ISONE_NEMA,14010.0,12759.0,1232.0,19.0,17608.25,52.92,2025-12-20T13:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13594.564399506427,13698.687665398962,13804.111421893556,12286.139798443808,12324.339150390402,12505.967277541777
2025-12-20T13:00:00Z,MISO_MINN_HUB,76080.0,51325.0,24753.0,2.0,91510.75,35.37,2025-12-20T13:00:00Z,bundle-8bd14851c26d7128a981aadc,True,76445.37073902496,77237.79622535505,78940.4619596999,52547.62699837095,50790.313841447816,48937.09615662357
2025-12-20T13:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,19.604,2025-12-20T13:00:00Z,bundle-3a531b54e706ea4a13535e63,True,36850.54543615991,37196.07587736109,37534.2014420262,21980.969554489384,22479.627232196268,22825.40774324711
2025-12-20T14:00:00Z,CAISO_NP15,20285.0,17067.0,3218.0,0.0,32722.8,34.08205,2025-12-20T14:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,22316.731421795248,22884.45770695844,23664.74030933261,18058.56625649209,16644.904660929773,15291.56459833238
2025-12-20T14:00:00Z,ISONE_NEMA,13921.0,12455.0,1247.0,219.0,17608.25,52.51,2025-12-20T14:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13698.687665398962,13804.111421893556,13996.199723003536,12324.339150390402,12505.967277541777,12691.565349694802
2025-12-20T14:00:00Z,MISO_MINN_HUB,77881.0,52300.0,25048.0,533.0,91510.75,33.18,2025-12-20T14:00:00Z,bundle-8bd14851c26d7128a981aadc,True,77237.79622535505,78940.4619596999,81827.37421881894,50790.313841447816,48937.09615662357,49075.40552616872
2025-12-20T14:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,22.658,2025-12-20T14:00:00Z,bundle-3a531b54e706ea4a13535e63,True,37196.07587736109,37534.2014420262,37844.78813068927,22479.627232196268,22825.40774324711,23045.12624158443
2025-12-20T15:00:00Z,CAISO_NP15,21413.0,18267.0,3146.0,0.0,32722.8,28.85149,2025-12-20T15:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,22884.45770695844,23664.74030933261,24413.50716415004,16644.904660929773,15291.56459833238,13896.01191346391
2025-12-20T15:00:00Z,ISONE_NEMA,13169.0,11780.0,895.0,494.0,17608.25,58.25,2025-12-20T15:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13804.111421893556,13996.199723003536,13602.100539157378,12505.967277541777,12691.565349694802,12100.349051550207
2025-12-20T15:00:00Z,MISO_MINN_HUB,78536.0,49383.0,24817.0,4336.0,91510.75,32.27,2025-12-20T15:00:00Z,bundle-8bd14851c26d7128a981aadc,True,78940.4619596999,81827.37421881894,83296.9573014581,48937.09615662357,49075.40552616872,51487.50754057645
2025-12-20T15:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,30.4072,2025-12-20T15:00:00Z,bundle-3a531b54e706ea4a13535e63,True,37534.2014420262,37844.78813068927,38113.84248872976,22825.40774324711,23045.12624158443,23087.30698876778
2025-12-20T16:00:00Z,CAISO_NP15,22806.0,17375.0,2957.0,2474.0,32722.8,28.45701,2025-12-20T16:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,23664.74030933261,24413.50716415004,25339.719951493767,15291.56459833238,13896.01191346391,13331.20927723407
2025-12-20T16:00:00Z,ISONE_NEMA,12520.0,11112.0,768.0,640.0,17608.25,52.11,2025-12-20T16:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13996.199723003536,13602.100539157378,12793.704086220005,12691.565349694802,12100.349051550207,11355.975386328704
2025-12-20T16:00:00Z,MISO_MINN_HUB,77574.0,46052.0,24126.0,7396.0,91510.75,33.28,2025-12-20T16:00:00Z,bundle-8bd14851c26d7128a981aadc,True,81827.37421881894,83296.9573014581,82820.32365446548,49075.40552616872,51487.50754057645,50365.066398336734
2025-12-20T16:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,27.0166,2025-12-20T16:00:00Z,bundle-3a531b54e706ea4a13535e63,True,37844.78813068927,38113.84248872976,38323.740944792095,23045.12624158443,23087.30698876778,22957.472826538546
2025-12-20T17:00:00Z,CAISO_NP15,25527.0,14871.0,2593.0,8063.0,32722.8,29.79799,2025-12-20T17:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,24413.50716415004,25339.719951493767,26341.88338888576,13896.01191346391,13331.20927723407,13071.150336550934
2025-12-20T17:00:00Z,ISONE_NEMA,12403.0,11122.0,697.0,584.0,17608.25,52.01,2025-12-20T17:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13602.100539157378,12793.704086220005,12754.870077477028,12100.349051550207,11355.975386328704,11408.14177057484
2025-12-20T17:00:00Z,MISO_MINN_HUB,76065.0,44244.0,23780.0,8041.0,91510.75,30.12,2025-12-20T17:00:00Z,bundle-8bd14851c26d7128a981aadc,True,83296.9573014581,82820.32365446548,80815.29870906092,51487.50754057645,50365.066398336734,48192.52812458028
2025-12-20T17:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,21.7521,2025-12-20T17:00:00Z,bundle-3a531b54e706ea4a13535e63,True,38113.84248872976,38323.740944792095,38456.505100156224,23087.30698876778,22957.472826538546,22673.717144700982
2025-12-20T18:00:00Z,CAISO_NP15,27729.0,14234.0,2421.0,11074.0,32722.8,30.08871,2025-12-20T18:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,25339.719951493767,26341.88338888576,27413.63853557673,13331.20927723407,13071.150336550934,11618.852056262704
2025-12-20T18:00:00Z,ISONE_NEMA,12062.0,10975.0,443.0,644.0,17608.25,58.51,2025-12-20T18:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,12793.704086220005,12754.870077477028,13557.209589694698,11355.975386328704,11408.14177057484,12219.884918401978
2025-12-20T18:00:00Z,MISO_MINN_HUB,74880.0,44080.0,22677.0,8123.0,91510.75,28.04,2025-12-20T18:00:00Z,bundle-8bd14851c26d7128a981aadc,True,82820.32365446548,80815.29870906092,78891.00850051141,50365.066398336734,48192.52812458028,49709.32634806336
2025-12-20T18:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,20.5352,2025-12-20T18:00:00Z,bundle-3a531b54e706ea4a13535e63,True,38323.740944792095,38456.505100156224,38503.21078779455,22957.472826538546,22673.717144700982,22265.60271683744
2025-12-20T19:00:00Z,CAISO_NP15,27788.0,14153.0,2224.0,11411.0,32722.8,29.1661,2025-12-20T19:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,26341.88338888576,27413.63853557673,28302.56874868709,13071.150336550934,11618.852056262704,12219.04705596998
2025-12-20T19:00:00Z,ISONE_NEMA,12539.0,11601.0,382.0,556.0,17608.25,71.82,2025-12-20T19:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,12754.870077477028,13557.209589694698,14047.48242606511,11408.14177057484,12219.884918401978,12838.862230988536
2025-12-20T19:00:00Z,MISO_MINN_HUB,73596.0,43425.0,22078.0,8093.0,91510.75,26.1,2025-12-20T19:00:00Z,bundle-8bd14851c26d7128a981aadc,True,80815.29870906092,78891.00850051141,78360.31272713,48192.52812458028,49709.32634806336,52982.00066197363
2025-12-20T19:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,19.1039,2025-12-20T19:00:00Z,bundle-3a531b54e706ea4a13535e63,True,38456.505100156224,38503.21078779455,38459.90953030337,22673.717144700982,22265.60271683744,21788.041396270324
2025-12-20T20:00:00Z,CAISO_NP15,27874.0,14492.0,2089.0,11293.0,32722.8,29.81647,2025-12-20T20:00:00Z,bundle-e55c2fcb7a7a38bb0ac4260a,True,27413.63853557673,28302.56874868709,27129.34400570527,11618.852056262704,12219.04705596998,14025.202797389333
2025-12-20T20:00:00Z,ISONE_NEMA,13658.0,13085.0,308.0,265.0,17608.25,89.4,2025-12-20T20:00:00Z,bundle-1e5ec46d9e44d1864ea5182a,True,13557.209589694698,14047.48242606511,14648.19653283278,12219.884918401978,12838.862230988536,13437.3238364368
2025-12-20T20:00:00Z,MISO_MINN_HUB,71812.0,41905.0,22020.0,7887.0,91510.75,27.5,2025-12-20T20:00:00Z,bundle-8bd14851c26d7128a981aadc,True,78891.00850051141,78360.31272713,77866.658166525,49709.32634806336,52982.00066197363,54562.42045897211
2025-12-20T20:00:00Z,SPP_NORTH_HUB,37455.0,21052.0,15786.0,617.0,41569.45,19.496,2025-12-20T20:00:00Z,bundle-3a531b54e706ea4a13535e63,True,38503.21078779455,38459.90953030337,38324.81414590517,22265.60271683744,21788.041396270324,21266.537926942743
