timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw
2025-10-27T23:00:00Z,MISO_MINN_HUB,72708.0,55763.0,15751.0,1194.0,91510.75,48.23,2025-10-27T23:00:00Z,bundle-fb4a1928defe9c8bbe829898,True,72619.2622832286,71498.594456761,70766.62699265256,58163.91263280928,56926.53706986555,56282.47914783573
2025-10-27T23:00:00Z,SPP_NORTH_HUB,31903.0,25823.0,5805.0,275.0,41569.45,48.6198,2025-10-27T23:00:00Z,bundle-f4c3e38dc9e04294a734257a,True,32123.971151169226,31480.95581491503,30932.668236074183,25520.40810854432,24110.03179650816,22682.19148053944
2025-10-28T00:00:00Z,CAISO_NP15,25666.0,10597.0,1051.0,14018.0,32722.8,50.69497,2025-10-28T00:00:00Z,bundle-c3a4351084e6fb01e0f4b779,True,26726.04757711675,26513.27625271327,26827.84660287132,15200.22667934439,16978.857012200897,19535.2334750164
2025-10-28T00:00:00Z,ISONE_NEMA,14398.0,13639.0,756.0,3.0,17608.25,72.56,2025-10-28T00:00:00Z,bundle-a472084ca289345a49edfffc,True,13708.428951819931,13731.63934062198,13753.558244211894,13128.138906592909,13203.85393142819,13165.259853315569
2025-10-28T00:00:00Z,MISO_MINN_HUB,73775.0,58795.0,14957.0,23.0,91510.75,34.36,2025-10-28T00:00:00Z,bundle-1857fd523ab17fec8360ecb6,True,71498.594456761,70766.62699265256,70144.28848111167,56926.53706986555,56282.47914783573,58261.10661821629
2025-10-28T00:00:00Z,SPP_NORTH_HUB,32118.0,25646.0,6413.0,59.0,41569.45,30.8162,2025-10-28T00:00:00Z,bundle-76dc9c0acb6f8199f65affea,True,31480.95581491503,30932.668236074183,30403.93981094974,24110.03179650816,22682.19148053944,21918.379242777955
2025-10-28T01:00:00Z,CAISO_NP15,24501.0,12700.0,1038.0,10763.0,32722.8,51.65549,2025-10-28T01:00:00Z,bundle-409cabbb4c68550ea208f970,True,26513.27625271327,26827.84660287132,27415.968794667668,16978.857012200897,19535.2334750164,22018.639414871453
2025-10-28T01:00:00Z,ISONE_NEMA,13885.0,13136.0,747.0,2.0,17608.25,53.68,2025-10-28T01:00:00Z,bundle-60f4689463fdc5f680d0b750,True,13731.63934062198,13753.558244211894,12753.553676866568,13203.85393142819,13165.259853315569,12221.624012244214
2025-10-28T01:00:00Z,MISO_MINN_HUB,73361.0,57882.0,15478.0,1.0,91510.75,29.91,2025-10-28T01:00:00Z,bundle-4d4f9763293cb8597ebad781,True,70766.62699265256,70144.28848111167,69195.53956372349,56282.47914783573,58261.10661821629,58041.74398287536
2025-10-28T01:00:00Z,SPP_NORTH_HUB,32029.0,23654.0,8375.0,0.0,41569.45,25.2859,2025-10-28T01:00:00Z,bundle-fab2586edf02870a16639c2a,True,30932.668236074183,30403.93981094974,30002.09131462964,22682.19148053944,21918.379242777955,21059.210375898383
2025-10-28T02:00:00Z,CAISO_NP15,26186.0,22395.0,1209.0,2582.0,32722.8,51.21859,2025-10-28T02:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,26827.84660287132,27415.968794667668,26182.2680060566,19535.2334750164,22018.639414871453,21659.033947750548
2025-10-28T02:00:00Z,ISONE_NEMA,13064.0,12311.0,752.0,1.0,17608.25,44.02,2025-10-28T02:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,13753.558244211894,12753.553676866568,11965.392606602312,13165.259853315569,12221.624012244214,11490.984757291688
2025-10-28T02:00:00Z,MISO_MINN_HUB,71416.0,54922.0,16493.0,1.0,91510.75,24.38,2025-10-28T02:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,70144.28848111167,69195.53956372349,66683.89865695519,58261.10661821629,58041.74398287536,53617.80376284447
2025-10-28T02:00:00Z,SPP_NORTH_HUB,31458.0,21517.0,9941.0,0.0,41569.45,19.5609,2025-10-28T02:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,30403.93981094974,30002.09131462964,29340.750377526267,21918.379242777955,21059.210375898383,18555.588551051263
2025-10-28T03:00:00Z,CAISO_NP15,27399.0,25999.0,1400.0,0.0,32722.8,48.25303,2025-10-28T03:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,27415.968794667668,26182.2680060566,26293.727207247943,22018.639414871453,21659.033947750548,24711.7998205319
2025-10-28T03:00:00Z,ISONE_NEMA,12061.0,11360.0,700.0,1.0,17608.25,41.44,2025-10-28T03:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,12753.553676866568,11965.392606602312,11687.933241836316,12221.624012244214,11490.984757291688,11264.767336370767
2025-10-28T03:00:00Z,MISO_MINN_HUB,68885.0,51590.0,17294.0,1.0,91510.75,24.17,2025-10-28T03:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,69195.53956372349,66683.89865695519,63158.36778394606,58041.74398287536,53617.80376284447,49163.31854043128
2025-10-28T03:00:00Z,SPP_NORTH_HUB,30568.0,20486.0,10082.0,0.0,41569.45,20.1069,2025-10-28T03:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,30002.09131462964,29340.750377526267,28175.51558711307,21059.210375898383,18555.588551051263,16307.803084471538
2025-10-28T04:00:00Z,CAISO_NP15,27111.0,25862.0,1249.0,0.0,32722.8,49.14949,2025-10-28T04:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,26182.2680060566,26293.727207247943,26777.254479862026,21659.033947750548,24711.7998205319,26349.284779208167
2025-10-28T04:00:00Z,ISONE_NEMA,11149.0,10495.0,653.0,1.0,17608.25,42.39,2025-10-28T04:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11965.392606602312,11687.933241836316,11449.18441762288,11490.984757291688,11264.767336370767,11056.04632265572
2025-10-28T04:00:00Z,MISO_MINN_HUB,65550.0,48355.0,17194.0,1.0,91510.75,19.54,2025-10-28T04:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,66683.89865695519,63158.36778394606,60400.3019820168,53617.80376284447,49163.31854043128,46386.11117201281
2025-10-28T04:00:00Z,SPP_NORTH_HUB,29289.0,19164.0,10125.0,0.0,41569.45,17.6621,2025-10-28T04:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,29340.750377526267,28175.51558711307,27042.476456597116,18555.588551051263,16307.803084471538,16201.1394252113
2025-10-28T05:00:00Z,CAISO_NP15,26065.0,24828.0,1237.0,0.0,32722.8,48.04817,2025-10-28T05:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,26293.727207247943,26777.254479862026,25202.69336726901,24711.7998205319,26349.284779208167,22953.25555801389
2025-10-28T05:00:00Z,ISONE_NEMA,11071.0,10362.0,708.0,1.0,17608.25,42.43,2025-10-28T05:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11687.933241836316,11449.18441762288,11404.221411388944,11264.767336370767,11056.04632265572,11023.834212182448
2025-10-28T05:00:00Z,MISO_MINN_HUB,62573.0,46028.0,16544.0,1.0,91510.75,21.94,2025-10-28T05:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,63158.36778394606,60400.3019820168,58293.50793196958,49163.31854043128,46386.11117201281,44653.31650602969
2025-10-28T05:00:00Z,SPP_NORTH_HUB,28014.0,18483.0,9531.0,0.0,41569.45,23.0038,2025-10-28T05:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,28175.51558711307,27042.476456597116,26009.214768672195,16307.803084471538,16201.1394252113,16182.62970665766
2025-10-28T06:00:00Z,CAISO_NP15,25319.0,24134.0,1185.0,0.0,32722.8,45.58723,2025-10-28T06:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,26777.254479862026,25202.69336726901,23399.00640521559,26349.284779208167,22953.25555801389,21832.753065512843
2025-10-28T06:00:00Z,ISONE_NEMA,10926.0,10177.0,748.0,1.0,17608.25,41.27,2025-10-28T06:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11449.18441762288,11404.221411388944,11917.352756893666,11056.04632265572,11023.834212182448,11418.654244682615
2025-10-28T06:00:00Z,MISO_MINN_HUB,60523.0,44880.0,15642.0,1.0,91510.75,21.74,2025-10-28T06:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,60400.3019820168,58293.50793196958,57270.533368592696,46386.11117201281,44653.31650602969,43751.63186226581
2025-10-28T06:00:00Z,SPP_NORTH_HUB,27213.0,17705.0,9508.0,0.0,41569.45,25.0415,2025-10-28T06:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,27042.476456597116,26009.214768672195,25372.52021451872,16201.1394252113,16182.62970665766,16593.5652489141
2025-10-28T07:00:00Z,CAISO_NP15,24142.0,22915.0,1227.0,0.0,32722.8,50.6018,2025-10-28T07:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,25202.69336726901,23399.00640521559,22730.03801089802,22953.25555801389,21832.753065512843,22391.532221680165
2025-10-28T07:00:00Z,ISONE_NEMA,10742.0,9988.0,753.0,1.0,17608.25,39.98,2025-10-28T07:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11404.221411388944,11917.352756893666,12321.161842891235,11023.834212182448,11418.654244682615,11707.588828343383
2025-10-28T07:00:00Z,MISO_MINN_HUB,59254.0,44849.0,14404.0,1.0,91510.75,22.69,2025-10-28T07:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,58293.50793196958,57270.533368592696,58015.55866218842,44653.31650602969,43751.63186226581,44159.51877141482
2025-10-28T07:00:00Z,SPP_NORTH_HUB,26692.0,16497.0,10195.0,0.0,41569.45,21.1723,2025-10-28T07:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,26009.214768672195,25372.52021451872,25685.96659241715,16182.62970665766,16593.5652489141,17233.492069457025
2025-10-28T08:00:00Z,CAISO_NP15,22618.0,21342.0,1276.0,0.0,32722.8,46.41431,2025-10-28T08:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,23399.00640521559,22730.03801089802,22368.05197570493,21832.753065512843,22391.532221680165,22671.000597398743
2025-10-28T08:00:00Z,ISONE_NEMA,10995.0,10264.0,730.0,1.0,17608.25,41.21,2025-10-28T08:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11917.352756893666,12321.161842891235,12024.287600675772,11418.654244682615,11707.588828343383,11378.72881276143
2025-10-28T08:00:00Z,MISO_MINN_HUB,58354.0,45647.0,12706.0,1.0,91510.75,23.18,2025-10-28T08:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,57270.533368592696,58015.55866218842,59620.86595926357,43751.63186226581,44159.51877141482,45018.04872304796
2025-10-28T08:00:00Z,SPP_NORTH_HUB,26401.0,14561.0,11840.0,0.0,41569.45,19.9001,2025-10-28T08:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,25372.52021451872,25685.96659241715,26444.54439210277,16593.5652489141,17233.492069457025,17358.623114796887
2025-10-28T09:00:00Z,CAISO_NP15,21968.0,20756.0,1212.0,0.0,32722.8,46.62547,2025-10-28T09:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,22730.03801089802,22368.05197570493,21811.092031892636,22391.532221680165,22671.000597398743,22057.669157778237
2025-10-28T09:00:00Z,ISONE_NEMA,11164.0,10425.0,738.0,1.0,17608.25,42.93,2025-10-28T09:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,12321.161842891235,12024.287600675772,12088.962929847774,11707.588828343383,11378.72881276143,11390.932195307492
2025-10-28T09:00:00Z,MISO_MINN_HUB,58455.0,47095.0,11359.0,1.0,91510.75,28.94,2025-10-28T09:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,58015.55866218842,59620.86595926357,61279.06251463032,44159.51877141482,45018.04872304796,46233.63532255776
2025-10-28T09:00:00Z,SPP_NORTH_HUB,26324.0,12944.0,13380.0,0.0,41569.45,20.8783,2025-10-28T09:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,25685.96659241715,26444.54439210277,27233.4151538637,17233.492069457025,17358.623114796887,16889.314016471806
2025-10-28T10:00:00Z,CAISO_NP15,21470.0,20143.0,1327.0,0.0,32722.8,46.52678,2025-10-28T10:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,22368.05197570493,21811.092031892636,22086.409592059423,22671.000597398743,22057.669157778237,21422.553618412443
2025-10-28T10:00:00Z,ISONE_NEMA,11529.0,10685.0,843.0,1.0,17608.25,74.42,2025-10-28T10:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,12024.287600675772,12088.962929847774,11982.806873685377,11378.72881276143,11390.932195307492,11201.91295800185
2025-10-28T10:00:00Z,MISO_MINN_HUB,59496.0,48422.0,11073.0,1.0,91510.75,36.81,2025-10-28T10:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,59620.86595926357,61279.06251463032,63574.24457596319,45018.04872304796,46233.63532255776,47519.20253746579
2025-10-28T10:00:00Z,SPP_NORTH_HUB,26677.0,11798.0,14879.0,0.0,41569.45,19.5182,2025-10-28T10:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,26444.54439210277,27233.4151538637,28144.72640735413,17358.623114796887,16889.314016471806,16862.959889914076
2025-10-28T11:00:00Z,CAISO_NP15,21027.0,19805.0,1222.0,0.0,32722.8,46.06928,2025-10-28T11:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,21811.092031892636,22086.409592059423,22707.667030213368,22057.669157778237,21422.553618412443,20490.203627512277
2025-10-28T11:00:00Z,ISONE_NEMA,12820.0,11943.0,876.0,1.0,17608.25,97.21,2025-10-28T11:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,12088.962929847774,11982.806873685377,11354.6736109694,11390.932195307492,11201.91295800185,10427.459193510083
2025-10-28T11:00:00Z,MISO_MINN_HUB,62647.0,51634.0,11012.0,1.0,91510.75,63.74,2025-10-28T11:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,61279.06251463032,63574.24457596319,66611.21979307444,46233.63532255776,47519.20253746579,48260.02635876667
2025-10-28T11:00:00Z,SPP_NORTH_HUB,27593.0,12136.0,15457.0,0.0,41569.45,21.8308,2025-10-28T11:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,27233.4151538637,28144.72640735413,29394.91422144566,16889.314016471806,16862.959889914076,17495.22073737291
2025-10-28T12:00:00Z,CAISO_NP15,21150.0,19896.0,1254.0,0.0,32722.8,47.36767,2025-10-28T12:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,22086.409592059423,22707.667030213368,22982.33846386051,21422.553618412443,20490.203627512277,18688.89346663432
2025-10-28T12:00:00Z,ISONE_NEMA,13753.0,12850.0,890.0,13.0,17608.25,84.07,2025-10-28T12:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11982.806873685377,11354.6736109694,11684.630805445076,11201.91295800185,10427.459193510083,10636.386911626554
2025-10-28T12:00:00Z,MISO_MINN_HUB,67123.0,56268.0,10854.0,1.0,91510.75,81.79,2025-10-28T12:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,63574.24457596319,66611.21979307444,70915.54979249777,47519.20253746579,48260.02635876667,49408.708000697465
2025-10-28T12:00:00Z,SPP_NORTH_HUB,29505.0,12403.0,17102.0,0.0,41569.45,23.821,2025-10-28T12:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,28144.72640735413,29394.91422144566,31089.40698827857,16862.959889914076,17495.22073737291,19293.988804357177
2025-10-28T13:00:00Z,CAISO_NP15,20905.0,19650.0,1255.0,0.0,32722.8,58.23947,2025-10-28T13:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,22707.667030213368,22982.33846386051,23899.7430233794,20490.203627512277,18688.89346663432,17192.853164082622
2025-10-28T13:00:00Z,ISONE_NEMA,13238.0,12269.0,800.0,169.0,17608.25,45.02,2025-10-28T13:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11354.6736109694,11684.630805445076,12358.09386218282,10427.459193510083,10636.386911626554,11307.55466392862
2025-10-28T13:00:00Z,MISO_MINN_HUB,69984.0,59102.0,10786.0,96.0,91510.75,52.03,2025-10-28T13:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,66611.21979307444,70915.54979249777,75802.17955265602,48260.02635876667,49408.708000697465,52975.868011115774
2025-10-28T13:00:00Z,SPP_NORTH_HUB,30999.0,12242.0,18757.0,0.0,41569.45,22.9631,2025-10-28T13:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,29394.91422144566,31089.40698827857,33500.93785535152,17495.22073737291,19293.988804357177,20626.249252307705
2025-10-28T14:00:00Z,CAISO_NP15,21332.0,20186.0,1146.0,0.0,32722.8,61.50521,2025-10-28T14:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,22982.33846386051,23899.7430233794,24554.04330401041,18688.89346663432,17192.853164082622,15176.211089686354
2025-10-28T14:00:00Z,ISONE_NEMA,11998.0,10925.0,706.0,367.0,17608.25,39.59,2025-10-28T14:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11684.630805445076,12358.09386218282,11649.869270453066,10636.386911626554,11307.55466392862,10586.75038926032
2025-10-28T14:00:00Z,MISO_MINN_HUB,70389.0,58972.0,9521.0,1896.0,91510.75,46.21,2025-10-28T14:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,70915.54979249777,75802.17955265602,77774.6481863024,49408.708000697465,52975.868011115774,56308.65172902383
2025-10-28T14:00:00Z,SPP_NORTH_HUB,31349.0,11501.0,19833.0,15.0,41569.45,27.8855,2025-10-28T14:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,31089.40698827857,33500.93785535152,34999.499261345925,19293.988804357177,20626.249252307705,20718.894382207127
2025-10-28T15:00:00Z,CAISO_NP15,23596.0,22442.0,1154.0,0.0,32722.8,50.14583,2025-10-28T15:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,23899.7430233794,24554.04330401041,25103.37569420873,17192.853164082622,15176.211089686354,12807.485526350163
2025-10-28T15:00:00Z,ISONE_NEMA,11735.0,10615.0,636.0,484.0,17608.25,36.82,2025-10-28T15:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,12358.09386218282,11649.869270453066,10840.057838730883,11307.55466392862,10586.75038926032,9724.291439278128
2025-10-28T15:00:00Z,MISO_MINN_HUB,70563.0,58389.0,8212.0,3962.0,91510.75,44.15,2025-10-28T15:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,75802.17955265602,77774.6481863024,76446.89271747041,52975.868011115774,56308.65172902383,57100.016921818446
2025-10-28T15:00:00Z,SPP_NORTH_HUB,31587.0,11077.0,20349.0,161.0,41569.45,20.9309,2025-10-28T15:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,33500.93785535152,34999.499261345925,34462.946023383614,20626.249252307705,20718.894382207127,19949.44288587044
2025-10-28T16:00:00Z,CAISO_NP15,25059.0,22067.0,1252.0,1740.0,32722.8,38.35524,2025-10-28T16:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,24554.04330401041,25103.37569420873,26896.86935352057,15176.211089686354,12807.485526350163,12232.938037994492
2025-10-28T16:00:00Z,ISONE_NEMA,11139.0,9876.0,700.0,563.0,17608.25,35.4,2025-10-28T16:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11649.869270453066,10840.057838730883,11628.18927185819,10586.75038926032,9724.291439278128,10517.348396731348
2025-10-28T16:00:00Z,MISO_MINN_HUB,70775.0,58038.0,7734.0,5003.0,91510.75,39.09,2025-10-28T16:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,77774.6481863024,76446.89271747041,75649.02204479824,56308.65172902383,57100.016921818446,58189.14003972172
2025-10-28T16:00:00Z,SPP_NORTH_HUB,31761.0,10663.0,20703.0,395.0,41569.45,15.3103,2025-10-28T16:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,34999.499261345925,34462.946023383614,33961.166970972474,20718.894382207127,19949.44288587044,19348.412793572552
2025-10-28T17:00:00Z,CAISO_NP15,26505.0,15051.0,1214.0,10240.0,32722.8,34.57919,2025-10-28T17:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,25103.37569420873,26896.86935352057,27891.65137734629,12807.485526350163,12232.938037994492,13032.396161626944
2025-10-28T17:00:00Z,ISONE_NEMA,10711.0,9332.0,708.0,671.0,17608.25,35.41,2025-10-28T17:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,10840.057838730883,11628.18927185819,12573.255919873922,9724.291439278128,10517.348396731348,11466.311612385482
2025-10-28T17:00:00Z,MISO_MINN_HUB,70820.0,56912.0,8580.0,5328.0,91510.75,35.31,2025-10-28T17:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,76446.89271747041,75649.02204479824,76122.25021447902,57100.016921818446,58189.14003972172,60583.27214259314
2025-10-28T17:00:00Z,SPP_NORTH_HUB,31912.0,9890.0,21423.0,599.0,41569.45,15.3291,2025-10-28T17:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,34462.946023383614,33961.166970972474,34036.98212310297,19949.44288587044,19348.412793572552,18705.324394450072
2025-10-28T18:00:00Z,CAISO_NP15,28354.0,11570.0,1232.0,15552.0,32722.8,30.36494,2025-10-28T18:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,26896.86935352057,27891.65137734629,27521.1763369851,12232.938037994492,13032.396161626944,9975.48932615765
2025-10-28T18:00:00Z,ISONE_NEMA,10663.0,9286.0,690.0,687.0,17608.25,36.8,2025-10-28T18:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,11628.18927185819,12573.255919873922,12835.49649048317,10517.348396731348,11466.311612385482,11687.045664864943
2025-10-28T18:00:00Z,MISO_MINN_HUB,71295.0,55560.0,10016.0,5719.0,91510.75,32.52,2025-10-28T18:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,75649.02204479824,76122.25021447902,76176.11595633673,58189.14003972172,60583.27214259314,61997.193188129706
2025-10-28T18:00:00Z,SPP_NORTH_HUB,31877.0,9836.0,21487.0,554.0,41569.45,11.9891,2025-10-28T18:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,33961.166970972474,34036.98212310297,33987.58215788279,19348.412793572552,18705.324394450072,17272.78017264982
2025-10-28T19:00:00Z,CAISO_NP15,28151.0,10351.0,1345.0,16455.0,32722.8,28.15962,2025-10-28T19:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,27891.65137734629,27521.1763369851,28320.43730046639,13032.396161626944,9975.48932615765,9339.432868618256
2025-10-28T19:00:00Z,ISONE_NEMA,11128.0,9951.0,599.0,578.0,17608.25,35.49,2025-10-28T19:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,12573.255919873922,12835.49649048317,13453.942796771418,11466.311612385482,11687.045664864943,12420.750597594924
2025-10-28T19:00:00Z,MISO_MINN_HUB,71632.0,54892.0,11432.0,5308.0,91510.75,30.14,2025-10-28T19:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,76122.25021447902,76176.11595633673,76171.24703818996,60583.27214259314,61997.193188129706,62370.03326483822
2025-10-28T19:00:00Z,SPP_NORTH_HUB,31868.0,9507.0,21798.0,563.0,41569.45,7.7973,2025-10-28T19:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,34036.98212310297,33987.58215788279,33611.6912169702,18705.324394450072,17272.78017264982,16297.277615730976
2025-10-28T20:00:00Z,CAISO_NP15,27390.0,9474.0,1491.0,16425.0,32722.8,28.02716,2025-10-28T20:00:00Z,bundle-c9cb2a0d60a80013dbc294fb,True,27521.1763369851,28320.43730046639,28192.53711492384,9975.48932615765,9339.432868618256,13178.48340234726
2025-10-28T20:00:00Z,ISONE_NEMA,12123.0,11199.0,531.0,393.0,17608.25,56.83,2025-10-28T20:00:00Z,bundle-9887e2f7a0a812eafb8c8030,True,12835.49649048317,13453.942796771418,14137.030000159772,11687.045664864943,12420.750597594924,13336.783503307395
2025-10-28T20:00:00Z,MISO_MINN_HUB,71239.0,53800.0,13238.0,4201.0,91510.75,27.55,2025-10-28T20:00:00Z,bundle-8ab88fb3666977f9e0ee0c68,True,76176.11595633673,76171.24703818996,75763.56888761176,61997.193188129706,62370.03326483822,63263.82264677061
2025-10-28T20:00:00Z,SPP_NORTH_HUB,31660.0,9431.0,21580.0,649.0,41569.45,4.5871,2025-10-28T20:00:00Z,bundle-a21c0bd7cc790b4f00e7a290,True,33987.58215788279,33611.6912169702,33119.5402686869,17272.78017264982,16297.277615730976,15022.418359518277
