timestamp_utc,market_id,gross_demand_mw,net_load_mw,wind_mw,solar_mw,market_scale_mw,da_lmp_usd_per_mwh,forecast_gross_h1_mw,forecast_gross_h2_mw,forecast_gross_h3_mw,forecast_net_h1_mw,forecast_net_h2_mw,forecast_net_h3_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok
2026-03-22T05:00:00Z,ERCOT_LZ_NORTH,48553.433546,22099.840522786115,26451.37149363333,2.2215295805555555,71754.41932255,21.36,47419.47709117365,45543.50963942021,44107.93883540592,22169.30683278391,22497.45878260097,22475.80584868136,2026-03-22T05:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-22T05:00:00Z,ISONE_NEMA,11297.0,10982.0,315.0,0.0,17608.25,31.78,10500.672547074784,10097.477658941938,9881.197696437288,9844.364786713157,9273.62581870596,9043.772412241016,2026-03-22T05:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-22T05:00:00Z,MISO_MINN_HUB,62369.0,40253.0,22114.0,2.0,91510.75,24.74,62967.877211937324,60030.98275763647,57989.60658015104,39790.31630706113,34121.905021605766,35148.36037541861,2026-03-22T05:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-22T05:00:00Z,NYISO_NYC_J,4377.4084,4377.4084,1166.0,0.0,7054.87155,38.28,4181.993626592778,4055.2934008561256,4005.022723081176,4181.993626592778,4055.2934008561256,4005.022723081176,2026-03-22T05:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-22T05:00:00Z,SPP_NORTH_HUB,31325.0,9242.0,22083.0,0.0,41569.45,-11.6493,29952.00805331391,29357.228871199488,28507.5809794808,8296.002695387086,6918.346632754289,8578.040155668077,2026-03-22T05:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-22T06:00:00Z,CAISO_NP15,25344.0,19920.0,5424.0,0.0,32722.8,31.3415,24706.5951826211,23190.364348157276,22363.986291170666,23533.958769172223,19314.52356728573,18349.28958262064,2026-03-22T06:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-22T06:00:00Z,ERCOT_LZ_NORTH,46376.079793,20162.55764983612,26211.381741155543,2.140402008333332,71754.41932255,18.62,45543.50963942021,44107.93883540592,43471.10905374593,22497.45878260097,22475.80584868136,21267.59238605895,2026-03-22T06:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-22T06:00:00Z,ISONE_NEMA,11428.0,11076.0,352.0,0.0,17608.25,29.87,10097.477658941938,9881.197696437288,9983.501303645588,9273.62581870596,9043.772412241016,9217.027540485436,2026-03-22T06:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-22T06:00:00Z,MISO_MINN_HUB,60296.0,38596.0,21697.0,3.0,91510.75,24.7,60030.98275763647,57989.60658015104,57392.0446733239,34121.905021605766,35148.36037541861,37044.90239983249,2026-03-22T06:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-22T06:00:00Z,NYISO_NYC_J,4246.2167,4246.2167,1299.0,0.0,7054.87155,36.65,4055.2934008561256,4005.022723081176,4041.5620630453973,4055.2934008561256,4005.022723081176,4041.5620630453973,2026-03-22T06:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-22T06:00:00Z,SPP_NORTH_HUB,29898.0,8317.0,21581.0,0.0,41569.45,-14.9222,29357.228871199488,28507.5809794808,27942.349233119814,6918.346632754289,8578.040155668077,8953.381287014468,2026-03-22T06:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-22T07:00:00Z,CAISO_NP15,23780.0,18245.0,5535.0,0.0,32722.8,29.66586,23190.364348157276,22363.986291170666,22070.486693482144,19314.52356728573,18349.28958262064,18724.12816171441,2026-03-22T07:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-22T07:00:00Z,ERCOT_LZ_NORTH,44740.57433,18727.35231282778,26011.216151791665,2.0058653805555555,71754.41932255,15.13,44107.93883540592,43471.10905374593,43909.52729488456,22475.80584868136,21267.59238605895,20324.769526152566,2026-03-22T07:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-22T07:00:00Z,ISONE_NEMA,11195.0,10884.0,311.0,0.0,17608.25,29.93,9881.197696437288,9983.501303645588,10515.573420848594,9043.772412241016,9217.027540485436,9577.472125157286,2026-03-22T07:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-22T07:00:00Z,MISO_MINN_HUB,58780.0,37150.0,21627.0,3.0,91510.75,25.38,57989.60658015104,57392.0446733239,57578.937114784574,35148.36037541861,37044.90239983249,37915.289040886935,2026-03-22T07:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-22T07:00:00Z,NYISO_NYC_J,4167.3267,4167.3267,1493.0,0.0,7054.87155,35.25,4005.022723081176,4041.5620630453973,4135.015253795631,4005.022723081176,4041.5620630453973,4135.015253795631,2026-03-22T07:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-22T07:00:00Z,SPP_NORTH_HUB,28730.0,7720.0,21010.0,0.0,41569.45,-17.2165,28507.5809794808,27942.349233119814,27932.42289087716,8578.040155668077,8953.381287014468,9724.337331075725,2026-03-22T07:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-22T08:00:00Z,CAISO_NP15,22889.0,17657.0,5232.0,0.0,32722.8,28.03079,22363.986291170666,22070.486693482144,21670.92958067801,18349.28958262064,18724.12816171441,18431.601501602687,2026-03-22T08:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-22T08:00:00Z,ERCOT_LZ_NORTH,43467.751243,18031.00133481666,25434.489363769448,2.260544413888889,71754.41932255,14.54,43471.10905374593,43909.52729488456,45076.846721361755,21267.59238605895,20324.769526152566,19581.594251920797,2026-03-22T08:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-22T08:00:00Z,ISONE_NEMA,11108.0,10872.0,236.0,0.0,17608.25,30.28,9983.501303645588,10515.573420848594,10481.186326848727,9217.027540485436,9577.472125157286,9528.936235461171,2026-03-22T08:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-22T08:00:00Z,MISO_MINN_HUB,57705.0,36721.0,20981.0,3.0,91510.75,25.0,57392.0446733239,57578.937114784574,58438.215516903925,37044.90239983249,37915.289040886935,38355.20468990244,2026-03-22T08:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-22T08:00:00Z,NYISO_NYC_J,4142.2314,4142.2314,1718.0,0.0,7054.87155,35.1,4041.5620630453973,4135.015253795631,4269.521219701348,4041.5620630453973,4135.015253795631,4269.521219701348,2026-03-22T08:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-22T08:00:00Z,SPP_NORTH_HUB,27982.0,7497.0,20485.0,0.0,41569.45,-15.5963,27942.349233119814,27932.42289087716,28346.484623778797,8953.381287014468,9724.337331075725,10505.602928948383,2026-03-22T08:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-22T09:00:00Z,CAISO_NP15,21560.0,16615.0,4945.0,0.0,32722.8,25.43799,22070.486693482144,21670.92958067801,21759.57913593089,18724.12816171441,18431.601501602687,18039.271298456675,2026-03-22T09:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-22T09:00:00Z,ERCOT_LZ_NORTH,42828.265064,17557.557133319446,25268.70367199444,2.004258686111111,71754.41932255,14.8,43909.52729488456,45076.846721361755,46186.24914129006,20324.769526152566,19581.594251920797,19079.917549476693,2026-03-22T09:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-22T09:00:00Z,ISONE_NEMA,11150.0,10924.0,226.0,0.0,17608.25,31.35,10515.573420848594,10481.186326848727,10196.10260218092,9577.472125157286,9528.936235461171,9329.868664725289,2026-03-22T09:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-22T09:00:00Z,MISO_MINN_HUB,56718.0,36231.0,20485.0,2.0,91510.75,26.57,57578.937114784574,58438.215516903925,59546.48154327431,37915.289040886935,38355.20468990244,39222.64875323979,2026-03-22T09:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-22T09:00:00Z,NYISO_NYC_J,4190.979,4190.979,1867.0,0.0,7054.87155,36.16,4135.015253795631,4269.521219701348,4432.280302601386,4135.015253795631,4269.521219701348,4432.280302601386,2026-03-22T09:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-22T09:00:00Z,SPP_NORTH_HUB,27446.0,7297.0,20149.0,0.0,41569.45,-14.7977,27932.42289087716,28346.484623778797,29026.0760279357,9724.337331075725,10505.602928948383,11415.530850029974,2026-03-22T09:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-22T10:00:00Z,CAISO_NP15,20667.0,16175.0,4492.0,0.0,32722.8,25.81628,21670.92958067801,21759.57913593089,22058.453612429133,18431.601501602687,18039.271298456675,17418.077375451598,2026-03-22T10:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-22T10:00:00Z,ERCOT_LZ_NORTH,42600.294225,17289.466317436112,25308.85864349722,1.9692640666666663,71754.41932255,15.11,45076.846721361755,46186.24914129006,47596.986516099336,19581.594251920797,19079.917549476693,18338.751759551204,2026-03-22T10:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-22T10:00:00Z,ISONE_NEMA,11405.0,11183.0,222.0,0.0,17608.25,30.23,10481.186326848727,10196.10260218092,10376.51989325271,9528.936235461171,9329.868664725289,9466.73764867235,2026-03-22T10:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-22T10:00:00Z,MISO_MINN_HUB,56697.0,36550.0,20145.0,2.0,91510.75,27.75,58438.215516903925,59546.48154327431,60348.18207534488,38355.20468990244,39222.64875323979,39912.24106474769,2026-03-22T10:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-22T10:00:00Z,NYISO_NYC_J,4303.2916,4303.2916,1914.0,0.0,7054.87155,38.51,4269.521219701348,4432.280302601386,4607.484214617773,4269.521219701348,4432.280302601386,4607.484214617773,2026-03-22T10:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-22T10:00:00Z,SPP_NORTH_HUB,27173.0,7804.0,19369.0,0.0,41569.45,-10.6511,28346.484623778797,29026.0760279357,29727.41469439305,10505.602928948383,11415.530850029974,12023.838413127796,2026-03-22T10:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-22T11:00:00Z,CAISO_NP15,20075.0,15942.0,4133.0,0.0,32722.8,25.70586,21759.57913593089,22058.453612429133,22311.785263708003,18039.271298456675,17418.077375451598,16162.618691068814,2026-03-22T11:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-22T11:00:00Z,ERCOT_LZ_NORTH,42884.915818,17723.39338114723,25159.48679839444,2.035638458333333,71754.41932255,15.31,46186.24914129006,47596.986516099336,49198.02258119069,19079.917549476693,18338.751759551204,17087.660750011404,2026-03-22T11:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-22T11:00:00Z,ISONE_NEMA,11574.0,11246.0,328.0,0.0,17608.25,30.95,10196.10260218092,10376.51989325271,10492.050055495305,9329.868664725289,9466.73764867235,9520.829118586755,2026-03-22T11:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-22T11:00:00Z,MISO_MINN_HUB,56622.0,36762.0,19857.0,3.0,91510.75,28.26,59546.48154327431,60348.18207534488,61954.922074414135,39222.64875323979,39912.24106474769,40730.530007129935,2026-03-22T11:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
2026-03-22T11:00:00Z,NYISO_NYC_J,4429.8833,4429.8833,1862.0,0.0,7054.87155,38.81,4432.280302601386,4607.484214617773,4828.9720877729005,4432.280302601386,4607.484214617773,4828.9720877729005,2026-03-22T11:00:00Z,bundle-5e6c704f87cc84392722a1dc,True
2026-03-22T11:00:00Z,SPP_NORTH_HUB,27118.0,8046.0,19072.0,0.0,41569.45,-5.3728,29026.0760279357,29727.41469439305,30357.580363306257,11415.530850029974,12023.838413127796,13195.771221231884,2026-03-22T11:00:00Z,bundle-2f15011435d8697103800f66,True
2026-03-22T12:00:00Z,CAISO_NP15,19611.0,15618.0,3993.0,0.0,32722.8,28.33632,22058.453612429133,22311.785263708003,22998.21176765326,17418.077375451598,16162.618691068814,15028.544998187812,2026-03-22T12:00:00Z,bundle-7c9cd8b3c5e3cdaef57583cc,True
2026-03-22T12:00:00Z,ERCOT_LZ_NORTH,43272.605882,17711.012075461123,25272.201073827768,289.3927327111111,71754.41932255,15.78,47596.986516099336,49198.02258119069,50814.61054934725,18338.751759551204,17087.660750011404,16247.505642214897,2026-03-22T12:00:00Z,bundle-109861ef5e61f980f9d7e90b,True
2026-03-22T12:00:00Z,ISONE_NEMA,12073.0,11491.0,571.0,11.0,17608.25,35.42,10376.51989325271,10492.050055495305,10500.070101872176,9466.73764867235,9520.829118586755,9450.04712032612,2026-03-22T12:00:00Z,bundle-300300ae302ff22f5c9d57a4,True
2026-03-22T12:00:00Z,MISO_MINN_HUB,57753.0,37189.0,20561.0,3.0,91510.75,27.88,60348.18207534488,61954.922074414135,63083.59188055073,39912.24106474769,40730.530007129935,41062.64234037408,2026-03-22T12:00:00Z,bundle-fbcddb17c6afab4b862b2d0a,True
